block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	1	3	4	2	I	2	0	1546	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	2	1	1	1	C	1	1	146	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	3	2	2	1	C	1	1	169	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	4	4	3	2	I	2	0	373	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	5	3	3	2	I	1	0	218	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	6	4	4	2	I	2	0	93	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	7	2	1	0	C	1	0	325	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	8	1	2	0	C	2	1	290	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	9	4	4	2	I	2	0	166	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	10	1	1	1	C	1	1	259	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	11	2	1	0	C	1	0	197	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	12	3	4	2	I	2	0	446	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	13	4	3	2	I	2	0	67	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	14	3	3	2	I	1	0	184	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	15	1	2	0	C	1	0	146	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	16	2	2	1	C	2	0	230	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	17	4	3	2	I	2	0	350	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	18	3	4	2	I	1	0	285	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	19	2	1	0	C	2	1	83	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	20	1	1	1	C	1	1	275	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	21	3	3	2	I	2	0	707	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	22	1	2	0	C	1	0	465	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	23	4	4	2	I	1	0	719	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	24	2	2	1	C	1	1	481	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	25	3	4	2	I	1	0	755	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	26	2	1	0	C	1	0	514	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	27	4	3	2	I	2	0	251	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	28	1	2	0	C	2	1	215	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	29	3	3	2	I	1	0	208	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	30	4	4	2	I	1	0	222	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	31	1	1	1	C	2	0	201	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	32	2	2	1	C	1	1	141	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	33	4	3	2	I	1	0	196	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	34	1	1	1	C	1	1	199	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	35	3	4	2	I	1	0	115	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	36	2	1	0	C	2	1	279	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	37	3	3	2	I	2	0	178	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	38	1	2	0	C	1	0	110	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	39	4	4	2	I	1	0	163	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	40	2	2	1	C	1	1	186	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	41	3	3	2	I	1	0	48	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	42	1	2	0	C	2	1	253	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	43	2	1	0	C	1	0	171	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	44	4	4	2	I	2	0	247	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	45	3	4	2	I	1	0	156	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	46	2	2	1	C	1	1	152	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	47	4	3	2	I	1	0	122	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	48	1	1	1	C	1	1	204	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	49	2	2	1	C	1	1	241	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	50	3	4	2	I	2	0	219	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	51	4	4	2	I	1	0	177	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	52	1	2	0	C	1	0	75	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	53	3	3	2	I	1	0	179	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	54	1	1	1	C	1	1	247	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	55	2	1	0	C	1	0	218	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	56	4	3	2	I	1	0	399	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	57	3	3	2	I	1	0	405	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	58	1	1	1	C	1	1	175	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	59	2	2	1	C	2	0	518	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	60	4	4	2	I	1	0	654	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	61	2	1	0	C	1	0	507	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	62	3	4	2	I	1	0	556	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	63	4	3	2	I	1	0	447	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	64	1	2	0	C	1	0	351	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	65	4	4	2	I	2	0	241	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	66	1	1	1	C	1	1	271	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	67	2	1	0	C	1	0	258	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	68	3	3	2	I	2	0	107	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	69	4	3	2	I	2	0	227	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	70	1	2	0	C	1	0	56	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	71	3	4	2	I	1	0	182	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	72	2	2	1	C	1	1	166	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	73	4	3	2	I	2	0	188	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	74	1	1	1	C	2	0	126	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	75	2	1	0	C	1	0	159	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	76	3	4	2	I	2	0	210	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	77	4	4	2	I	2	0	170	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	78	1	2	0	C	2	1	126	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	79	2	2	1	C	2	0	101	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	80	3	3	2	I	1	0	117	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	81	2	1	0	C	2	1	114	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	82	1	1	1	C	2	0	207	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	83	3	4	2	I	1	0	246	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	84	4	4	2	I	1	0	333	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	85	3	3	2	I	1	0	217	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	86	4	3	2	I	2	0	30	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	87	1	2	0	C	1	0	133	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	88	2	2	1	C	2	0	146	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	89	3	4	2	I	1	0	219	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	90	2	1	0	C	1	0	145	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	91	1	1	1	C	2	0	253	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	92	4	4	2	I	1	0	250	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	93	3	3	2	I	2	0	159	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	94	1	2	0	C	2	1	87	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	95	4	3	2	I	2	0	165	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	96	2	2	1	C	2	0	86	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	97	3	4	2	I	1	0	166	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	98	2	1	0	C	1	0	106	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	99	1	1	1	C	2	0	38	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	100	4	3	2	I	1	0	192	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	101	3	3	2	I	1	0	210	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	102	1	2	0	C	2	1	79	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	103	4	4	2	I	2	0	568	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	104	2	2	1	C	2	0	172	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	105	1	2	0	C	2	1	155	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	106	3	4	2	I	2	0	160	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	107	4	4	2	I	1	0	349	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	108	2	1	0	C	2	1	34	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	109	3	3	2	I	2	0	30	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	110	4	3	2	I	2	0	430	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	111	2	2	1	C	2	0	163	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	112	1	1	1	C	1	1	117	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	113	2	1	0	C	1	0	191	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	114	1	2	0	C	2	1	33	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	115	4	4	2	I	2	0	30	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	116	3	4	2	I	2	0	120	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	117	1	1	1	C	1	1	93	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	118	4	3	2	I	1	0	126	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	119	2	2	1	C	2	0	150	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	120	3	3	2	I	2	0	527	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	121	4	3	2	I	2	0	181	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	122	2	2	1	C	2	0	200	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	123	1	2	0	C	2	1	243	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	124	3	3	2	I	1	0	190	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	125	1	1	1	C	2	0	241	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	126	4	4	2	I	1	0	196	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	127	2	1	0	C	2	1	261	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	128	3	4	2	I	2	0	134	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	129	1	2	0	C	2	1	121	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	130	2	1	0	C	2	1	62	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	131	4	3	2	I	2	0	62	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	132	3	3	2	I	1	0	179	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	133	2	2	1	C	2	0	163	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	134	4	4	2	I	1	0	447	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	135	1	1	1	C	1	1	187	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	136	3	4	2	I	1	0	8	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	137	4	4	2	I	2	0	142	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	138	1	2	0	C	2	1	53	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	139	2	1	0	C	2	1	127	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	140	3	4	2	I	2	0	146	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	141	1	1	1	C	1	1	246	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	142	2	2	1	C	1	1	60	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	143	3	3	2	I	1	0	166	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	144	4	3	2	I	2	0	112	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	145	2	1	0	C	1	0	228	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	146	4	3	2	I	1	0	147	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	147	3	4	2	I	2	0	107	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	148	1	2	0	C	2	1	90	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	149	3	3	2	I	2	0	590	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	150	2	2	1	C	2	0	206	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	151	1	1	1	C	2	0	92	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	152	4	4	2	I	1	0	153	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	153	2	1	0	C	2	1	162	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	154	4	3	2	I	2	0	307	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	155	1	1	1	C	2	0	40	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	156	3	4	2	I	1	0	14	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	157	1	2	0	C	1	0	77	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	158	3	3	2	I	2	0	93	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	159	2	2	1	C	2	0	381	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	160	4	4	2	I	1	0	154	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	161	1	2	0	C	1	0	142	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	162	3	4	2	I	2	0	44	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	163	2	2	1	C	1	1	87	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	164	4	3	2	I	2	0	160	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	165	3	3	2	I	2	0	26	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	166	2	1	0	C	1	0	13	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	167	4	4	2	I	2	0	177	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	168	1	1	1	C	2	0	254	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	169	3	3	2	I	1	0	165	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	170	2	1	0	C	2	1	404	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	171	1	1	1	C	2	0	58	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	172	4	4	2	I	1	0	125	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	173	3	4	2	I	2	0	135	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	174	1	2	0	C	1	0	95	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	175	2	2	1	C	2	0	64	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	176	4	3	2	I	1	0	113	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	177	2	2	1	C	2	0	248	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	178	3	3	2	I	1	0	179	1	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	179	1	2	0	C	1	0	146	0	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	180	4	4	2	I	2	0	1069	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	181	1	1	1	C	2	0	141	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	182	3	4	2	I	1	0	34	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	183	4	3	2	I	1	0	67	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	184	2	1	0	C	2	1	34	1	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	185	4	3	2	I	2	0	34	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	186	3	4	2	I	2	0	113	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	187	2	1	0	C	1	0	70	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	188	1	2	0	C	2	1	101	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	189	2	2	1	C	2	0	61	0	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	190	1	1	1	C	1	1	79	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	191	4	4	2	I	1	0	97	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	192	3	3	2	I	1	0	52	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	193	4	3	2	I	2	0	154	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	194	1	2	0	C	2	1	46	1	poli_8sides 6_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	195	3	4	2	I	2	0	123	1	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	196	2	1	0	C	1	0	36	0	poli_8sides 16_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	197	4	4	2	I	2	0	26	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	198	3	3	2	I	2	0	150	0	poli_8sides 11_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	199	1	1	1	C	1	1	10	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	200	2	2	1	C	1	1	35	1	poli_8sides 16_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	1	2	2	1	C	2	0	970	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	2	3	3	2	I	1	0	149	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	3	4	3	2	I	1	0	446	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	4	1	1	1	C	1	1	399	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	5	4	4	2	I	1	0	7	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	6	3	4	2	I	1	0	90	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	7	1	2	0	C	2	1	30	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	8	2	1	0	C	2	1	15	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	9	1	2	0	C	2	1	251	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	10	2	1	0	C	2	1	29	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	11	4	3	2	I	2	0	78	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	12	3	3	2	I	1	0	381	0	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	13	1	1	1	C	2	0	273	0	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	14	3	4	2	I	1	0	161	1	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	15	4	4	2	I	1	0	91	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	16	2	2	1	C	2	0	45	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	17	3	4	2	I	1	0	446	0	poli_8sides 7_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	18	2	2	1	C	1	1	17	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	19	1	1	1	C	1	1	26	1	poli_8sides 15_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	20	4	3	2	I	1	0	118	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	21	1	2	0	C	1	0	249	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	22	4	4	2	I	2	0	433	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
4	23	2	1	0	C	2	1	134	1	poli_8sides 1_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
4	24	3	3	2	I	2	0	364	1	poli_8sides 7_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	25	4	4	2	I	2	0	53	1	poli_8sides 9_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
