block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	83	1	2	0	C	1	1	573	1	Ⴃ	cut_f_stereo_44KHz.wav
2	84	2	1	0	C	1	1	533	1	Ⴁ	cut_s_stereo_44KHz.wav
2	85	3	4	2	I	1	0	509	0	Ⴡ	cut_n_stereo_44KHz.wav
2	86	2	2	1	C	1	0	387	0	Ⴁ	cut_f_stereo_44KHz.wav
2	87	4	3	2	I	1	0	437	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	88	1	1	1	C	1	0	745	0	Ⴃ	cut_s_stereo_44KHz.wav
2	89	4	4	2	I	1	0	588	0	Ⴂ	cut_n_stereo_44KHz.wav
2	90	2	1	0	C	1	1	727	1	Ⴁ	cut_s_stereo_44KHz.wav
2	91	1	2	0	C	2	0	579	0	Ⴃ	cut_f_stereo_44KHz.wav
2	92	3	4	2	I	1	0	584	1	Ⴡ	cut_n_stereo_44KHz.wav
2	93	2	2	1	C	1	0	717	0	Ⴁ	cut_f_stereo_44KHz.wav
2	94	4	3	2	I	1	0	459	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	95	3	3	2	I	1	0	518	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	96	1	1	1	C	1	0	609	0	Ⴃ	cut_s_stereo_44KHz.wav
2	97	4	3	2	I	2	0	839	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	98	1	1	1	C	1	0	577	0	Ⴃ	cut_s_stereo_44KHz.wav
2	99	3	4	2	I	1	0	518	0	Ⴡ	cut_n_stereo_44KHz.wav
2	100	2	1	0	C	1	1	391	1	Ⴁ	cut_s_stereo_44KHz.wav
2	101	4	4	2	I	1	0	619	1	Ⴂ	cut_n_stereo_44KHz.wav
2	102	2	2	1	C	1	0	510	0	Ⴁ	cut_f_stereo_44KHz.wav
2	103	3	3	2	I	1	0	428	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	104	1	2	0	C	1	1	521	1	Ⴃ	cut_f_stereo_44KHz.wav
2	105	2	2	1	C	1	0	479	0	Ⴁ	cut_f_stereo_44KHz.wav
2	106	3	4	2	I	2	0	628	1	Ⴡ	cut_n_stereo_44KHz.wav
2	107	1	2	0	C	1	1	681	1	Ⴃ	cut_f_stereo_44KHz.wav
2	108	4	4	2	I	1	0	745	1	Ⴂ	cut_n_stereo_44KHz.wav
2	109	1	1	1	C	1	0	672	0	Ⴃ	cut_s_stereo_44KHz.wav
2	110	4	3	2	I	2	0	715	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	111	3	3	2	I	1	0	356	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	112	2	1	0	C	1	1	503	1	Ⴁ	cut_s_stereo_44KHz.wav
2	113	3	4	2	I	1	0	933	0	Ⴡ	cut_n_stereo_44KHz.wav
2	114	1	1	1	C	1	0	518	0	Ⴃ	cut_s_stereo_44KHz.wav
2	115	2	1	0	C	1	1	525	1	Ⴁ	cut_s_stereo_44KHz.wav
2	116	4	4	2	I	2	0	819	0	Ⴂ	cut_n_stereo_44KHz.wav
2	117	1	2	0	C	1	1	591	1	Ⴃ	cut_f_stereo_44KHz.wav
2	118	4	3	2	I	1	0	755	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	119	2	2	1	C	1	0	542	0	Ⴁ	cut_f_stereo_44KHz.wav
2	120	3	3	2	I	1	0	571	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	121	1	1	1	C	1	0	734	0	Ⴃ	cut_s_stereo_44KHz.wav
2	122	4	4	2	I	1	0	747	0	Ⴂ	cut_n_stereo_44KHz.wav
2	123	2	1	0	C	1	1	677	1	Ⴁ	cut_s_stereo_44KHz.wav
2	124	3	3	2	I	1	0	851	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	125	1	2	0	C	1	1	519	1	Ⴃ	cut_f_stereo_44KHz.wav
2	126	2	2	1	C	2	1	683	1	Ⴁ	cut_f_stereo_44KHz.wav
2	127	4	3	2	I	1	0	745	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	128	3	4	2	I	1	0	648	1	Ⴡ	cut_n_stereo_44KHz.wav
2	129	4	3	2	I	2	0	634	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	130	2	1	0	C	1	1	635	1	Ⴁ	cut_s_stereo_44KHz.wav
2	131	3	4	2	I	1	0	759	1	Ⴡ	cut_n_stereo_44KHz.wav
2	132	1	1	1	C	2	1	837	1	Ⴃ	cut_s_stereo_44KHz.wav
2	133	4	4	2	I	1	0	606	1	Ⴂ	cut_n_stereo_44KHz.wav
2	134	2	2	1	C	1	0	667	0	Ⴁ	cut_f_stereo_44KHz.wav
2	135	1	2	0	C	2	0	559	0	Ⴃ	cut_f_stereo_44KHz.wav
2	136	3	3	2	I	2	0	835	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	137	1	2	0	C	1	1	776	1	Ⴃ	cut_f_stereo_44KHz.wav
2	138	4	3	2	I	1	0	758	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	139	3	4	2	I	1	0	642	1	Ⴡ	cut_n_stereo_44KHz.wav
2	140	2	1	0	C	1	1	871	1	Ⴁ	cut_s_stereo_44KHz.wav
2	141	3	3	2	I	2	0	513	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	142	1	1	1	C	1	0	611	0	Ⴃ	cut_s_stereo_44KHz.wav
2	143	4	4	2	I	2	0	872	0	Ⴂ	cut_n_stereo_44KHz.wav
2	144	2	2	1	C	1	0	653	0	Ⴁ	cut_f_stereo_44KHz.wav
2	145	3	3	2	I	2	0	518	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	146	1	1	1	C	1	0	828	0	Ⴃ	cut_s_stereo_44KHz.wav
2	147	4	3	2	I	2	0	555	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	148	2	2	1	C	1	0	470	0	Ⴁ	cut_f_stereo_44KHz.wav
2	149	4	4	2	I	2	0	850	0	Ⴂ	cut_n_stereo_44KHz.wav
2	150	3	4	2	I	1	0	721	0	Ⴡ	cut_n_stereo_44KHz.wav
2	151	1	2	0	C	2	0	757	0	Ⴃ	cut_f_stereo_44KHz.wav
2	152	2	1	0	C	1	1	584	1	Ⴁ	cut_s_stereo_44KHz.wav
2	153	4	4	2	I	1	0	779	1	Ⴂ	cut_n_stereo_44KHz.wav
2	154	3	3	2	I	2	0	577	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	155	2	1	0	C	1	1	1084	1	Ⴁ	cut_s_stereo_44KHz.wav
2	156	1	1	1	C	2	1	553	1	Ⴃ	cut_s_stereo_44KHz.wav
2	157	4	3	2	I	2	0	753	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	158	1	2	0	C	2	0	784	0	Ⴃ	cut_f_stereo_44KHz.wav
2	159	2	2	1	C	1	0	697	0	Ⴁ	cut_f_stereo_44KHz.wav
2	160	3	4	2	I	2	0	752	1	Ⴡ	cut_n_stereo_44KHz.wav
2	161	1	2	0	C	1	1	510	1	Ⴃ	cut_f_stereo_44KHz.wav
2	162	3	4	2	I	2	0	562	0	Ⴡ	cut_n_stereo_44KHz.wav
2	163	2	2	1	C	2	1	852	1	Ⴁ	cut_f_stereo_44KHz.wav
2	164	4	4	2	I	1	0	764	1	Ⴂ	cut_n_stereo_44KHz.wav
2	165	3	3	2	I	2	0	564	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	166	1	1	1	C	1	0	676	0	Ⴃ	cut_s_stereo_44KHz.wav
2	167	4	3	2	I	1	0	764	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	168	2	1	0	C	2	0	680	0	Ⴁ	cut_s_stereo_44KHz.wav
2	169	3	3	2	I	1	0	557	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	170	2	2	1	C	1	0	517	0	Ⴁ	cut_f_stereo_44KHz.wav
2	171	1	2	0	C	2	0	713	0	Ⴃ	cut_f_stereo_44KHz.wav
2	172	4	3	2	I	1	0	464	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	173	1	1	1	C	1	0	640	0	Ⴃ	cut_s_stereo_44KHz.wav
2	174	2	1	0	C	2	0	631	0	Ⴁ	cut_s_stereo_44KHz.wav
2	175	4	4	2	I	1	0	666	0	Ⴂ	cut_n_stereo_44KHz.wav
2	176	3	4	2	I	1	0	670	0	Ⴡ	cut_n_stereo_44KHz.wav
2	177	4	4	2	I	1	0	797	1	Ⴂ	cut_n_stereo_44KHz.wav
2	178	2	1	0	C	1	1	560	1	Ⴁ	cut_s_stereo_44KHz.wav
2	179	1	2	0	C	1	1	402	1	Ⴃ	cut_f_stereo_44KHz.wav
2	180	3	4	2	I	1	0	765	1	Ⴡ	cut_n_stereo_44KHz.wav
2	181	4	3	2	I	1	0	714	1	Ⴂ	cut_ui_stereo_44KHz.wav
2	182	1	1	1	C	2	1	768	1	Ⴃ	cut_s_stereo_44KHz.wav
2	183	3	3	2	I	2	0	845	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	184	2	2	1	C	1	0	891	0	Ⴁ	cut_f_stereo_44KHz.wav
2	185	3	4	2	I	2	0	779	0	Ⴡ	cut_n_stereo_44KHz.wav
2	186	2	1	0	C	1	1	609	1	Ⴁ	cut_s_stereo_44KHz.wav
2	187	1	2	0	C	1	1	603	1	Ⴃ	cut_f_stereo_44KHz.wav
2	188	4	3	2	I	1	0	764	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	189	2	2	1	C	1	0	652	0	Ⴁ	cut_f_stereo_44KHz.wav
2	190	3	3	2	I	1	0	731	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	191	4	4	2	I	1	0	603	0	Ⴂ	cut_n_stereo_44KHz.wav
2	192	1	1	1	C	2	1	902	1	Ⴃ	cut_s_stereo_44KHz.wav
2	193	3	3	2	I	1	0	871	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	194	4	3	2	I	2	0	1124	0	Ⴂ	cut_ui_stereo_44KHz.wav
2	195	1	1	1	C	1	0	810	0	Ⴃ	cut_s_stereo_44KHz.wav
2	196	2	1	0	C	1	1	560	1	Ⴁ	cut_s_stereo_44KHz.wav
2	197	4	4	2	I	1	0	824	0	Ⴂ	cut_n_stereo_44KHz.wav
2	198	1	2	0	C	1	1	763	1	Ⴃ	cut_f_stereo_44KHz.wav
2	199	2	2	1	C	2	1	675	1	Ⴁ	cut_f_stereo_44KHz.wav
2	200	3	4	2	I	1	0	574	1	Ⴡ	cut_n_stereo_44KHz.wav
3	1	2	1	0	C	0	0	0	0	Ⴒ	cut_a_stereo_44KHz.wav
3	2	3	4	2	I	2	0	510	1	Ⴖ	cut_k_stereo_44KHz.wav
3	3	4	3	2	I	1	0	505	0	Ⴐ	cut_o_stereo_44KHz.wav
3	4	1	2	0	C	2	0	850	0	Ⴔ	cut_u_stereo_44KHz.wav
3	5	3	3	2	I	1	0	706	1	Ⴖ	cut_o_stereo_44KHz.wav
3	6	1	1	1	C	1	0	554	0	Ⴔ	cut_a_stereo_44KHz.wav
3	7	2	2	1	C	1	0	479	0	Ⴒ	cut_u_stereo_44KHz.wav
3	8	4	4	2	I	2	0	490	0	Ⴐ	cut_k_stereo_44KHz.wav
3	9	2	1	0	C	1	1	530	1	Ⴒ	cut_a_stereo_44KHz.wav
3	10	1	2	0	C	1	1	624	1	Ⴔ	cut_u_stereo_44KHz.wav
3	11	4	3	2	I	1	0	563	0	Ⴐ	cut_o_stereo_44KHz.wav
3	12	3	4	2	I	2	0	746	1	Ⴖ	cut_k_stereo_44KHz.wav
3	13	1	1	1	C	1	0	465	0	Ⴔ	cut_a_stereo_44KHz.wav
3	14	2	2	1	C	1	0	614	0	Ⴒ	cut_u_stereo_44KHz.wav
3	15	4	4	2	I	2	0	577	0	Ⴐ	cut_k_stereo_44KHz.wav
3	16	3	3	2	I	1	0	530	0	Ⴖ	cut_o_stereo_44KHz.wav
3	17	1	2	0	C	1	1	473	1	Ⴔ	cut_u_stereo_44KHz.wav
3	18	2	1	0	C	1	1	547	1	Ⴒ	cut_a_stereo_44KHz.wav
3	19	4	3	2	I	1	0	598	0	Ⴐ	cut_o_stereo_44KHz.wav
3	20	3	4	2	I	2	0	576	1	Ⴖ	cut_k_stereo_44KHz.wav
3	21	2	2	1	C	2	1	814	1	Ⴒ	cut_u_stereo_44KHz.wav
3	22	4	4	2	I	1	0	607	0	Ⴐ	cut_k_stereo_44KHz.wav
3	23	3	3	2	I	2	0	747	0	Ⴖ	cut_o_stereo_44KHz.wav
3	24	1	1	1	C	1	0	852	0	Ⴔ	cut_a_stereo_44KHz.wav
3	25	3	4	2	I	2	0	565	1	Ⴖ	cut_k_stereo_44KHz.wav
3	26	4	4	2	I	1	0	500	0	Ⴐ	cut_k_stereo_44KHz.wav
3	27	1	1	1	C	2	1	745	1	Ⴔ	cut_a_stereo_44KHz.wav
3	28	2	1	0	C	1	1	476	1	Ⴒ	cut_a_stereo_44KHz.wav
3	29	4	3	2	I	2	0	657	0	Ⴐ	cut_o_stereo_44KHz.wav
3	30	1	2	0	C	2	0	1079	0	Ⴔ	cut_u_stereo_44KHz.wav
3	31	3	3	2	I	2	0	586	1	Ⴖ	cut_o_stereo_44KHz.wav
3	32	2	2	1	C	2	1	755	1	Ⴒ	cut_u_stereo_44KHz.wav
3	33	3	4	2	I	1	0	735	0	Ⴖ	cut_k_stereo_44KHz.wav
3	34	2	1	0	C	1	1	758	1	Ⴒ	cut_a_stereo_44KHz.wav
3	35	4	4	2	I	2	0	620	1	Ⴐ	cut_k_stereo_44KHz.wav
3	36	1	1	1	C	2	1	623	1	Ⴔ	cut_a_stereo_44KHz.wav
3	37	3	3	2	I	1	0	613	0	Ⴖ	cut_o_stereo_44KHz.wav
3	38	2	2	1	C	2	1	619	1	Ⴒ	cut_u_stereo_44KHz.wav
3	39	1	2	0	C	1	1	629	1	Ⴔ	cut_u_stereo_44KHz.wav
3	40	4	3	2	I	2	0	660	0	Ⴐ	cut_o_stereo_44KHz.wav
3	41	1	2	0	C	1	1	688	1	Ⴔ	cut_u_stereo_44KHz.wav
3	42	2	1	0	C	1	1	618	1	Ⴒ	cut_a_stereo_44KHz.wav
3	43	4	3	2	I	1	0	552	0	Ⴐ	cut_o_stereo_44KHz.wav
3	44	3	3	2	I	1	0	545	1	Ⴖ	cut_o_stereo_44KHz.wav
3	45	1	1	1	C	2	1	665	1	Ⴔ	cut_a_stereo_44KHz.wav
3	46	2	2	1	C	2	1	861	1	Ⴒ	cut_u_stereo_44KHz.wav
3	47	3	4	2	I	2	0	656	1	Ⴖ	cut_k_stereo_44KHz.wav
3	48	4	4	2	I	1	0	705	1	Ⴐ	cut_k_stereo_44KHz.wav
3	49	1	1	1	C	1	0	727	0	Ⴔ	cut_a_stereo_44KHz.wav
3	50	3	4	2	I	2	0	555	1	Ⴖ	cut_k_stereo_44KHz.wav
3	51	2	2	1	C	1	0	488	0	Ⴒ	cut_u_stereo_44KHz.wav
3	52	4	4	2	I	1	0	532	0	Ⴐ	cut_k_stereo_44KHz.wav
3	53	3	3	2	I	2	0	633	1	Ⴖ	cut_o_stereo_44KHz.wav
3	54	4	3	2	I	1	0	742	0	Ⴐ	cut_o_stereo_44KHz.wav
3	55	1	2	0	C	1	1	652	1	Ⴔ	cut_u_stereo_44KHz.wav
3	56	2	1	0	C	2	0	579	0	Ⴒ	cut_a_stereo_44KHz.wav
3	57	3	4	2	I	2	0	686	0	Ⴖ	cut_k_stereo_44KHz.wav
3	58	2	1	0	C	1	1	522	1	Ⴒ	cut_a_stereo_44KHz.wav
3	59	4	3	2	I	2	0	602	1	Ⴐ	cut_o_stereo_44KHz.wav
3	60	1	2	0	C	1	1	520	1	Ⴔ	cut_u_stereo_44KHz.wav
3	61	2	2	1	C	2	1	677	1	Ⴒ	cut_u_stereo_44KHz.wav
3	62	4	4	2	I	1	0	515	1	Ⴐ	cut_k_stereo_44KHz.wav
3	63	1	1	1	C	1	0	636	0	Ⴔ	cut_a_stereo_44KHz.wav
3	64	3	3	2	I	2	0	570	1	Ⴖ	cut_o_stereo_44KHz.wav
3	65	2	2	1	C	1	0	630	0	Ⴒ	cut_u_stereo_44KHz.wav
3	66	1	1	1	C	1	0	392	0	Ⴔ	cut_a_stereo_44KHz.wav
3	67	4	4	2	I	2	0	417	1	Ⴐ	cut_k_stereo_44KHz.wav
3	68	3	4	2	I	1	0	534	0	Ⴖ	cut_k_stereo_44KHz.wav
3	69	1	2	0	C	1	1	448	1	Ⴔ	cut_u_stereo_44KHz.wav
3	70	4	3	2	I	1	0	470	0	Ⴐ	cut_o_stereo_44KHz.wav
3	71	2	1	0	C	1	1	394	1	Ⴒ	cut_a_stereo_44KHz.wav
3	72	3	3	2	I	1	0	726	0	Ⴖ	cut_o_stereo_44KHz.wav
3	73	4	4	2	I	1	0	475	1	Ⴐ	cut_k_stereo_44KHz.wav
3	74	1	2	0	C	2	0	629	0	Ⴔ	cut_u_stereo_44KHz.wav
3	75	3	3	2	I	1	0	391	1	Ⴖ	cut_o_stereo_44KHz.wav
3	76	2	1	0	C	1	1	664	1	Ⴒ	cut_a_stereo_44KHz.wav
3	77	1	1	1	C	2	1	556	1	Ⴔ	cut_a_stereo_44KHz.wav
3	78	4	3	2	I	1	0	626	0	Ⴐ	cut_o_stereo_44KHz.wav
3	79	3	4	2	I	2	0	561	1	Ⴖ	cut_k_stereo_44KHz.wav
3	80	2	2	1	C	2	1	788	1	Ⴒ	cut_u_stereo_44KHz.wav
3	81	1	2	0	C	1	1	569	1	Ⴔ	cut_u_stereo_44KHz.wav
3	82	2	1	0	C	1	1	400	1	Ⴒ	cut_a_stereo_44KHz.wav
3	83	3	3	2	I	1	0	616	0	Ⴖ	cut_o_stereo_44KHz.wav
3	84	4	4	2	I	2	0	555	1	Ⴐ	cut_k_stereo_44KHz.wav
3	85	2	2	1	C	1	0	495	0	Ⴒ	cut_u_stereo_44KHz.wav
3	86	3	4	2	I	2	0	559	0	Ⴖ	cut_k_stereo_44KHz.wav
3	87	4	3	2	I	1	0	480	0	Ⴐ	cut_o_stereo_44KHz.wav
3	88	1	1	1	C	1	0	522	0	Ⴔ	cut_a_stereo_44KHz.wav
3	89	2	1	0	C	1	1	452	1	Ⴒ	cut_a_stereo_44KHz.wav
3	90	1	1	1	C	2	1	566	1	Ⴔ	cut_a_stereo_44KHz.wav
3	91	4	3	2	I	1	0	676	1	Ⴐ	cut_o_stereo_44KHz.wav
3	92	3	4	2	I	2	0	501	0	Ⴖ	cut_k_stereo_44KHz.wav
3	93	2	2	1	C	1	0	539	0	Ⴒ	cut_u_stereo_44KHz.wav
3	94	4	4	2	I	2	0	463	1	Ⴐ	cut_k_stereo_44KHz.wav
3	95	3	3	2	I	2	0	816	1	Ⴖ	cut_o_stereo_44KHz.wav
3	96	1	2	0	C	1	1	789	1	Ⴔ	cut_u_stereo_44KHz.wav
3	97	3	4	2	I	1	0	863	0	Ⴖ	cut_k_stereo_44KHz.wav
3	98	2	2	1	C	1	0	496	0	Ⴒ	cut_u_stereo_44KHz.wav
3	99	1	2	0	C	1	1	537	1	Ⴔ	cut_u_stereo_44KHz.wav
3	100	4	3	2	I	2	0	595	1	Ⴐ	cut_o_stereo_44KHz.wav
3	101	1	1	1	C	1	0	487	0	Ⴔ	cut_a_stereo_44KHz.wav
3	102	4	4	2	I	1	0	681	0	Ⴐ	cut_k_stereo_44KHz.wav
3	103	3	3	2	I	2	0	662	0	Ⴖ	cut_o_stereo_44KHz.wav
3	104	2	1	0	C	1	1	675	1	Ⴒ	cut_a_stereo_44KHz.wav
3	105	4	4	2	I	1	0	666	1	Ⴐ	cut_k_stereo_44KHz.wav
3	106	2	2	1	C	1	0	725	0	Ⴒ	cut_u_stereo_44KHz.wav
3	107	3	4	2	I	2	0	581	1	Ⴖ	cut_k_stereo_44KHz.wav
3	108	1	1	1	C	2	1	725	1	Ⴔ	cut_a_stereo_44KHz.wav
3	109	2	1	0	C	1	1	601	1	Ⴒ	cut_a_stereo_44KHz.wav
3	110	3	3	2	I	2	0	516	1	Ⴖ	cut_o_stereo_44KHz.wav
3	111	1	2	0	C	1	1	507	1	Ⴔ	cut_u_stereo_44KHz.wav
3	112	4	3	2	I	2	0	408	1	Ⴐ	cut_o_stereo_44KHz.wav
3	113	1	1	1	C	2	1	546	1	Ⴔ	cut_a_stereo_44KHz.wav
3	114	2	2	1	C	2	1	488	1	Ⴒ	cut_u_stereo_44KHz.wav
3	115	3	3	2	I	2	0	689	1	Ⴖ	cut_o_stereo_44KHz.wav
3	116	4	3	2	I	1	0	537	0	Ⴐ	cut_o_stereo_44KHz.wav
3	117	2	1	0	C	1	1	534	1	Ⴒ	cut_a_stereo_44KHz.wav
3	118	1	2	0	C	1	1	596	1	Ⴔ	cut_u_stereo_44KHz.wav
3	119	4	4	2	I	1	0	576	1	Ⴐ	cut_k_stereo_44KHz.wav
3	120	3	4	2	I	2	0	886	1	Ⴖ	cut_k_stereo_44KHz.wav
3	121	4	4	2	I	1	0	613	1	Ⴐ	cut_k_stereo_44KHz.wav
3	122	1	1	1	C	2	1	541	1	Ⴔ	cut_a_stereo_44KHz.wav
3	123	2	2	1	C	2	1	663	1	Ⴒ	cut_u_stereo_44KHz.wav
3	124	3	4	2	I	1	0	615	0	Ⴖ	cut_k_stereo_44KHz.wav
3	125	2	1	0	C	1	1	630	1	Ⴒ	cut_a_stereo_44KHz.wav
3	126	3	3	2	I	2	0	486	0	Ⴖ	cut_o_stereo_44KHz.wav
3	127	1	2	0	C	1	1	560	1	Ⴔ	cut_u_stereo_44KHz.wav
3	128	4	3	2	I	2	0	738	1	Ⴐ	cut_o_stereo_44KHz.wav
3	129	3	4	2	I	1	0	622	0	Ⴖ	cut_k_stereo_44KHz.wav
3	130	1	1	1	C	2	1	725	1	Ⴔ	cut_a_stereo_44KHz.wav
3	131	2	2	1	C	2	1	811	1	Ⴒ	cut_u_stereo_44KHz.wav
3	132	4	3	2	I	1	0	584	0	Ⴐ	cut_o_stereo_44KHz.wav
3	133	2	1	0	C	1	1	629	1	Ⴒ	cut_a_stereo_44KHz.wav
3	134	3	3	2	I	2	0	1081	0	Ⴖ	cut_o_stereo_44KHz.wav
3	135	1	2	0	C	1	1	773	1	Ⴔ	cut_u_stereo_44KHz.wav
3	136	4	4	2	I	1	0	605	1	Ⴐ	cut_k_stereo_44KHz.wav
3	137	1	1	1	C	2	1	725	1	Ⴔ	cut_a_stereo_44KHz.wav
3	138	2	2	1	C	2	1	684	1	Ⴒ	cut_u_stereo_44KHz.wav
3	139	4	3	2	I	1	0	741	1	Ⴐ	cut_o_stereo_44KHz.wav
3	140	3	4	2	I	1	0	715	1	Ⴖ	cut_k_stereo_44KHz.wav
3	141	2	1	0	C	1	1	559	1	Ⴒ	cut_a_stereo_44KHz.wav
3	142	4	4	2	I	1	0	541	1	Ⴐ	cut_k_stereo_44KHz.wav
3	143	1	2	0	C	2	0	612	0	Ⴔ	cut_u_stereo_44KHz.wav
3	144	3	3	2	I	1	0	665	0	Ⴖ	cut_o_stereo_44KHz.wav
3	145	2	1	0	C	1	1	551	1	Ⴒ	cut_a_stereo_44KHz.wav
3	146	3	3	2	I	1	0	668	0	Ⴖ	cut_o_stereo_44KHz.wav
3	147	4	3	2	I	1	0	666	0	Ⴐ	cut_o_stereo_44KHz.wav
3	148	1	2	0	C	1	1	543	1	Ⴔ	cut_u_stereo_44KHz.wav
3	149	4	4	2	I	1	0	563	1	Ⴐ	cut_k_stereo_44KHz.wav
3	150	2	2	1	C	1	0	555	0	Ⴒ	cut_u_stereo_44KHz.wav
3	151	1	1	1	C	1	0	520	0	Ⴔ	cut_a_stereo_44KHz.wav
3	152	3	4	2	I	2	0	696	0	Ⴖ	cut_k_stereo_44KHz.wav
3	153	1	2	0	C	1	1	1000	1	Ⴔ	cut_u_stereo_44KHz.wav
3	154	2	2	1	C	2	1	680	1	Ⴒ	cut_u_stereo_44KHz.wav
3	155	3	4	2	I	1	0	638	1	Ⴖ	cut_k_stereo_44KHz.wav
3	156	4	3	2	I	1	0	509	0	Ⴐ	cut_o_stereo_44KHz.wav
3	157	1	1	1	C	2	1	721	1	Ⴔ	cut_a_stereo_44KHz.wav
3	158	4	4	2	I	1	0	519	0	Ⴐ	cut_k_stereo_44KHz.wav
3	159	3	3	2	I	2	0	1105	0	Ⴖ	cut_o_stereo_44KHz.wav
3	160	2	1	0	C	1	1	553	1	Ⴒ	cut_a_stereo_44KHz.wav
3	161	1	2	0	C	1	1	733	1	Ⴔ	cut_u_stereo_44KHz.wav
3	162	2	1	0	C	1	1	827	1	Ⴒ	cut_a_stereo_44KHz.wav
3	163	4	4	2	I	1	0	763	1	Ⴐ	cut_k_stereo_44KHz.wav
3	164	3	4	2	I	1	0	606	0	Ⴖ	cut_k_stereo_44KHz.wav
3	165	1	1	1	C	2	1	720	1	Ⴔ	cut_a_stereo_44KHz.wav
3	166	4	3	2	I	1	0	530	1	Ⴐ	cut_o_stereo_44KHz.wav
3	167	2	2	1	C	2	1	713	1	Ⴒ	cut_u_stereo_44KHz.wav
3	168	3	3	2	I	2	0	634	0	Ⴖ	cut_o_stereo_44KHz.wav
3	169	4	4	2	I	1	0	572	1	Ⴐ	cut_k_stereo_44KHz.wav
3	170	3	3	2	I	2	0	1264	0	Ⴖ	cut_o_stereo_44KHz.wav
3	171	2	2	1	C	2	1	872	1	Ⴒ	cut_u_stereo_44KHz.wav
3	172	1	1	1	C	1	0	685	0	Ⴔ	cut_a_stereo_44KHz.wav
3	173	4	3	2	I	1	0	633	0	Ⴐ	cut_o_stereo_44KHz.wav
3	174	1	2	0	C	1	1	583	1	Ⴔ	cut_u_stereo_44KHz.wav
3	175	3	4	2	I	1	0	865	1	Ⴖ	cut_k_stereo_44KHz.wav
3	176	2	1	0	C	1	1	832	1	Ⴒ	cut_a_stereo_44KHz.wav
3	177	3	4	2	I	1	0	801	0	Ⴖ	cut_k_stereo_44KHz.wav
3	178	4	3	2	I	1	0	659	0	Ⴐ	cut_o_stereo_44KHz.wav
3	179	2	2	1	C	1	0	490	0	Ⴒ	cut_u_stereo_44KHz.wav
3	180	1	1	1	C	2	1	745	1	Ⴔ	cut_a_stereo_44KHz.wav
3	181	3	3	2	I	1	0	239	1	Ⴖ	cut_o_stereo_44KHz.wav
3	182	1	2	0	C	1	1	500	1	Ⴔ	cut_u_stereo_44KHz.wav
3	183	2	1	0	C	1	1	411	1	Ⴒ	cut_a_stereo_44KHz.wav
3	184	4	4	2	I	2	0	742	1	Ⴐ	cut_k_stereo_44KHz.wav
3	185	1	2	0	C	1	1	587	1	Ⴔ	cut_u_stereo_44KHz.wav
3	186	4	3	2	I	1	0	606	1	Ⴐ	cut_o_stereo_44KHz.wav
3	187	2	2	1	C	1	0	585	0	Ⴒ	cut_u_stereo_44KHz.wav
3	188	3	4	2	I	1	0	672	1	Ⴖ	cut_k_stereo_44KHz.wav
3	189	1	1	1	C	1	0	565	0	Ⴔ	cut_a_stereo_44KHz.wav
3	190	2	1	0	C	1	1	550	1	Ⴒ	cut_a_stereo_44KHz.wav
3	191	4	4	2	I	2	0	638	0	Ⴐ	cut_k_stereo_44KHz.wav
3	192	3	3	2	I	1	0	580	1	Ⴖ	cut_o_stereo_44KHz.wav
3	193	1	1	1	C	2	1	862	1	Ⴔ	cut_a_stereo_44KHz.wav
3	194	4	3	2	I	2	0	686	1	Ⴐ	cut_o_stereo_44KHz.wav
3	195	2	1	0	C	1	1	463	1	Ⴒ	cut_a_stereo_44KHz.wav
3	196	3	3	2	I	2	0	757	1	Ⴖ	cut_o_stereo_44KHz.wav
3	197	1	2	0	C	2	0	503	0	Ⴔ	cut_u_stereo_44KHz.wav
3	198	3	4	2	I	2	0	637	0	Ⴖ	cut_k_stereo_44KHz.wav
