block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	3	4	2	I	2	0	1702	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	193	1	2	0	C	1	1	917	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	194	4	3	2	I	1	0	1160	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	195	3	3	2	I	1	0	1320	0	poli_8sides 12_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	196	2	2	1	C	2	1	905	1	poli_8sides 18_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	197	3	4	2	I	2	0	1341	1	poli_8sides 12_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	198	4	4	2	I	1	0	1108	1	poli_8sides 8_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	199	1	1	1	C	2	1	1211	1	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	200	2	1	0	C	1	1	804	1	poli_8sides 18_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	1	3	4	2	I	2	0	1550	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	2	1	2	0	C	1	1	1387	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	3	4	3	2	I	1	0	1629	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	4	2	2	1	C	1	0	1509	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	5	3	3	2	I	1	0	1702	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	6	2	1	0	C	1	1	1351	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	7	1	1	1	C	2	1	1013	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	8	4	4	2	I	1	0	1776	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	9	1	1	1	C	2	1	1759	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	10	4	3	2	I	0	0	0	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	11	2	2	1	C	1	0	1216	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	12	3	3	2	I	0	0	0	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	13	4	4	2	I	2	0	1395	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	14	2	1	0	C	1	1	828	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	15	3	4	2	I	2	0	892	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	16	1	2	0	C	1	1	1282	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	17	2	2	1	C	2	1	848	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	18	1	2	0	C	1	1	1102	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	19	4	4	2	I	2	0	956	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	20	3	4	2	I	2	0	1031	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	21	2	1	0	C	1	1	1083	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	22	1	1	1	C	2	1	1102	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	23	3	3	2	I	2	0	1916	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	24	4	3	2	I	2	0	817	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	25	3	4	2	I	2	0	1292	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	26	2	1	0	C	1	1	1067	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	27	4	3	2	I	2	0	1696	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	28	1	2	0	C	1	1	969	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	29	4	4	2	I	1	0	863	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	30	1	1	1	C	1	0	1493	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	31	3	3	2	I	2	0	1307	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	32	2	2	1	C	2	1	1217	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	33	3	4	2	I	1	0	1292	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	34	2	2	1	C	2	1	916	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	35	4	3	2	I	1	0	1535	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	36	1	1	1	C	1	0	1455	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	37	2	1	0	C	1	1	985	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	38	4	4	2	I	1	0	1092	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	39	3	3	2	I	1	0	1353	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	40	1	2	0	C	2	0	1259	0	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	41	2	2	1	C	2	1	795	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	42	1	2	0	C	1	1	1416	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	43	3	3	2	I	1	0	1303	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	44	4	3	2	I	1	0	855	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	45	2	1	0	C	2	0	1386	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	46	4	4	2	I	1	0	904	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	47	3	4	2	I	1	0	1258	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	48	1	1	1	C	1	0	1637	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	49	2	1	0	C	1	1	954	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	50	1	1	1	C	2	1	1844	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	51	4	3	2	I	1	0	1269	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	52	3	3	2	I	1	0	1075	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	53	2	2	1	C	2	1	1147	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	54	1	2	0	C	1	1	1229	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	55	3	4	2	I	1	0	1398	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	56	4	4	2	I	1	0	873	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	57	1	1	1	C	2	1	1122	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	58	2	1	0	C	1	1	1010	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	59	4	4	2	I	2	0	1074	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	60	3	4	2	I	1	0	990	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	61	4	3	2	I	1	0	1273	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	62	2	2	1	C	2	1	1013	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	63	1	2	0	C	1	1	1611	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	64	3	3	2	I	1	0	899	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	65	2	1	0	C	0	0	0	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	66	4	3	2	I	1	0	1017	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	67	1	1	1	C	2	1	1111	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	68	3	3	2	I	2	0	1228	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	69	2	2	1	C	2	1	975	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	70	4	4	2	I	1	0	831	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	71	3	4	2	I	1	0	793	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	72	1	2	0	C	1	1	1221	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	73	3	3	2	I	1	0	1542	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	74	1	1	1	C	2	1	1858	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	75	2	2	1	C	2	1	926	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	76	4	4	2	I	1	0	832	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	77	2	1	0	C	2	0	927	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	78	4	3	2	I	1	0	961	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	79	3	4	2	I	1	0	1827	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	80	1	2	0	C	1	1	1318	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	81	2	1	0	C	1	1	1279	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	82	1	1	1	C	2	1	1048	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	83	3	4	2	I	1	0	936	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	84	4	3	2	I	1	0	1007	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	85	1	2	0	C	1	1	1139	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	86	3	3	2	I	1	0	1161	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	87	4	4	2	I	1	0	1092	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	88	2	2	1	C	2	1	851	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	89	1	1	1	C	2	1	862	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	90	2	2	1	C	2	1	1494	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	91	3	3	2	I	1	0	1245	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	92	4	4	2	I	1	0	1002	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	93	3	4	2	I	1	0	994	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	94	4	3	2	I	1	0	1558	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	95	2	1	0	C	1	1	1218	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	96	1	2	0	C	1	1	1107	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	97	3	3	2	I	2	0	1479	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	98	2	2	1	C	2	1	1384	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	99	4	4	2	I	1	0	1314	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	100	1	1	1	C	2	1	1337	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	101	2	1	0	C	1	1	956	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	102	3	4	2	I	1	0	1284	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	103	1	2	0	C	1	1	1180	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	104	4	3	2	I	2	0	1290	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	105	1	2	0	C	1	1	1003	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	106	2	2	1	C	2	1	1544	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	107	3	3	2	I	1	0	1458	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	108	4	4	2	I	2	0	955	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	109	1	1	1	C	2	1	1026	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	110	4	3	2	I	2	0	1613	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	111	3	4	2	I	1	0	1531	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	112	2	1	0	C	1	1	998	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	113	1	2	0	C	1	1	1096	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	114	2	1	0	C	1	1	1388	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	115	4	3	2	I	2	0	1129	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	116	3	3	2	I	2	0	1265	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	117	2	2	1	C	0	0	0	0	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	118	4	4	2	I	1	0	874	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	119	3	4	2	I	1	0	828	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	120	1	1	1	C	2	1	1499	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	121	2	2	1	C	2	1	605	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	122	4	3	2	I	1	0	998	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	123	1	2	0	C	1	1	1080	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	124	3	4	2	I	1	0	1045	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	125	1	1	1	C	2	1	1150	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	126	2	1	0	C	2	0	896	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	127	4	4	2	I	1	0	1083	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	128	3	3	2	I	1	0	1891	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	129	1	2	0	C	2	0	1476	0	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	130	2	2	1	C	2	1	865	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	131	4	3	2	I	1	0	1402	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	132	3	4	2	I	1	0	761	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	133	4	4	2	I	1	0	751	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	134	1	1	1	C	2	1	1079	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	135	2	1	0	C	1	1	1156	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	136	3	3	2	I	2	0	1613	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	137	4	4	2	I	1	0	849	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	138	1	1	1	C	2	1	1199	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	139	2	1	0	C	1	1	1713	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	140	3	3	2	I	1	0	962	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	141	1	2	0	C	1	1	908	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	142	3	4	2	I	1	0	812	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	143	2	2	1	C	2	1	1146	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	144	4	3	2	I	1	0	1582	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	145	3	4	2	I	1	0	1852	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	146	2	1	0	C	1	1	1178	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	147	1	1	1	C	1	0	981	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	148	4	3	2	I	2	0	1296	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	149	3	3	2	I	1	0	874	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	150	2	2	1	C	2	1	1073	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	151	1	2	0	C	1	1	784	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	152	4	4	2	I	2	0	1112	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	153	1	1	1	C	2	1	1258	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	154	2	2	1	C	2	1	950	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	155	4	4	2	I	1	0	1006	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	156	3	4	2	I	2	0	1010	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	157	2	1	0	C	2	0	945	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	158	4	3	2	I	1	0	1561	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	159	3	3	2	I	2	0	901	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	160	1	2	0	C	1	1	1135	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	161	3	3	2	I	2	0	1181	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	162	4	4	2	I	1	0	1477	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	163	1	1	1	C	2	1	1163	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	164	2	2	1	C	2	1	1597	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	165	4	3	2	I	1	0	1333	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	166	3	4	2	I	1	0	1369	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	167	2	1	0	C	1	1	1885	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	168	1	2	0	C	1	1	838	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	169	2	2	1	C	2	1	921	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	170	4	3	2	I	1	0	1040	0	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	171	3	3	2	I	1	0	1559	0	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	172	1	1	1	C	2	1	978	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	173	2	1	0	C	1	1	1044	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	174	3	4	2	I	1	0	1713	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	175	1	2	0	C	1	1	961	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	176	4	4	2	I	1	0	1325	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	177	1	2	0	C	1	1	749	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	178	3	3	2	I	1	0	933	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	179	4	3	2	I	1	0	883	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	180	2	2	1	C	2	1	1335	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	181	1	1	1	C	2	1	1027	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	182	3	4	2	I	2	0	861	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	183	2	1	0	C	1	1	1221	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	184	4	4	2	I	1	0	1044	1	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	185	2	1	0	C	1	1	993	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	186	1	1	1	C	2	1	931	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	187	3	4	2	I	1	0	820	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	188	4	4	2	I	1	0	1070	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	189	2	2	1	C	2	1	811	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	190	1	2	0	C	1	1	769	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	191	3	3	2	I	1	0	1137	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	192	4	3	2	I	2	0	992	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	193	1	1	1	C	0	0	0	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	194	2	2	1	C	2	1	1411	1	poli_8sides 5_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
2	195	3	3	2	I	2	0	769	1	poli_8sides 6_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	196	4	4	2	I	2	0	720	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	197	2	1	0	C	0	0	0	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	198	3	4	2	I	1	0	959	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
2	199	4	3	2	I	1	0	1378	1	poli_8sides 11_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	200	1	2	0	C	1	1	1315	1	poli_8sides 16_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
3	1	2	2	1	C	2	1	1093	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	2	4	3	2	I	1	0	1162	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	3	1	2	0	C	1	1	1270	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	4	3	3	2	I	1	0	1372	0	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	5	4	4	2	I	1	0	1259	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	6	2	1	0	C	1	1	1092	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	7	1	1	1	C	2	1	1132	1	poli_8sides 3_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	8	3	4	2	I	1	0	1483	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	9	1	2	0	C	1	1	1385	1	poli_8sides 3_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	10	3	4	2	I	1	0	1035	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	11	4	3	2	I	1	0	1643	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
3	12	2	2	1	C	2	1	1215	1	poli_8sides 10_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
3	13	1	1	1	C	2	1	859	1	poli_8sides 3_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
3	14	4	4	2	I	2	0	1127	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	15	3	3	2	I	2	0	1585	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
