block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	83	3	4	2	I	1	0	1034	0	Ⴂ	cut_h_stereo_44KHz.wav
2	84	4	4	2	I	1	0	536	0	Ⴃ	cut_h_stereo_44KHz.wav
2	85	2	2	1	C	2	1	785	1	Ⴇ	cut_w_stereo_44KHz.wav
2	86	4	3	2	I	2	0	1385	1	Ⴃ	cut_l_stereo_44KHz.wav
2	87	1	2	0	C	1	1	834	1	Ⴁ	cut_w_stereo_44KHz.wav
2	88	3	3	2	I	1	0	892	0	Ⴂ	cut_l_stereo_44KHz.wav
2	89	4	4	2	I	1	0	1401	0	Ⴃ	cut_h_stereo_44KHz.wav
2	90	3	3	2	I	1	0	914	0	Ⴂ	cut_l_stereo_44KHz.wav
2	91	1	2	0	C	1	1	713	1	Ⴁ	cut_w_stereo_44KHz.wav
2	92	2	2	1	C	2	1	708	1	Ⴇ	cut_w_stereo_44KHz.wav
2	93	1	1	1	C	2	1	1139	1	Ⴁ	cut_g_stereo_44KHz.wav
2	94	2	1	0	C	1	1	697	1	Ⴇ	cut_g_stereo_44KHz.wav
2	95	4	3	2	I	1	0	779	0	Ⴃ	cut_l_stereo_44KHz.wav
2	96	3	4	2	I	2	0	1118	0	Ⴂ	cut_h_stereo_44KHz.wav
2	97	4	4	2	I	1	0	776	1	Ⴃ	cut_h_stereo_44KHz.wav
2	98	1	1	1	C	2	1	1104	1	Ⴁ	cut_g_stereo_44KHz.wav
2	99	2	1	0	C	1	1	651	1	Ⴇ	cut_g_stereo_44KHz.wav
2	100	3	3	2	I	1	0	990	1	Ⴂ	cut_l_stereo_44KHz.wav
2	101	1	2	0	C	1	1	1159	1	Ⴁ	cut_w_stereo_44KHz.wav
2	102	3	4	2	I	1	0	784	1	Ⴂ	cut_h_stereo_44KHz.wav
2	103	4	3	2	I	2	0	1519	1	Ⴃ	cut_l_stereo_44KHz.wav
2	104	2	2	1	C	2	1	866	1	Ⴇ	cut_w_stereo_44KHz.wav
2	105	3	3	2	I	1	0	927	1	Ⴂ	cut_l_stereo_44KHz.wav
2	106	2	1	0	C	1	1	722	1	Ⴇ	cut_g_stereo_44KHz.wav
2	107	1	1	1	C	2	1	874	1	Ⴁ	cut_g_stereo_44KHz.wav
2	108	4	3	2	I	2	0	1171	0	Ⴃ	cut_l_stereo_44KHz.wav
2	109	1	2	0	C	1	1	907	1	Ⴁ	cut_w_stereo_44KHz.wav
2	110	3	4	2	I	1	0	1189	0	Ⴂ	cut_h_stereo_44KHz.wav
2	111	2	2	1	C	2	1	860	1	Ⴇ	cut_w_stereo_44KHz.wav
2	112	4	4	2	I	1	0	1111	0	Ⴃ	cut_h_stereo_44KHz.wav
2	113	2	2	1	C	2	1	841	1	Ⴇ	cut_w_stereo_44KHz.wav
2	114	1	1	1	C	2	1	827	1	Ⴁ	cut_g_stereo_44KHz.wav
2	115	4	4	2	I	1	0	1261	0	Ⴃ	cut_h_stereo_44KHz.wav
2	116	3	3	2	I	1	0	1151	0	Ⴂ	cut_l_stereo_44KHz.wav
2	117	1	2	0	C	1	1	868	1	Ⴁ	cut_w_stereo_44KHz.wav
2	118	3	4	2	I	2	0	1153	1	Ⴂ	cut_h_stereo_44KHz.wav
2	119	2	1	0	C	1	1	683	1	Ⴇ	cut_g_stereo_44KHz.wav
2	120	4	3	2	I	2	0	1197	0	Ⴃ	cut_l_stereo_44KHz.wav
2	121	2	2	1	C	2	1	819	1	Ⴇ	cut_w_stereo_44KHz.wav
2	122	4	3	2	I	1	0	934	1	Ⴃ	cut_l_stereo_44KHz.wav
2	123	3	4	2	I	1	0	805	0	Ⴂ	cut_h_stereo_44KHz.wav
2	124	1	2	0	C	1	1	815	1	Ⴁ	cut_w_stereo_44KHz.wav
2	125	3	3	2	I	1	0	847	0	Ⴂ	cut_l_stereo_44KHz.wav
2	126	4	4	2	I	1	0	954	0	Ⴃ	cut_h_stereo_44KHz.wav
2	127	1	1	1	C	2	1	775	1	Ⴁ	cut_g_stereo_44KHz.wav
2	128	2	1	0	C	1	1	551	1	Ⴇ	cut_g_stereo_44KHz.wav
2	129	4	4	2	I	2	0	1810	0	Ⴃ	cut_h_stereo_44KHz.wav
2	130	1	1	1	C	2	1	811	1	Ⴁ	cut_g_stereo_44KHz.wav
2	131	3	4	2	I	2	0	992	0	Ⴂ	cut_h_stereo_44KHz.wav
2	132	2	2	1	C	2	1	790	1	Ⴇ	cut_w_stereo_44KHz.wav
2	133	3	3	2	I	1	0	724	1	Ⴂ	cut_l_stereo_44KHz.wav
2	134	4	3	2	I	2	0	743	1	Ⴃ	cut_l_stereo_44KHz.wav
2	135	2	1	0	C	1	1	867	1	Ⴇ	cut_g_stereo_44KHz.wav
2	136	1	2	0	C	1	1	1056	1	Ⴁ	cut_w_stereo_44KHz.wav
2	137	4	3	2	I	1	0	983	0	Ⴃ	cut_l_stereo_44KHz.wav
2	138	3	4	2	I	2	0	1095	1	Ⴂ	cut_h_stereo_44KHz.wav
2	139	2	1	0	C	1	1	723	1	Ⴇ	cut_g_stereo_44KHz.wav
2	140	1	2	0	C	1	1	730	1	Ⴁ	cut_w_stereo_44KHz.wav
2	141	4	4	2	I	1	0	1061	1	Ⴃ	cut_h_stereo_44KHz.wav
2	142	1	1	1	C	2	1	838	1	Ⴁ	cut_g_stereo_44KHz.wav
2	143	2	2	1	C	2	1	941	1	Ⴇ	cut_w_stereo_44KHz.wav
2	144	3	3	2	I	1	0	1092	1	Ⴂ	cut_l_stereo_44KHz.wav
2	145	4	3	2	I	2	0	722	0	Ⴃ	cut_l_stereo_44KHz.wav
2	146	1	1	1	C	2	1	807	1	Ⴁ	cut_g_stereo_44KHz.wav
2	147	3	3	2	I	1	0	745	1	Ⴂ	cut_l_stereo_44KHz.wav
2	148	2	2	1	C	2	1	697	1	Ⴇ	cut_w_stereo_44KHz.wav
2	149	3	4	2	I	2	0	1100	0	Ⴂ	cut_h_stereo_44KHz.wav
2	150	1	2	0	C	1	1	861	1	Ⴁ	cut_w_stereo_44KHz.wav
2	151	4	4	2	I	1	0	855	0	Ⴃ	cut_h_stereo_44KHz.wav
2	152	2	1	0	C	1	1	855	1	Ⴇ	cut_g_stereo_44KHz.wav
2	153	4	3	2	I	1	0	893	1	Ⴃ	cut_l_stereo_44KHz.wav
2	154	1	2	0	C	1	1	761	1	Ⴁ	cut_w_stereo_44KHz.wav
2	155	3	4	2	I	1	0	758	1	Ⴂ	cut_h_stereo_44KHz.wav
2	156	2	1	0	C	1	1	713	1	Ⴇ	cut_g_stereo_44KHz.wav
2	157	1	1	1	C	2	1	862	1	Ⴁ	cut_g_stereo_44KHz.wav
2	158	2	2	1	C	2	1	915	1	Ⴇ	cut_w_stereo_44KHz.wav
2	159	4	4	2	I	2	0	1216	1	Ⴃ	cut_h_stereo_44KHz.wav
2	160	3	3	2	I	1	0	540	1	Ⴂ	cut_l_stereo_44KHz.wav
2	161	4	3	2	I	2	0	717	1	Ⴃ	cut_l_stereo_44KHz.wav
2	162	3	3	2	I	1	0	793	1	Ⴂ	cut_l_stereo_44KHz.wav
2	163	2	1	0	C	1	1	685	1	Ⴇ	cut_g_stereo_44KHz.wav
2	164	1	1	1	C	2	1	720	1	Ⴁ	cut_g_stereo_44KHz.wav
2	165	2	2	1	C	2	1	813	1	Ⴇ	cut_w_stereo_44KHz.wav
2	166	1	2	0	C	1	1	1039	1	Ⴁ	cut_w_stereo_44KHz.wav
2	167	4	4	2	I	1	0	932	1	Ⴃ	cut_h_stereo_44KHz.wav
2	168	3	4	2	I	2	0	846	0	Ⴂ	cut_h_stereo_44KHz.wav
2	169	4	3	2	I	2	0	838	1	Ⴃ	cut_l_stereo_44KHz.wav
2	170	2	1	0	C	1	1	734	1	Ⴇ	cut_g_stereo_44KHz.wav
2	171	1	2	0	C	1	1	708	1	Ⴁ	cut_w_stereo_44KHz.wav
2	172	3	3	2	I	2	0	1750	1	Ⴂ	cut_l_stereo_44KHz.wav
2	173	1	1	1	C	2	1	1075	1	Ⴁ	cut_g_stereo_44KHz.wav
2	174	2	2	1	C	2	1	1075	1	Ⴇ	cut_w_stereo_44KHz.wav
2	175	3	4	2	I	1	0	919	1	Ⴂ	cut_h_stereo_44KHz.wav
2	176	4	4	2	I	2	0	722	1	Ⴃ	cut_h_stereo_44KHz.wav
2	177	2	1	0	C	1	1	723	1	Ⴇ	cut_g_stereo_44KHz.wav
2	178	4	3	2	I	1	0	1185	0	Ⴃ	cut_l_stereo_44KHz.wav
2	179	3	3	2	I	1	0	717	1	Ⴂ	cut_l_stereo_44KHz.wav
2	180	1	1	1	C	2	1	709	1	Ⴁ	cut_g_stereo_44KHz.wav
2	181	4	4	2	I	1	0	799	0	Ⴃ	cut_h_stereo_44KHz.wav
2	182	2	2	1	C	2	1	926	1	Ⴇ	cut_w_stereo_44KHz.wav
2	183	3	4	2	I	1	0	739	1	Ⴂ	cut_h_stereo_44KHz.wav
2	184	1	2	0	C	1	1	1478	1	Ⴁ	cut_w_stereo_44KHz.wav
2	185	3	3	2	I	2	0	1072	0	Ⴂ	cut_l_stereo_44KHz.wav
2	186	2	1	0	C	1	1	794	1	Ⴇ	cut_g_stereo_44KHz.wav
2	187	1	1	1	C	2	1	798	1	Ⴁ	cut_g_stereo_44KHz.wav
2	188	4	3	2	I	2	0	1051	0	Ⴃ	cut_l_stereo_44KHz.wav
2	189	3	4	2	I	1	0	830	0	Ⴂ	cut_h_stereo_44KHz.wav
2	190	2	2	1	C	2	1	1047	1	Ⴇ	cut_w_stereo_44KHz.wav
2	191	4	4	2	I	1	0	800	1	Ⴃ	cut_h_stereo_44KHz.wav
2	192	1	2	0	C	1	1	686	1	Ⴁ	cut_w_stereo_44KHz.wav
2	193	3	3	2	I	1	0	937	0	Ⴂ	cut_l_stereo_44KHz.wav
2	194	2	2	1	C	2	1	880	1	Ⴇ	cut_w_stereo_44KHz.wav
2	195	1	1	1	C	2	1	961	1	Ⴁ	cut_g_stereo_44KHz.wav
2	196	4	3	2	I	2	0	1110	1	Ⴃ	cut_l_stereo_44KHz.wav
2	197	2	1	0	C	1	1	811	1	Ⴇ	cut_g_stereo_44KHz.wav
2	198	3	4	2	I	1	0	1434	1	Ⴂ	cut_h_stereo_44KHz.wav
2	199	1	2	0	C	1	1	868	1	Ⴁ	cut_w_stereo_44KHz.wav
2	200	4	4	2	I	1	0	1497	0	Ⴃ	cut_h_stereo_44KHz.wav
3	1	3	3	2	I	0	0	0	0	Ⴟ	cut_n_stereo_44KHz.wav
3	2	2	1	0	C	1	1	735	1	Ⴊ	cut_j_stereo_44KHz.wav
3	3	1	2	0	C	1	1	772	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	4	4	3	2	I	1	0	909	1	Ⴜ	cut_n_stereo_44KHz.wav
3	5	3	4	2	I	1	0	1092	1	Ⴟ	cut_s_stereo_44KHz.wav
3	6	4	4	2	I	2	0	799	0	Ⴜ	cut_s_stereo_44KHz.wav
3	7	1	1	1	C	1	0	1020	0	Ⴡ	cut_j_stereo_44KHz.wav
3	8	2	2	1	C	1	0	725	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	9	1	2	0	C	1	1	727	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	10	2	1	0	C	1	1	664	1	Ⴊ	cut_j_stereo_44KHz.wav
3	11	4	3	2	I	1	0	730	1	Ⴜ	cut_n_stereo_44KHz.wav
3	12	3	3	2	I	2	0	796	1	Ⴟ	cut_n_stereo_44KHz.wav
3	13	4	4	2	I	1	0	865	1	Ⴜ	cut_s_stereo_44KHz.wav
3	14	3	4	2	I	1	0	986	0	Ⴟ	cut_s_stereo_44KHz.wav
3	15	2	2	1	C	1	0	773	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	16	1	1	1	C	2	1	783	1	Ⴡ	cut_j_stereo_44KHz.wav
3	17	2	2	1	C	2	1	553	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	18	1	1	1	C	2	1	610	1	Ⴡ	cut_j_stereo_44KHz.wav
3	19	3	4	2	I	1	0	722	1	Ⴟ	cut_s_stereo_44KHz.wav
3	20	4	4	2	I	1	0	1190	0	Ⴜ	cut_s_stereo_44KHz.wav
3	21	1	2	0	C	1	1	459	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	22	2	1	0	C	1	1	779	1	Ⴊ	cut_j_stereo_44KHz.wav
3	23	4	3	2	I	1	0	933	0	Ⴜ	cut_n_stereo_44KHz.wav
3	24	3	3	2	I	1	0	755	1	Ⴟ	cut_n_stereo_44KHz.wav
3	25	2	2	1	C	2	1	776	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	26	1	2	0	C	1	1	569	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	27	3	3	2	I	1	0	1279	0	Ⴟ	cut_n_stereo_44KHz.wav
3	28	4	4	2	I	1	0	1335	1	Ⴜ	cut_s_stereo_44KHz.wav
3	29	1	1	1	C	2	1	746	1	Ⴡ	cut_j_stereo_44KHz.wav
3	30	4	3	2	I	2	0	1536	0	Ⴜ	cut_n_stereo_44KHz.wav
3	31	2	1	0	C	1	1	689	1	Ⴊ	cut_j_stereo_44KHz.wav
3	32	3	4	2	I	1	0	728	1	Ⴟ	cut_s_stereo_44KHz.wav
3	33	2	1	0	C	1	1	783	1	Ⴊ	cut_j_stereo_44KHz.wav
3	34	4	3	2	I	1	0	1145	0	Ⴜ	cut_n_stereo_44KHz.wav
3	35	3	4	2	I	1	0	656	0	Ⴟ	cut_s_stereo_44KHz.wav
3	36	1	2	0	C	1	1	598	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	37	3	3	2	I	2	0	1703	0	Ⴟ	cut_n_stereo_44KHz.wav
3	38	4	4	2	I	1	0	1178	0	Ⴜ	cut_s_stereo_44KHz.wav
3	39	2	2	1	C	1	0	664	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	40	1	1	1	C	2	1	976	1	Ⴡ	cut_j_stereo_44KHz.wav
3	41	4	3	2	I	1	0	1217	0	Ⴜ	cut_n_stereo_44KHz.wav
3	42	1	2	0	C	1	1	606	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	43	3	3	2	I	1	0	1100	0	Ⴟ	cut_n_stereo_44KHz.wav
3	44	2	1	0	C	1	1	709	1	Ⴊ	cut_j_stereo_44KHz.wav
3	45	4	4	2	I	1	0	1077	1	Ⴜ	cut_s_stereo_44KHz.wav
3	46	2	2	1	C	2	1	744	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	47	3	4	2	I	1	0	1213	1	Ⴟ	cut_s_stereo_44KHz.wav
3	48	1	1	1	C	2	1	1048	1	Ⴡ	cut_j_stereo_44KHz.wav
3	49	2	1	0	C	1	1	804	1	Ⴊ	cut_j_stereo_44KHz.wav
3	50	3	4	2	I	1	0	961	1	Ⴟ	cut_s_stereo_44KHz.wav
3	51	4	4	2	I	2	0	1043	1	Ⴜ	cut_s_stereo_44KHz.wav
3	52	1	1	1	C	2	1	1032	1	Ⴡ	cut_j_stereo_44KHz.wav
3	53	4	3	2	I	1	0	1542	1	Ⴜ	cut_n_stereo_44KHz.wav
3	54	3	3	2	I	2	0	936	1	Ⴟ	cut_n_stereo_44KHz.wav
3	55	2	2	1	C	2	1	908	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	56	1	2	0	C	1	1	589	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	57	4	4	2	I	2	0	1152	1	Ⴜ	cut_s_stereo_44KHz.wav
3	58	1	1	1	C	2	1	804	1	Ⴡ	cut_j_stereo_44KHz.wav
3	59	2	1	0	C	1	1	685	1	Ⴊ	cut_j_stereo_44KHz.wav
3	60	3	3	2	I	2	0	1119	1	Ⴟ	cut_n_stereo_44KHz.wav
3	61	1	2	0	C	1	1	810	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	62	3	4	2	I	1	0	870	1	Ⴟ	cut_s_stereo_44KHz.wav
3	63	2	2	1	C	2	1	752	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	64	4	3	2	I	1	0	1613	0	Ⴜ	cut_n_stereo_44KHz.wav
3	65	2	1	0	C	1	1	962	1	Ⴊ	cut_j_stereo_44KHz.wav
3	66	4	3	2	I	1	0	770	0	Ⴜ	cut_n_stereo_44KHz.wav
3	67	1	2	0	C	1	1	728	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	68	3	4	2	I	1	0	733	0	Ⴟ	cut_s_stereo_44KHz.wav
3	69	2	2	1	C	2	1	891	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	70	3	3	2	I	2	0	1388	1	Ⴟ	cut_n_stereo_44KHz.wav
3	71	4	4	2	I	2	0	1198	1	Ⴜ	cut_s_stereo_44KHz.wav
3	72	1	1	1	C	2	1	582	1	Ⴡ	cut_j_stereo_44KHz.wav
3	73	2	2	1	C	2	1	589	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	74	4	3	2	I	2	0	992	1	Ⴜ	cut_n_stereo_44KHz.wav
3	75	1	1	1	C	2	1	753	1	Ⴡ	cut_j_stereo_44KHz.wav
3	76	3	4	2	I	1	0	757	0	Ⴟ	cut_s_stereo_44KHz.wav
3	77	2	1	0	C	1	1	723	1	Ⴊ	cut_j_stereo_44KHz.wav
3	78	3	3	2	I	2	0	1158	0	Ⴟ	cut_n_stereo_44KHz.wav
3	79	1	2	0	C	1	1	774	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	80	4	4	2	I	1	0	1133	0	Ⴜ	cut_s_stereo_44KHz.wav
3	81	2	2	1	C	2	1	651	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	82	4	4	2	I	1	0	1422	1	Ⴜ	cut_s_stereo_44KHz.wav
3	83	3	3	2	I	1	0	620	0	Ⴟ	cut_n_stereo_44KHz.wav
3	84	1	2	0	C	1	1	585	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	85	2	1	0	C	1	1	742	1	Ⴊ	cut_j_stereo_44KHz.wav
3	86	1	1	1	C	2	1	764	1	Ⴡ	cut_j_stereo_44KHz.wav
3	87	4	3	2	I	1	0	910	1	Ⴜ	cut_n_stereo_44KHz.wav
3	88	3	4	2	I	1	0	617	0	Ⴟ	cut_s_stereo_44KHz.wav
3	89	1	2	0	C	1	1	660	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	90	4	4	2	I	2	0	639	1	Ⴜ	cut_s_stereo_44KHz.wav
3	91	3	3	2	I	1	0	815	1	Ⴟ	cut_n_stereo_44KHz.wav
3	92	2	1	0	C	1	1	1085	1	Ⴊ	cut_j_stereo_44KHz.wav
3	93	3	4	2	I	1	0	870	0	Ⴟ	cut_s_stereo_44KHz.wav
3	94	1	1	1	C	2	1	782	1	Ⴡ	cut_j_stereo_44KHz.wav
3	95	4	3	2	I	1	0	1154	1	Ⴜ	cut_n_stereo_44KHz.wav
3	96	2	2	1	C	2	1	715	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	97	1	2	0	C	1	1	722	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	98	3	4	2	I	1	0	856	1	Ⴟ	cut_s_stereo_44KHz.wav
3	99	2	2	1	C	2	1	681	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	100	4	3	2	I	1	0	1000	1	Ⴜ	cut_n_stereo_44KHz.wav
3	101	1	1	1	C	2	1	684	1	Ⴡ	cut_j_stereo_44KHz.wav
3	102	4	4	2	I	2	0	1228	1	Ⴜ	cut_s_stereo_44KHz.wav
3	103	2	1	0	C	1	1	718	1	Ⴊ	cut_j_stereo_44KHz.wav
3	104	3	3	2	I	1	0	743	0	Ⴟ	cut_n_stereo_44KHz.wav
3	105	4	4	2	I	1	0	888	1	Ⴜ	cut_s_stereo_44KHz.wav
3	106	1	1	1	C	2	1	923	1	Ⴡ	cut_j_stereo_44KHz.wav
3	107	2	2	1	C	2	1	606	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	108	3	3	2	I	1	0	753	1	Ⴟ	cut_n_stereo_44KHz.wav
3	109	2	1	0	C	1	1	680	1	Ⴊ	cut_j_stereo_44KHz.wav
3	110	3	4	2	I	1	0	753	0	Ⴟ	cut_s_stereo_44KHz.wav
3	111	1	2	0	C	1	1	769	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	112	4	3	2	I	1	0	723	1	Ⴜ	cut_n_stereo_44KHz.wav
3	113	3	3	2	I	2	0	776	0	Ⴟ	cut_n_stereo_44KHz.wav
3	114	1	2	0	C	1	1	785	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	115	4	3	2	I	1	0	1023	0	Ⴜ	cut_n_stereo_44KHz.wav
3	116	2	2	1	C	2	1	855	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	117	1	1	1	C	2	1	802	1	Ⴡ	cut_j_stereo_44KHz.wav
3	118	2	1	0	C	1	1	713	1	Ⴊ	cut_j_stereo_44KHz.wav
3	119	3	4	2	I	1	0	719	0	Ⴟ	cut_s_stereo_44KHz.wav
3	120	4	4	2	I	1	0	615	0	Ⴜ	cut_s_stereo_44KHz.wav
3	121	3	3	2	I	1	0	725	1	Ⴟ	cut_n_stereo_44KHz.wav
3	122	2	1	0	C	1	1	653	1	Ⴊ	cut_j_stereo_44KHz.wav
3	123	1	2	0	C	1	1	756	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	124	4	4	2	I	1	0	763	0	Ⴜ	cut_s_stereo_44KHz.wav
3	125	3	4	2	I	1	0	486	1	Ⴟ	cut_s_stereo_44KHz.wav
3	126	4	3	2	I	1	0	726	1	Ⴜ	cut_n_stereo_44KHz.wav
3	127	1	1	1	C	2	1	771	1	Ⴡ	cut_j_stereo_44KHz.wav
3	128	2	2	1	C	2	1	1108	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	129	3	4	2	I	1	0	718	0	Ⴟ	cut_s_stereo_44KHz.wav
3	130	1	1	1	C	2	1	736	1	Ⴡ	cut_j_stereo_44KHz.wav
3	131	2	2	1	C	2	1	766	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	132	4	4	2	I	1	0	735	1	Ⴜ	cut_s_stereo_44KHz.wav
3	133	3	3	2	I	1	0	767	1	Ⴟ	cut_n_stereo_44KHz.wav
3	134	4	3	2	I	2	0	958	0	Ⴜ	cut_n_stereo_44KHz.wav
3	135	1	2	0	C	1	1	679	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	136	2	1	0	C	1	1	1022	1	Ⴊ	cut_j_stereo_44KHz.wav
3	137	3	4	2	I	1	0	1309	0	Ⴟ	cut_s_stereo_44KHz.wav
3	138	4	3	2	I	1	0	662	1	Ⴜ	cut_n_stereo_44KHz.wav
3	139	1	1	1	C	2	1	650	1	Ⴡ	cut_j_stereo_44KHz.wav
3	140	2	1	0	C	1	1	711	1	Ⴊ	cut_j_stereo_44KHz.wav
3	141	3	3	2	I	1	0	800	0	Ⴟ	cut_n_stereo_44KHz.wav
3	142	2	2	1	C	2	1	746	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	143	1	2	0	C	1	1	606	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	144	4	4	2	I	1	0	830	1	Ⴜ	cut_s_stereo_44KHz.wav
3	145	3	3	2	I	1	0	727	0	Ⴟ	cut_n_stereo_44KHz.wav
3	146	2	1	0	C	1	1	720	1	Ⴊ	cut_j_stereo_44KHz.wav
3	147	4	4	2	I	1	0	699	0	Ⴜ	cut_s_stereo_44KHz.wav
3	148	1	1	1	C	2	1	770	1	Ⴡ	cut_j_stereo_44KHz.wav
3	149	2	2	1	C	2	1	674	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	150	4	3	2	I	1	0	593	0	Ⴜ	cut_n_stereo_44KHz.wav
3	151	3	4	2	I	2	0	989	0	Ⴟ	cut_s_stereo_44KHz.wav
3	152	1	2	0	C	1	1	632	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	153	3	4	2	I	1	0	717	1	Ⴟ	cut_s_stereo_44KHz.wav
3	154	4	3	2	I	1	0	646	0	Ⴜ	cut_n_stereo_44KHz.wav
3	155	1	1	1	C	2	1	759	1	Ⴡ	cut_j_stereo_44KHz.wav
3	156	2	1	0	C	1	1	963	1	Ⴊ	cut_j_stereo_44KHz.wav
3	157	3	3	2	I	1	0	818	0	Ⴟ	cut_n_stereo_44KHz.wav
3	158	4	4	2	I	1	0	912	0	Ⴜ	cut_s_stereo_44KHz.wav
3	159	1	2	0	C	1	1	675	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	160	2	2	1	C	2	1	538	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	161	1	1	1	C	2	1	818	1	Ⴡ	cut_j_stereo_44KHz.wav
3	162	4	3	2	I	2	0	1327	0	Ⴜ	cut_n_stereo_44KHz.wav
3	163	3	3	2	I	1	0	771	0	Ⴟ	cut_n_stereo_44KHz.wav
3	164	2	2	1	C	2	1	754	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	165	1	2	0	C	1	1	472	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	166	3	4	2	I	1	0	1123	0	Ⴟ	cut_s_stereo_44KHz.wav
3	167	2	1	0	C	1	1	931	1	Ⴊ	cut_j_stereo_44KHz.wav
3	168	4	4	2	I	1	0	755	0	Ⴜ	cut_s_stereo_44KHz.wav
3	169	1	1	1	C	2	1	998	1	Ⴡ	cut_j_stereo_44KHz.wav
3	170	4	3	2	I	2	0	1236	1	Ⴜ	cut_n_stereo_44KHz.wav
3	171	3	4	2	I	1	0	997	1	Ⴟ	cut_s_stereo_44KHz.wav
3	172	2	1	0	C	1	1	675	1	Ⴊ	cut_j_stereo_44KHz.wav
3	173	4	4	2	I	2	0	964	0	Ⴜ	cut_s_stereo_44KHz.wav
3	174	1	2	0	C	1	1	548	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	175	3	3	2	I	2	0	1005	1	Ⴟ	cut_n_stereo_44KHz.wav
3	176	2	2	1	C	2	1	728	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	177	4	4	2	I	1	0	939	0	Ⴜ	cut_s_stereo_44KHz.wav
3	178	3	3	2	I	2	0	802	1	Ⴟ	cut_n_stereo_44KHz.wav
3	179	2	2	1	C	2	1	1125	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	180	1	2	0	C	1	1	893	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	181	4	3	2	I	1	0	1058	0	Ⴜ	cut_n_stereo_44KHz.wav
3	182	1	1	1	C	2	1	735	1	Ⴡ	cut_j_stereo_44KHz.wav
3	183	2	1	0	C	1	1	559	1	Ⴊ	cut_j_stereo_44KHz.wav
3	184	3	4	2	I	1	0	722	1	Ⴟ	cut_s_stereo_44KHz.wav
3	185	4	4	2	I	2	0	764	1	Ⴜ	cut_s_stereo_44KHz.wav
3	186	2	2	1	C	2	1	617	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	187	3	3	2	I	1	0	660	1	Ⴟ	cut_n_stereo_44KHz.wav
3	188	1	1	1	C	1	0	655	0	Ⴡ	cut_j_stereo_44KHz.wav
3	189	4	3	2	I	2	0	1223	1	Ⴜ	cut_n_stereo_44KHz.wav
3	190	3	4	2	I	2	0	661	1	Ⴟ	cut_s_stereo_44KHz.wav
3	191	1	2	0	C	1	1	618	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	192	2	1	0	C	1	1	667	1	Ⴊ	cut_j_stereo_44KHz.wav
3	193	3	3	2	I	1	0	858	0	Ⴟ	cut_n_stereo_44KHz.wav
3	194	1	2	0	C	1	1	1015	1	Ⴡ	cut_ei_stereo_44KHz.wav
3	195	4	4	2	I	2	0	690	0	Ⴜ	cut_s_stereo_44KHz.wav
3	196	2	2	1	C	2	1	686	1	Ⴊ	cut_ei_stereo_44KHz.wav
