block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	192	3	3	2	I	2	0	729	0	Ⴒ	cut_ei_stereo_44KHz.wav
3	193	4	4	2	I	1	0	775	1	Ⴌ	cut_j_stereo_44KHz.wav
3	194	1	1	1	C	1	1	1083	1	Ⴉ	cut_r_stereo_44KHz.wav
3	195	2	1	0	C	2	1	659	1	Ⴕ	cut_r_stereo_44KHz.wav
3	196	3	3	2	I	2	0	657	1	Ⴒ	cut_ei_stereo_44KHz.wav
3	197	4	3	2	I	1	0	764	0	Ⴌ	cut_ei_stereo_44KHz.wav
3	198	3	4	2	I	1	0	818	0	Ⴒ	cut_j_stereo_44KHz.wav
3	199	1	2	0	C	2	1	832	1	Ⴉ	cut_n_stereo_44KHz.wav
3	200	2	2	1	C	1	1	1059	1	Ⴕ	cut_n_stereo_44KHz.wav
4	1	4	4	2	I	2	0	894	1	Ⴜ	cut_l_stereo_44KHz.wav
4	2	3	3	2	I	1	0	799	1	Ⴡ	cut_g_stereo_44KHz.wav
4	3	2	2	1	C	1	1	935	1	Ⴊ	cut_w_stereo_44KHz.wav
4	4	1	1	1	C	2	0	760	0	Ⴁ	cut_h_stereo_44KHz.wav
4	5	4	3	2	I	2	0	884	1	Ⴜ	cut_g_stereo_44KHz.wav
4	6	3	4	2	I	2	0	898	0	Ⴡ	cut_l_stereo_44KHz.wav
4	7	1	2	0	C	2	1	975	1	Ⴁ	cut_w_stereo_44KHz.wav
4	8	2	1	0	C	2	1	816	1	Ⴊ	cut_h_stereo_44KHz.wav
4	9	4	4	2	I	2	0	746	1	Ⴜ	cut_l_stereo_44KHz.wav
4	10	2	1	0	C	2	1	618	1	Ⴊ	cut_h_stereo_44KHz.wav
4	11	3	4	2	I	1	0	1037	0	Ⴡ	cut_l_stereo_44KHz.wav
4	12	1	2	0	C	1	0	809	0	Ⴁ	cut_w_stereo_44KHz.wav
4	13	4	3	2	I	1	0	931	1	Ⴜ	cut_g_stereo_44KHz.wav
4	14	3	3	2	I	1	0	906	1	Ⴡ	cut_g_stereo_44KHz.wav
4	15	1	1	1	C	2	0	677	0	Ⴁ	cut_h_stereo_44KHz.wav
4	16	2	2	1	C	2	0	710	0	Ⴊ	cut_w_stereo_44KHz.wav
4	17	3	3	2	I	1	0	1088	1	Ⴡ	cut_g_stereo_44KHz.wav
4	18	2	1	0	C	1	0	835	0	Ⴊ	cut_h_stereo_44KHz.wav
4	19	1	1	1	C	1	1	993	1	Ⴁ	cut_h_stereo_44KHz.wav
4	20	4	3	2	I	1	0	1007	0	Ⴜ	cut_g_stereo_44KHz.wav
4	21	3	4	2	I	2	0	708	0	Ⴡ	cut_l_stereo_44KHz.wav
4	22	4	4	2	I	2	0	985	1	Ⴜ	cut_l_stereo_44KHz.wav
4	23	2	2	1	C	1	1	756	1	Ⴊ	cut_w_stereo_44KHz.wav
4	24	1	2	0	C	1	0	758	0	Ⴁ	cut_w_stereo_44KHz.wav
4	25	3	4	2	I	1	0	760	0	Ⴡ	cut_l_stereo_44KHz.wav
4	26	2	2	1	C	2	0	499	0	Ⴊ	cut_w_stereo_44KHz.wav
4	27	4	4	2	I	2	0	598	1	Ⴜ	cut_l_stereo_44KHz.wav
4	28	1	2	0	C	1	0	740	0	Ⴁ	cut_w_stereo_44KHz.wav
4	29	4	3	2	I	1	0	946	1	Ⴜ	cut_g_stereo_44KHz.wav
4	30	1	1	1	C	2	0	933	0	Ⴁ	cut_h_stereo_44KHz.wav
4	31	3	3	2	I	2	0	784	0	Ⴡ	cut_g_stereo_44KHz.wav
4	32	2	1	0	C	1	0	833	0	Ⴊ	cut_h_stereo_44KHz.wav
4	33	4	3	2	I	1	0	1028	1	Ⴜ	cut_g_stereo_44KHz.wav
4	34	1	2	0	C	2	1	658	1	Ⴁ	cut_w_stereo_44KHz.wav
4	35	3	4	2	I	1	0	1046	0	Ⴡ	cut_l_stereo_44KHz.wav
4	36	2	2	1	C	1	1	957	1	Ⴊ	cut_w_stereo_44KHz.wav
4	37	4	4	2	I	2	0	929	0	Ⴜ	cut_l_stereo_44KHz.wav
4	38	1	1	1	C	2	0	907	0	Ⴁ	cut_h_stereo_44KHz.wav
4	39	2	1	0	C	2	1	1072	1	Ⴊ	cut_h_stereo_44KHz.wav
4	40	3	3	2	I	1	0	995	0	Ⴡ	cut_g_stereo_44KHz.wav
4	41	1	1	1	C	1	1	776	1	Ⴁ	cut_h_stereo_44KHz.wav
4	42	3	3	2	I	2	0	558	1	Ⴡ	cut_g_stereo_44KHz.wav
4	43	4	3	2	I	1	0	912	1	Ⴜ	cut_g_stereo_44KHz.wav
4	44	2	1	0	C	2	1	750	1	Ⴊ	cut_h_stereo_44KHz.wav
4	45	3	4	2	I	1	0	1050	0	Ⴡ	cut_l_stereo_44KHz.wav
4	46	4	4	2	I	2	0	754	1	Ⴜ	cut_l_stereo_44KHz.wav
4	47	1	2	0	C	2	1	522	1	Ⴁ	cut_w_stereo_44KHz.wav
4	48	2	2	1	C	1	1	734	1	Ⴊ	cut_w_stereo_44KHz.wav
4	49	3	4	2	I	2	0	416	1	Ⴡ	cut_l_stereo_44KHz.wav
4	50	1	2	0	C	2	1	891	1	Ⴁ	cut_w_stereo_44KHz.wav
4	51	4	4	2	I	2	0	631	1	Ⴜ	cut_l_stereo_44KHz.wav
4	52	2	1	0	C	2	1	811	1	Ⴊ	cut_h_stereo_44KHz.wav
4	53	1	1	1	C	1	1	1187	1	Ⴁ	cut_h_stereo_44KHz.wav
4	54	3	3	2	I	2	0	1005	1	Ⴡ	cut_g_stereo_44KHz.wav
4	55	4	3	2	I	1	0	739	1	Ⴜ	cut_g_stereo_44KHz.wav
4	56	2	2	1	C	1	1	945	1	Ⴊ	cut_w_stereo_44KHz.wav
4	57	3	4	2	I	1	0	905	1	Ⴡ	cut_l_stereo_44KHz.wav
4	58	2	1	0	C	2	1	872	1	Ⴊ	cut_h_stereo_44KHz.wav
4	59	1	2	0	C	1	0	1038	0	Ⴁ	cut_w_stereo_44KHz.wav
4	60	4	4	2	I	2	0	691	1	Ⴜ	cut_l_stereo_44KHz.wav
4	61	3	3	2	I	2	0	1063	0	Ⴡ	cut_g_stereo_44KHz.wav
4	62	4	3	2	I	1	0	770	1	Ⴜ	cut_g_stereo_44KHz.wav
4	63	2	2	1	C	1	1	1200	1	Ⴊ	cut_w_stereo_44KHz.wav
4	64	1	1	1	C	1	1	981	1	Ⴁ	cut_h_stereo_44KHz.wav
4	65	4	3	2	I	1	0	922	0	Ⴜ	cut_g_stereo_44KHz.wav
4	66	3	4	2	I	2	0	869	0	Ⴡ	cut_l_stereo_44KHz.wav
4	67	2	2	1	C	1	1	1162	1	Ⴊ	cut_w_stereo_44KHz.wav
4	68	1	1	1	C	2	0	956	0	Ⴁ	cut_h_stereo_44KHz.wav
4	69	3	3	2	I	2	0	780	0	Ⴡ	cut_g_stereo_44KHz.wav
4	70	2	1	0	C	2	1	1011	1	Ⴊ	cut_h_stereo_44KHz.wav
4	71	4	4	2	I	2	0	576	0	Ⴜ	cut_l_stereo_44KHz.wav
4	72	1	2	0	C	2	1	1209	1	Ⴁ	cut_w_stereo_44KHz.wav
4	73	2	2	1	C	1	1	768	1	Ⴊ	cut_w_stereo_44KHz.wav
4	74	3	4	2	I	2	0	844	1	Ⴡ	cut_l_stereo_44KHz.wav
4	75	1	2	0	C	2	1	953	1	Ⴁ	cut_w_stereo_44KHz.wav
4	76	4	3	2	I	2	0	601	0	Ⴜ	cut_g_stereo_44KHz.wav
4	77	2	1	0	C	2	1	724	1	Ⴊ	cut_h_stereo_44KHz.wav
4	78	3	3	2	I	2	0	726	1	Ⴡ	cut_g_stereo_44KHz.wav
4	79	4	4	2	I	2	0	1123	0	Ⴜ	cut_l_stereo_44KHz.wav
4	80	1	1	1	C	1	1	1042	1	Ⴁ	cut_h_stereo_44KHz.wav
4	81	2	1	0	C	2	1	894	1	Ⴊ	cut_h_stereo_44KHz.wav
4	82	1	1	1	C	1	1	770	1	Ⴁ	cut_h_stereo_44KHz.wav
4	83	3	4	2	I	2	0	827	1	Ⴡ	cut_l_stereo_44KHz.wav
4	84	4	3	2	I	1	0	939	0	Ⴜ	cut_g_stereo_44KHz.wav
4	85	1	2	0	C	2	1	835	1	Ⴁ	cut_w_stereo_44KHz.wav
4	86	4	4	2	I	2	0	785	0	Ⴜ	cut_l_stereo_44KHz.wav
4	87	2	2	1	C	2	0	1000	0	Ⴊ	cut_w_stereo_44KHz.wav
4	88	3	3	2	I	2	0	725	0	Ⴡ	cut_g_stereo_44KHz.wav
4	89	1	2	0	C	2	1	854	1	Ⴁ	cut_w_stereo_44KHz.wav
4	90	2	1	0	C	2	1	746	1	Ⴊ	cut_h_stereo_44KHz.wav
4	91	3	3	2	I	1	0	835	0	Ⴡ	cut_g_stereo_44KHz.wav
4	92	4	4	2	I	2	0	711	0	Ⴜ	cut_l_stereo_44KHz.wav
4	93	2	2	1	C	1	1	1024	1	Ⴊ	cut_w_stereo_44KHz.wav
4	94	4	3	2	I	2	0	702	0	Ⴜ	cut_g_stereo_44KHz.wav
4	95	3	4	2	I	2	0	995	0	Ⴡ	cut_l_stereo_44KHz.wav
4	96	1	1	1	C	1	1	958	1	Ⴁ	cut_h_stereo_44KHz.wav
4	97	4	3	2	I	1	0	1195	0	Ⴜ	cut_g_stereo_44KHz.wav
4	98	2	1	0	C	1	0	1361	0	Ⴊ	cut_h_stereo_44KHz.wav
4	99	1	2	0	C	1	0	904	0	Ⴁ	cut_w_stereo_44KHz.wav
4	100	3	3	2	I	2	0	699	1	Ⴡ	cut_g_stereo_44KHz.wav
4	101	4	4	2	I	2	0	936	0	Ⴜ	cut_l_stereo_44KHz.wav
4	102	1	1	1	C	1	1	1237	1	Ⴁ	cut_h_stereo_44KHz.wav
4	103	3	4	2	I	1	0	1012	0	Ⴡ	cut_l_stereo_44KHz.wav
4	104	2	2	1	C	1	1	989	1	Ⴊ	cut_w_stereo_44KHz.wav
4	105	3	3	2	I	2	0	745	1	Ⴡ	cut_g_stereo_44KHz.wav
4	106	1	1	1	C	1	1	1140	1	Ⴁ	cut_h_stereo_44KHz.wav
4	107	4	3	2	I	1	0	1051	1	Ⴜ	cut_g_stereo_44KHz.wav
4	108	2	2	1	C	1	1	1060	1	Ⴊ	cut_w_stereo_44KHz.wav
4	109	3	4	2	I	2	0	1049	1	Ⴡ	cut_l_stereo_44KHz.wav
4	110	1	2	0	C	2	1	760	1	Ⴁ	cut_w_stereo_44KHz.wav
4	111	4	4	2	I	1	0	746	0	Ⴜ	cut_l_stereo_44KHz.wav
4	112	2	1	0	C	2	1	804	1	Ⴊ	cut_h_stereo_44KHz.wav
4	113	4	3	2	I	1	0	923	1	Ⴜ	cut_g_stereo_44KHz.wav
4	114	3	3	2	I	2	0	869	1	Ⴡ	cut_g_stereo_44KHz.wav
4	115	1	1	1	C	1	1	842	1	Ⴁ	cut_h_stereo_44KHz.wav
4	116	2	2	1	C	1	1	1095	1	Ⴊ	cut_w_stereo_44KHz.wav
4	117	4	4	2	I	2	0	850	0	Ⴜ	cut_l_stereo_44KHz.wav
4	118	2	1	0	C	2	1	1091	1	Ⴊ	cut_h_stereo_44KHz.wav
4	119	3	4	2	I	2	0	757	0	Ⴡ	cut_l_stereo_44KHz.wav
4	120	1	2	0	C	1	0	1141	0	Ⴁ	cut_w_stereo_44KHz.wav
4	121	2	1	0	C	2	1	910	1	Ⴊ	cut_h_stereo_44KHz.wav
4	122	1	1	1	C	1	1	1004	1	Ⴁ	cut_h_stereo_44KHz.wav
4	123	4	3	2	I	2	0	909	1	Ⴜ	cut_g_stereo_44KHz.wav
4	124	3	4	2	I	2	0	607	0	Ⴡ	cut_l_stereo_44KHz.wav
4	125	2	2	1	C	1	1	775	1	Ⴊ	cut_w_stereo_44KHz.wav
4	126	4	4	2	I	2	0	818	0	Ⴜ	cut_l_stereo_44KHz.wav
4	127	3	3	2	I	1	0	1118	1	Ⴡ	cut_g_stereo_44KHz.wav
4	128	1	2	0	C	2	1	832	1	Ⴁ	cut_w_stereo_44KHz.wav
4	129	4	4	2	I	2	0	532	0	Ⴜ	cut_l_stereo_44KHz.wav
4	130	2	1	0	C	2	1	1174	1	Ⴊ	cut_h_stereo_44KHz.wav
4	131	3	3	2	I	2	0	929	1	Ⴡ	cut_g_stereo_44KHz.wav
4	132	1	2	0	C	2	1	1079	1	Ⴁ	cut_w_stereo_44KHz.wav
4	133	3	4	2	I	1	0	1120	1	Ⴡ	cut_l_stereo_44KHz.wav
4	134	1	1	1	C	1	1	1600	1	Ⴁ	cut_h_stereo_44KHz.wav
4	135	2	2	1	C	1	1	1066	1	Ⴊ	cut_w_stereo_44KHz.wav
4	136	4	3	2	I	2	0	1171	0	Ⴜ	cut_g_stereo_44KHz.wav
4	137	1	2	0	C	1	0	870	0	Ⴁ	cut_w_stereo_44KHz.wav
4	138	2	1	0	C	2	1	1605	1	Ⴊ	cut_h_stereo_44KHz.wav
4	139	4	4	2	I	2	0	840	1	Ⴜ	cut_l_stereo_44KHz.wav
4	140	3	3	2	I	1	0	1105	0	Ⴡ	cut_g_stereo_44KHz.wav
4	141	1	1	1	C	1	1	1034	1	Ⴁ	cut_h_stereo_44KHz.wav
4	142	4	3	2	I	2	0	868	1	Ⴜ	cut_g_stereo_44KHz.wav
4	143	2	2	1	C	1	1	885	1	Ⴊ	cut_w_stereo_44KHz.wav
4	144	3	4	2	I	1	0	985	1	Ⴡ	cut_l_stereo_44KHz.wav
4	145	4	4	2	I	1	0	871	1	Ⴜ	cut_l_stereo_44KHz.wav
4	146	3	3	2	I	2	0	885	1	Ⴡ	cut_g_stereo_44KHz.wav
4	147	2	2	1	C	1	1	891	1	Ⴊ	cut_w_stereo_44KHz.wav
4	148	1	2	0	C	2	1	582	1	Ⴁ	cut_w_stereo_44KHz.wav
4	149	4	3	2	I	1	0	921	0	Ⴜ	cut_g_stereo_44KHz.wav
4	150	2	1	0	C	2	1	1031	1	Ⴊ	cut_h_stereo_44KHz.wav
4	151	3	4	2	I	1	0	981	0	Ⴡ	cut_l_stereo_44KHz.wav
4	152	1	1	1	C	1	1	1353	1	Ⴁ	cut_h_stereo_44KHz.wav
4	153	2	2	1	C	1	1	918	1	Ⴊ	cut_w_stereo_44KHz.wav
4	154	1	2	0	C	2	1	1103	1	Ⴁ	cut_w_stereo_44KHz.wav
4	155	4	4	2	I	2	0	1166	0	Ⴜ	cut_l_stereo_44KHz.wav
4	156	3	3	2	I	2	0	843	0	Ⴡ	cut_g_stereo_44KHz.wav
4	157	2	1	0	C	2	1	1455	1	Ⴊ	cut_h_stereo_44KHz.wav
4	158	4	3	2	I	1	0	1014	1	Ⴜ	cut_g_stereo_44KHz.wav
4	159	1	1	1	C	1	1	1106	1	Ⴁ	cut_h_stereo_44KHz.wav
4	160	3	4	2	I	2	0	718	1	Ⴡ	cut_l_stereo_44KHz.wav
4	161	1	1	1	C	1	1	1293	1	Ⴁ	cut_h_stereo_44KHz.wav
4	162	2	2	1	C	1	1	927	1	Ⴊ	cut_w_stereo_44KHz.wav
4	163	3	4	2	I	2	0	663	0	Ⴡ	cut_l_stereo_44KHz.wav
4	164	4	3	2	I	2	0	882	0	Ⴜ	cut_g_stereo_44KHz.wav
4	165	2	1	0	C	1	0	1069	0	Ⴊ	cut_h_stereo_44KHz.wav
4	166	1	2	0	C	2	1	891	1	Ⴁ	cut_w_stereo_44KHz.wav
4	167	4	4	2	I	2	0	773	1	Ⴜ	cut_l_stereo_44KHz.wav
4	168	3	3	2	I	1	0	792	1	Ⴡ	cut_g_stereo_44KHz.wav
4	169	2	1	0	C	2	1	939	1	Ⴊ	cut_h_stereo_44KHz.wav
4	170	4	3	2	I	1	0	735	0	Ⴜ	cut_g_stereo_44KHz.wav
4	171	1	2	0	C	1	0	1103	0	Ⴁ	cut_w_stereo_44KHz.wav
4	172	3	3	2	I	1	0	828	0	Ⴡ	cut_g_stereo_44KHz.wav
4	173	1	1	1	C	2	0	632	0	Ⴁ	cut_h_stereo_44KHz.wav
4	174	2	2	1	C	1	1	926	1	Ⴊ	cut_w_stereo_44KHz.wav
4	175	3	4	2	I	2	0	1202	0	Ⴡ	cut_l_stereo_44KHz.wav
4	176	4	4	2	I	2	0	907	0	Ⴜ	cut_l_stereo_44KHz.wav
4	177	2	2	1	C	1	1	1023	1	Ⴊ	cut_w_stereo_44KHz.wav
4	178	3	4	2	I	2	0	801	1	Ⴡ	cut_l_stereo_44KHz.wav
4	179	4	4	2	I	1	0	680	1	Ⴜ	cut_l_stereo_44KHz.wav
4	180	1	2	0	C	2	1	1104	1	Ⴁ	cut_w_stereo_44KHz.wav
4	181	3	3	2	I	2	0	873	0	Ⴡ	cut_g_stereo_44KHz.wav
4	182	1	1	1	C	1	1	942	1	Ⴁ	cut_h_stereo_44KHz.wav
4	183	2	1	0	C	1	0	802	0	Ⴊ	cut_h_stereo_44KHz.wav
4	184	4	3	2	I	2	0	785	0	Ⴜ	cut_g_stereo_44KHz.wav
4	185	2	1	0	C	2	1	1058	1	Ⴊ	cut_h_stereo_44KHz.wav
4	186	1	2	0	C	2	1	647	1	Ⴁ	cut_w_stereo_44KHz.wav
4	187	3	3	2	I	2	0	927	1	Ⴡ	cut_g_stereo_44KHz.wav
4	188	4	4	2	I	2	0	736	0	Ⴜ	cut_l_stereo_44KHz.wav
4	189	3	4	2	I	1	0	897	0	Ⴡ	cut_l_stereo_44KHz.wav
4	190	2	2	1	C	1	1	1058	1	Ⴊ	cut_w_stereo_44KHz.wav
4	191	4	3	2	I	1	0	937	1	Ⴜ	cut_g_stereo_44KHz.wav
4	192	1	1	1	C	2	0	1057	0	Ⴁ	cut_h_stereo_44KHz.wav
4	193	4	4	2	I	2	0	1071	0	Ⴜ	cut_l_stereo_44KHz.wav
4	194	3	4	2	I	1	0	904	1	Ⴡ	cut_l_stereo_44KHz.wav
4	195	2	1	0	C	2	1	746	1	Ⴊ	cut_h_stereo_44KHz.wav
4	196	1	2	0	C	1	0	905	0	Ⴁ	cut_w_stereo_44KHz.wav
4	197	4	3	2	I	2	0	920	1	Ⴜ	cut_g_stereo_44KHz.wav
4	198	3	3	2	I	1	0	1091	1	Ⴡ	cut_g_stereo_44KHz.wav
4	199	2	2	1	C	2	0	839	0	Ⴊ	cut_w_stereo_44KHz.wav
4	200	1	1	1	C	1	1	912	1	Ⴁ	cut_h_stereo_44KHz.wav
