block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	192	2	1	0	C	2	1	539	1	Ⴉ	cut_o_stereo_44KHz.wav
3	193	4	3	2	I	2	0	594	0	Ⴏ	cut_a_stereo_44KHz.wav
3	194	2	2	1	C	2	0	879	0	Ⴉ	cut_u_stereo_44KHz.wav
3	195	3	3	2	I	1	0	795	0	Ⴐ	cut_a_stereo_44KHz.wav
3	196	1	1	1	C	1	1	841	1	Ⴕ	cut_o_stereo_44KHz.wav
3	197	3	4	2	I	2	0	1524	1	Ⴐ	cut_k_stereo_44KHz.wav
3	198	4	4	2	I	1	0	750	1	Ⴏ	cut_k_stereo_44KHz.wav
3	199	1	2	0	C	2	1	971	1	Ⴕ	cut_u_stereo_44KHz.wav
3	200	2	1	0	C	2	1	528	1	Ⴉ	cut_o_stereo_44KHz.wav
4	1	2	1	0	C	2	1	1244	1	Ⴒ	cut_g_stereo_44KHz.wav
4	2	3	3	2	I	2	0	1057	1	Ⴖ	cut_w_stereo_44KHz.wav
4	3	4	3	2	I	1	0	915	1	Ⴔ	cut_w_stereo_44KHz.wav
4	4	1	2	0	C	2	1	788	1	Ⴌ	cut_l_stereo_44KHz.wav
4	5	4	4	2	I	2	0	758	1	Ⴔ	cut_h_stereo_44KHz.wav
4	6	1	1	1	C	1	1	1122	1	Ⴌ	cut_g_stereo_44KHz.wav
4	7	3	4	2	I	1	0	949	0	Ⴖ	cut_h_stereo_44KHz.wav
4	8	2	2	1	C	2	0	818	0	Ⴒ	cut_l_stereo_44KHz.wav
4	9	3	3	2	I	2	0	919	0	Ⴖ	cut_w_stereo_44KHz.wav
4	10	1	2	0	C	2	1	842	1	Ⴌ	cut_l_stereo_44KHz.wav
4	11	2	1	0	C	2	1	1070	1	Ⴒ	cut_g_stereo_44KHz.wav
4	12	4	4	2	I	2	0	696	0	Ⴔ	cut_h_stereo_44KHz.wav
4	13	2	2	1	C	1	1	878	1	Ⴒ	cut_l_stereo_44KHz.wav
4	14	1	1	1	C	1	1	1171	1	Ⴌ	cut_g_stereo_44KHz.wav
4	15	3	4	2	I	1	0	962	1	Ⴖ	cut_h_stereo_44KHz.wav
4	16	4	3	2	I	1	0	781	1	Ⴔ	cut_w_stereo_44KHz.wav
4	17	3	4	2	I	1	0	710	0	Ⴖ	cut_h_stereo_44KHz.wav
4	18	2	1	0	C	2	1	875	1	Ⴒ	cut_g_stereo_44KHz.wav
4	19	1	2	0	C	2	1	1197	1	Ⴌ	cut_l_stereo_44KHz.wav
4	20	4	3	2	I	1	0	824	1	Ⴔ	cut_w_stereo_44KHz.wav
4	21	2	2	1	C	1	1	850	1	Ⴒ	cut_l_stereo_44KHz.wav
4	22	1	1	1	C	1	1	847	1	Ⴌ	cut_g_stereo_44KHz.wav
4	23	4	4	2	I	2	0	592	0	Ⴔ	cut_h_stereo_44KHz.wav
4	24	3	3	2	I	2	0	883	0	Ⴖ	cut_w_stereo_44KHz.wav
4	25	4	4	2	I	2	0	578	0	Ⴔ	cut_h_stereo_44KHz.wav
4	26	2	2	1	C	1	1	735	1	Ⴒ	cut_l_stereo_44KHz.wav
4	27	3	3	2	I	2	0	712	0	Ⴖ	cut_w_stereo_44KHz.wav
4	28	1	2	0	C	2	1	739	1	Ⴌ	cut_l_stereo_44KHz.wav
4	29	2	1	0	C	2	1	889	1	Ⴒ	cut_g_stereo_44KHz.wav
4	30	1	1	1	C	2	0	658	0	Ⴌ	cut_g_stereo_44KHz.wav
4	31	4	3	2	I	1	0	790	0	Ⴔ	cut_w_stereo_44KHz.wav
4	32	3	4	2	I	1	0	679	0	Ⴖ	cut_h_stereo_44KHz.wav
4	33	1	1	1	C	1	1	887	1	Ⴌ	cut_g_stereo_44KHz.wav
4	34	2	1	0	C	1	0	729	0	Ⴒ	cut_g_stereo_44KHz.wav
4	35	3	4	2	I	1	0	829	0	Ⴖ	cut_h_stereo_44KHz.wav
4	36	4	4	2	I	2	0	739	0	Ⴔ	cut_h_stereo_44KHz.wav
4	37	2	2	1	C	1	1	755	1	Ⴒ	cut_l_stereo_44KHz.wav
4	38	4	3	2	I	1	0	713	0	Ⴔ	cut_w_stereo_44KHz.wav
4	39	3	3	2	I	1	0	613	0	Ⴖ	cut_w_stereo_44KHz.wav
4	40	1	2	0	C	2	1	636	1	Ⴌ	cut_l_stereo_44KHz.wav
4	41	4	4	2	I	2	0	584	0	Ⴔ	cut_h_stereo_44KHz.wav
4	42	1	2	0	C	2	1	595	1	Ⴌ	cut_l_stereo_44KHz.wav
4	43	2	2	1	C	1	1	675	1	Ⴒ	cut_l_stereo_44KHz.wav
4	44	3	4	2	I	1	0	751	1	Ⴖ	cut_h_stereo_44KHz.wav
4	45	2	1	0	C	2	1	763	1	Ⴒ	cut_g_stereo_44KHz.wav
4	46	4	3	2	I	1	0	606	1	Ⴔ	cut_w_stereo_44KHz.wav
4	47	1	1	1	C	1	1	792	1	Ⴌ	cut_g_stereo_44KHz.wav
4	48	3	3	2	I	1	0	945	1	Ⴖ	cut_w_stereo_44KHz.wav
4	49	2	1	0	C	2	1	791	1	Ⴒ	cut_g_stereo_44KHz.wav
4	50	3	3	2	I	2	0	803	0	Ⴖ	cut_w_stereo_44KHz.wav
4	51	4	3	2	I	1	0	972	1	Ⴔ	cut_w_stereo_44KHz.wav
4	52	1	2	0	C	2	1	619	1	Ⴌ	cut_l_stereo_44KHz.wav
4	53	3	4	2	I	1	0	735	1	Ⴖ	cut_h_stereo_44KHz.wav
4	54	4	4	2	I	1	0	829	1	Ⴔ	cut_h_stereo_44KHz.wav
4	55	1	1	1	C	1	1	895	1	Ⴌ	cut_g_stereo_44KHz.wav
4	56	2	2	1	C	1	1	725	1	Ⴒ	cut_l_stereo_44KHz.wav
4	57	4	3	2	I	1	0	680	1	Ⴔ	cut_w_stereo_44KHz.wav
4	58	2	2	1	C	1	1	677	1	Ⴒ	cut_l_stereo_44KHz.wav
4	59	3	4	2	I	1	0	720	0	Ⴖ	cut_h_stereo_44KHz.wav
4	60	1	2	0	C	2	1	620	1	Ⴌ	cut_l_stereo_44KHz.wav
4	61	4	4	2	I	2	0	610	0	Ⴔ	cut_h_stereo_44KHz.wav
4	62	2	1	0	C	2	1	788	1	Ⴒ	cut_g_stereo_44KHz.wav
4	63	1	1	1	C	1	1	916	1	Ⴌ	cut_g_stereo_44KHz.wav
4	64	3	3	2	I	2	0	814	1	Ⴖ	cut_w_stereo_44KHz.wav
4	65	2	2	1	C	1	1	759	1	Ⴒ	cut_l_stereo_44KHz.wav
4	66	3	4	2	I	1	0	677	1	Ⴖ	cut_h_stereo_44KHz.wav
4	67	1	2	0	C	2	1	615	1	Ⴌ	cut_l_stereo_44KHz.wav
4	68	4	4	2	I	2	0	820	1	Ⴔ	cut_h_stereo_44KHz.wav
4	69	3	3	2	I	2	0	877	1	Ⴖ	cut_w_stereo_44KHz.wav
4	70	1	1	1	C	1	1	804	1	Ⴌ	cut_g_stereo_44KHz.wav
4	71	4	3	2	I	1	0	674	0	Ⴔ	cut_w_stereo_44KHz.wav
4	72	2	1	0	C	2	1	631	1	Ⴒ	cut_g_stereo_44KHz.wav
4	73	1	1	1	C	1	1	860	1	Ⴌ	cut_g_stereo_44KHz.wav
4	74	2	2	1	C	1	1	695	1	Ⴒ	cut_l_stereo_44KHz.wav
4	75	4	4	2	I	2	0	584	1	Ⴔ	cut_h_stereo_44KHz.wav
4	76	3	3	2	I	1	0	749	1	Ⴖ	cut_w_stereo_44KHz.wav
4	77	1	2	0	C	2	1	1350	1	Ⴌ	cut_l_stereo_44KHz.wav
4	78	4	3	2	I	1	0	742	1	Ⴔ	cut_w_stereo_44KHz.wav
4	79	3	4	2	I	1	0	655	1	Ⴖ	cut_h_stereo_44KHz.wav
4	80	2	1	0	C	2	1	818	1	Ⴒ	cut_g_stereo_44KHz.wav
4	81	3	3	2	I	2	0	896	1	Ⴖ	cut_w_stereo_44KHz.wav
4	82	2	2	1	C	1	1	1016	1	Ⴒ	cut_l_stereo_44KHz.wav
4	83	1	2	0	C	2	1	550	1	Ⴌ	cut_l_stereo_44KHz.wav
4	84	4	3	2	I	1	0	670	0	Ⴔ	cut_w_stereo_44KHz.wav
4	85	3	4	2	I	2	0	773	0	Ⴖ	cut_h_stereo_44KHz.wav
4	86	4	4	2	I	2	0	554	1	Ⴔ	cut_h_stereo_44KHz.wav
4	87	2	1	0	C	2	1	965	1	Ⴒ	cut_g_stereo_44KHz.wav
4	88	1	1	1	C	1	1	939	1	Ⴌ	cut_g_stereo_44KHz.wav
4	89	2	1	0	C	2	1	708	1	Ⴒ	cut_g_stereo_44KHz.wav
4	90	1	1	1	C	1	1	698	1	Ⴌ	cut_g_stereo_44KHz.wav
4	91	3	4	2	I	1	0	1146	0	Ⴖ	cut_h_stereo_44KHz.wav
4	92	4	3	2	I	1	0	1056	0	Ⴔ	cut_w_stereo_44KHz.wav
4	93	2	2	1	C	1	1	751	1	Ⴒ	cut_l_stereo_44KHz.wav
4	94	4	4	2	I	2	0	647	0	Ⴔ	cut_h_stereo_44KHz.wav
4	95	1	2	0	C	2	1	714	1	Ⴌ	cut_l_stereo_44KHz.wav
4	96	3	3	2	I	2	0	816	0	Ⴖ	cut_w_stereo_44KHz.wav
4	97	2	1	0	C	2	1	642	1	Ⴒ	cut_g_stereo_44KHz.wav
4	98	3	4	2	I	1	0	966	1	Ⴖ	cut_h_stereo_44KHz.wav
4	99	1	1	1	C	1	1	1131	1	Ⴌ	cut_g_stereo_44KHz.wav
4	100	4	4	2	I	2	0	609	0	Ⴔ	cut_h_stereo_44KHz.wav
4	101	3	3	2	I	2	0	813	1	Ⴖ	cut_w_stereo_44KHz.wav
4	102	4	3	2	I	1	0	771	0	Ⴔ	cut_w_stereo_44KHz.wav
4	103	1	2	0	C	2	1	648	1	Ⴌ	cut_l_stereo_44KHz.wav
4	104	2	2	1	C	1	1	695	1	Ⴒ	cut_l_stereo_44KHz.wav
4	105	1	2	0	C	2	1	628	1	Ⴌ	cut_l_stereo_44KHz.wav
4	106	2	2	1	C	1	1	576	1	Ⴒ	cut_l_stereo_44KHz.wav
4	107	4	3	2	I	2	0	625	1	Ⴔ	cut_w_stereo_44KHz.wav
4	108	3	3	2	I	2	0	653	0	Ⴖ	cut_w_stereo_44KHz.wav
4	109	1	1	1	C	1	1	889	1	Ⴌ	cut_g_stereo_44KHz.wav
4	110	3	4	2	I	2	0	1456	0	Ⴖ	cut_h_stereo_44KHz.wav
4	111	4	4	2	I	2	0	499	1	Ⴔ	cut_h_stereo_44KHz.wav
4	112	2	1	0	C	2	1	808	1	Ⴒ	cut_g_stereo_44KHz.wav
4	113	4	4	2	I	2	0	607	0	Ⴔ	cut_h_stereo_44KHz.wav
4	114	2	1	0	C	2	1	687	1	Ⴒ	cut_g_stereo_44KHz.wav
4	115	1	1	1	C	1	1	1271	1	Ⴌ	cut_g_stereo_44KHz.wav
4	116	3	3	2	I	2	0	904	1	Ⴖ	cut_w_stereo_44KHz.wav
4	117	4	3	2	I	1	0	840	0	Ⴔ	cut_w_stereo_44KHz.wav
4	118	2	2	1	C	2	0	528	0	Ⴒ	cut_l_stereo_44KHz.wav
4	119	1	2	0	C	2	1	518	1	Ⴌ	cut_l_stereo_44KHz.wav
4	120	3	4	2	I	1	0	791	0	Ⴖ	cut_h_stereo_44KHz.wav
4	121	2	2	1	C	1	1	744	1	Ⴒ	cut_l_stereo_44KHz.wav
4	122	1	2	0	C	2	1	530	1	Ⴌ	cut_l_stereo_44KHz.wav
4	123	3	3	2	I	2	0	1611	1	Ⴖ	cut_w_stereo_44KHz.wav
4	124	4	4	2	I	2	0	567	0	Ⴔ	cut_h_stereo_44KHz.wav
4	125	1	1	1	C	1	1	724	1	Ⴌ	cut_g_stereo_44KHz.wav
4	126	2	1	0	C	2	1	725	1	Ⴒ	cut_g_stereo_44KHz.wav
4	127	4	3	2	I	1	0	740	0	Ⴔ	cut_w_stereo_44KHz.wav
4	128	3	4	2	I	1	0	628	1	Ⴖ	cut_h_stereo_44KHz.wav
4	129	2	2	1	C	1	1	708	1	Ⴒ	cut_l_stereo_44KHz.wav
4	130	3	4	2	I	1	0	712	0	Ⴖ	cut_h_stereo_44KHz.wav
4	131	1	2	0	C	2	1	602	1	Ⴌ	cut_l_stereo_44KHz.wav
4	132	4	3	2	I	1	0	745	0	Ⴔ	cut_w_stereo_44KHz.wav
4	133	3	3	2	I	2	0	1282	1	Ⴖ	cut_w_stereo_44KHz.wav
4	134	1	1	1	C	1	1	922	1	Ⴌ	cut_g_stereo_44KHz.wav
4	135	2	1	0	C	2	1	751	1	Ⴒ	cut_g_stereo_44KHz.wav
4	136	4	4	2	I	2	0	637	1	Ⴔ	cut_h_stereo_44KHz.wav
4	137	3	4	2	I	1	0	708	0	Ⴖ	cut_h_stereo_44KHz.wav
4	138	1	2	0	C	2	1	801	1	Ⴌ	cut_l_stereo_44KHz.wav
4	139	2	2	1	C	1	1	806	1	Ⴒ	cut_l_stereo_44KHz.wav
4	140	4	4	2	I	2	0	989	1	Ⴔ	cut_h_stereo_44KHz.wav
4	141	1	1	1	C	1	1	1440	1	Ⴌ	cut_g_stereo_44KHz.wav
4	142	4	3	2	I	1	0	729	1	Ⴔ	cut_w_stereo_44KHz.wav
4	143	3	3	2	I	2	0	1020	1	Ⴖ	cut_w_stereo_44KHz.wav
4	144	2	1	0	C	2	1	723	1	Ⴒ	cut_g_stereo_44KHz.wav
4	145	4	4	2	I	2	0	586	0	Ⴔ	cut_h_stereo_44KHz.wav
4	146	3	4	2	I	1	0	586	0	Ⴖ	cut_h_stereo_44KHz.wav
4	147	2	1	0	C	2	1	908	1	Ⴒ	cut_g_stereo_44KHz.wav
4	148	1	2	0	C	1	0	677	0	Ⴌ	cut_l_stereo_44KHz.wav
4	149	3	3	2	I	2	0	1107	0	Ⴖ	cut_w_stereo_44KHz.wav
4	150	4	3	2	I	1	0	1314	1	Ⴔ	cut_w_stereo_44KHz.wav
4	151	1	1	1	C	1	1	970	1	Ⴌ	cut_g_stereo_44KHz.wav
4	152	2	2	1	C	1	1	1263	1	Ⴒ	cut_l_stereo_44KHz.wav
4	153	3	3	2	I	2	0	704	1	Ⴖ	cut_w_stereo_44KHz.wav
4	154	1	2	0	C	2	1	655	1	Ⴌ	cut_l_stereo_44KHz.wav
4	155	2	2	1	C	1	1	818	1	Ⴒ	cut_l_stereo_44KHz.wav
4	156	4	4	2	I	2	0	582	0	Ⴔ	cut_h_stereo_44KHz.wav
4	157	2	1	0	C	2	1	571	1	Ⴒ	cut_g_stereo_44KHz.wav
4	158	1	1	1	C	1	1	707	1	Ⴌ	cut_g_stereo_44KHz.wav
4	159	3	4	2	I	1	0	628	1	Ⴖ	cut_h_stereo_44KHz.wav
4	160	4	3	2	I	1	0	692	1	Ⴔ	cut_w_stereo_44KHz.wav
4	161	3	4	2	I	1	0	708	0	Ⴖ	cut_h_stereo_44KHz.wav
4	162	1	2	0	C	2	1	874	1	Ⴌ	cut_l_stereo_44KHz.wav
4	163	2	2	1	C	1	1	688	1	Ⴒ	cut_l_stereo_44KHz.wav
4	164	4	4	2	I	2	0	569	0	Ⴔ	cut_h_stereo_44KHz.wav
4	165	3	3	2	I	2	0	921	0	Ⴖ	cut_w_stereo_44KHz.wav
4	166	2	1	0	C	2	1	625	1	Ⴒ	cut_g_stereo_44KHz.wav
4	167	1	1	1	C	1	1	778	1	Ⴌ	cut_g_stereo_44KHz.wav
4	168	4	3	2	I	1	0	799	1	Ⴔ	cut_w_stereo_44KHz.wav
4	169	3	4	2	I	1	0	706	1	Ⴖ	cut_h_stereo_44KHz.wav
4	170	4	3	2	I	1	0	708	0	Ⴔ	cut_w_stereo_44KHz.wav
4	171	1	1	1	C	1	1	668	1	Ⴌ	cut_g_stereo_44KHz.wav
4	172	2	2	1	C	1	1	797	1	Ⴒ	cut_l_stereo_44KHz.wav
4	173	4	4	2	I	2	0	730	0	Ⴔ	cut_h_stereo_44KHz.wav
4	174	2	1	0	C	2	1	1095	1	Ⴒ	cut_g_stereo_44KHz.wav
4	175	1	2	0	C	2	1	749	1	Ⴌ	cut_l_stereo_44KHz.wav
4	176	3	3	2	I	2	0	1315	0	Ⴖ	cut_w_stereo_44KHz.wav
4	177	4	4	2	I	2	0	566	1	Ⴔ	cut_h_stereo_44KHz.wav
4	178	1	1	1	C	1	1	951	1	Ⴌ	cut_g_stereo_44KHz.wav
4	179	2	1	0	C	2	1	987	1	Ⴒ	cut_g_stereo_44KHz.wav
4	180	3	3	2	I	2	0	772	1	Ⴖ	cut_w_stereo_44KHz.wav
4	181	2	2	1	C	1	1	864	1	Ⴒ	cut_l_stereo_44KHz.wav
4	182	3	4	2	I	1	0	804	0	Ⴖ	cut_h_stereo_44KHz.wav
4	183	4	3	2	I	1	0	1199	0	Ⴔ	cut_w_stereo_44KHz.wav
4	184	1	2	0	C	2	1	641	1	Ⴌ	cut_l_stereo_44KHz.wav
4	185	2	1	0	C	2	1	657	1	Ⴒ	cut_g_stereo_44KHz.wav
4	186	1	2	0	C	2	1	674	1	Ⴌ	cut_l_stereo_44KHz.wav
4	187	4	3	2	I	1	0	646	1	Ⴔ	cut_w_stereo_44KHz.wav
4	188	3	3	2	I	2	0	777	0	Ⴖ	cut_w_stereo_44KHz.wav
4	189	1	1	1	C	1	1	727	1	Ⴌ	cut_g_stereo_44KHz.wav
4	190	3	4	2	I	1	0	721	1	Ⴖ	cut_h_stereo_44KHz.wav
4	191	2	2	1	C	1	1	1077	1	Ⴒ	cut_l_stereo_44KHz.wav
4	192	4	4	2	I	2	0	725	1	Ⴔ	cut_h_stereo_44KHz.wav
4	193	2	2	1	C	1	1	698	1	Ⴒ	cut_l_stereo_44KHz.wav
4	194	3	4	2	I	1	0	1030	1	Ⴖ	cut_h_stereo_44KHz.wav
4	195	1	1	1	C	1	1	1247	1	Ⴌ	cut_g_stereo_44KHz.wav
4	196	4	3	2	I	1	0	882	1	Ⴔ	cut_w_stereo_44KHz.wav
4	197	2	1	0	C	2	1	1071	1	Ⴒ	cut_g_stereo_44KHz.wav
4	198	1	2	0	C	2	1	833	1	Ⴌ	cut_l_stereo_44KHz.wav
4	199	3	3	2	I	2	0	921	1	Ⴖ	cut_w_stereo_44KHz.wav
4	200	4	4	2	I	2	0	763	1	Ⴔ	cut_h_stereo_44KHz.wav
