block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	85	4	4	2	I	2	0	1252	0	Ⴉ	cut_g_stereo_44KHz.wav
2	86	1	2	0	C	1	1	771	1	Ⴒ	cut_w_stereo_44KHz.wav
2	87	2	2	1	C	2	1	1239	1	Ⴔ	cut_w_stereo_44KHz.wav
2	88	3	3	2	I	1	0	806	1	Ⴏ	cut_l_stereo_44KHz.wav
2	89	1	2	0	C	1	1	782	1	Ⴒ	cut_w_stereo_44KHz.wav
2	90	4	4	2	I	2	0	939	0	Ⴉ	cut_g_stereo_44KHz.wav
2	91	3	3	2	I	1	0	682	1	Ⴏ	cut_l_stereo_44KHz.wav
2	92	2	1	0	C	1	1	730	1	Ⴔ	cut_h_stereo_44KHz.wav
2	93	1	1	1	C	2	1	1082	1	Ⴒ	cut_h_stereo_44KHz.wav
2	94	4	3	2	I	1	0	825	0	Ⴉ	cut_l_stereo_44KHz.wav
2	95	3	4	2	I	2	0	910	0	Ⴏ	cut_g_stereo_44KHz.wav
2	96	2	2	1	C	2	1	1393	1	Ⴔ	cut_w_stereo_44KHz.wav
2	97	1	2	0	C	2	0	695	0	Ⴒ	cut_w_stereo_44KHz.wav
2	98	3	4	2	I	1	0	721	1	Ⴏ	cut_g_stereo_44KHz.wav
2	99	4	4	2	I	1	0	1125	1	Ⴉ	cut_g_stereo_44KHz.wav
2	100	2	2	1	C	2	1	784	1	Ⴔ	cut_w_stereo_44KHz.wav
2	101	1	1	1	C	1	0	577	0	Ⴒ	cut_h_stereo_44KHz.wav
2	102	2	1	0	C	1	1	889	1	Ⴔ	cut_h_stereo_44KHz.wav
2	103	3	3	2	I	2	0	1295	0	Ⴏ	cut_l_stereo_44KHz.wav
2	104	4	3	2	I	2	0	719	1	Ⴉ	cut_l_stereo_44KHz.wav
2	105	2	1	0	C	1	1	670	1	Ⴔ	cut_h_stereo_44KHz.wav
2	106	3	3	2	I	1	0	824	1	Ⴏ	cut_l_stereo_44KHz.wav
2	107	1	2	0	C	1	1	660	1	Ⴒ	cut_w_stereo_44KHz.wav
2	108	4	3	2	I	2	0	1069	1	Ⴉ	cut_l_stereo_44KHz.wav
2	109	3	4	2	I	1	0	1152	0	Ⴏ	cut_g_stereo_44KHz.wav
2	110	1	1	1	C	2	1	663	1	Ⴒ	cut_h_stereo_44KHz.wav
2	111	4	4	2	I	1	0	1399	1	Ⴉ	cut_g_stereo_44KHz.wav
2	112	2	2	1	C	2	1	853	1	Ⴔ	cut_w_stereo_44KHz.wav
2	113	4	3	2	I	2	0	843	0	Ⴉ	cut_l_stereo_44KHz.wav
2	114	3	4	2	I	1	0	1305	1	Ⴏ	cut_g_stereo_44KHz.wav
2	115	2	1	0	C	1	1	635	1	Ⴔ	cut_h_stereo_44KHz.wav
2	116	1	1	1	C	2	1	773	1	Ⴒ	cut_h_stereo_44KHz.wav
2	117	2	2	1	C	2	1	1031	1	Ⴔ	cut_w_stereo_44KHz.wav
2	118	3	3	2	I	1	0	970	1	Ⴏ	cut_l_stereo_44KHz.wav
2	119	1	2	0	C	1	1	866	1	Ⴒ	cut_w_stereo_44KHz.wav
2	120	4	4	2	I	2	0	1152	1	Ⴉ	cut_g_stereo_44KHz.wav
2	121	3	3	2	I	1	0	761	0	Ⴏ	cut_l_stereo_44KHz.wav
2	122	4	3	2	I	1	0	1108	1	Ⴉ	cut_l_stereo_44KHz.wav
2	123	1	2	0	C	1	1	745	1	Ⴒ	cut_w_stereo_44KHz.wav
2	124	2	1	0	C	1	1	854	1	Ⴔ	cut_h_stereo_44KHz.wav
2	125	4	4	2	I	2	0	690	0	Ⴉ	cut_g_stereo_44KHz.wav
2	126	1	1	1	C	2	1	860	1	Ⴒ	cut_h_stereo_44KHz.wav
2	127	3	4	2	I	1	0	928	0	Ⴏ	cut_g_stereo_44KHz.wav
2	128	2	2	1	C	2	1	1023	1	Ⴔ	cut_w_stereo_44KHz.wav
2	129	4	3	2	I	1	0	800	0	Ⴉ	cut_l_stereo_44KHz.wav
2	130	3	4	2	I	2	0	1640	0	Ⴏ	cut_g_stereo_44KHz.wav
2	131	2	1	0	C	1	1	1194	1	Ⴔ	cut_h_stereo_44KHz.wav
2	132	1	1	1	C	2	1	715	1	Ⴒ	cut_h_stereo_44KHz.wav
2	133	3	3	2	I	1	0	752	1	Ⴏ	cut_l_stereo_44KHz.wav
2	134	1	2	0	C	2	0	561	0	Ⴒ	cut_w_stereo_44KHz.wav
2	135	4	4	2	I	1	0	917	0	Ⴉ	cut_g_stereo_44KHz.wav
2	136	2	2	1	C	2	1	853	1	Ⴔ	cut_w_stereo_44KHz.wav
2	137	3	4	2	I	1	0	1064	1	Ⴏ	cut_g_stereo_44KHz.wav
2	138	2	2	1	C	2	1	999	1	Ⴔ	cut_w_stereo_44KHz.wav
2	139	4	4	2	I	2	0	1259	1	Ⴉ	cut_g_stereo_44KHz.wav
2	140	1	1	1	C	2	1	964	1	Ⴒ	cut_h_stereo_44KHz.wav
2	141	4	3	2	I	2	0	1194	1	Ⴉ	cut_l_stereo_44KHz.wav
2	142	2	1	0	C	1	1	785	1	Ⴔ	cut_h_stereo_44KHz.wav
2	143	3	3	2	I	1	0	1246	0	Ⴏ	cut_l_stereo_44KHz.wav
2	144	1	2	0	C	1	1	887	1	Ⴒ	cut_w_stereo_44KHz.wav
2	145	4	3	2	I	1	0	893	0	Ⴉ	cut_l_stereo_44KHz.wav
2	146	3	4	2	I	2	0	1738	0	Ⴏ	cut_g_stereo_44KHz.wav
2	147	2	2	1	C	2	1	807	1	Ⴔ	cut_w_stereo_44KHz.wav
2	148	1	2	0	C	1	1	810	1	Ⴒ	cut_w_stereo_44KHz.wav
2	149	2	1	0	C	1	1	760	1	Ⴔ	cut_h_stereo_44KHz.wav
2	150	4	4	2	I	2	0	1039	1	Ⴉ	cut_g_stereo_44KHz.wav
2	151	3	3	2	I	1	0	509	1	Ⴏ	cut_l_stereo_44KHz.wav
2	152	1	1	1	C	2	1	832	1	Ⴒ	cut_h_stereo_44KHz.wav
2	153	3	3	2	I	1	0	1095	1	Ⴏ	cut_l_stereo_44KHz.wav
2	154	4	3	2	I	2	0	954	1	Ⴉ	cut_l_stereo_44KHz.wav
2	155	1	1	1	C	2	1	760	1	Ⴒ	cut_h_stereo_44KHz.wav
2	156	2	2	1	C	1	0	911	0	Ⴔ	cut_w_stereo_44KHz.wav
2	157	3	4	2	I	2	0	740	1	Ⴏ	cut_g_stereo_44KHz.wav
2	158	1	2	0	C	1	1	717	1	Ⴒ	cut_w_stereo_44KHz.wav
2	159	2	1	0	C	1	1	1054	1	Ⴔ	cut_h_stereo_44KHz.wav
2	160	4	4	2	I	1	0	1030	0	Ⴉ	cut_g_stereo_44KHz.wav
2	161	2	2	1	C	2	1	812	1	Ⴔ	cut_w_stereo_44KHz.wav
2	162	4	4	2	I	1	0	818	0	Ⴉ	cut_g_stereo_44KHz.wav
2	163	3	4	2	I	1	0	850	0	Ⴏ	cut_g_stereo_44KHz.wav
2	164	1	2	0	C	1	1	768	1	Ⴒ	cut_w_stereo_44KHz.wav
2	165	2	1	0	C	1	1	846	1	Ⴔ	cut_h_stereo_44KHz.wav
2	166	1	1	1	C	2	1	1252	1	Ⴒ	cut_h_stereo_44KHz.wav
2	167	3	3	2	I	1	0	706	0	Ⴏ	cut_l_stereo_44KHz.wav
2	168	4	3	2	I	1	0	670	1	Ⴉ	cut_l_stereo_44KHz.wav
2	169	2	2	1	C	2	1	837	1	Ⴔ	cut_w_stereo_44KHz.wav
2	170	4	4	2	I	2	0	1608	0	Ⴉ	cut_g_stereo_44KHz.wav
2	171	3	3	2	I	1	0	612	0	Ⴏ	cut_l_stereo_44KHz.wav
2	172	1	2	0	C	1	1	793	1	Ⴒ	cut_w_stereo_44KHz.wav
2	173	4	3	2	I	1	0	822	1	Ⴉ	cut_l_stereo_44KHz.wav
2	174	3	4	2	I	1	0	720	0	Ⴏ	cut_g_stereo_44KHz.wav
2	175	1	1	1	C	1	0	569	0	Ⴒ	cut_h_stereo_44KHz.wav
2	176	2	1	0	C	1	1	668	1	Ⴔ	cut_h_stereo_44KHz.wav
2	177	3	4	2	I	2	0	846	1	Ⴏ	cut_g_stereo_44KHz.wav
2	178	4	3	2	I	2	0	1211	1	Ⴉ	cut_l_stereo_44KHz.wav
2	179	2	2	1	C	2	1	782	1	Ⴔ	cut_w_stereo_44KHz.wav
2	180	1	2	0	C	2	0	760	0	Ⴒ	cut_w_stereo_44KHz.wav
2	181	4	4	2	I	1	0	830	1	Ⴉ	cut_g_stereo_44KHz.wav
2	182	3	3	2	I	1	0	964	1	Ⴏ	cut_l_stereo_44KHz.wav
2	183	2	1	0	C	1	1	707	1	Ⴔ	cut_h_stereo_44KHz.wav
2	184	1	1	1	C	2	1	565	1	Ⴒ	cut_h_stereo_44KHz.wav
2	185	2	1	0	C	1	1	736	1	Ⴔ	cut_h_stereo_44KHz.wav
2	186	1	1	1	C	2	1	789	1	Ⴒ	cut_h_stereo_44KHz.wav
2	187	4	3	2	I	2	0	988	1	Ⴉ	cut_l_stereo_44KHz.wav
2	188	3	3	2	I	1	0	827	0	Ⴏ	cut_l_stereo_44KHz.wav
2	189	1	2	0	C	1	1	868	1	Ⴒ	cut_w_stereo_44KHz.wav
2	190	4	4	2	I	1	0	1177	1	Ⴉ	cut_g_stereo_44KHz.wav
2	191	3	4	2	I	2	0	972	1	Ⴏ	cut_g_stereo_44KHz.wav
2	192	2	2	1	C	2	1	778	1	Ⴔ	cut_w_stereo_44KHz.wav
2	193	4	3	2	I	1	0	873	0	Ⴉ	cut_l_stereo_44KHz.wav
2	194	1	2	0	C	2	0	717	0	Ⴒ	cut_w_stereo_44KHz.wav
2	195	2	2	1	C	2	1	833	1	Ⴔ	cut_w_stereo_44KHz.wav
2	196	3	3	2	I	1	0	735	0	Ⴏ	cut_l_stereo_44KHz.wav
2	197	1	1	1	C	2	1	955	1	Ⴒ	cut_h_stereo_44KHz.wav
2	198	2	1	0	C	1	1	907	1	Ⴔ	cut_h_stereo_44KHz.wav
2	199	4	4	2	I	1	0	854	1	Ⴉ	cut_g_stereo_44KHz.wav
2	200	3	4	2	I	2	0	954	0	Ⴏ	cut_g_stereo_44KHz.wav
3	1	4	4	2	I	1	0	827	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	2	1	2	0	C	1	1	500	1	Ⴂ	cut_f_stereo_44KHz.wav
3	3	2	2	1	C	2	1	753	1	Ⴊ	cut_f_stereo_44KHz.wav
3	4	3	4	2	I	1	0	690	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	5	4	3	2	I	1	0	683	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	6	3	3	2	I	2	0	719	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	7	1	1	1	C	2	1	1048	1	Ⴂ	cut_n_stereo_44KHz.wav
3	8	2	1	0	C	1	1	507	1	Ⴊ	cut_n_stereo_44KHz.wav
3	9	3	3	2	I	2	0	995	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	10	2	2	1	C	2	1	821	1	Ⴊ	cut_f_stereo_44KHz.wav
3	11	1	1	1	C	2	1	867	1	Ⴂ	cut_n_stereo_44KHz.wav
3	12	4	3	2	I	1	0	787	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	13	1	2	0	C	1	1	579	1	Ⴂ	cut_f_stereo_44KHz.wav
3	14	2	1	0	C	2	0	742	0	Ⴊ	cut_n_stereo_44KHz.wav
3	15	4	4	2	I	1	0	941	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	16	3	4	2	I	2	0	838	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	17	4	4	2	I	1	0	645	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	18	3	4	2	I	1	0	654	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	19	1	1	1	C	2	1	662	1	Ⴂ	cut_n_stereo_44KHz.wav
3	20	2	1	0	C	1	1	396	1	Ⴊ	cut_n_stereo_44KHz.wav
3	21	1	2	0	C	1	1	664	1	Ⴂ	cut_f_stereo_44KHz.wav
3	22	3	3	2	I	2	0	796	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	23	2	2	1	C	2	1	768	1	Ⴊ	cut_f_stereo_44KHz.wav
3	24	4	3	2	I	1	0	860	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	25	3	3	2	I	2	0	619	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	26	2	1	0	C	1	1	788	1	Ⴊ	cut_n_stereo_44KHz.wav
3	27	4	3	2	I	1	0	670	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	28	1	1	1	C	1	0	489	0	Ⴂ	cut_n_stereo_44KHz.wav
3	29	3	4	2	I	2	0	965	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	30	4	4	2	I	2	0	1044	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	31	2	2	1	C	2	1	723	1	Ⴊ	cut_f_stereo_44KHz.wav
3	32	1	2	0	C	1	1	786	1	Ⴂ	cut_f_stereo_44KHz.wav
3	33	4	3	2	I	1	0	852	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	34	1	1	1	C	2	1	697	1	Ⴂ	cut_n_stereo_44KHz.wav
3	35	2	1	0	C	1	1	559	1	Ⴊ	cut_n_stereo_44KHz.wav
3	36	3	3	2	I	1	0	679	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	37	2	2	1	C	2	1	682	1	Ⴊ	cut_f_stereo_44KHz.wav
3	38	1	2	0	C	1	1	591	1	Ⴂ	cut_f_stereo_44KHz.wav
3	39	3	4	2	I	2	0	826	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	40	4	4	2	I	1	0	383	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	41	1	1	1	C	2	1	488	1	Ⴂ	cut_n_stereo_44KHz.wav
3	42	3	3	2	I	1	0	871	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	43	4	3	2	I	1	0	907	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	44	2	1	0	C	1	1	402	1	Ⴊ	cut_n_stereo_44KHz.wav
3	45	4	4	2	I	1	0	751	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	46	3	4	2	I	2	0	803	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	47	2	2	1	C	2	1	667	1	Ⴊ	cut_f_stereo_44KHz.wav
3	48	1	2	0	C	1	1	642	1	Ⴂ	cut_f_stereo_44KHz.wav
3	49	2	2	1	C	2	1	641	1	Ⴊ	cut_f_stereo_44KHz.wav
3	50	4	4	2	I	1	0	1880	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	51	1	1	1	C	2	1	835	1	Ⴂ	cut_n_stereo_44KHz.wav
3	52	3	4	2	I	1	0	1247	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	53	1	2	0	C	1	1	715	1	Ⴂ	cut_f_stereo_44KHz.wav
3	54	3	3	2	I	1	0	803	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	55	2	1	0	C	1	1	547	1	Ⴊ	cut_n_stereo_44KHz.wav
3	56	4	3	2	I	1	0	750	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	57	2	1	0	C	1	1	644	1	Ⴊ	cut_n_stereo_44KHz.wav
3	58	1	2	0	C	1	1	746	1	Ⴂ	cut_f_stereo_44KHz.wav
3	59	4	3	2	I	1	0	902	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	60	3	3	2	I	2	0	734	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	61	2	2	1	C	2	1	719	1	Ⴊ	cut_f_stereo_44KHz.wav
3	62	4	4	2	I	1	0	746	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	63	1	1	1	C	2	1	1061	1	Ⴂ	cut_n_stereo_44KHz.wav
3	64	3	4	2	I	2	0	1116	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	65	2	1	0	C	1	1	641	1	Ⴊ	cut_n_stereo_44KHz.wav
3	66	3	3	2	I	1	0	796	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	67	1	1	1	C	2	1	1013	1	Ⴂ	cut_n_stereo_44KHz.wav
3	68	4	4	2	I	1	0	791	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	69	2	2	1	C	2	1	629	1	Ⴊ	cut_f_stereo_44KHz.wav
3	70	1	2	0	C	1	1	1185	1	Ⴂ	cut_f_stereo_44KHz.wav
3	71	4	3	2	I	2	0	1227	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	72	3	4	2	I	2	0	1291	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	73	1	1	1	C	2	1	835	1	Ⴂ	cut_n_stereo_44KHz.wav
3	74	3	4	2	I	1	0	710	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	75	4	3	2	I	1	0	1258	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	76	2	1	0	C	1	1	677	1	Ⴊ	cut_n_stereo_44KHz.wav
3	77	3	3	2	I	2	0	773	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	78	2	2	1	C	2	1	659	1	Ⴊ	cut_f_stereo_44KHz.wav
3	79	4	4	2	I	1	0	709	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	80	1	2	0	C	1	1	1104	1	Ⴂ	cut_f_stereo_44KHz.wav
3	81	3	3	2	I	1	0	1075	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	82	4	4	2	I	1	0	863	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	83	1	2	0	C	1	1	775	1	Ⴂ	cut_f_stereo_44KHz.wav
3	84	2	2	1	C	2	1	920	1	Ⴊ	cut_f_stereo_44KHz.wav
3	85	3	4	2	I	1	0	745	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	86	4	3	2	I	1	0	797	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	87	2	1	0	C	1	1	626	1	Ⴊ	cut_n_stereo_44KHz.wav
3	88	1	1	1	C	2	1	690	1	Ⴂ	cut_n_stereo_44KHz.wav
3	89	2	2	1	C	2	1	753	1	Ⴊ	cut_f_stereo_44KHz.wav
3	90	3	3	2	I	1	0	842	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	91	1	2	0	C	1	1	625	1	Ⴂ	cut_f_stereo_44KHz.wav
3	92	4	4	2	I	1	0	658	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	93	2	1	0	C	1	1	733	1	Ⴊ	cut_n_stereo_44KHz.wav
3	94	4	3	2	I	1	0	700	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	95	3	4	2	I	1	0	962	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	96	1	1	1	C	2	1	831	1	Ⴂ	cut_n_stereo_44KHz.wav
3	97	3	4	2	I	2	0	1293	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	98	4	4	2	I	1	0	657	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	99	1	1	1	C	2	1	787	1	Ⴂ	cut_n_stereo_44KHz.wav
3	100	2	2	1	C	2	1	654	1	Ⴊ	cut_f_stereo_44KHz.wav
3	101	1	2	0	C	1	1	746	1	Ⴂ	cut_f_stereo_44KHz.wav
3	102	3	3	2	I	2	0	897	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	103	2	1	0	C	1	1	521	1	Ⴊ	cut_n_stereo_44KHz.wav
3	104	4	3	2	I	2	0	786	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	105	2	2	1	C	2	1	648	1	Ⴊ	cut_f_stereo_44KHz.wav
3	106	1	2	0	C	1	1	1218	1	Ⴂ	cut_f_stereo_44KHz.wav
3	107	3	4	2	I	2	0	701	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	108	4	4	2	I	1	0	612	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	109	2	1	0	C	1	1	738	1	Ⴊ	cut_n_stereo_44KHz.wav
3	110	1	1	1	C	2	1	608	1	Ⴂ	cut_n_stereo_44KHz.wav
3	111	3	3	2	I	1	0	721	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	112	4	3	2	I	1	0	980	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	113	2	1	0	C	1	1	882	1	Ⴊ	cut_n_stereo_44KHz.wav
3	114	3	3	2	I	2	0	1087	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	115	1	1	1	C	1	0	844	0	Ⴂ	cut_n_stereo_44KHz.wav
3	116	4	3	2	I	1	0	901	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	117	2	2	1	C	2	1	645	1	Ⴊ	cut_f_stereo_44KHz.wav
3	118	3	4	2	I	2	0	928	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	119	1	2	0	C	1	1	784	1	Ⴂ	cut_f_stereo_44KHz.wav
3	120	4	4	2	I	1	0	806	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	121	2	2	1	C	2	1	684	1	Ⴊ	cut_f_stereo_44KHz.wav
3	122	1	2	0	C	1	1	777	1	Ⴂ	cut_f_stereo_44KHz.wav
3	123	4	3	2	I	1	0	761	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	124	3	4	2	I	2	0	661	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	125	4	4	2	I	2	0	828	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	126	3	3	2	I	1	0	1075	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	127	1	1	1	C	2	1	923	1	Ⴂ	cut_n_stereo_44KHz.wav
3	128	2	1	0	C	1	1	697	1	Ⴊ	cut_n_stereo_44KHz.wav
3	129	1	2	0	C	1	1	617	1	Ⴂ	cut_f_stereo_44KHz.wav
3	130	3	4	2	I	2	0	720	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	131	2	2	1	C	2	1	761	1	Ⴊ	cut_f_stereo_44KHz.wav
3	132	4	4	2	I	1	0	759	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	133	2	1	0	C	1	1	553	1	Ⴊ	cut_n_stereo_44KHz.wav
3	134	4	3	2	I	2	0	953	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	135	1	1	1	C	1	0	663	0	Ⴂ	cut_n_stereo_44KHz.wav
3	136	3	3	2	I	1	0	918	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	137	4	3	2	I	1	0	791	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	138	1	2	0	C	1	1	593	1	Ⴂ	cut_f_stereo_44KHz.wav
3	139	2	2	1	C	2	1	711	1	Ⴊ	cut_f_stereo_44KHz.wav
3	140	3	3	2	I	1	0	768	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	141	2	1	0	C	1	1	626	1	Ⴊ	cut_n_stereo_44KHz.wav
3	142	1	1	1	C	2	1	1064	1	Ⴂ	cut_n_stereo_44KHz.wav
3	143	3	4	2	I	1	0	792	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	144	4	4	2	I	2	0	900	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	145	3	4	2	I	1	0	1194	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	146	2	1	0	C	2	0	849	0	Ⴊ	cut_n_stereo_44KHz.wav
3	147	1	1	1	C	2	1	600	1	Ⴂ	cut_n_stereo_44KHz.wav
3	148	4	3	2	I	1	0	817	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	149	2	2	1	C	2	1	653	1	Ⴊ	cut_f_stereo_44KHz.wav
3	150	3	3	2	I	2	0	610	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	151	4	4	2	I	1	0	628	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	152	1	2	0	C	1	1	859	1	Ⴂ	cut_f_stereo_44KHz.wav
3	153	3	4	2	I	2	0	753	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	154	1	1	1	C	2	1	746	1	Ⴂ	cut_n_stereo_44KHz.wav
3	155	4	4	2	I	1	0	612	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	156	2	2	1	C	2	1	783	1	Ⴊ	cut_f_stereo_44KHz.wav
3	157	1	2	0	C	1	1	599	1	Ⴂ	cut_f_stereo_44KHz.wav
3	158	3	3	2	I	2	0	918	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	159	4	3	2	I	1	0	738	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	160	2	1	0	C	1	1	685	1	Ⴊ	cut_n_stereo_44KHz.wav
3	161	1	2	0	C	1	1	559	1	Ⴂ	cut_f_stereo_44KHz.wav
3	162	3	3	2	I	1	0	781	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	163	4	4	2	I	1	0	871	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	164	2	1	0	C	1	1	673	1	Ⴊ	cut_n_stereo_44KHz.wav
3	165	3	4	2	I	2	0	1097	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	166	1	1	1	C	2	1	828	1	Ⴂ	cut_n_stereo_44KHz.wav
3	167	4	3	2	I	1	0	897	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	168	2	2	1	C	2	1	704	1	Ⴊ	cut_f_stereo_44KHz.wav
3	169	1	1	1	C	2	1	893	1	Ⴂ	cut_n_stereo_44KHz.wav
3	170	3	3	2	I	1	0	879	0	Ⴡ	cut_ui_stereo_44KHz.wav
3	171	2	1	0	C	1	1	763	1	Ⴊ	cut_n_stereo_44KHz.wav
3	172	4	4	2	I	1	0	674	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	173	2	2	1	C	2	1	704	1	Ⴊ	cut_f_stereo_44KHz.wav
3	174	4	3	2	I	1	0	935	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	175	3	4	2	I	1	0	977	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	176	1	2	0	C	1	1	701	1	Ⴂ	cut_f_stereo_44KHz.wav
3	177	3	4	2	I	1	0	793	1	Ⴡ	cut_oei_stereo_44KHz.wav
3	178	2	2	1	C	2	1	633	1	Ⴊ	cut_f_stereo_44KHz.wav
3	179	1	2	0	C	1	1	729	1	Ⴂ	cut_f_stereo_44KHz.wav
3	180	4	3	2	I	1	0	757	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	181	2	1	0	C	1	1	734	1	Ⴊ	cut_n_stereo_44KHz.wav
3	182	4	4	2	I	2	0	874	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	183	1	1	1	C	2	1	1654	1	Ⴂ	cut_n_stereo_44KHz.wav
3	184	3	3	2	I	1	0	855	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	185	1	2	0	C	1	1	891	1	Ⴂ	cut_f_stereo_44KHz.wav
3	186	3	3	2	I	2	0	850	1	Ⴡ	cut_ui_stereo_44KHz.wav
3	187	4	4	2	I	2	0	964	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	188	2	2	1	C	2	1	810	1	Ⴊ	cut_f_stereo_44KHz.wav
3	189	3	4	2	I	1	0	909	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	190	2	1	0	C	1	1	687	1	Ⴊ	cut_n_stereo_44KHz.wav
3	191	1	1	1	C	2	1	1010	1	Ⴂ	cut_n_stereo_44KHz.wav
3	192	4	3	2	I	1	0	761	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	193	2	2	1	C	2	1	700	1	Ⴊ	cut_f_stereo_44KHz.wav
3	194	3	4	2	I	1	0	764	0	Ⴡ	cut_oei_stereo_44KHz.wav
3	195	4	4	2	I	1	0	705	0	Ⴁ	cut_oei_stereo_44KHz.wav
3	196	1	1	1	C	2	1	866	1	Ⴂ	cut_n_stereo_44KHz.wav
3	197	4	3	2	I	1	0	1014	0	Ⴁ	cut_ui_stereo_44KHz.wav
