block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	192	3	4	2	I	1	0	1082	1	poli_8sides 1_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	193	2	1	0	C	1	1	1151	1	poli_8sides 15_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	194	3	3	2	I	2	0	875	1	poli_8sides 1_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
1	195	1	1	1	C	2	1	728	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
1	196	4	4	2	I	2	0	820	1	poli_8sides 13_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	197	3	4	2	I	1	0	553	1	poli_8sides 1_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
1	198	2	2	1	C	2	1	1029	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	199	1	2	0	C	1	1	619	1	poli_8sides 10_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
1	200	4	3	2	I	2	0	1213	1	poli_8sides 13_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	1	2	2	1	C	0	0	0	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	2	1	2	0	C	2	0	804	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	3	3	4	2	I	2	0	1462	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	4	4	4	2	I	1	0	921	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	5	2	1	0	C	1	1	936	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	6	3	3	2	I	2	0	678	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	7	1	1	1	C	1	0	849	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	8	4	3	2	I	2	0	846	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	9	2	1	0	C	1	1	734	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	10	4	3	2	I	1	0	1110	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	11	1	1	1	C	2	1	637	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	12	3	3	2	I	2	0	1076	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	13	2	2	1	C	2	1	742	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	14	1	2	0	C	1	1	934	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	15	3	4	2	I	1	0	807	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	16	4	4	2	I	2	0	771	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	17	3	4	2	I	1	0	638	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	18	2	1	0	C	1	1	719	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	19	1	2	0	C	1	1	1006	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	20	4	3	2	I	1	0	1111	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	21	3	3	2	I	2	0	785	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	22	2	2	1	C	2	1	958	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	23	1	1	1	C	2	1	622	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	24	4	4	2	I	2	0	1044	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	25	2	1	0	C	1	1	716	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	26	1	2	0	C	1	1	729	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	27	3	4	2	I	1	0	818	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	28	4	3	2	I	1	0	946	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	29	3	3	2	I	2	0	1234	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	30	2	2	1	C	2	1	924	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	31	4	4	2	I	1	0	873	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	32	1	1	1	C	2	1	827	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	33	4	4	2	I	2	0	1070	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	34	1	2	0	C	1	1	854	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	35	2	1	0	C	1	1	595	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	36	3	4	2	I	1	0	1103	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	37	1	1	1	C	2	1	891	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	38	4	3	2	I	1	0	1213	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	39	2	2	1	C	2	1	758	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	40	3	3	2	I	2	0	1039	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	41	4	4	2	I	2	0	1193	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	42	1	2	0	C	1	1	692	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	43	2	2	1	C	2	1	789	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	44	3	4	2	I	2	0	1093	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	45	2	1	0	C	1	1	637	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	46	3	3	2	I	2	0	959	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	47	1	1	1	C	2	1	868	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	48	4	3	2	I	2	0	1057	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	49	2	2	1	C	2	1	761	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	50	3	4	2	I	1	0	1433	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	51	1	2	0	C	1	1	825	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	52	4	4	2	I	2	0	1046	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	53	1	1	1	C	2	1	889	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	54	4	3	2	I	1	0	1316	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	55	2	1	0	C	1	1	529	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	56	3	3	2	I	1	0	931	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	57	1	2	0	C	1	1	637	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	58	4	3	2	I	2	0	1045	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	59	2	2	1	C	2	1	762	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	60	3	4	2	I	2	0	908	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	61	1	1	1	C	2	1	784	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	62	2	1	0	C	1	1	889	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	63	4	4	2	I	1	0	928	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	64	3	3	2	I	2	0	1932	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	65	4	3	2	I	1	0	1212	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	66	2	1	0	C	1	1	625	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	67	3	3	2	I	1	0	1131	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	68	1	1	1	C	2	1	698	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	69	2	2	1	C	2	1	889	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	70	1	2	0	C	1	1	933	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	71	4	4	2	I	1	0	1375	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	72	3	4	2	I	2	0	1093	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	73	1	2	0	C	1	1	517	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	74	2	1	0	C	1	1	404	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	75	3	3	2	I	2	0	1093	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	76	4	3	2	I	1	0	648	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	77	2	2	1	C	2	1	1132	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	78	4	4	2	I	2	0	1563	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	79	3	4	2	I	1	0	1278	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	80	1	1	1	C	2	1	1150	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	81	4	3	2	I	2	0	1534	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	82	2	1	0	C	1	1	804	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	83	3	4	2	I	1	0	1008	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	84	1	1	1	C	2	1	1010	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	85	2	2	1	C	2	1	739	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	86	3	3	2	I	1	0	1337	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	87	4	4	2	I	1	0	1128	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	88	1	2	0	C	1	1	658	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	89	4	4	2	I	1	0	977	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	90	1	2	0	C	1	1	766	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	91	3	4	2	I	1	0	1035	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	92	2	2	1	C	2	1	818	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	93	1	1	1	C	2	1	822	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	94	2	1	0	C	1	1	903	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	95	3	3	2	I	1	0	842	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	96	4	3	2	I	2	0	805	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	97	2	1	0	C	1	1	672	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	98	1	1	1	C	2	1	680	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	99	3	3	2	I	2	0	1028	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	100	4	3	2	I	2	0	1220	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	101	1	2	0	C	1	1	752	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	102	4	4	2	I	1	0	1135	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	103	3	4	2	I	1	0	1661	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	104	2	2	1	C	2	1	756	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	105	1	2	0	C	1	1	701	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	106	2	1	0	C	1	1	783	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	107	3	4	2	I	2	0	994	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	108	4	3	2	I	2	0	1230	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	109	3	3	2	I	1	0	1124	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	110	4	4	2	I	1	0	1890	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	111	2	2	1	C	2	1	748	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	112	1	1	1	C	2	1	1201	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	113	4	4	2	I	1	0	1203	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	114	3	3	2	I	2	0	1459	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	115	1	1	1	C	2	1	825	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	116	2	1	0	C	1	1	1088	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	117	4	3	2	I	2	0	1546	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	118	2	2	1	C	2	1	1631	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	119	1	2	0	C	1	1	679	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	120	3	4	2	I	2	0	1212	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	121	2	1	0	C	1	1	693	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	122	3	3	2	I	2	0	788	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	123	1	1	1	C	2	1	895	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	124	4	4	2	I	1	0	1216	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	125	1	2	0	C	1	1	781	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	126	4	3	2	I	2	0	1331	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	127	2	2	1	C	2	1	863	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	128	3	4	2	I	2	0	1294	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	129	4	3	2	I	1	0	1079	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	130	2	2	1	C	2	1	960	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	131	3	3	2	I	1	0	735	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	132	1	2	0	C	1	1	832	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	133	3	4	2	I	1	0	854	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	134	1	1	1	C	2	1	864	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	135	4	4	2	I	1	0	1266	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	136	2	1	0	C	1	1	759	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	137	3	3	2	I	1	0	1403	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	138	1	2	0	C	1	1	729	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	139	4	4	2	I	1	0	1235	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	140	2	2	1	C	2	1	777	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	141	4	3	2	I	2	0	936	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	142	1	1	1	C	2	1	817	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	143	2	1	0	C	1	1	745	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	144	3	4	2	I	2	0	1021	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	145	2	2	1	C	2	1	1092	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	146	3	3	2	I	2	0	937	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	147	4	3	2	I	2	0	1219	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	148	1	2	0	C	1	1	921	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	149	4	4	2	I	2	0	962	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	150	2	1	0	C	1	1	688	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	151	1	1	1	C	2	1	738	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	152	3	4	2	I	1	0	1468	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	153	2	1	0	C	1	1	1048	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	154	4	3	2	I	2	0	1756	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	155	1	1	1	C	2	1	824	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	156	3	4	2	I	2	0	939	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	157	4	4	2	I	1	0	578	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	158	3	3	2	I	1	0	1556	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	159	1	2	0	C	1	1	803	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	160	2	2	1	C	2	1	846	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	161	4	3	2	I	2	0	1087	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	162	1	1	1	C	2	1	763	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	163	2	2	1	C	2	1	926	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	164	3	4	2	I	1	0	1613	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	165	4	4	2	I	2	0	972	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	166	2	1	0	C	1	1	732	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	167	1	2	0	C	1	1	660	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	168	3	3	2	I	1	0	768	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	169	1	1	1	C	2	1	726	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	170	3	4	2	I	2	0	1837	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	171	4	4	2	I	2	0	848	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	172	2	2	1	C	2	1	1026	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	173	1	2	0	C	1	1	647	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	174	3	3	2	I	1	0	793	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	175	2	1	0	C	1	1	867	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	176	4	3	2	I	1	0	1257	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	177	2	2	1	C	2	1	714	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	178	1	2	0	C	1	1	617	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	179	4	3	2	I	1	0	904	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	180	3	3	2	I	1	0	756	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	181	2	1	0	C	1	1	728	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	182	3	4	2	I	2	0	797	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	183	4	4	2	I	2	0	755	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	184	1	1	1	C	2	1	779	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	185	4	3	2	I	1	0	1234	0	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	186	2	2	1	C	2	1	832	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	187	1	1	1	C	2	1	823	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	188	3	4	2	I	2	0	1059	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	189	4	4	2	I	1	0	740	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	190	2	1	0	C	1	1	677	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	191	1	2	0	C	1	1	601	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	192	3	3	2	I	1	0	709	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	193	4	4	2	I	2	0	1070	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	194	3	4	2	I	2	0	573	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	195	1	2	0	C	1	1	925	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	196	2	2	1	C	2	1	750	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	197	3	3	2	I	2	0	1378	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	198	1	1	1	C	2	1	880	1	poli_8sides 8_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	199	2	1	0	C	1	1	714	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	200	4	3	2	I	1	0	1054	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
