block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	192	2	2	1	C	2	1	792	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	193	1	2	0	C	1	1	812	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	194	4	4	2	I	2	0	1244	1	Ⴏ	cut_f_stereo_44KHz.wav
3	195	2	2	1	C	2	1	1116	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	196	3	4	2	I	2	0	1059	0	Ⴖ	cut_f_stereo_44KHz.wav
3	197	4	3	2	I	2	0	1498	1	Ⴏ	cut_r_stereo_44KHz.wav
3	198	3	3	2	I	1	0	1431	0	Ⴖ	cut_r_stereo_44KHz.wav
3	199	2	1	0	C	1	1	1240	1	Ⴉ	cut_n_stereo_44KHz.wav
3	200	1	1	1	C	2	1	858	1	Ⴌ	cut_n_stereo_44KHz.wav
4	1	2	1	0	C	0	0	0	0	Ⴕ	cut_j_stereo_44KHz.wav
4	2	3	3	2	I	2	0	1665	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	3	4	4	2	I	1	0	1305	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	4	1	2	0	C	2	0	1402	0	Ⴐ	cut_s_stereo_44KHz.wav
4	5	3	4	2	I	2	0	999	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	6	2	2	1	C	2	1	1174	1	Ⴕ	cut_s_stereo_44KHz.wav
4	7	1	1	1	C	1	0	825	0	Ⴐ	cut_j_stereo_44KHz.wav
4	8	4	3	2	I	2	0	930	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	9	2	2	1	C	1	0	1236	0	Ⴕ	cut_s_stereo_44KHz.wav
4	10	4	4	2	I	1	0	1455	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	11	3	3	2	I	2	0	1234	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	12	1	2	0	C	1	1	1475	1	Ⴐ	cut_s_stereo_44KHz.wav
4	13	3	4	2	I	1	0	1705	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	14	4	3	2	I	2	0	1382	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	15	1	1	1	C	1	0	1131	0	Ⴐ	cut_j_stereo_44KHz.wav
4	16	2	1	0	C	1	1	1623	1	Ⴕ	cut_j_stereo_44KHz.wav
4	17	3	4	2	I	1	0	853	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	18	2	2	1	C	2	1	959	1	Ⴕ	cut_s_stereo_44KHz.wav
4	19	4	4	2	I	1	0	1185	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	20	1	1	1	C	1	0	1035	0	Ⴐ	cut_j_stereo_44KHz.wav
4	21	4	3	2	I	2	0	836	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	22	3	3	2	I	1	0	1283	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	23	1	2	0	C	1	1	1007	1	Ⴐ	cut_s_stereo_44KHz.wav
4	24	2	1	0	C	1	1	992	1	Ⴕ	cut_j_stereo_44KHz.wav
4	25	3	3	2	I	2	0	1109	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	26	4	4	2	I	1	0	1054	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	27	2	2	1	C	1	0	1442	0	Ⴕ	cut_s_stereo_44KHz.wav
4	28	1	1	1	C	2	1	1060	1	Ⴐ	cut_j_stereo_44KHz.wav
4	29	4	3	2	I	1	0	1314	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	30	1	2	0	C	1	1	1347	1	Ⴐ	cut_s_stereo_44KHz.wav
4	31	2	1	0	C	2	0	1136	0	Ⴕ	cut_j_stereo_44KHz.wav
4	32	3	4	2	I	1	0	1509	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	33	4	3	2	I	1	0	1540	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	34	3	3	2	I	1	0	1742	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	35	2	2	1	C	1	0	1008	0	Ⴕ	cut_s_stereo_44KHz.wav
4	36	1	1	1	C	2	1	1197	1	Ⴐ	cut_j_stereo_44KHz.wav
4	37	2	1	0	C	1	1	1192	1	Ⴕ	cut_j_stereo_44KHz.wav
4	38	3	4	2	I	2	0	784	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	39	4	4	2	I	2	0	1135	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	40	1	2	0	C	1	1	863	1	Ⴐ	cut_s_stereo_44KHz.wav
4	41	2	1	0	C	1	1	762	1	Ⴕ	cut_j_stereo_44KHz.wav
4	42	1	2	0	C	1	1	924	1	Ⴐ	cut_s_stereo_44KHz.wav
4	43	4	3	2	I	2	0	965	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	44	3	4	2	I	1	0	626	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	45	2	2	1	C	2	1	886	1	Ⴕ	cut_s_stereo_44KHz.wav
4	46	4	4	2	I	1	0	857	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	47	1	1	1	C	2	1	764	1	Ⴐ	cut_j_stereo_44KHz.wav
4	48	3	3	2	I	2	0	1161	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	49	1	1	1	C	2	1	716	1	Ⴐ	cut_j_stereo_44KHz.wav
4	50	2	2	1	C	1	0	1293	0	Ⴕ	cut_s_stereo_44KHz.wav
4	51	3	4	2	I	2	0	683	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	52	4	4	2	I	2	0	955	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	53	3	3	2	I	1	0	934	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	54	4	3	2	I	2	0	928	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	55	2	1	0	C	1	1	1148	1	Ⴕ	cut_j_stereo_44KHz.wav
4	56	1	2	0	C	1	1	1401	1	Ⴐ	cut_s_stereo_44KHz.wav
4	57	4	3	2	I	2	0	1071	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	58	3	4	2	I	2	0	1170	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	59	2	2	1	C	2	1	1653	1	Ⴕ	cut_s_stereo_44KHz.wav
4	60	1	1	1	C	1	0	1472	0	Ⴐ	cut_j_stereo_44KHz.wav
4	61	3	3	2	I	1	0	1400	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	62	4	4	2	I	2	0	1529	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	63	2	1	0	C	1	1	1673	1	Ⴕ	cut_j_stereo_44KHz.wav
4	64	1	2	0	C	1	1	1322	1	Ⴐ	cut_s_stereo_44KHz.wav
4	65	4	4	2	I	2	0	1322	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	66	2	2	1	C	1	0	1418	0	Ⴕ	cut_s_stereo_44KHz.wav
4	67	1	2	0	C	1	1	1029	1	Ⴐ	cut_s_stereo_44KHz.wav
4	68	3	3	2	I	1	0	1129	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	69	2	1	0	C	1	1	1411	1	Ⴕ	cut_j_stereo_44KHz.wav
4	70	3	4	2	I	2	0	1374	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	71	1	1	1	C	2	1	1323	1	Ⴐ	cut_j_stereo_44KHz.wav
4	72	4	3	2	I	1	0	1422	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	73	1	2	0	C	2	0	1116	0	Ⴐ	cut_s_stereo_44KHz.wav
4	74	4	3	2	I	2	0	1128	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	75	3	4	2	I	2	0	1237	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	76	2	1	0	C	0	0	0	0	Ⴕ	cut_j_stereo_44KHz.wav
4	77	1	1	1	C	1	0	1716	0	Ⴐ	cut_j_stereo_44KHz.wav
4	78	3	3	2	I	1	0	1312	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	79	4	4	2	I	2	0	1087	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	80	2	2	1	C	1	0	1358	0	Ⴕ	cut_s_stereo_44KHz.wav
4	81	4	3	2	I	2	0	872	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	82	2	2	1	C	1	0	1273	0	Ⴕ	cut_s_stereo_44KHz.wav
4	83	1	1	1	C	2	1	847	1	Ⴐ	cut_j_stereo_44KHz.wav
4	84	3	4	2	I	2	0	1152	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	85	4	4	2	I	1	0	1004	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	86	2	1	0	C	1	1	1337	1	Ⴕ	cut_j_stereo_44KHz.wav
4	87	1	2	0	C	1	1	1083	1	Ⴐ	cut_s_stereo_44KHz.wav
4	88	3	3	2	I	1	0	1034	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	89	4	3	2	I	2	0	940	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	90	3	4	2	I	2	0	1422	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	91	2	1	0	C	1	1	1067	1	Ⴕ	cut_j_stereo_44KHz.wav
4	92	1	2	0	C	2	0	1272	0	Ⴐ	cut_s_stereo_44KHz.wav
4	93	4	4	2	I	1	0	1417	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	94	1	1	1	C	1	0	1927	0	Ⴐ	cut_j_stereo_44KHz.wav
4	95	3	3	2	I	1	0	1056	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	96	2	2	1	C	1	0	1197	0	Ⴕ	cut_s_stereo_44KHz.wav
4	97	1	1	1	C	2	1	1118	1	Ⴐ	cut_j_stereo_44KHz.wav
4	98	4	4	2	I	1	0	1101	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	99	3	3	2	I	1	0	835	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	100	2	1	0	C	1	1	1683	1	Ⴕ	cut_j_stereo_44KHz.wav
4	101	3	4	2	I	2	0	1546	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	102	2	2	1	C	1	0	1387	0	Ⴕ	cut_s_stereo_44KHz.wav
4	103	4	3	2	I	2	0	1250	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	104	1	2	0	C	1	1	1120	1	Ⴐ	cut_s_stereo_44KHz.wav
4	105	4	4	2	I	2	0	1185	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	106	1	1	1	C	1	0	1629	0	Ⴐ	cut_j_stereo_44KHz.wav
4	107	3	4	2	I	2	0	1161	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	108	2	1	0	C	1	1	1300	1	Ⴕ	cut_j_stereo_44KHz.wav
4	109	1	2	0	C	1	1	1710	1	Ⴐ	cut_s_stereo_44KHz.wav
4	110	2	2	1	C	1	0	1750	0	Ⴕ	cut_s_stereo_44KHz.wav
4	111	3	3	2	I	1	0	1242	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	112	4	3	2	I	2	0	742	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	113	2	1	0	C	1	1	1446	1	Ⴕ	cut_j_stereo_44KHz.wav
4	114	4	3	2	I	2	0	891	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	115	3	4	2	I	2	0	1317	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	116	1	2	0	C	1	1	1109	1	Ⴐ	cut_s_stereo_44KHz.wav
4	117	2	2	1	C	2	1	1023	1	Ⴕ	cut_s_stereo_44KHz.wav
4	118	4	4	2	I	1	0	837	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	119	1	1	1	C	2	1	912	1	Ⴐ	cut_j_stereo_44KHz.wav
4	120	3	3	2	I	1	0	919	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	121	1	1	1	C	1	0	1199	0	Ⴐ	cut_j_stereo_44KHz.wav
4	122	2	2	1	C	2	1	728	1	Ⴕ	cut_s_stereo_44KHz.wav
4	123	4	4	2	I	2	0	1077	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	124	3	3	2	I	1	0	847	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	125	1	2	0	C	2	0	1348	0	Ⴐ	cut_s_stereo_44KHz.wav
4	126	2	1	0	C	1	1	681	1	Ⴕ	cut_j_stereo_44KHz.wav
4	127	4	3	2	I	2	0	1314	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	128	3	4	2	I	1	0	960	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	129	1	2	0	C	1	1	1220	1	Ⴐ	cut_s_stereo_44KHz.wav
4	130	2	2	1	C	2	1	854	1	Ⴕ	cut_s_stereo_44KHz.wav
4	131	3	4	2	I	2	0	1426	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	132	4	3	2	I	1	0	911	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	133	3	3	2	I	1	0	855	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	134	1	1	1	C	1	0	1479	0	Ⴐ	cut_j_stereo_44KHz.wav
4	135	4	4	2	I	1	0	1369	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	136	2	1	0	C	1	1	1156	1	Ⴕ	cut_j_stereo_44KHz.wav
4	137	3	3	2	I	1	0	1225	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	138	4	4	2	I	1	0	1122	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	139	1	2	0	C	2	0	1552	0	Ⴐ	cut_s_stereo_44KHz.wav
4	140	2	2	1	C	1	0	951	0	Ⴕ	cut_s_stereo_44KHz.wav
4	141	3	4	2	I	2	0	1129	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	142	2	1	0	C	1	1	1347	1	Ⴕ	cut_j_stereo_44KHz.wav
4	143	4	3	2	I	2	0	1455	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	144	1	1	1	C	1	0	1107	0	Ⴐ	cut_j_stereo_44KHz.wav
4	145	3	4	2	I	2	0	1141	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	146	1	2	0	C	1	1	1016	1	Ⴐ	cut_s_stereo_44KHz.wav
4	147	2	1	0	C	1	1	929	1	Ⴕ	cut_j_stereo_44KHz.wav
4	148	4	4	2	I	1	0	1089	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	149	3	3	2	I	1	0	1285	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	150	4	3	2	I	2	0	1150	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	151	1	1	1	C	1	0	1059	0	Ⴐ	cut_j_stereo_44KHz.wav
4	152	2	2	1	C	2	1	938	1	Ⴕ	cut_s_stereo_44KHz.wav
4	153	3	4	2	I	2	0	1227	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	154	2	1	0	C	1	1	1148	1	Ⴕ	cut_j_stereo_44KHz.wav
4	155	4	3	2	I	1	0	1286	1	Ⴔ	cut_ui_stereo_44KHz.wav
4	156	1	2	0	C	1	1	1272	1	Ⴐ	cut_s_stereo_44KHz.wav
4	157	2	2	1	C	2	1	1574	1	Ⴕ	cut_s_stereo_44KHz.wav
4	158	1	1	1	C	1	0	1153	0	Ⴐ	cut_j_stereo_44KHz.wav
4	159	3	3	2	I	2	0	1931	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	160	4	4	2	I	1	0	751	1	Ⴔ	cut_oei_stereo_44KHz.wav
4	161	1	2	0	C	1	1	909	1	Ⴐ	cut_s_stereo_44KHz.wav
4	162	3	4	2	I	2	0	1080	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	163	2	2	1	C	1	0	1241	0	Ⴕ	cut_s_stereo_44KHz.wav
4	164	4	3	2	I	1	0	1249	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	165	3	3	2	I	1	0	1137	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	166	2	1	0	C	1	1	1526	1	Ⴕ	cut_j_stereo_44KHz.wav
4	167	1	1	1	C	2	1	841	1	Ⴐ	cut_j_stereo_44KHz.wav
4	168	4	4	2	I	1	0	1037	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	169	2	1	0	C	1	1	1323	1	Ⴕ	cut_j_stereo_44KHz.wav
4	170	1	1	1	C	2	1	1489	1	Ⴐ	cut_j_stereo_44KHz.wav
4	171	3	4	2	I	1	0	1223	1	Ⴒ	cut_oei_stereo_44KHz.wav
4	172	4	3	2	I	1	0	1438	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	173	2	2	1	C	2	1	1559	1	Ⴕ	cut_s_stereo_44KHz.wav
4	174	4	4	2	I	1	0	1441	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	175	1	2	0	C	1	1	1166	1	Ⴐ	cut_s_stereo_44KHz.wav
4	176	3	3	2	I	1	0	755	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	177	2	1	0	C	1	1	751	1	Ⴕ	cut_j_stereo_44KHz.wav
4	178	3	4	2	I	2	0	1548	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	179	4	3	2	I	1	0	1509	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	180	1	2	0	C	1	1	1039	1	Ⴐ	cut_s_stereo_44KHz.wav
4	181	2	2	1	C	2	1	925	1	Ⴕ	cut_s_stereo_44KHz.wav
4	182	3	3	2	I	1	0	1060	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	183	4	4	2	I	2	0	1414	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	184	1	1	1	C	2	1	1055	1	Ⴐ	cut_j_stereo_44KHz.wav
4	185	2	2	1	C	2	1	1157	1	Ⴕ	cut_s_stereo_44KHz.wav
4	186	3	4	2	I	1	0	1501	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	187	4	4	2	I	2	0	931	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	188	1	2	0	C	1	1	1511	1	Ⴐ	cut_s_stereo_44KHz.wav
4	189	2	1	0	C	1	1	1301	1	Ⴕ	cut_j_stereo_44KHz.wav
4	190	4	3	2	I	2	0	1417	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	191	3	3	2	I	2	0	1974	0	Ⴒ	cut_ui_stereo_44KHz.wav
4	192	1	1	1	C	2	1	1824	1	Ⴐ	cut_j_stereo_44KHz.wav
4	193	2	1	0	C	1	1	785	1	Ⴕ	cut_j_stereo_44KHz.wav
4	194	4	4	2	I	1	0	882	0	Ⴔ	cut_oei_stereo_44KHz.wav
4	195	3	3	2	I	1	0	677	1	Ⴒ	cut_ui_stereo_44KHz.wav
4	196	1	1	1	C	2	1	1193	1	Ⴐ	cut_j_stereo_44KHz.wav
4	197	3	4	2	I	1	0	1619	0	Ⴒ	cut_oei_stereo_44KHz.wav
4	198	4	3	2	I	0	0	0	0	Ⴔ	cut_ui_stereo_44KHz.wav
4	199	2	2	1	C	2	1	1116	1	Ⴕ	cut_s_stereo_44KHz.wav
4	200	1	2	0	C	1	1	946	1	Ⴐ	cut_s_stereo_44KHz.wav
