block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

2	166	4	3	2	I	1	0	429	0	Ⴃ	cut_f.wav
2	167	3	4	2	I	1	0	501	1	Ⴡ	cut_j.wav
2	168	2	1	0	C	2	1	664	1	Ⴁ	cut_ei.wav
2	169	4	4	2	I	1	0	463	1	Ⴃ	cut_j.wav
2	170	1	1	1	C	2	0	468	0	Ⴂ	cut_ei.wav
2	171	2	1	0	C	2	1	597	1	Ⴁ	cut_ei.wav
2	172	3	4	2	I	1	0	554	0	Ⴡ	cut_j.wav
2	173	4	3	2	I	2	0	543	1	Ⴃ	cut_f.wav
2	174	1	2	0	C	2	1	525	1	Ⴂ	cut_n.wav
2	175	3	3	2	I	2	0	544	0	Ⴡ	cut_f.wav
2	176	2	2	1	C	1	1	827	1	Ⴁ	cut_n.wav
2	177	1	1	1	C	2	0	484	0	Ⴂ	cut_ei.wav
2	178	3	3	2	I	2	0	538	1	Ⴡ	cut_f.wav
2	179	4	4	2	I	2	0	487	1	Ⴃ	cut_j.wav
2	180	2	1	0	C	1	0	588	0	Ⴁ	cut_ei.wav
2	181	3	4	2	I	1	0	573	0	Ⴡ	cut_j.wav
2	182	2	2	1	C	1	1	572	1	Ⴁ	cut_n.wav
2	183	4	3	2	I	1	0	517	1	Ⴃ	cut_f.wav
2	184	1	2	0	C	2	1	491	1	Ⴂ	cut_n.wav
2	185	2	1	0	C	2	1	543	1	Ⴁ	cut_ei.wav
2	186	3	3	2	I	1	0	850	0	Ⴡ	cut_f.wav
2	187	1	1	1	C	1	1	618	1	Ⴂ	cut_ei.wav
2	188	4	3	2	I	1	0	527	1	Ⴃ	cut_f.wav
2	189	3	4	2	I	1	0	651	1	Ⴡ	cut_j.wav
2	190	1	2	0	C	2	1	361	1	Ⴂ	cut_n.wav
2	191	2	2	1	C	1	1	524	1	Ⴁ	cut_n.wav
2	192	4	4	2	I	2	0	513	0	Ⴃ	cut_j.wav
2	193	2	1	0	C	2	1	623	1	Ⴁ	cut_ei.wav
2	194	3	4	2	I	2	0	485	1	Ⴡ	cut_j.wav
2	195	1	2	0	C	2	1	455	1	Ⴂ	cut_n.wav
