block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	83	3	3	2	I	2	0	869	0	Ⴒ	cut_j_stereo_44KHz.wav
2	84	1	1	1	C	1	0	524	0	Ⴐ	cut_s_stereo_44KHz.wav
2	85	2	2	1	C	2	1	328	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	86	1	2	0	C	1	1	920	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	87	4	4	2	I	2	0	1087	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	88	3	4	2	I	2	0	1220	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	89	1	2	0	C	2	0	1421	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	90	4	3	2	I	1	0	721	1	Ⴕ	cut_j_stereo_44KHz.wav
2	91	2	2	1	C	2	1	1450	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	92	3	3	2	I	2	0	911	1	Ⴒ	cut_j_stereo_44KHz.wav
2	93	2	1	0	C	1	1	1061	1	Ⴉ	cut_s_stereo_44KHz.wav
2	94	4	4	2	I	2	0	1292	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	95	1	1	1	C	2	1	1514	1	Ⴐ	cut_s_stereo_44KHz.wav
2	96	3	4	2	I	2	0	685	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	97	2	1	0	C	1	1	1079	1	Ⴉ	cut_s_stereo_44KHz.wav
2	98	1	1	1	C	2	1	936	1	Ⴐ	cut_s_stereo_44KHz.wav
2	99	4	3	2	I	1	0	1514	0	Ⴕ	cut_j_stereo_44KHz.wav
2	100	3	3	2	I	2	0	1390	0	Ⴒ	cut_j_stereo_44KHz.wav
2	101	2	2	1	C	2	1	1311	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	102	1	2	0	C	1	1	1061	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	103	3	4	2	I	2	0	1035	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	104	4	4	2	I	2	0	978	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	105	2	1	0	C	1	1	600	1	Ⴉ	cut_s_stereo_44KHz.wav
2	106	4	3	2	I	2	0	580	0	Ⴕ	cut_j_stereo_44KHz.wav
2	107	1	1	1	C	1	0	310	0	Ⴐ	cut_s_stereo_44KHz.wav
2	108	3	3	2	I	2	0	295	1	Ⴒ	cut_j_stereo_44KHz.wav
2	109	1	2	0	C	1	1	520	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	110	4	4	2	I	2	0	505	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	111	3	4	2	I	1	0	580	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	112	2	2	1	C	2	1	259	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	113	4	3	2	I	2	0	283	1	Ⴕ	cut_j_stereo_44KHz.wav
2	114	2	2	1	C	2	1	517	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	115	3	4	2	I	2	0	1096	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	116	1	1	1	C	2	1	745	1	Ⴐ	cut_s_stereo_44KHz.wav
2	117	2	1	0	C	1	1	652	1	Ⴉ	cut_s_stereo_44KHz.wav
2	118	1	2	0	C	1	1	1166	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	119	3	3	2	I	2	0	930	1	Ⴒ	cut_j_stereo_44KHz.wav
2	120	4	4	2	I	1	0	1041	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	121	3	4	2	I	2	0	1017	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	122	1	1	1	C	2	1	1435	1	Ⴐ	cut_s_stereo_44KHz.wav
2	123	4	3	2	I	2	0	1337	0	Ⴕ	cut_j_stereo_44KHz.wav
2	124	2	2	1	C	2	1	1228	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	125	3	3	2	I	2	0	1168	1	Ⴒ	cut_j_stereo_44KHz.wav
2	126	4	4	2	I	2	0	957	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	127	2	1	0	C	1	1	1564	1	Ⴉ	cut_s_stereo_44KHz.wav
2	128	1	2	0	C	1	1	1510	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	129	4	4	2	I	2	0	1245	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	130	3	3	2	I	2	0	933	1	Ⴒ	cut_j_stereo_44KHz.wav
2	131	2	1	0	C	1	1	987	1	Ⴉ	cut_s_stereo_44KHz.wav
2	132	1	1	1	C	2	1	973	1	Ⴐ	cut_s_stereo_44KHz.wav
2	133	4	3	2	I	2	0	1069	1	Ⴕ	cut_j_stereo_44KHz.wav
2	134	1	2	0	C	1	1	1129	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	135	2	2	1	C	2	1	1101	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	136	3	4	2	I	2	0	1090	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	137	2	2	1	C	2	1	979	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	138	4	3	2	I	2	0	1224	1	Ⴕ	cut_j_stereo_44KHz.wav
2	139	3	4	2	I	2	0	1498	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	140	1	1	1	C	2	1	1273	1	Ⴐ	cut_s_stereo_44KHz.wav
2	141	2	1	0	C	1	1	752	1	Ⴉ	cut_s_stereo_44KHz.wav
2	142	1	2	0	C	2	0	1386	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	143	3	3	2	I	2	0	1070	1	Ⴒ	cut_j_stereo_44KHz.wav
2	144	4	4	2	I	2	0	1435	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	145	2	1	0	C	1	1	841	1	Ⴉ	cut_s_stereo_44KHz.wav
2	146	1	1	1	C	2	1	1030	1	Ⴐ	cut_s_stereo_44KHz.wav
2	147	3	4	2	I	2	0	1497	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	148	4	4	2	I	2	0	1226	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	149	3	3	2	I	2	0	1768	1	Ⴒ	cut_j_stereo_44KHz.wav
2	150	1	2	0	C	1	1	1242	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	151	4	3	2	I	2	0	1261	1	Ⴕ	cut_j_stereo_44KHz.wav
2	152	2	2	1	C	2	1	1342	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	153	3	4	2	I	2	0	1180	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	154	4	4	2	I	2	0	1395	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	155	2	1	0	C	1	1	1011	1	Ⴉ	cut_s_stereo_44KHz.wav
2	156	1	1	1	C	2	1	861	1	Ⴐ	cut_s_stereo_44KHz.wav
2	157	3	3	2	I	2	0	790	0	Ⴒ	cut_j_stereo_44KHz.wav
2	158	4	3	2	I	2	0	535	1	Ⴕ	cut_j_stereo_44KHz.wav
2	159	1	2	0	C	1	1	478	1	Ⴐ	cut_ei_stereo_44KHz.wav
2	160	2	2	1	C	2	1	491	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	161	1	2	0	C	2	0	700	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	162	3	4	2	I	1	0	1546	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	163	4	3	2	I	2	0	1236	0	Ⴕ	cut_j_stereo_44KHz.wav
2	164	2	2	1	C	2	1	1226	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	165	3	3	2	I	1	0	971	0	Ⴒ	cut_j_stereo_44KHz.wav
2	166	4	4	2	I	2	0	661	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	167	1	1	1	C	2	1	623	1	Ⴐ	cut_s_stereo_44KHz.wav
2	168	2	1	0	C	1	1	988	1	Ⴉ	cut_s_stereo_44KHz.wav
2	169	4	3	2	I	2	0	356	1	Ⴕ	cut_j_stereo_44KHz.wav
2	170	2	2	1	C	2	1	1078	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	171	3	4	2	I	1	0	928	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	172	1	1	1	C	2	1	260	1	Ⴐ	cut_s_stereo_44KHz.wav
2	173	3	3	2	I	1	0	413	0	Ⴒ	cut_j_stereo_44KHz.wav
2	174	4	4	2	I	2	0	279	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	175	1	2	0	C	2	0	1088	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	176	2	1	0	C	1	1	889	1	Ⴉ	cut_s_stereo_44KHz.wav
2	177	4	3	2	I	2	0	1340	1	Ⴕ	cut_j_stereo_44KHz.wav
2	178	1	1	1	C	2	1	864	1	Ⴐ	cut_s_stereo_44KHz.wav
2	179	2	1	0	C	1	1	935	1	Ⴉ	cut_s_stereo_44KHz.wav
2	180	3	3	2	I	2	0	1629	1	Ⴒ	cut_j_stereo_44KHz.wav
2	181	1	2	0	C	2	0	1604	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	182	3	4	2	I	2	0	789	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	183	4	4	2	I	1	0	919	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	184	2	2	1	C	2	1	897	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	185	4	4	2	I	2	0	1150	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	186	3	4	2	I	2	0	550	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	187	2	2	1	C	2	1	1088	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	188	1	1	1	C	2	1	1230	1	Ⴐ	cut_s_stereo_44KHz.wav
2	189	2	1	0	C	1	1	694	1	Ⴉ	cut_s_stereo_44KHz.wav
2	190	3	3	2	I	2	0	818	1	Ⴒ	cut_j_stereo_44KHz.wav
2	191	1	2	0	C	2	0	1100	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	192	4	3	2	I	2	0	854	1	Ⴕ	cut_j_stereo_44KHz.wav
2	193	1	1	1	C	2	1	1298	1	Ⴐ	cut_s_stereo_44KHz.wav
2	194	2	2	1	C	2	1	1038	1	Ⴉ	cut_ei_stereo_44KHz.wav
2	195	3	4	2	I	2	0	835	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	196	4	3	2	I	2	0	774	0	Ⴕ	cut_j_stereo_44KHz.wav
2	197	2	1	0	C	1	1	953	1	Ⴉ	cut_s_stereo_44KHz.wav
2	198	4	4	2	I	2	0	822	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	199	1	2	0	C	2	0	810	0	Ⴐ	cut_ei_stereo_44KHz.wav
2	200	3	3	2	I	1	0	235	0	Ⴒ	cut_j_stereo_44KHz.wav
3	1	1	1	1	C	2	1	1018	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	2	4	3	2	I	2	0	756	0	Ⴡ	cut_r_stereo_44KHz.wav
3	3	3	4	2	I	2	0	584	1	Ⴂ	cut_f_stereo_44KHz.wav
3	4	2	1	0	C	1	1	847	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	5	1	2	0	C	2	0	762	0	Ⴃ	cut_n_stereo_44KHz.wav
3	6	4	4	2	I	2	0	1027	1	Ⴡ	cut_f_stereo_44KHz.wav
3	7	3	3	2	I	2	0	887	0	Ⴂ	cut_r_stereo_44KHz.wav
3	8	2	2	1	C	1	0	289	0	Ⴇ	cut_n_stereo_44KHz.wav
3	9	4	4	2	I	2	0	293	1	Ⴡ	cut_f_stereo_44KHz.wav
3	10	2	2	1	C	2	1	1100	1	Ⴇ	cut_n_stereo_44KHz.wav
3	11	3	4	2	I	1	0	258	0	Ⴂ	cut_f_stereo_44KHz.wav
3	12	1	2	0	C	2	0	275	0	Ⴃ	cut_n_stereo_44KHz.wav
3	13	4	3	2	I	2	0	405	1	Ⴡ	cut_r_stereo_44KHz.wav
3	14	2	1	0	C	1	1	765	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	15	3	3	2	I	2	0	446	1	Ⴂ	cut_r_stereo_44KHz.wav
3	16	1	1	1	C	2	1	631	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	17	2	2	1	C	1	0	993	0	Ⴇ	cut_n_stereo_44KHz.wav
3	18	4	3	2	I	2	0	864	0	Ⴡ	cut_r_stereo_44KHz.wav
3	19	1	2	0	C	1	1	180	1	Ⴃ	cut_n_stereo_44KHz.wav
3	20	3	3	2	I	2	0	253	0	Ⴂ	cut_r_stereo_44KHz.wav
3	21	1	1	1	C	2	1	309	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	22	2	1	0	C	1	1	712	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	23	3	4	2	I	2	0	1116	1	Ⴂ	cut_f_stereo_44KHz.wav
3	24	4	4	2	I	1	0	719	1	Ⴡ	cut_f_stereo_44KHz.wav
3	25	3	4	2	I	2	0	581	1	Ⴂ	cut_f_stereo_44KHz.wav
3	26	1	1	1	C	2	1	860	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	27	4	4	2	I	1	0	1485	0	Ⴡ	cut_f_stereo_44KHz.wav
3	28	2	1	0	C	2	0	274	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	29	4	3	2	I	2	0	707	1	Ⴡ	cut_r_stereo_44KHz.wav
3	30	2	2	1	C	2	1	1024	1	Ⴇ	cut_n_stereo_44KHz.wav
3	31	1	2	0	C	1	1	724	1	Ⴃ	cut_n_stereo_44KHz.wav
3	32	3	3	2	I	2	0	441	0	Ⴂ	cut_r_stereo_44KHz.wav
3	33	2	2	1	C	2	1	1334	1	Ⴇ	cut_n_stereo_44KHz.wav
3	34	4	4	2	I	1	0	1194	1	Ⴡ	cut_f_stereo_44KHz.wav
3	35	3	3	2	I	1	0	1670	0	Ⴂ	cut_r_stereo_44KHz.wav
3	36	1	1	1	C	2	1	592	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	37	3	4	2	I	2	0	774	1	Ⴂ	cut_f_stereo_44KHz.wav
3	38	1	2	0	C	1	1	777	1	Ⴃ	cut_n_stereo_44KHz.wav
3	39	2	1	0	C	1	1	875	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	40	4	3	2	I	2	0	553	1	Ⴡ	cut_r_stereo_44KHz.wav
3	41	3	4	2	I	2	0	719	0	Ⴂ	cut_f_stereo_44KHz.wav
3	42	2	1	0	C	1	1	886	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	43	1	2	0	C	1	1	913	1	Ⴃ	cut_n_stereo_44KHz.wav
3	44	4	4	2	I	1	0	856	1	Ⴡ	cut_f_stereo_44KHz.wav
3	45	1	1	1	C	2	1	720	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	46	2	2	1	C	1	0	984	0	Ⴇ	cut_n_stereo_44KHz.wav
3	47	4	3	2	I	2	0	806	0	Ⴡ	cut_r_stereo_44KHz.wav
3	48	3	3	2	I	2	0	569	0	Ⴂ	cut_r_stereo_44KHz.wav
3	49	2	1	0	C	1	1	840	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	50	3	4	2	I	2	0	632	1	Ⴂ	cut_f_stereo_44KHz.wav
3	51	4	4	2	I	1	0	817	0	Ⴡ	cut_f_stereo_44KHz.wav
3	52	1	2	0	C	1	1	781	1	Ⴃ	cut_n_stereo_44KHz.wav
3	53	2	2	1	C	2	1	1068	1	Ⴇ	cut_n_stereo_44KHz.wav
3	54	1	1	1	C	2	1	884	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	55	4	3	2	I	2	0	669	0	Ⴡ	cut_r_stereo_44KHz.wav
3	56	3	3	2	I	1	0	1440	0	Ⴂ	cut_r_stereo_44KHz.wav
3	57	4	4	2	I	1	0	956	0	Ⴡ	cut_f_stereo_44KHz.wav
3	58	3	4	2	I	2	0	703	1	Ⴂ	cut_f_stereo_44KHz.wav
3	59	2	1	0	C	1	1	897	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	60	1	1	1	C	2	1	755	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	61	3	3	2	I	2	0	748	0	Ⴂ	cut_r_stereo_44KHz.wav
3	62	2	2	1	C	2	1	878	1	Ⴇ	cut_n_stereo_44KHz.wav
3	63	4	3	2	I	2	0	565	0	Ⴡ	cut_r_stereo_44KHz.wav
3	64	1	2	0	C	2	0	665	0	Ⴃ	cut_n_stereo_44KHz.wav
3	65	4	3	2	I	2	0	871	0	Ⴡ	cut_r_stereo_44KHz.wav
3	66	1	2	0	C	1	1	809	1	Ⴃ	cut_n_stereo_44KHz.wav
3	67	3	4	2	I	2	0	785	1	Ⴂ	cut_f_stereo_44KHz.wav
3	68	2	2	1	C	2	1	921	1	Ⴇ	cut_n_stereo_44KHz.wav
3	69	1	1	1	C	2	1	986	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	70	4	4	2	I	2	0	685	1	Ⴡ	cut_f_stereo_44KHz.wav
3	71	2	1	0	C	1	1	763	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	72	3	3	2	I	2	0	738	0	Ⴂ	cut_r_stereo_44KHz.wav
3	73	2	1	0	C	1	1	800	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	74	4	3	2	I	2	0	687	0	Ⴡ	cut_r_stereo_44KHz.wav
3	75	3	3	2	I	2	0	687	0	Ⴂ	cut_r_stereo_44KHz.wav
3	76	1	2	0	C	1	1	777	1	Ⴃ	cut_n_stereo_44KHz.wav
3	77	2	2	1	C	2	1	1138	1	Ⴇ	cut_n_stereo_44KHz.wav
3	78	1	1	1	C	2	1	520	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	79	4	4	2	I	2	0	545	0	Ⴡ	cut_f_stereo_44KHz.wav
3	80	3	4	2	I	2	0	464	0	Ⴂ	cut_f_stereo_44KHz.wav
3	81	2	2	1	C	2	1	773	1	Ⴇ	cut_n_stereo_44KHz.wav
3	82	1	1	1	C	2	1	395	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	83	4	4	2	I	2	0	832	0	Ⴡ	cut_f_stereo_44KHz.wav
3	84	3	4	2	I	2	0	662	1	Ⴂ	cut_f_stereo_44KHz.wav
3	85	2	1	0	C	1	1	797	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	86	4	3	2	I	2	0	814	0	Ⴡ	cut_r_stereo_44KHz.wav
3	87	1	2	0	C	1	1	816	1	Ⴃ	cut_n_stereo_44KHz.wav
3	88	3	3	2	I	2	0	904	1	Ⴂ	cut_r_stereo_44KHz.wav
3	89	2	1	0	C	1	1	882	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	90	3	4	2	I	2	0	855	0	Ⴂ	cut_f_stereo_44KHz.wav
3	91	1	1	1	C	2	1	584	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	92	4	4	2	I	2	0	763	1	Ⴡ	cut_f_stereo_44KHz.wav
3	93	1	2	0	C	1	1	662	1	Ⴃ	cut_n_stereo_44KHz.wav
3	94	3	3	2	I	2	0	642	1	Ⴂ	cut_r_stereo_44KHz.wav
3	95	4	3	2	I	1	0	1007	1	Ⴡ	cut_r_stereo_44KHz.wav
3	96	2	2	1	C	2	1	740	1	Ⴇ	cut_n_stereo_44KHz.wav
3	97	4	4	2	I	2	0	967	1	Ⴡ	cut_f_stereo_44KHz.wav
3	98	2	1	0	C	1	1	891	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	99	3	4	2	I	2	0	898	0	Ⴂ	cut_f_stereo_44KHz.wav
3	100	1	1	1	C	2	1	591	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	101	2	2	1	C	2	1	690	1	Ⴇ	cut_n_stereo_44KHz.wav
3	102	4	3	2	I	1	0	1108	1	Ⴡ	cut_r_stereo_44KHz.wav
3	103	3	3	2	I	2	0	810	1	Ⴂ	cut_r_stereo_44KHz.wav
3	104	1	2	0	C	1	1	772	1	Ⴃ	cut_n_stereo_44KHz.wav
3	105	2	2	1	C	2	1	662	1	Ⴇ	cut_n_stereo_44KHz.wav
3	106	3	4	2	I	2	0	860	0	Ⴂ	cut_f_stereo_44KHz.wav
3	107	1	2	0	C	1	1	940	1	Ⴃ	cut_n_stereo_44KHz.wav
3	108	4	3	2	I	1	0	1138	1	Ⴡ	cut_r_stereo_44KHz.wav
3	109	2	1	0	C	1	1	816	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	110	4	4	2	I	2	0	841	0	Ⴡ	cut_f_stereo_44KHz.wav
3	111	1	1	1	C	2	1	677	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	112	3	3	2	I	2	0	1290	0	Ⴂ	cut_r_stereo_44KHz.wav
3	113	4	3	2	I	1	0	733	0	Ⴡ	cut_r_stereo_44KHz.wav
3	114	2	2	1	C	2	1	878	1	Ⴇ	cut_n_stereo_44KHz.wav
3	115	1	1	1	C	2	1	473	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	116	3	3	2	I	2	0	668	0	Ⴂ	cut_r_stereo_44KHz.wav
3	117	2	1	0	C	2	0	425	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	118	4	4	2	I	2	0	832	1	Ⴡ	cut_f_stereo_44KHz.wav
3	119	1	2	0	C	1	1	1042	1	Ⴃ	cut_n_stereo_44KHz.wav
3	120	3	4	2	I	2	0	1013	1	Ⴂ	cut_f_stereo_44KHz.wav
3	121	2	1	0	C	1	1	1096	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	122	4	3	2	I	2	0	1022	0	Ⴡ	cut_r_stereo_44KHz.wav
3	123	3	3	2	I	2	0	708	0	Ⴂ	cut_r_stereo_44KHz.wav
3	124	1	2	0	C	1	1	829	1	Ⴃ	cut_n_stereo_44KHz.wav
3	125	4	4	2	I	2	0	531	0	Ⴡ	cut_f_stereo_44KHz.wav
3	126	1	1	1	C	2	1	632	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	127	2	2	1	C	2	1	700	1	Ⴇ	cut_n_stereo_44KHz.wav
3	128	3	4	2	I	2	0	1008	1	Ⴂ	cut_f_stereo_44KHz.wav
3	129	1	1	1	C	2	1	543	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	130	4	4	2	I	2	0	923	1	Ⴡ	cut_f_stereo_44KHz.wav
3	131	3	3	2	I	2	0	871	1	Ⴂ	cut_r_stereo_44KHz.wav
3	132	2	1	0	C	2	0	554	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	133	4	3	2	I	2	0	815	0	Ⴡ	cut_r_stereo_44KHz.wav
3	134	2	2	1	C	2	1	887	1	Ⴇ	cut_n_stereo_44KHz.wav
3	135	3	4	2	I	2	0	758	1	Ⴂ	cut_f_stereo_44KHz.wav
3	136	1	2	0	C	2	0	443	0	Ⴃ	cut_n_stereo_44KHz.wav
3	137	4	3	2	I	2	0	822	0	Ⴡ	cut_r_stereo_44KHz.wav
3	138	1	1	1	C	2	1	589	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	139	2	2	1	C	2	1	749	1	Ⴇ	cut_n_stereo_44KHz.wav
3	140	3	3	2	I	2	0	908	0	Ⴂ	cut_r_stereo_44KHz.wav
3	141	4	4	2	I	2	0	888	1	Ⴡ	cut_f_stereo_44KHz.wav
3	142	3	4	2	I	1	0	1120	0	Ⴂ	cut_f_stereo_44KHz.wav
3	143	1	2	0	C	2	0	424	0	Ⴃ	cut_n_stereo_44KHz.wav
3	144	2	1	0	C	1	1	1163	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	145	3	4	2	I	2	0	806	1	Ⴂ	cut_f_stereo_44KHz.wav
3	146	4	3	2	I	1	0	1167	0	Ⴡ	cut_r_stereo_44KHz.wav
3	147	1	2	0	C	2	0	766	0	Ⴃ	cut_n_stereo_44KHz.wav
3	148	2	1	0	C	1	1	776	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	149	1	1	1	C	2	1	807	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	150	4	4	2	I	2	0	864	1	Ⴡ	cut_f_stereo_44KHz.wav
3	151	2	2	1	C	2	1	1124	1	Ⴇ	cut_n_stereo_44KHz.wav
3	152	3	3	2	I	2	0	1218	1	Ⴂ	cut_r_stereo_44KHz.wav
3	153	2	2	1	C	2	1	795	1	Ⴇ	cut_n_stereo_44KHz.wav
3	154	1	2	0	C	1	1	1212	1	Ⴃ	cut_n_stereo_44KHz.wav
3	155	4	4	2	I	2	0	656	1	Ⴡ	cut_f_stereo_44KHz.wav
3	156	3	4	2	I	1	0	841	1	Ⴂ	cut_f_stereo_44KHz.wav
3	157	2	1	0	C	2	0	539	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	158	1	1	1	C	2	1	471	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	159	3	3	2	I	2	0	948	0	Ⴂ	cut_r_stereo_44KHz.wav
3	160	4	3	2	I	2	0	740	0	Ⴡ	cut_r_stereo_44KHz.wav
3	161	2	1	0	C	1	1	1018	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	162	1	2	0	C	1	1	835	1	Ⴃ	cut_n_stereo_44KHz.wav
3	163	4	4	2	I	2	0	809	0	Ⴡ	cut_f_stereo_44KHz.wav
3	164	3	4	2	I	2	0	272	0	Ⴂ	cut_f_stereo_44KHz.wav
3	165	4	3	2	I	2	0	272	1	Ⴡ	cut_r_stereo_44KHz.wav
3	166	1	1	1	C	2	1	625	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	167	3	3	2	I	2	0	851	0	Ⴂ	cut_r_stereo_44KHz.wav
3	168	2	2	1	C	2	1	699	1	Ⴇ	cut_n_stereo_44KHz.wav
3	169	1	1	1	C	2	1	526	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	170	3	4	2	I	2	0	971	1	Ⴂ	cut_f_stereo_44KHz.wav
3	171	4	4	2	I	1	0	820	1	Ⴡ	cut_f_stereo_44KHz.wav
3	172	2	1	0	C	2	0	275	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	173	4	3	2	I	1	0	135	1	Ⴡ	cut_r_stereo_44KHz.wav
3	174	3	3	2	I	2	0	425	0	Ⴂ	cut_r_stereo_44KHz.wav
3	175	1	2	0	C	2	0	458	0	Ⴃ	cut_n_stereo_44KHz.wav
3	176	2	2	1	C	2	1	738	1	Ⴇ	cut_n_stereo_44KHz.wav
3	177	1	1	1	C	2	1	570	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	178	3	4	2	I	2	0	857	1	Ⴂ	cut_f_stereo_44KHz.wav
3	179	4	3	2	I	1	0	994	1	Ⴡ	cut_r_stereo_44KHz.wav
3	180	2	1	0	C	2	0	545	0	Ⴇ	cut_oei_stereo_44KHz.wav
3	181	3	3	2	I	2	0	596	1	Ⴂ	cut_r_stereo_44KHz.wav
3	182	4	4	2	I	0	0	0	0	Ⴡ	cut_f_stereo_44KHz.wav
3	183	2	2	1	C	2	1	272	1	Ⴇ	cut_n_stereo_44KHz.wav
3	184	1	2	0	C	1	1	223	1	Ⴃ	cut_n_stereo_44KHz.wav
3	185	3	4	2	I	2	0	119	0	Ⴂ	cut_f_stereo_44KHz.wav
3	186	4	4	2	I	1	0	131	1	Ⴡ	cut_f_stereo_44KHz.wav
3	187	1	2	0	C	2	0	508	0	Ⴃ	cut_n_stereo_44KHz.wav
3	188	2	2	1	C	2	1	188	1	Ⴇ	cut_n_stereo_44KHz.wav
3	189	1	1	1	C	2	1	332	1	Ⴃ	cut_oei_stereo_44KHz.wav
3	190	2	1	0	C	1	1	376	1	Ⴇ	cut_oei_stereo_44KHz.wav
3	191	4	3	2	I	2	0	650	1	Ⴡ	cut_r_stereo_44KHz.wav
3	192	3	3	2	I	2	0	375	1	Ⴂ	cut_r_stereo_44KHz.wav
3	193	4	4	2	I	2	0	402	0	Ⴡ	cut_f_stereo_44KHz.wav
3	194	2	1	0	C	2	0	541	0	Ⴇ	cut_oei_stereo_44KHz.wav
