block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	82	3	3	2	I	2	0	887	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	83	2	2	1	C	2	1	1314	1	Ⴔ	cut_f_stereo_44KHz.wav
2	84	4	3	2	I	2	0	871	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	85	2	1	0	C	1	1	1136	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	86	4	4	2	I	1	0	955	0	Ⴒ	cut_j_stereo_44KHz.wav
2	87	3	4	2	I	2	0	908	1	Ⴐ	cut_j_stereo_44KHz.wav
2	88	1	2	0	C	1	1	644	1	Ⴉ	cut_f_stereo_44KHz.wav
2	89	2	2	1	C	2	1	782	1	Ⴔ	cut_f_stereo_44KHz.wav
2	90	3	4	2	I	1	0	1247	0	Ⴐ	cut_j_stereo_44KHz.wav
2	91	4	4	2	I	1	0	1118	0	Ⴒ	cut_j_stereo_44KHz.wav
2	92	1	2	0	C	1	1	1321	1	Ⴉ	cut_f_stereo_44KHz.wav
2	93	4	3	2	I	2	0	1165	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	94	2	1	0	C	1	1	1373	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	95	3	3	2	I	1	0	891	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	96	1	1	1	C	2	1	1061	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	97	3	4	2	I	2	0	1684	1	Ⴐ	cut_j_stereo_44KHz.wav
2	98	2	1	0	C	1	1	1311	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	99	1	1	1	C	2	1	791	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	100	4	4	2	I	1	0	991	0	Ⴒ	cut_j_stereo_44KHz.wav
2	101	2	2	1	C	2	1	1089	1	Ⴔ	cut_f_stereo_44KHz.wav
2	102	4	3	2	I	1	0	1444	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	103	1	2	0	C	1	1	1078	1	Ⴉ	cut_f_stereo_44KHz.wav
2	104	3	3	2	I	1	0	483	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	105	2	1	0	C	1	1	1699	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	106	4	3	2	I	1	0	1069	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	107	1	2	0	C	1	1	593	1	Ⴉ	cut_f_stereo_44KHz.wav
2	108	3	4	2	I	1	0	730	1	Ⴐ	cut_j_stereo_44KHz.wav
2	109	4	4	2	I	2	0	1550	0	Ⴒ	cut_j_stereo_44KHz.wav
2	110	1	1	1	C	2	1	913	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	111	3	3	2	I	1	0	1415	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	112	2	2	1	C	1	0	580	0	Ⴔ	cut_f_stereo_44KHz.wav
2	113	3	3	2	I	2	0	1305	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	114	4	4	2	I	0	0	0	0	Ⴒ	cut_j_stereo_44KHz.wav
2	115	1	1	1	C	2	1	773	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	116	2	1	0	C	1	1	834	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	117	1	2	0	C	1	1	741	1	Ⴉ	cut_f_stereo_44KHz.wav
2	118	4	3	2	I	1	0	1164	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	119	2	2	1	C	2	1	960	1	Ⴔ	cut_f_stereo_44KHz.wav
2	120	3	4	2	I	1	0	896	1	Ⴐ	cut_j_stereo_44KHz.wav
2	121	4	3	2	I	2	0	687	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	122	2	2	1	C	2	1	844	1	Ⴔ	cut_f_stereo_44KHz.wav
2	123	1	2	0	C	1	1	1101	1	Ⴉ	cut_f_stereo_44KHz.wav
2	124	3	3	2	I	2	0	1028	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	125	2	1	0	C	2	0	872	0	Ⴔ	cut_oei_stereo_44KHz.wav
2	126	4	4	2	I	1	0	844	0	Ⴒ	cut_j_stereo_44KHz.wav
2	127	3	4	2	I	1	0	1199	1	Ⴐ	cut_j_stereo_44KHz.wav
2	128	1	1	1	C	2	1	953	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	129	3	4	2	I	1	0	666	1	Ⴐ	cut_j_stereo_44KHz.wav
2	130	1	1	1	C	2	1	772	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	131	4	3	2	I	1	0	1057	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	132	2	2	1	C	2	1	1033	1	Ⴔ	cut_f_stereo_44KHz.wav
2	133	4	4	2	I	2	0	1068	0	Ⴒ	cut_j_stereo_44KHz.wav
2	134	2	1	0	C	1	1	1249	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	135	1	2	0	C	1	1	766	1	Ⴉ	cut_f_stereo_44KHz.wav
2	136	3	3	2	I	1	0	604	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	137	4	3	2	I	1	0	889	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	138	2	1	0	C	1	1	952	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	139	1	2	0	C	1	1	696	1	Ⴉ	cut_f_stereo_44KHz.wav
2	140	3	4	2	I	2	0	1099	0	Ⴐ	cut_j_stereo_44KHz.wav
2	141	4	4	2	I	2	0	947	0	Ⴒ	cut_j_stereo_44KHz.wav
2	142	2	2	1	C	2	1	1169	1	Ⴔ	cut_f_stereo_44KHz.wav
2	143	1	1	1	C	2	1	696	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	144	3	3	2	I	1	0	893	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	145	4	3	2	I	1	0	628	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	146	2	2	1	C	2	1	1620	1	Ⴔ	cut_f_stereo_44KHz.wav
2	147	1	2	0	C	1	1	1470	1	Ⴉ	cut_f_stereo_44KHz.wav
2	148	3	4	2	I	1	0	906	1	Ⴐ	cut_j_stereo_44KHz.wav
2	149	1	1	1	C	2	1	817	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	150	4	4	2	I	2	0	887	1	Ⴒ	cut_j_stereo_44KHz.wav
2	151	2	1	0	C	2	0	934	0	Ⴔ	cut_oei_stereo_44KHz.wav
2	152	3	3	2	I	1	0	1511	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	153	1	2	0	C	1	1	1209	1	Ⴉ	cut_f_stereo_44KHz.wav
2	154	2	1	0	C	1	1	773	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	155	3	4	2	I	2	0	828	0	Ⴐ	cut_j_stereo_44KHz.wav
2	156	4	3	2	I	1	0	1332	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	157	3	3	2	I	2	0	1006	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	158	4	4	2	I	2	0	1176	1	Ⴒ	cut_j_stereo_44KHz.wav
2	159	1	1	1	C	2	1	782	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	160	2	2	1	C	1	0	526	0	Ⴔ	cut_f_stereo_44KHz.wav
2	161	3	4	2	I	2	0	760	1	Ⴐ	cut_j_stereo_44KHz.wav
2	162	1	1	1	C	2	1	905	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	163	4	4	2	I	2	0	797	1	Ⴒ	cut_j_stereo_44KHz.wav
2	164	2	1	0	C	1	1	1219	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	165	4	3	2	I	2	0	1093	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	166	2	2	1	C	2	1	755	1	Ⴔ	cut_f_stereo_44KHz.wav
2	167	1	2	0	C	1	1	994	1	Ⴉ	cut_f_stereo_44KHz.wav
2	168	3	3	2	I	2	0	853	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	169	4	4	2	I	1	0	1579	1	Ⴒ	cut_j_stereo_44KHz.wav
2	170	3	4	2	I	1	0	1385	1	Ⴐ	cut_j_stereo_44KHz.wav
2	171	1	1	1	C	2	1	949	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	172	2	1	0	C	1	1	640	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	173	4	3	2	I	2	0	767	1	Ⴒ	cut_ui_stereo_44KHz.wav
2	174	1	2	0	C	1	1	568	1	Ⴉ	cut_f_stereo_44KHz.wav
2	175	2	2	1	C	2	1	808	1	Ⴔ	cut_f_stereo_44KHz.wav
2	176	3	3	2	I	2	0	837	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	177	4	4	2	I	2	0	784	1	Ⴒ	cut_j_stereo_44KHz.wav
2	178	1	1	1	C	2	1	809	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	179	2	1	0	C	1	1	667	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	180	3	4	2	I	1	0	1281	0	Ⴐ	cut_j_stereo_44KHz.wav
2	181	2	2	1	C	2	1	1005	1	Ⴔ	cut_f_stereo_44KHz.wav
2	182	3	3	2	I	2	0	941	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	183	4	3	2	I	2	0	897	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	184	1	2	0	C	1	1	671	1	Ⴉ	cut_f_stereo_44KHz.wav
2	185	2	2	1	C	1	0	535	0	Ⴔ	cut_f_stereo_44KHz.wav
2	186	1	1	1	C	2	1	809	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	187	3	4	2	I	2	0	765	1	Ⴐ	cut_j_stereo_44KHz.wav
2	188	4	4	2	I	2	0	1426	1	Ⴒ	cut_j_stereo_44KHz.wav
2	189	3	3	2	I	2	0	1062	1	Ⴐ	cut_ui_stereo_44KHz.wav
2	190	1	2	0	C	1	1	838	1	Ⴉ	cut_f_stereo_44KHz.wav
2	191	4	3	2	I	2	0	771	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	192	2	1	0	C	1	1	938	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	193	3	3	2	I	1	0	1018	0	Ⴐ	cut_ui_stereo_44KHz.wav
2	194	2	2	1	C	2	1	206	1	Ⴔ	cut_f_stereo_44KHz.wav
2	195	4	3	2	I	1	0	969	0	Ⴒ	cut_ui_stereo_44KHz.wav
2	196	1	1	1	C	2	1	750	1	Ⴉ	cut_oei_stereo_44KHz.wav
2	197	2	1	0	C	1	1	777	1	Ⴔ	cut_oei_stereo_44KHz.wav
2	198	3	4	2	I	1	0	777	0	Ⴐ	cut_j_stereo_44KHz.wav
2	199	4	4	2	I	1	0	654	0	Ⴒ	cut_j_stereo_44KHz.wav
2	200	1	2	0	C	1	1	712	1	Ⴉ	cut_f_stereo_44KHz.wav
3	1	3	4	2	I	2	0	998	0	Ⴖ	cut_u_stereo_44KHz.wav
3	2	1	1	1	C	1	0	910	0	Ⴏ	cut_o_stereo_44KHz.wav
3	3	4	3	2	I	1	0	348	0	Ⴌ	cut_k_stereo_44KHz.wav
3	4	2	1	0	C	1	1	639	1	Ⴕ	cut_o_stereo_44KHz.wav
3	5	3	3	2	I	0	0	0	0	Ⴖ	cut_k_stereo_44KHz.wav
3	6	2	2	1	C	2	1	793	1	Ⴕ	cut_a_stereo_44KHz.wav
3	7	4	4	2	I	1	0	938	0	Ⴌ	cut_u_stereo_44KHz.wav
3	8	1	2	0	C	2	0	763	0	Ⴏ	cut_a_stereo_44KHz.wav
3	9	2	2	1	C	2	1	713	1	Ⴕ	cut_a_stereo_44KHz.wav
3	10	1	2	0	C	1	1	631	1	Ⴏ	cut_a_stereo_44KHz.wav
3	11	3	3	2	I	2	0	1016	1	Ⴖ	cut_k_stereo_44KHz.wav
3	12	4	3	2	I	1	0	850	0	Ⴌ	cut_k_stereo_44KHz.wav
3	13	1	1	1	C	1	0	730	0	Ⴏ	cut_o_stereo_44KHz.wav
3	14	2	1	0	C	2	0	798	0	Ⴕ	cut_o_stereo_44KHz.wav
3	15	3	4	2	I	1	0	918	1	Ⴖ	cut_u_stereo_44KHz.wav
3	16	4	4	2	I	2	0	873	1	Ⴌ	cut_u_stereo_44KHz.wav
3	17	1	2	0	C	1	1	637	1	Ⴏ	cut_a_stereo_44KHz.wav
3	18	2	1	0	C	1	1	759	1	Ⴕ	cut_o_stereo_44KHz.wav
3	19	3	3	2	I	2	0	866	0	Ⴖ	cut_k_stereo_44KHz.wav
3	20	4	3	2	I	2	0	1168	0	Ⴌ	cut_k_stereo_44KHz.wav
3	21	3	4	2	I	1	0	941	1	Ⴖ	cut_u_stereo_44KHz.wav
3	22	4	4	2	I	2	0	895	0	Ⴌ	cut_u_stereo_44KHz.wav
3	23	1	1	1	C	1	0	1137	0	Ⴏ	cut_o_stereo_44KHz.wav
3	24	2	2	1	C	2	1	754	1	Ⴕ	cut_a_stereo_44KHz.wav
3	25	3	4	2	I	1	0	965	0	Ⴖ	cut_u_stereo_44KHz.wav
3	26	4	3	2	I	2	0	1040	0	Ⴌ	cut_k_stereo_44KHz.wav
3	27	1	1	1	C	1	0	763	0	Ⴏ	cut_o_stereo_44KHz.wav
3	28	2	2	1	C	2	1	909	1	Ⴕ	cut_a_stereo_44KHz.wav
3	29	1	2	0	C	1	1	1459	1	Ⴏ	cut_a_stereo_44KHz.wav
3	30	4	4	2	I	2	0	874	1	Ⴌ	cut_u_stereo_44KHz.wav
3	31	2	1	0	C	2	0	1031	0	Ⴕ	cut_o_stereo_44KHz.wav
3	32	3	3	2	I	1	0	1221	0	Ⴖ	cut_k_stereo_44KHz.wav
3	33	2	1	0	C	2	0	988	0	Ⴕ	cut_o_stereo_44KHz.wav
3	34	1	1	1	C	1	0	735	0	Ⴏ	cut_o_stereo_44KHz.wav
3	35	4	4	2	I	2	0	1328	1	Ⴌ	cut_u_stereo_44KHz.wav
3	36	3	4	2	I	2	0	991	0	Ⴖ	cut_u_stereo_44KHz.wav
3	37	1	2	0	C	1	1	1222	1	Ⴏ	cut_a_stereo_44KHz.wav
3	38	2	2	1	C	1	0	1395	0	Ⴕ	cut_a_stereo_44KHz.wav
3	39	4	3	2	I	1	0	1374	1	Ⴌ	cut_k_stereo_44KHz.wav
3	40	3	3	2	I	2	0	1063	0	Ⴖ	cut_k_stereo_44KHz.wav
3	41	2	1	0	C	2	0	1742	0	Ⴕ	cut_o_stereo_44KHz.wav
3	42	1	1	1	C	1	0	1271	0	Ⴏ	cut_o_stereo_44KHz.wav
3	43	4	4	2	I	1	0	1163	0	Ⴌ	cut_u_stereo_44KHz.wav
3	44	3	4	2	I	1	0	933	1	Ⴖ	cut_u_stereo_44KHz.wav
3	45	2	2	1	C	1	0	857	0	Ⴕ	cut_a_stereo_44KHz.wav
3	46	4	3	2	I	1	0	895	1	Ⴌ	cut_k_stereo_44KHz.wav
3	47	3	3	2	I	1	0	975	1	Ⴖ	cut_k_stereo_44KHz.wav
3	48	1	2	0	C	1	1	1345	1	Ⴏ	cut_a_stereo_44KHz.wav
3	49	3	4	2	I	1	0	1168	0	Ⴖ	cut_u_stereo_44KHz.wav
3	50	4	3	2	I	2	0	1062	0	Ⴌ	cut_k_stereo_44KHz.wav
3	51	2	1	0	C	1	1	699	1	Ⴕ	cut_o_stereo_44KHz.wav
3	52	1	1	1	C	1	0	542	0	Ⴏ	cut_o_stereo_44KHz.wav
3	53	4	4	2	I	1	0	970	1	Ⴌ	cut_u_stereo_44KHz.wav
3	54	2	2	1	C	2	1	1530	1	Ⴕ	cut_a_stereo_44KHz.wav
3	55	3	3	2	I	1	0	1981	1	Ⴖ	cut_k_stereo_44KHz.wav
3	56	1	2	0	C	1	1	667	1	Ⴏ	cut_a_stereo_44KHz.wav
3	57	4	3	2	I	1	0	853	0	Ⴌ	cut_k_stereo_44KHz.wav
3	58	1	1	1	C	2	1	1106	1	Ⴏ	cut_o_stereo_44KHz.wav
3	59	3	4	2	I	1	0	961	0	Ⴖ	cut_u_stereo_44KHz.wav
3	60	2	2	1	C	1	0	1186	0	Ⴕ	cut_a_stereo_44KHz.wav
3	61	3	3	2	I	1	0	1174	1	Ⴖ	cut_k_stereo_44KHz.wav
3	62	1	2	0	C	1	1	1091	1	Ⴏ	cut_a_stereo_44KHz.wav
3	63	4	4	2	I	1	0	1300	0	Ⴌ	cut_u_stereo_44KHz.wav
3	64	2	1	0	C	1	1	892	1	Ⴕ	cut_o_stereo_44KHz.wav
3	65	3	4	2	I	1	0	850	0	Ⴖ	cut_u_stereo_44KHz.wav
3	66	1	1	1	C	1	0	555	0	Ⴏ	cut_o_stereo_44KHz.wav
3	67	4	4	2	I	1	0	804	0	Ⴌ	cut_u_stereo_44KHz.wav
3	68	2	1	0	C	1	1	751	1	Ⴕ	cut_o_stereo_44KHz.wav
3	69	3	3	2	I	1	0	800	0	Ⴖ	cut_k_stereo_44KHz.wav
3	70	2	2	1	C	1	0	752	0	Ⴕ	cut_a_stereo_44KHz.wav
3	71	1	2	0	C	1	1	653	1	Ⴏ	cut_a_stereo_44KHz.wav
3	72	4	3	2	I	1	0	729	0	Ⴌ	cut_k_stereo_44KHz.wav
3	73	3	3	2	I	1	0	1719	1	Ⴖ	cut_k_stereo_44KHz.wav
3	74	4	4	2	I	1	0	989	0	Ⴌ	cut_u_stereo_44KHz.wav
3	75	1	2	0	C	1	1	819	1	Ⴏ	cut_a_stereo_44KHz.wav
3	76	2	1	0	C	2	0	1232	0	Ⴕ	cut_o_stereo_44KHz.wav
3	77	4	3	2	I	1	0	803	1	Ⴌ	cut_k_stereo_44KHz.wav
3	78	2	2	1	C	2	1	1189	1	Ⴕ	cut_a_stereo_44KHz.wav
3	79	3	4	2	I	1	0	732	0	Ⴖ	cut_u_stereo_44KHz.wav
3	80	1	1	1	C	1	0	965	0	Ⴏ	cut_o_stereo_44KHz.wav
3	81	2	2	1	C	2	1	1621	1	Ⴕ	cut_a_stereo_44KHz.wav
3	82	3	3	2	I	1	0	785	1	Ⴖ	cut_k_stereo_44KHz.wav
3	83	1	1	1	C	1	0	997	0	Ⴏ	cut_o_stereo_44KHz.wav
3	84	4	3	2	I	1	0	1316	0	Ⴌ	cut_k_stereo_44KHz.wav
3	85	3	4	2	I	1	0	1005	0	Ⴖ	cut_u_stereo_44KHz.wav
3	86	1	2	0	C	1	1	833	1	Ⴏ	cut_a_stereo_44KHz.wav
3	87	2	1	0	C	2	0	620	0	Ⴕ	cut_o_stereo_44KHz.wav
3	88	4	4	2	I	1	0	762	1	Ⴌ	cut_u_stereo_44KHz.wav
3	89	1	2	0	C	1	1	613	1	Ⴏ	cut_a_stereo_44KHz.wav
3	90	2	2	1	C	2	1	542	1	Ⴕ	cut_a_stereo_44KHz.wav
3	91	4	4	2	I	2	0	1098	1	Ⴌ	cut_u_stereo_44KHz.wav
3	92	3	4	2	I	1	0	639	0	Ⴖ	cut_u_stereo_44KHz.wav
3	93	4	3	2	I	2	0	810	1	Ⴌ	cut_k_stereo_44KHz.wav
3	94	2	1	0	C	1	1	685	1	Ⴕ	cut_o_stereo_44KHz.wav
3	95	1	1	1	C	2	1	829	1	Ⴏ	cut_o_stereo_44KHz.wav
3	96	3	3	2	I	1	0	1310	0	Ⴖ	cut_k_stereo_44KHz.wav
3	97	4	3	2	I	1	0	830	1	Ⴌ	cut_k_stereo_44KHz.wav
3	98	1	1	1	C	2	1	797	1	Ⴏ	cut_o_stereo_44KHz.wav
3	99	3	3	2	I	1	0	559	1	Ⴖ	cut_k_stereo_44KHz.wav
3	100	2	2	1	C	2	1	1142	1	Ⴕ	cut_a_stereo_44KHz.wav
3	101	1	2	0	C	1	1	483	1	Ⴏ	cut_a_stereo_44KHz.wav
3	102	3	4	2	I	1	0	820	1	Ⴖ	cut_u_stereo_44KHz.wav
3	103	2	1	0	C	2	0	682	0	Ⴕ	cut_o_stereo_44KHz.wav
3	104	4	4	2	I	1	0	1131	0	Ⴌ	cut_u_stereo_44KHz.wav
3	105	2	2	1	C	1	0	1504	0	Ⴕ	cut_a_stereo_44KHz.wav
3	106	1	2	0	C	2	0	878	0	Ⴏ	cut_a_stereo_44KHz.wav
3	107	4	4	2	I	1	0	233	0	Ⴌ	cut_u_stereo_44KHz.wav
3	108	3	3	2	I	2	0	212	1	Ⴖ	cut_k_stereo_44KHz.wav
3	109	4	3	2	I	2	0	478	1	Ⴌ	cut_k_stereo_44KHz.wav
3	110	3	4	2	I	2	0	250	0	Ⴖ	cut_u_stereo_44KHz.wav
3	111	2	1	0	C	1	1	618	1	Ⴕ	cut_o_stereo_44KHz.wav
3	112	1	1	1	C	1	0	327	0	Ⴏ	cut_o_stereo_44KHz.wav
3	113	2	2	1	C	2	1	256	1	Ⴕ	cut_a_stereo_44KHz.wav
3	114	3	3	2	I	1	0	696	0	Ⴖ	cut_k_stereo_44KHz.wav
3	115	4	4	2	I	2	0	720	1	Ⴌ	cut_u_stereo_44KHz.wav
3	116	1	2	0	C	2	0	314	0	Ⴏ	cut_a_stereo_44KHz.wav
3	117	2	1	0	C	2	0	456	0	Ⴕ	cut_o_stereo_44KHz.wav
3	118	3	4	2	I	1	0	745	0	Ⴖ	cut_u_stereo_44KHz.wav
3	119	1	1	1	C	1	0	775	0	Ⴏ	cut_o_stereo_44KHz.wav
3	120	4	3	2	I	2	0	651	1	Ⴌ	cut_k_stereo_44KHz.wav
3	121	2	1	0	C	2	0	874	0	Ⴕ	cut_o_stereo_44KHz.wav
3	122	4	3	2	I	2	0	756	1	Ⴌ	cut_k_stereo_44KHz.wav
3	123	3	4	2	I	1	0	763	1	Ⴖ	cut_u_stereo_44KHz.wav
3	124	1	2	0	C	2	0	698	0	Ⴏ	cut_a_stereo_44KHz.wav
3	125	3	3	2	I	1	0	629	0	Ⴖ	cut_k_stereo_44KHz.wav
3	126	2	2	1	C	2	1	923	1	Ⴕ	cut_a_stereo_44KHz.wav
3	127	1	1	1	C	1	0	512	0	Ⴏ	cut_o_stereo_44KHz.wav
3	128	4	4	2	I	2	0	285	0	Ⴌ	cut_u_stereo_44KHz.wav
3	129	3	4	2	I	2	0	392	1	Ⴖ	cut_u_stereo_44KHz.wav
3	130	4	3	2	I	2	0	220	0	Ⴌ	cut_k_stereo_44KHz.wav
3	131	1	1	1	C	2	1	454	1	Ⴏ	cut_o_stereo_44KHz.wav
3	132	2	1	0	C	1	1	377	1	Ⴕ	cut_o_stereo_44KHz.wav
3	133	4	4	2	I	1	0	341	1	Ⴌ	cut_u_stereo_44KHz.wav
3	134	2	2	1	C	2	1	838	1	Ⴕ	cut_a_stereo_44KHz.wav
3	135	1	2	0	C	1	1	815	1	Ⴏ	cut_a_stereo_44KHz.wav
3	136	3	3	2	I	1	0	724	1	Ⴖ	cut_k_stereo_44KHz.wav
3	137	2	1	0	C	2	0	514	0	Ⴕ	cut_o_stereo_44KHz.wav
3	138	3	3	2	I	1	0	741	1	Ⴖ	cut_k_stereo_44KHz.wav
3	139	1	1	1	C	2	1	498	1	Ⴏ	cut_o_stereo_44KHz.wav
3	140	4	4	2	I	2	0	455	0	Ⴌ	cut_u_stereo_44KHz.wav
3	141	2	2	1	C	1	0	476	0	Ⴕ	cut_a_stereo_44KHz.wav
3	142	1	2	0	C	2	0	207	0	Ⴏ	cut_a_stereo_44KHz.wav
3	143	4	3	2	I	1	0	206	1	Ⴌ	cut_k_stereo_44KHz.wav
3	144	3	4	2	I	1	0	205	1	Ⴖ	cut_u_stereo_44KHz.wav
3	145	4	3	2	I	1	0	340	1	Ⴌ	cut_k_stereo_44KHz.wav
3	146	3	3	2	I	1	0	283	1	Ⴖ	cut_k_stereo_44KHz.wav
3	147	1	2	0	C	2	0	276	0	Ⴏ	cut_a_stereo_44KHz.wav
3	148	2	1	0	C	2	0	521	0	Ⴕ	cut_o_stereo_44KHz.wav
3	149	4	4	2	I	2	0	572	1	Ⴌ	cut_u_stereo_44KHz.wav
3	150	1	1	1	C	1	0	688	0	Ⴏ	cut_o_stereo_44KHz.wav
3	151	3	4	2	I	2	0	218	0	Ⴖ	cut_u_stereo_44KHz.wav
3	152	2	2	1	C	1	0	613	0	Ⴕ	cut_a_stereo_44KHz.wav
3	153	4	3	2	I	2	0	18	0	Ⴌ	cut_k_stereo_44KHz.wav
3	154	3	3	2	I	1	0	17	1	Ⴖ	cut_k_stereo_44KHz.wav
3	155	2	2	1	C	1	0	343	0	Ⴕ	cut_a_stereo_44KHz.wav
3	156	1	1	1	C	2	1	506	1	Ⴏ	cut_o_stereo_44KHz.wav
3	157	3	4	2	I	2	0	443	1	Ⴖ	cut_u_stereo_44KHz.wav
3	158	2	1	0	C	2	0	601	0	Ⴕ	cut_o_stereo_44KHz.wav
3	159	4	4	2	I	1	0	741	0	Ⴌ	cut_u_stereo_44KHz.wav
3	160	1	2	0	C	2	0	614	0	Ⴏ	cut_a_stereo_44KHz.wav
3	161	4	4	2	I	2	0	723	0	Ⴌ	cut_u_stereo_44KHz.wav
3	162	3	4	2	I	2	0	294	1	Ⴖ	cut_u_stereo_44KHz.wav
3	163	2	1	0	C	1	1	286	1	Ⴕ	cut_o_stereo_44KHz.wav
3	164	1	1	1	C	2	1	1077	1	Ⴏ	cut_o_stereo_44KHz.wav
3	165	3	3	2	I	1	0	718	0	Ⴖ	cut_k_stereo_44KHz.wav
3	166	4	3	2	I	2	0	243	0	Ⴌ	cut_k_stereo_44KHz.wav
3	167	1	2	0	C	1	1	1052	1	Ⴏ	cut_a_stereo_44KHz.wav
3	168	2	2	1	C	2	1	819	1	Ⴕ	cut_a_stereo_44KHz.wav
3	169	1	2	0	C	2	0	546	0	Ⴏ	cut_a_stereo_44KHz.wav
3	170	2	1	0	C	2	0	503	0	Ⴕ	cut_o_stereo_44KHz.wav
3	171	3	3	2	I	2	0	372	1	Ⴖ	cut_k_stereo_44KHz.wav
3	172	4	3	2	I	1	0	110	1	Ⴌ	cut_k_stereo_44KHz.wav
3	173	3	4	2	I	2	0	189	1	Ⴖ	cut_u_stereo_44KHz.wav
3	174	4	4	2	I	2	0	165	1	Ⴌ	cut_u_stereo_44KHz.wav
3	175	1	1	1	C	2	1	188	1	Ⴏ	cut_o_stereo_44KHz.wav
3	176	2	2	1	C	1	0	238	0	Ⴕ	cut_a_stereo_44KHz.wav
3	177	1	2	0	C	1	1	227	1	Ⴏ	cut_a_stereo_44KHz.wav
3	178	3	3	2	I	1	0	408	0	Ⴖ	cut_k_stereo_44KHz.wav
3	179	4	3	2	I	2	0	62	1	Ⴌ	cut_k_stereo_44KHz.wav
3	180	2	1	0	C	2	0	608	0	Ⴕ	cut_o_stereo_44KHz.wav
3	181	3	4	2	I	1	0	769	0	Ⴖ	cut_u_stereo_44KHz.wav
3	182	4	4	2	I	2	0	755	1	Ⴌ	cut_u_stereo_44KHz.wav
3	183	2	2	1	C	2	1	707	1	Ⴕ	cut_a_stereo_44KHz.wav
3	184	1	1	1	C	2	1	413	1	Ⴏ	cut_o_stereo_44KHz.wav
3	185	3	3	2	I	1	0	417	1	Ⴖ	cut_k_stereo_44KHz.wav
3	186	2	1	0	C	1	1	899	1	Ⴕ	cut_o_stereo_44KHz.wav
3	187	4	3	2	I	0	0	0	0	Ⴌ	cut_k_stereo_44KHz.wav
3	188	1	1	1	C	2	1	1388	1	Ⴏ	cut_o_stereo_44KHz.wav
3	189	2	2	1	C	1	0	363	0	Ⴕ	cut_a_stereo_44KHz.wav
3	190	4	4	2	I	2	0	210	1	Ⴌ	cut_u_stereo_44KHz.wav
3	191	1	2	0	C	2	0	385	0	Ⴏ	cut_a_stereo_44KHz.wav
3	192	3	4	2	I	2	0	222	0	Ⴖ	cut_u_stereo_44KHz.wav
3	193	2	1	0	C	1	1	365	1	Ⴕ	cut_o_stereo_44KHz.wav
3	194	3	3	2	I	2	0	322	0	Ⴖ	cut_k_stereo_44KHz.wav
3	195	4	4	2	I	1	0	88	0	Ⴌ	cut_u_stereo_44KHz.wav
