block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	84	2	1	0	C	1	1	717	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	85	1	2	0	C	1	1	681	1	Ⴒ	cut_s_stereo_44KHz.wav
2	86	3	3	2	I	2	0	710	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	87	4	4	2	I	1	0	610	1	Ⴏ	cut_n_stereo_44KHz.wav
2	88	2	2	1	C	2	1	1065	1	Ⴖ	cut_s_stereo_44KHz.wav
2	89	3	4	2	I	2	0	666	0	Ⴕ	cut_n_stereo_44KHz.wav
2	90	2	2	1	C	2	1	647	1	Ⴖ	cut_s_stereo_44KHz.wav
2	91	4	4	2	I	2	0	613	0	Ⴏ	cut_n_stereo_44KHz.wav
2	92	1	1	1	C	2	1	899	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	93	4	3	2	I	2	0	578	0	Ⴏ	cut_ui_stereo_44KHz.wav
2	94	2	1	0	C	1	1	693	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	95	3	3	2	I	2	0	736	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	96	1	2	0	C	1	1	779	1	Ⴒ	cut_s_stereo_44KHz.wav
2	97	2	1	0	C	2	0	693	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	98	3	4	2	I	2	0	1337	0	Ⴕ	cut_n_stereo_44KHz.wav
2	99	4	3	2	I	2	0	652	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	100	1	1	1	C	2	1	775	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	101	2	2	1	C	2	1	999	1	Ⴖ	cut_s_stereo_44KHz.wav
2	102	1	2	0	C	1	1	918	1	Ⴒ	cut_s_stereo_44KHz.wav
2	103	4	4	2	I	2	0	972	0	Ⴏ	cut_n_stereo_44KHz.wav
2	104	3	3	2	I	1	0	759	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	105	2	1	0	C	1	1	789	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	106	3	3	2	I	1	0	811	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	107	1	2	0	C	1	1	874	1	Ⴒ	cut_s_stereo_44KHz.wav
2	108	4	3	2	I	2	0	1087	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	109	1	1	1	C	2	1	1293	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	110	2	2	1	C	2	1	709	1	Ⴖ	cut_s_stereo_44KHz.wav
2	111	4	4	2	I	2	0	817	1	Ⴏ	cut_n_stereo_44KHz.wav
2	112	3	4	2	I	2	0	671	1	Ⴕ	cut_n_stereo_44KHz.wav
2	113	4	4	2	I	2	0	548	1	Ⴏ	cut_n_stereo_44KHz.wav
2	114	1	1	1	C	2	1	868	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	115	2	1	0	C	1	1	646	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	116	3	3	2	I	2	0	559	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	117	2	2	1	C	2	1	712	1	Ⴖ	cut_s_stereo_44KHz.wav
2	118	3	4	2	I	1	0	709	0	Ⴕ	cut_n_stereo_44KHz.wav
2	119	1	2	0	C	1	1	723	1	Ⴒ	cut_s_stereo_44KHz.wav
2	120	4	3	2	I	2	0	713	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	121	1	1	1	C	2	1	632	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	122	3	3	2	I	2	0	738	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	123	2	1	0	C	1	1	593	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	124	4	3	2	I	2	0	659	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	125	3	4	2	I	1	0	908	0	Ⴕ	cut_n_stereo_44KHz.wav
2	126	4	4	2	I	2	0	562	1	Ⴏ	cut_n_stereo_44KHz.wav
2	127	1	2	0	C	1	1	729	1	Ⴒ	cut_s_stereo_44KHz.wav
2	128	2	2	1	C	2	1	668	1	Ⴖ	cut_s_stereo_44KHz.wav
2	129	3	4	2	I	2	0	680	1	Ⴕ	cut_n_stereo_44KHz.wav
2	130	4	4	2	I	2	0	556	1	Ⴏ	cut_n_stereo_44KHz.wav
2	131	1	1	1	C	2	1	736	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	132	2	1	0	C	1	1	696	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	133	1	2	0	C	1	1	829	1	Ⴒ	cut_s_stereo_44KHz.wav
2	134	4	3	2	I	2	0	597	0	Ⴏ	cut_ui_stereo_44KHz.wav
2	135	2	2	1	C	2	1	659	1	Ⴖ	cut_s_stereo_44KHz.wav
2	136	3	3	2	I	1	0	1023	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	137	2	2	1	C	2	1	669	1	Ⴖ	cut_s_stereo_44KHz.wav
2	138	1	2	0	C	1	1	773	1	Ⴒ	cut_s_stereo_44KHz.wav
2	139	3	4	2	I	2	0	580	0	Ⴕ	cut_n_stereo_44KHz.wav
2	140	4	4	2	I	1	0	607	0	Ⴏ	cut_n_stereo_44KHz.wav
2	141	3	3	2	I	2	0	637	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	142	4	3	2	I	1	0	613	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	143	1	1	1	C	2	1	710	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	144	2	1	0	C	1	1	1104	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	145	3	4	2	I	2	0	1071	1	Ⴕ	cut_n_stereo_44KHz.wav
2	146	1	1	1	C	2	1	938	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	147	4	4	2	I	2	0	765	0	Ⴏ	cut_n_stereo_44KHz.wav
2	148	2	1	0	C	1	1	558	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	149	4	3	2	I	2	0	497	0	Ⴏ	cut_ui_stereo_44KHz.wav
2	150	2	2	1	C	1	0	305	0	Ⴖ	cut_s_stereo_44KHz.wav
2	151	3	3	2	I	2	0	512	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	152	1	2	0	C	1	1	825	1	Ⴒ	cut_s_stereo_44KHz.wav
2	153	2	2	1	C	2	1	574	1	Ⴖ	cut_s_stereo_44KHz.wav
2	154	4	4	2	I	2	0	988	0	Ⴏ	cut_n_stereo_44KHz.wav
2	155	3	3	2	I	1	0	685	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	156	1	2	0	C	1	1	683	1	Ⴒ	cut_s_stereo_44KHz.wav
2	157	3	4	2	I	2	0	579	1	Ⴕ	cut_n_stereo_44KHz.wav
2	158	2	1	0	C	1	1	667	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	159	4	3	2	I	2	0	567	0	Ⴏ	cut_ui_stereo_44KHz.wav
2	160	1	1	1	C	2	1	730	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	161	2	2	1	C	2	1	773	1	Ⴖ	cut_s_stereo_44KHz.wav
2	162	1	1	1	C	2	1	881	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	163	4	3	2	I	2	0	884	0	Ⴏ	cut_ui_stereo_44KHz.wav
2	164	3	4	2	I	2	0	629	1	Ⴕ	cut_n_stereo_44KHz.wav
2	165	4	4	2	I	2	0	550	0	Ⴏ	cut_n_stereo_44KHz.wav
2	166	3	3	2	I	1	0	919	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	167	1	2	0	C	1	1	469	1	Ⴒ	cut_s_stereo_44KHz.wav
2	168	2	1	0	C	1	1	721	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	169	4	3	2	I	2	0	553	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	170	1	1	1	C	2	1	1024	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	171	3	3	2	I	1	0	641	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	172	2	1	0	C	1	1	910	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	173	4	4	2	I	2	0	817	0	Ⴏ	cut_n_stereo_44KHz.wav
2	174	3	4	2	I	1	0	893	1	Ⴕ	cut_n_stereo_44KHz.wav
2	175	2	2	1	C	2	1	820	1	Ⴖ	cut_s_stereo_44KHz.wav
2	176	1	2	0	C	1	1	667	1	Ⴒ	cut_s_stereo_44KHz.wav
2	177	4	4	2	I	2	0	555	1	Ⴏ	cut_n_stereo_44KHz.wav
2	178	1	1	1	C	2	1	780	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	179	2	2	1	C	2	1	849	1	Ⴖ	cut_s_stereo_44KHz.wav
2	180	3	3	2	I	1	0	619	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	181	2	1	0	C	1	1	817	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	182	4	3	2	I	2	0	682	0	Ⴏ	cut_ui_stereo_44KHz.wav
2	183	1	2	0	C	1	1	986	1	Ⴒ	cut_s_stereo_44KHz.wav
2	184	3	4	2	I	2	0	832	0	Ⴕ	cut_n_stereo_44KHz.wav
2	185	4	4	2	I	1	0	1246	0	Ⴏ	cut_n_stereo_44KHz.wav
2	186	1	2	0	C	1	1	864	1	Ⴒ	cut_s_stereo_44KHz.wav
2	187	2	1	0	C	1	1	731	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	188	3	3	2	I	2	0	1161	1	Ⴕ	cut_ui_stereo_44KHz.wav
2	189	2	2	1	C	2	1	733	1	Ⴖ	cut_s_stereo_44KHz.wav
2	190	4	3	2	I	2	0	885	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	191	1	1	1	C	2	1	1216	1	Ⴒ	cut_oei_stereo_44KHz.wav
2	192	3	4	2	I	1	0	737	1	Ⴕ	cut_n_stereo_44KHz.wav
2	193	1	2	0	C	1	1	657	1	Ⴒ	cut_s_stereo_44KHz.wav
2	194	4	3	2	I	2	0	615	1	Ⴏ	cut_ui_stereo_44KHz.wav
2	195	2	2	1	C	2	1	656	1	Ⴖ	cut_s_stereo_44KHz.wav
2	196	3	4	2	I	2	0	596	0	Ⴕ	cut_n_stereo_44KHz.wav
2	197	2	1	0	C	1	1	630	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	198	3	3	2	I	2	0	541	0	Ⴕ	cut_ui_stereo_44KHz.wav
2	199	4	4	2	I	1	0	685	0	Ⴏ	cut_n_stereo_44KHz.wav
2	200	1	1	1	C	2	1	653	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	1	1	2	0	C	2	0	911	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	2	4	3	2	I	1	0	939	0	Ⴡ	cut_j_stereo_44KHz.wav
3	3	3	4	2	I	1	0	814	1	Ⴂ	cut_f_stereo_44KHz.wav
3	4	2	1	0	C	2	0	856	0	Ⴁ	cut_r_stereo_44KHz.wav
3	5	3	3	2	I	1	0	1325	0	Ⴂ	cut_j_stereo_44KHz.wav
3	6	1	1	1	C	1	0	1281	0	Ⴊ	cut_r_stereo_44KHz.wav
3	7	2	2	1	C	2	1	1154	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	8	4	4	2	I	1	0	746	0	Ⴡ	cut_f_stereo_44KHz.wav
3	9	2	1	0	C	1	1	1021	1	Ⴁ	cut_r_stereo_44KHz.wav
3	10	4	3	2	I	1	0	1122	1	Ⴡ	cut_j_stereo_44KHz.wav
3	11	3	4	2	I	1	0	815	0	Ⴂ	cut_f_stereo_44KHz.wav
3	12	1	1	1	C	2	1	1246	1	Ⴊ	cut_r_stereo_44KHz.wav
3	13	4	4	2	I	2	0	975	0	Ⴡ	cut_f_stereo_44KHz.wav
3	14	1	2	0	C	2	0	1010	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	15	2	2	1	C	2	1	1254	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	16	3	3	2	I	2	0	1033	0	Ⴂ	cut_j_stereo_44KHz.wav
3	17	2	1	0	C	2	0	1080	0	Ⴁ	cut_r_stereo_44KHz.wav
3	18	1	1	1	C	1	0	1200	0	Ⴊ	cut_r_stereo_44KHz.wav
3	19	3	3	2	I	2	0	1095	1	Ⴂ	cut_j_stereo_44KHz.wav
3	20	4	4	2	I	1	0	789	1	Ⴡ	cut_f_stereo_44KHz.wav
3	21	3	4	2	I	2	0	689	0	Ⴂ	cut_f_stereo_44KHz.wav
3	22	1	2	0	C	2	0	871	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	23	4	3	2	I	1	0	617	0	Ⴡ	cut_j_stereo_44KHz.wav
3	24	2	2	1	C	2	1	584	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	25	1	2	0	C	2	0	475	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	26	4	4	2	I	1	0	453	0	Ⴡ	cut_f_stereo_44KHz.wav
3	27	2	2	1	C	2	1	581	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	28	3	3	2	I	1	0	451	1	Ⴂ	cut_j_stereo_44KHz.wav
3	29	2	1	0	C	2	0	769	0	Ⴁ	cut_r_stereo_44KHz.wav
3	30	3	4	2	I	1	0	629	1	Ⴂ	cut_f_stereo_44KHz.wav
3	31	4	3	2	I	2	0	683	0	Ⴡ	cut_j_stereo_44KHz.wav
3	32	1	1	1	C	2	1	836	1	Ⴊ	cut_r_stereo_44KHz.wav
3	33	2	2	1	C	1	0	595	0	Ⴁ	cut_ei_stereo_44KHz.wav
3	34	1	2	0	C	1	1	382	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	35	4	4	2	I	1	0	585	1	Ⴡ	cut_f_stereo_44KHz.wav
3	36	3	4	2	I	1	0	483	1	Ⴂ	cut_f_stereo_44KHz.wav
3	37	4	3	2	I	1	0	584	0	Ⴡ	cut_j_stereo_44KHz.wav
3	38	2	1	0	C	1	1	680	1	Ⴁ	cut_r_stereo_44KHz.wav
3	39	3	3	2	I	2	0	819	1	Ⴂ	cut_j_stereo_44KHz.wav
3	40	1	1	1	C	2	1	1762	1	Ⴊ	cut_r_stereo_44KHz.wav
3	41	4	3	2	I	2	0	880	1	Ⴡ	cut_j_stereo_44KHz.wav
3	42	3	4	2	I	1	0	888	0	Ⴂ	cut_f_stereo_44KHz.wav
3	43	1	2	0	C	2	0	531	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	44	2	1	0	C	1	1	452	1	Ⴁ	cut_r_stereo_44KHz.wav
3	45	1	1	1	C	1	0	467	0	Ⴊ	cut_r_stereo_44KHz.wav
3	46	2	2	1	C	2	1	653	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	47	3	3	2	I	2	0	702	0	Ⴂ	cut_j_stereo_44KHz.wav
3	48	4	4	2	I	1	0	445	0	Ⴡ	cut_f_stereo_44KHz.wav
3	49	1	2	0	C	2	0	624	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	50	3	4	2	I	1	0	682	1	Ⴂ	cut_f_stereo_44KHz.wav
3	51	4	3	2	I	1	0	632	0	Ⴡ	cut_j_stereo_44KHz.wav
3	52	2	1	0	C	2	0	648	0	Ⴁ	cut_r_stereo_44KHz.wav
3	53	1	1	1	C	2	1	672	1	Ⴊ	cut_r_stereo_44KHz.wav
3	54	4	4	2	I	1	0	753	1	Ⴡ	cut_f_stereo_44KHz.wav
3	55	2	2	1	C	2	1	998	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	56	3	3	2	I	2	0	782	1	Ⴂ	cut_j_stereo_44KHz.wav
3	57	2	1	0	C	1	1	590	1	Ⴁ	cut_r_stereo_44KHz.wav
3	58	1	1	1	C	2	1	751	1	Ⴊ	cut_r_stereo_44KHz.wav
3	59	3	3	2	I	2	0	866	0	Ⴂ	cut_j_stereo_44KHz.wav
3	60	4	3	2	I	1	0	827	1	Ⴡ	cut_j_stereo_44KHz.wav
3	61	2	2	1	C	2	1	1066	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	62	1	2	0	C	2	0	708	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	63	4	4	2	I	1	0	805	1	Ⴡ	cut_f_stereo_44KHz.wav
3	64	3	4	2	I	2	0	612	1	Ⴂ	cut_f_stereo_44KHz.wav
3	65	4	4	2	I	1	0	801	0	Ⴡ	cut_f_stereo_44KHz.wav
3	66	2	1	0	C	2	0	764	0	Ⴁ	cut_r_stereo_44KHz.wav
3	67	1	2	0	C	2	0	847	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	68	3	4	2	I	2	0	750	1	Ⴂ	cut_f_stereo_44KHz.wav
3	69	2	2	1	C	1	0	804	0	Ⴁ	cut_ei_stereo_44KHz.wav
3	70	4	3	2	I	1	0	704	1	Ⴡ	cut_j_stereo_44KHz.wav
3	71	1	1	1	C	2	1	659	1	Ⴊ	cut_r_stereo_44KHz.wav
3	72	3	3	2	I	2	0	1172	1	Ⴂ	cut_j_stereo_44KHz.wav
3	73	2	2	1	C	2	1	963	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	74	3	4	2	I	2	0	1012	0	Ⴂ	cut_f_stereo_44KHz.wav
3	75	1	1	1	C	2	1	822	1	Ⴊ	cut_r_stereo_44KHz.wav
3	76	4	4	2	I	1	0	928	1	Ⴡ	cut_f_stereo_44KHz.wav
3	77	1	2	0	C	1	1	1013	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	78	4	3	2	I	1	0	724	0	Ⴡ	cut_j_stereo_44KHz.wav
3	79	2	1	0	C	1	1	791	1	Ⴁ	cut_r_stereo_44KHz.wav
3	80	3	3	2	I	2	0	1061	0	Ⴂ	cut_j_stereo_44KHz.wav
3	81	2	2	1	C	2	1	919	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	82	3	4	2	I	2	0	514	0	Ⴂ	cut_f_stereo_44KHz.wav
3	83	4	4	2	I	1	0	699	0	Ⴡ	cut_f_stereo_44KHz.wav
3	84	1	2	0	C	2	0	999	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	85	3	3	2	I	2	0	629	0	Ⴂ	cut_j_stereo_44KHz.wav
3	86	4	3	2	I	2	0	730	0	Ⴡ	cut_j_stereo_44KHz.wav
3	87	1	1	1	C	2	1	974	1	Ⴊ	cut_r_stereo_44KHz.wav
3	88	2	1	0	C	1	1	904	1	Ⴁ	cut_r_stereo_44KHz.wav
3	89	4	4	2	I	2	0	1041	0	Ⴡ	cut_f_stereo_44KHz.wav
3	90	1	1	1	C	2	1	1020	1	Ⴊ	cut_r_stereo_44KHz.wav
3	91	2	2	1	C	2	1	920	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	92	3	4	2	I	2	0	632	0	Ⴂ	cut_f_stereo_44KHz.wav
3	93	1	2	0	C	1	1	939	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	94	4	3	2	I	1	0	790	0	Ⴡ	cut_j_stereo_44KHz.wav
3	95	2	1	0	C	1	1	1119	1	Ⴁ	cut_r_stereo_44KHz.wav
3	96	3	3	2	I	2	0	759	0	Ⴂ	cut_j_stereo_44KHz.wav
3	97	4	4	2	I	1	0	856	1	Ⴡ	cut_f_stereo_44KHz.wav
3	98	2	2	1	C	2	1	760	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	99	1	2	0	C	1	1	834	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	100	3	3	2	I	2	0	1046	0	Ⴂ	cut_j_stereo_44KHz.wav
3	101	1	1	1	C	2	1	908	1	Ⴊ	cut_r_stereo_44KHz.wav
3	102	4	3	2	I	1	0	735	0	Ⴡ	cut_j_stereo_44KHz.wav
3	103	3	4	2	I	1	0	735	0	Ⴂ	cut_f_stereo_44KHz.wav
3	104	2	1	0	C	1	1	1056	1	Ⴁ	cut_r_stereo_44KHz.wav
3	105	3	4	2	I	2	0	430	0	Ⴂ	cut_f_stereo_44KHz.wav
3	106	2	1	0	C	1	1	791	1	Ⴁ	cut_r_stereo_44KHz.wav
3	107	1	2	0	C	1	1	1344	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	108	4	3	2	I	2	0	718	1	Ⴡ	cut_j_stereo_44KHz.wav
3	109	3	3	2	I	1	0	874	0	Ⴂ	cut_j_stereo_44KHz.wav
3	110	1	1	1	C	2	1	919	1	Ⴊ	cut_r_stereo_44KHz.wav
3	111	2	2	1	C	2	1	905	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	112	4	4	2	I	1	0	1662	0	Ⴡ	cut_f_stereo_44KHz.wav
3	113	3	4	2	I	2	0	620	1	Ⴂ	cut_f_stereo_44KHz.wav
3	114	1	1	1	C	2	1	1436	1	Ⴊ	cut_r_stereo_44KHz.wav
3	115	4	4	2	I	1	0	973	1	Ⴡ	cut_f_stereo_44KHz.wav
3	116	2	2	1	C	2	1	1252	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	117	3	3	2	I	2	0	993	0	Ⴂ	cut_j_stereo_44KHz.wav
3	118	4	3	2	I	2	0	745	1	Ⴡ	cut_j_stereo_44KHz.wav
3	119	1	2	0	C	1	1	1102	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	120	2	1	0	C	1	1	881	1	Ⴁ	cut_r_stereo_44KHz.wav
3	121	1	1	1	C	2	1	1031	1	Ⴊ	cut_r_stereo_44KHz.wav
3	122	3	3	2	I	1	0	722	1	Ⴂ	cut_j_stereo_44KHz.wav
3	123	2	2	1	C	2	1	1136	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	124	4	4	2	I	2	0	725	0	Ⴡ	cut_f_stereo_44KHz.wav
3	125	3	4	2	I	1	0	685	1	Ⴂ	cut_f_stereo_44KHz.wav
3	126	1	2	0	C	1	1	947	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	127	2	1	0	C	1	1	734	1	Ⴁ	cut_r_stereo_44KHz.wav
3	128	4	3	2	I	2	0	1128	1	Ⴡ	cut_j_stereo_44KHz.wav
3	129	2	2	1	C	2	1	1078	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	130	3	3	2	I	2	0	692	0	Ⴂ	cut_j_stereo_44KHz.wav
3	131	4	4	2	I	1	0	691	0	Ⴡ	cut_f_stereo_44KHz.wav
3	132	1	1	1	C	2	1	1409	1	Ⴊ	cut_r_stereo_44KHz.wav
3	133	4	3	2	I	2	0	1089	0	Ⴡ	cut_j_stereo_44KHz.wav
3	134	2	1	0	C	1	1	808	1	Ⴁ	cut_r_stereo_44KHz.wav
3	135	3	4	2	I	2	0	1314	1	Ⴂ	cut_f_stereo_44KHz.wav
3	136	1	2	0	C	1	1	863	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	137	4	4	2	I	2	0	1179	1	Ⴡ	cut_f_stereo_44KHz.wav
3	138	2	2	1	C	2	1	1056	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	139	3	3	2	I	2	0	576	1	Ⴂ	cut_j_stereo_44KHz.wav
3	140	1	1	1	C	2	1	1399	1	Ⴊ	cut_r_stereo_44KHz.wav
3	141	2	1	0	C	1	1	1252	1	Ⴁ	cut_r_stereo_44KHz.wav
3	142	3	4	2	I	2	0	636	1	Ⴂ	cut_f_stereo_44KHz.wav
3	143	1	2	0	C	1	1	959	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	144	4	3	2	I	1	0	785	1	Ⴡ	cut_j_stereo_44KHz.wav
3	145	3	3	2	I	2	0	558	1	Ⴂ	cut_j_stereo_44KHz.wav
3	146	2	2	1	C	2	1	928	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	147	1	1	1	C	2	1	1250	1	Ⴊ	cut_r_stereo_44KHz.wav
3	148	4	4	2	I	1	0	594	1	Ⴡ	cut_f_stereo_44KHz.wav
3	149	2	1	0	C	1	1	814	1	Ⴁ	cut_r_stereo_44KHz.wav
3	150	3	4	2	I	2	0	756	1	Ⴂ	cut_f_stereo_44KHz.wav
3	151	1	2	0	C	1	1	1217	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	152	4	3	2	I	2	0	740	1	Ⴡ	cut_j_stereo_44KHz.wav
3	153	2	1	0	C	1	1	639	1	Ⴁ	cut_r_stereo_44KHz.wav
3	154	1	2	0	C	1	1	994	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	155	4	4	2	I	2	0	792	1	Ⴡ	cut_f_stereo_44KHz.wav
3	156	3	4	2	I	2	0	778	0	Ⴂ	cut_f_stereo_44KHz.wav
3	157	4	3	2	I	2	0	722	0	Ⴡ	cut_j_stereo_44KHz.wav
3	158	2	2	1	C	2	1	1005	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	159	3	3	2	I	1	0	932	1	Ⴂ	cut_j_stereo_44KHz.wav
3	160	1	1	1	C	2	1	1297	1	Ⴊ	cut_r_stereo_44KHz.wav
3	161	3	3	2	I	2	0	780	1	Ⴂ	cut_j_stereo_44KHz.wav
3	162	1	1	1	C	2	1	1046	1	Ⴊ	cut_r_stereo_44KHz.wav
3	163	4	4	2	I	2	0	877	1	Ⴡ	cut_f_stereo_44KHz.wav
3	164	2	1	0	C	1	1	1318	1	Ⴁ	cut_r_stereo_44KHz.wav
3	165	3	4	2	I	2	0	793	0	Ⴂ	cut_f_stereo_44KHz.wav
3	166	4	3	2	I	1	0	368	0	Ⴡ	cut_j_stereo_44KHz.wav
3	167	1	2	0	C	1	1	1625	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	168	2	2	1	C	2	1	914	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	169	4	3	2	I	2	0	723	1	Ⴡ	cut_j_stereo_44KHz.wav
3	170	1	2	0	C	1	1	943	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	171	3	3	2	I	2	0	727	0	Ⴂ	cut_j_stereo_44KHz.wav
3	172	2	2	1	C	2	1	690	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	173	3	4	2	I	1	0	714	0	Ⴂ	cut_f_stereo_44KHz.wav
3	174	4	4	2	I	2	0	627	1	Ⴡ	cut_f_stereo_44KHz.wav
3	175	1	1	1	C	2	1	1082	1	Ⴊ	cut_r_stereo_44KHz.wav
3	176	2	1	0	C	1	1	1415	1	Ⴁ	cut_r_stereo_44KHz.wav
3	177	3	4	2	I	2	0	741	0	Ⴂ	cut_f_stereo_44KHz.wav
3	178	2	2	1	C	2	1	857	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	179	4	3	2	I	1	0	798	1	Ⴡ	cut_j_stereo_44KHz.wav
3	180	1	2	0	C	2	0	789	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	181	4	4	2	I	1	0	721	0	Ⴡ	cut_f_stereo_44KHz.wav
3	182	2	1	0	C	1	1	1057	1	Ⴁ	cut_r_stereo_44KHz.wav
3	183	3	3	2	I	2	0	933	1	Ⴂ	cut_j_stereo_44KHz.wav
3	184	1	1	1	C	2	1	1126	1	Ⴊ	cut_r_stereo_44KHz.wav
3	185	2	1	0	C	1	1	748	1	Ⴁ	cut_r_stereo_44KHz.wav
3	186	1	1	1	C	2	1	1262	1	Ⴊ	cut_r_stereo_44KHz.wav
3	187	3	3	2	I	2	0	788	1	Ⴂ	cut_j_stereo_44KHz.wav
3	188	4	3	2	I	1	0	726	1	Ⴡ	cut_j_stereo_44KHz.wav
3	189	3	4	2	I	2	0	975	1	Ⴂ	cut_f_stereo_44KHz.wav
3	190	2	2	1	C	2	1	1357	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	191	1	2	0	C	2	0	663	0	Ⴊ	cut_ei_stereo_44KHz.wav
3	192	4	4	2	I	1	0	828	0	Ⴡ	cut_f_stereo_44KHz.wav
3	193	1	2	0	C	1	1	884	1	Ⴊ	cut_ei_stereo_44KHz.wav
3	194	3	4	2	I	2	0	656	0	Ⴂ	cut_f_stereo_44KHz.wav
3	195	4	4	2	I	2	0	559	1	Ⴡ	cut_f_stereo_44KHz.wav
3	196	2	2	1	C	2	1	1582	1	Ⴁ	cut_ei_stereo_44KHz.wav
