block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	17	3	4	2	I	1	0	777	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	18	1	2	0	C	1	1	572	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	19	4	3	2	I	1	0	766	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	20	2	1	0	C	1	1	784	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	21	3	3	2	I	1	0	1000	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	22	2	2	1	C	2	1	1001	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	23	4	4	2	I	2	0	1162	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	24	1	1	1	C	1	0	891	0	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	25	4	3	2	I	1	0	1054	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	26	3	3	2	I	1	0	929	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	27	1	1	1	C	1	0	848	0	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	28	2	2	1	C	2	1	1088	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	29	1	2	0	C	2	0	1179	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	30	4	4	2	I	1	0	934	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	31	2	1	0	C	1	1	992	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	32	3	4	2	I	1	0	803	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	33	1	2	0	C	1	1	894	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	34	2	1	0	C	1	1	793	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	35	4	4	2	I	1	0	729	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	36	3	3	2	I	1	0	805	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	37	4	3	2	I	1	0	1216	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	38	1	1	1	C	2	1	1207	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	39	2	2	1	C	2	1	802	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	40	3	4	2	I	1	0	1013	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	41	2	1	0	C	1	1	1215	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	42	1	1	1	C	2	1	884	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	43	3	3	2	I	1	0	741	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	44	4	3	2	I	1	0	705	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	45	3	4	2	I	1	0	987	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	46	2	2	1	C	2	1	1309	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	47	1	2	0	C	1	1	872	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	48	4	4	2	I	1	0	844	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	49	3	3	2	I	1	0	778	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	50	1	2	0	C	1	1	829	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	51	4	4	2	I	1	0	801	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	52	2	2	1	C	2	1	1149	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	53	1	1	1	C	2	1	808	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	54	4	3	2	I	1	0	928	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	55	3	4	2	I	1	0	840	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	56	2	1	0	C	1	1	869	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	57	1	2	0	C	1	1	882	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	58	4	3	2	I	1	0	662	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	59	3	3	2	I	1	0	652	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	60	2	2	1	C	2	1	1360	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	61	1	1	1	C	2	1	1054	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	62	2	1	0	C	1	1	857	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	63	4	4	2	I	1	0	1427	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	64	3	4	2	I	1	0	964	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	65	4	3	2	I	1	0	729	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	66	1	1	1	C	2	1	868	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	67	3	4	2	I	1	0	898	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	68	2	1	0	C	1	1	866	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	69	4	4	2	I	2	0	912	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	70	3	3	2	I	1	0	616	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	71	2	2	1	C	2	1	996	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	72	1	2	0	C	1	1	766	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	73	4	4	2	I	1	0	869	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	74	3	3	2	I	1	0	641	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	75	2	1	0	C	1	1	633	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	76	1	2	0	C	1	1	850	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	77	4	3	2	I	1	0	650	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	78	3	4	2	I	1	0	725	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	79	2	2	1	C	2	1	876	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	80	1	1	1	C	2	1	1160	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	81	3	4	2	I	1	0	941	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	82	4	4	2	I	1	0	552	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	83	2	2	1	C	2	1	794	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	84	1	2	0	C	1	1	1161	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	85	4	3	2	I	1	0	766	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	86	1	1	1	C	2	1	854	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	87	3	3	2	I	1	0	729	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	88	2	1	0	C	1	1	1361	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	89	1	2	0	C	1	1	1009	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	90	3	3	2	I	1	0	861	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	91	2	2	1	C	2	1	986	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	92	4	4	2	I	1	0	773	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	93	1	1	1	C	2	1	943	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	94	2	1	0	C	1	1	893	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	95	4	3	2	I	1	0	793	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	96	3	4	2	I	1	0	908	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	97	4	4	2	I	1	0	569	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	98	1	2	0	C	1	1	1126	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	99	2	1	0	C	1	1	827	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	100	3	3	2	I	1	0	913	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	101	1	1	1	C	2	1	1572	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	102	3	4	2	I	1	0	653	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	103	2	2	1	C	2	1	1306	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	104	4	3	2	I	1	0	727	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	105	2	1	0	C	1	1	847	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	106	3	4	2	I	1	0	1051	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	107	4	4	2	I	1	0	1188	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	108	1	1	1	C	2	1	853	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	109	3	3	2	I	1	0	776	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	110	2	2	1	C	2	1	1051	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	111	4	3	2	I	1	0	658	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	112	1	2	0	C	1	1	1218	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	113	4	4	2	I	1	0	1662	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	114	1	1	1	C	2	1	1257	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	115	2	2	1	C	2	1	894	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	116	3	3	2	I	1	0	645	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	117	4	3	2	I	1	0	650	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	118	3	4	2	I	1	0	655	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	119	2	1	0	C	1	1	897	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	120	1	2	0	C	1	1	810	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	121	4	3	2	I	1	0	616	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	122	1	1	1	C	2	1	816	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	123	2	1	0	C	1	1	799	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	124	3	3	2	I	1	0	606	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	125	2	2	1	C	2	1	731	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	126	4	4	2	I	1	0	730	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	127	3	4	2	I	1	0	729	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	128	1	2	0	C	1	1	1070	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	129	2	1	0	C	1	1	799	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	130	4	3	2	I	1	0	847	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	131	3	3	2	I	1	0	769	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	132	1	1	1	C	2	1	1142	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	133	3	4	2	I	1	0	1678	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	134	2	2	1	C	2	1	899	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	135	4	4	2	I	1	0	1196	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	136	1	2	0	C	1	1	1358	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	137	4	4	2	I	1	0	714	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	138	1	2	0	C	1	1	1283	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	139	2	1	0	C	1	1	924	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	140	3	4	2	I	1	0	1387	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	141	2	2	1	C	2	1	1086	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	142	1	1	1	C	2	1	1054	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	143	4	3	2	I	1	0	768	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	144	3	3	2	I	1	0	633	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	145	1	1	1	C	2	1	1041	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	146	4	3	2	I	1	0	603	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	147	2	1	0	C	1	1	829	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	148	3	3	2	I	1	0	593	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	149	1	2	0	C	1	1	835	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	150	4	4	2	I	1	0	656	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	151	2	2	1	C	2	1	913	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	152	3	4	2	I	1	0	923	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	153	2	2	1	C	2	1	906	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	154	1	2	0	C	1	1	944	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	155	3	3	2	I	1	0	671	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	156	4	4	2	I	1	0	712	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	157	2	1	0	C	1	1	979	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	158	4	3	2	I	1	0	692	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	159	3	4	2	I	1	0	711	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	160	1	1	1	C	2	1	1003	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	161	4	4	2	I	1	0	695	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	162	3	3	2	I	1	0	665	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	163	1	1	1	C	2	1	926	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	164	2	1	0	C	1	1	887	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	165	3	4	2	I	1	0	917	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	166	2	2	1	C	2	1	1071	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	167	1	2	0	C	1	1	871	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	168	4	3	2	I	1	0	716	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	169	1	2	0	C	1	1	1283	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	170	3	4	2	I	1	0	866	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	171	2	2	1	C	2	1	1143	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	172	4	3	2	I	1	0	770	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	173	1	1	1	C	1	0	1681	0	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	174	3	3	2	I	1	0	638	0	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	175	2	1	0	C	1	1	723	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	176	4	4	2	I	1	0	1074	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	177	1	2	0	C	1	1	1048	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	178	3	3	2	I	1	0	585	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	179	4	3	2	I	1	0	500	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	180	2	2	1	C	2	1	1009	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	181	1	1	1	C	2	1	1067	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	182	3	4	2	I	1	0	1392	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	183	2	1	0	C	1	1	1125	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	184	4	4	2	I	1	0	685	1	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	185	1	1	1	C	2	1	1025	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	186	4	3	2	I	1	0	702	1	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	187	2	1	0	C	1	1	936	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	188	3	4	2	I	1	0	1071	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	189	2	2	1	C	2	1	914	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	190	1	2	0	C	1	1	791	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	191	4	4	2	I	1	0	678	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	192	3	3	2	I	1	0	681	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	193	4	3	2	I	1	0	582	0	poli_8sides 1_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	194	2	1	0	C	1	1	878	1	poli_8sides 12_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	195	3	4	2	I	1	0	1255	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	196	1	1	1	C	2	1	1003	1	poli_8sides 15_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	197	2	2	1	C	2	1	1159	1	poli_8sides 12_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	198	3	3	2	I	1	0	636	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	199	1	2	0	C	1	1	814	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	200	4	4	2	I	1	0	1273	0	poli_8sides 1_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
4	1	2	2	1	C	1	0	1277	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
4	2	3	4	2	I	1	0	886	1	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
4	3	4	4	2	I	2	0	747	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
4	4	1	2	0	C	1	1	820	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
4	5	2	1	0	C	2	0	715	0	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	6	4	3	2	I	1	0	1073	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	7	1	1	1	C	1	0	1203	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	8	3	3	2	I	2	0	964	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	9	4	3	2	I	2	0	841	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	10	2	2	1	C	1	0	899	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
4	11	3	3	2	I	1	0	949	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	12	1	2	0	C	2	0	800	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
4	13	4	4	2	I	2	0	1047	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
4	14	3	4	2	I	1	0	549	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
4	15	2	1	0	C	1	1	770	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	16	1	1	1	C	2	1	1209	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	17	3	3	2	I	1	0	786	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	18	2	2	1	C	1	0	1190	0	poli_8sides 11_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
4	19	4	4	2	I	2	0	992	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
4	20	1	2	0	C	1	1	666	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
4	21	2	1	0	C	1	1	785	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	22	1	1	1	C	1	0	785	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	23	3	4	2	I	2	0	1000	0	poli_8sides 3_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
4	24	4	3	2	I	1	0	779	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
4	25	2	1	0	C	1	1	1013	1	poli_8sides 11_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	26	4	4	2	I	1	0	905	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
