block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	84	1	1	1	C	2	1	910	1	Ⴁ	cut_f_stereo_44KHz.wav
2	85	2	2	1	C	2	1	924	1	Ⴃ	cut_r_stereo_44KHz.wav
2	86	4	4	2	I	2	0	811	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	87	1	2	0	C	1	1	1149	1	Ⴁ	cut_r_stereo_44KHz.wav
2	88	3	4	2	I	1	0	689	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	89	2	1	0	C	1	1	1038	1	Ⴃ	cut_f_stereo_44KHz.wav
2	90	1	2	0	C	1	1	711	1	Ⴁ	cut_r_stereo_44KHz.wav
2	91	3	3	2	I	1	0	723	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	92	4	3	2	I	1	0	551	0	Ⴟ	cut_ei_stereo_44KHz.wav
2	93	3	4	2	I	1	0	543	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	94	4	4	2	I	2	0	965	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	95	1	1	1	C	2	1	1031	1	Ⴁ	cut_f_stereo_44KHz.wav
2	96	2	2	1	C	2	1	940	1	Ⴃ	cut_r_stereo_44KHz.wav
2	97	1	1	1	C	2	1	721	1	Ⴁ	cut_f_stereo_44KHz.wav
2	98	2	1	0	C	2	0	540	0	Ⴃ	cut_f_stereo_44KHz.wav
2	99	4	3	2	I	2	0	1167	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	100	3	4	2	I	2	0	636	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	101	2	2	1	C	2	1	889	1	Ⴃ	cut_r_stereo_44KHz.wav
2	102	4	4	2	I	1	0	1332	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	103	1	2	0	C	2	0	1081	0	Ⴁ	cut_r_stereo_44KHz.wav
2	104	3	3	2	I	1	0	442	1	Ⴡ	cut_ei_stereo_44KHz.wav
2	105	2	1	0	C	1	1	753	1	Ⴃ	cut_f_stereo_44KHz.wav
2	106	1	1	1	C	2	1	902	1	Ⴁ	cut_f_stereo_44KHz.wav
2	107	3	3	2	I	1	0	713	1	Ⴡ	cut_ei_stereo_44KHz.wav
2	108	4	4	2	I	1	0	1041	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	109	2	2	1	C	2	1	979	1	Ⴃ	cut_r_stereo_44KHz.wav
2	110	4	3	2	I	2	0	956	0	Ⴟ	cut_ei_stereo_44KHz.wav
2	111	3	4	2	I	2	0	1160	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	112	1	2	0	C	1	1	952	1	Ⴁ	cut_r_stereo_44KHz.wav
2	113	4	4	2	I	1	0	1486	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	114	2	1	0	C	1	1	802	1	Ⴃ	cut_f_stereo_44KHz.wav
2	115	3	3	2	I	1	0	791	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	116	1	1	1	C	2	1	875	1	Ⴁ	cut_f_stereo_44KHz.wav
2	117	2	2	1	C	2	1	890	1	Ⴃ	cut_r_stereo_44KHz.wav
2	118	4	3	2	I	1	0	1164	0	Ⴟ	cut_ei_stereo_44KHz.wav
2	119	3	4	2	I	1	0	1195	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	120	1	2	0	C	1	1	1250	1	Ⴁ	cut_r_stereo_44KHz.wav
2	121	3	3	2	I	2	0	883	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	122	4	4	2	I	1	0	1176	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	123	1	1	1	C	2	1	895	1	Ⴁ	cut_f_stereo_44KHz.wav
2	124	2	1	0	C	1	1	970	1	Ⴃ	cut_f_stereo_44KHz.wav
2	125	1	2	0	C	1	1	1071	1	Ⴁ	cut_r_stereo_44KHz.wav
2	126	2	2	1	C	2	1	713	1	Ⴃ	cut_r_stereo_44KHz.wav
2	127	3	4	2	I	1	0	1242	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	128	4	3	2	I	1	0	1402	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	129	2	1	0	C	1	1	637	1	Ⴃ	cut_f_stereo_44KHz.wav
2	130	3	3	2	I	1	0	1205	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	131	4	4	2	I	1	0	905	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	132	1	1	1	C	2	1	1036	1	Ⴁ	cut_f_stereo_44KHz.wav
2	133	2	2	1	C	2	1	649	1	Ⴃ	cut_r_stereo_44KHz.wav
2	134	3	4	2	I	1	0	1069	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	135	4	3	2	I	2	0	1199	0	Ⴟ	cut_ei_stereo_44KHz.wav
2	136	1	2	0	C	1	1	822	1	Ⴁ	cut_r_stereo_44KHz.wav
2	137	2	1	0	C	1	1	664	1	Ⴃ	cut_f_stereo_44KHz.wav
2	138	3	4	2	I	1	0	1511	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	139	1	1	1	C	2	1	843	1	Ⴁ	cut_f_stereo_44KHz.wav
2	140	4	4	2	I	1	0	850	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	141	1	2	0	C	1	1	954	1	Ⴁ	cut_r_stereo_44KHz.wav
2	142	3	3	2	I	1	0	1285	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	143	2	2	1	C	2	1	1025	1	Ⴃ	cut_r_stereo_44KHz.wav
2	144	4	3	2	I	1	0	875	0	Ⴟ	cut_ei_stereo_44KHz.wav
2	145	3	3	2	I	2	0	1052	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	146	2	1	0	C	1	1	820	1	Ⴃ	cut_f_stereo_44KHz.wav
2	147	4	3	2	I	1	0	1154	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	148	1	2	0	C	1	1	768	1	Ⴁ	cut_r_stereo_44KHz.wav
2	149	4	4	2	I	2	0	949	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	150	1	1	1	C	2	1	1135	1	Ⴁ	cut_f_stereo_44KHz.wav
2	151	2	2	1	C	2	1	884	1	Ⴃ	cut_r_stereo_44KHz.wav
2	152	3	4	2	I	1	0	1033	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	153	2	1	0	C	1	1	1177	1	Ⴃ	cut_f_stereo_44KHz.wav
2	154	3	3	2	I	1	0	715	1	Ⴡ	cut_ei_stereo_44KHz.wav
2	155	4	4	2	I	1	0	571	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	156	1	2	0	C	1	1	690	1	Ⴁ	cut_r_stereo_44KHz.wav
2	157	3	4	2	I	1	0	716	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	158	4	3	2	I	1	0	541	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	159	1	1	1	C	2	1	812	1	Ⴁ	cut_f_stereo_44KHz.wav
2	160	2	2	1	C	2	1	968	1	Ⴃ	cut_r_stereo_44KHz.wav
2	161	4	3	2	I	1	0	708	0	Ⴟ	cut_ei_stereo_44KHz.wav
2	162	1	1	1	C	2	1	814	1	Ⴁ	cut_f_stereo_44KHz.wav
2	163	3	4	2	I	1	0	883	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	164	2	2	1	C	2	1	758	1	Ⴃ	cut_r_stereo_44KHz.wav
2	165	1	2	0	C	1	1	658	1	Ⴁ	cut_r_stereo_44KHz.wav
2	166	3	3	2	I	1	0	637	1	Ⴡ	cut_ei_stereo_44KHz.wav
2	167	2	1	0	C	1	1	970	1	Ⴃ	cut_f_stereo_44KHz.wav
2	168	4	4	2	I	1	0	660	0	Ⴟ	cut_ui_stereo_44KHz.wav
2	169	1	1	1	C	2	1	817	1	Ⴁ	cut_f_stereo_44KHz.wav
2	170	4	4	2	I	2	0	1215	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	171	3	3	2	I	1	0	608	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	172	2	1	0	C	1	1	679	1	Ⴃ	cut_f_stereo_44KHz.wav
2	173	1	2	0	C	1	1	989	1	Ⴁ	cut_r_stereo_44KHz.wav
2	174	2	2	1	C	2	1	984	1	Ⴃ	cut_r_stereo_44KHz.wav
2	175	3	4	2	I	1	0	766	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	176	4	3	2	I	1	0	709	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	177	2	1	0	C	1	1	1015	1	Ⴃ	cut_f_stereo_44KHz.wav
2	178	1	2	0	C	1	1	692	1	Ⴁ	cut_r_stereo_44KHz.wav
2	179	3	4	2	I	1	0	622	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	180	4	4	2	I	1	0	491	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	181	1	1	1	C	2	1	1083	1	Ⴁ	cut_f_stereo_44KHz.wav
2	182	3	3	2	I	1	0	587	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	183	4	3	2	I	1	0	671	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	184	2	2	1	C	2	1	931	1	Ⴃ	cut_r_stereo_44KHz.wav
2	185	3	3	2	I	1	0	579	0	Ⴡ	cut_ei_stereo_44KHz.wav
2	186	1	1	1	C	2	1	915	1	Ⴁ	cut_f_stereo_44KHz.wav
2	187	2	2	1	C	2	1	747	1	Ⴃ	cut_r_stereo_44KHz.wav
2	188	4	4	2	I	1	0	648	1	Ⴟ	cut_ui_stereo_44KHz.wav
2	189	3	4	2	I	1	0	634	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	190	4	3	2	I	1	0	603	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	191	2	1	0	C	1	1	819	1	Ⴃ	cut_f_stereo_44KHz.wav
2	192	1	2	0	C	1	1	953	1	Ⴁ	cut_r_stereo_44KHz.wav
2	193	4	3	2	I	1	0	697	1	Ⴟ	cut_ei_stereo_44KHz.wav
2	194	2	2	1	C	2	1	964	1	Ⴃ	cut_r_stereo_44KHz.wav
2	195	1	1	1	C	2	1	1167	1	Ⴁ	cut_f_stereo_44KHz.wav
2	196	3	3	2	I	1	0	686	1	Ⴡ	cut_ei_stereo_44KHz.wav
2	197	1	2	0	C	1	1	665	1	Ⴁ	cut_r_stereo_44KHz.wav
2	198	3	4	2	I	1	0	690	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	199	2	1	0	C	1	1	820	1	Ⴃ	cut_f_stereo_44KHz.wav
2	200	4	4	2	I	2	0	1243	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	1	4	4	2	I	2	0	1562	1	Ⴌ	cut_s_stereo_44KHz.wav
3	2	2	1	0	C	2	0	1195	0	Ⴕ	cut_oei_stereo_44KHz.wav
3	3	3	4	2	I	1	0	720	1	Ⴐ	cut_s_stereo_44KHz.wav
3	4	1	2	0	C	1	1	974	1	Ⴖ	cut_n_stereo_44KHz.wav
3	5	4	3	2	I	1	0	1213	1	Ⴌ	cut_j_stereo_44KHz.wav
3	6	2	2	1	C	2	1	1014	1	Ⴕ	cut_n_stereo_44KHz.wav
3	7	3	3	2	I	2	0	1053	1	Ⴐ	cut_j_stereo_44KHz.wav
3	8	1	1	1	C	2	1	1131	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	9	4	3	2	I	2	0	1069	0	Ⴌ	cut_j_stereo_44KHz.wav
3	10	3	3	2	I	2	0	860	0	Ⴐ	cut_j_stereo_44KHz.wav
3	11	2	1	0	C	1	1	655	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	12	1	2	0	C	1	1	965	1	Ⴖ	cut_n_stereo_44KHz.wav
3	13	4	4	2	I	2	0	843	1	Ⴌ	cut_s_stereo_44KHz.wav
3	14	1	1	1	C	2	1	566	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	15	3	4	2	I	1	0	1118	1	Ⴐ	cut_s_stereo_44KHz.wav
3	16	2	2	1	C	2	1	681	1	Ⴕ	cut_n_stereo_44KHz.wav
3	17	3	4	2	I	1	0	922	0	Ⴐ	cut_s_stereo_44KHz.wav
3	18	4	3	2	I	2	0	810	1	Ⴌ	cut_j_stereo_44KHz.wav
3	19	1	1	1	C	2	1	674	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	20	2	2	1	C	2	1	793	1	Ⴕ	cut_n_stereo_44KHz.wav
3	21	3	3	2	I	1	0	1396	0	Ⴐ	cut_j_stereo_44KHz.wav
3	22	2	1	0	C	1	1	604	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	23	4	4	2	I	2	0	632	0	Ⴌ	cut_s_stereo_44KHz.wav
3	24	1	2	0	C	1	1	834	1	Ⴖ	cut_n_stereo_44KHz.wav
3	25	4	4	2	I	2	0	734	0	Ⴌ	cut_s_stereo_44KHz.wav
3	26	2	1	0	C	1	1	659	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	27	3	4	2	I	1	0	739	0	Ⴐ	cut_s_stereo_44KHz.wav
3	28	1	2	0	C	1	1	664	1	Ⴖ	cut_n_stereo_44KHz.wav
3	29	4	3	2	I	2	0	892	0	Ⴌ	cut_j_stereo_44KHz.wav
3	30	3	3	2	I	1	0	570	0	Ⴐ	cut_j_stereo_44KHz.wav
3	31	2	2	1	C	2	1	740	1	Ⴕ	cut_n_stereo_44KHz.wav
3	32	1	1	1	C	2	1	662	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	33	4	4	2	I	2	0	722	0	Ⴌ	cut_s_stereo_44KHz.wav
3	34	3	4	2	I	2	0	791	1	Ⴐ	cut_s_stereo_44KHz.wav
3	35	1	1	1	C	2	1	639	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	36	2	2	1	C	2	1	694	1	Ⴕ	cut_n_stereo_44KHz.wav
3	37	1	2	0	C	1	1	606	1	Ⴖ	cut_n_stereo_44KHz.wav
3	38	2	1	0	C	2	0	720	0	Ⴕ	cut_oei_stereo_44KHz.wav
3	39	4	3	2	I	1	0	759	0	Ⴌ	cut_j_stereo_44KHz.wav
3	40	3	3	2	I	1	0	747	1	Ⴐ	cut_j_stereo_44KHz.wav
3	41	1	1	1	C	2	1	761	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	42	3	3	2	I	1	0	979	0	Ⴐ	cut_j_stereo_44KHz.wav
3	43	2	2	1	C	2	1	868	1	Ⴕ	cut_n_stereo_44KHz.wav
3	44	4	3	2	I	2	0	919	0	Ⴌ	cut_j_stereo_44KHz.wav
3	45	2	1	0	C	1	1	637	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	46	3	4	2	I	1	0	409	0	Ⴐ	cut_s_stereo_44KHz.wav
3	47	1	2	0	C	1	1	898	1	Ⴖ	cut_n_stereo_44KHz.wav
3	48	4	4	2	I	1	0	735	0	Ⴌ	cut_s_stereo_44KHz.wav
3	49	3	4	2	I	1	0	698	0	Ⴐ	cut_s_stereo_44KHz.wav
3	50	2	2	1	C	2	1	767	1	Ⴕ	cut_n_stereo_44KHz.wav
3	51	4	3	2	I	2	0	937	0	Ⴌ	cut_j_stereo_44KHz.wav
3	52	1	1	1	C	2	1	889	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	53	2	1	0	C	2	0	628	0	Ⴕ	cut_oei_stereo_44KHz.wav
3	54	1	2	0	C	1	1	696	1	Ⴖ	cut_n_stereo_44KHz.wav
3	55	4	4	2	I	2	0	963	1	Ⴌ	cut_s_stereo_44KHz.wav
3	56	3	3	2	I	1	0	785	0	Ⴐ	cut_j_stereo_44KHz.wav
3	57	1	1	1	C	2	1	640	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	58	4	3	2	I	2	0	702	1	Ⴌ	cut_j_stereo_44KHz.wav
3	59	2	1	0	C	1	1	701	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	60	3	4	2	I	2	0	654	0	Ⴐ	cut_s_stereo_44KHz.wav
3	61	1	2	0	C	1	1	635	1	Ⴖ	cut_n_stereo_44KHz.wav
3	62	2	2	1	C	2	1	795	1	Ⴕ	cut_n_stereo_44KHz.wav
3	63	3	3	2	I	1	0	808	0	Ⴐ	cut_j_stereo_44KHz.wav
3	64	4	4	2	I	2	0	541	1	Ⴌ	cut_s_stereo_44KHz.wav
3	65	3	4	2	I	1	0	831	1	Ⴐ	cut_s_stereo_44KHz.wav
3	66	1	1	1	C	2	1	624	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	67	4	4	2	I	2	0	703	0	Ⴌ	cut_s_stereo_44KHz.wav
3	68	2	1	0	C	1	1	735	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	69	4	3	2	I	2	0	812	0	Ⴌ	cut_j_stereo_44KHz.wav
3	70	3	3	2	I	2	0	784	0	Ⴐ	cut_j_stereo_44KHz.wav
3	71	1	2	0	C	1	1	713	1	Ⴖ	cut_n_stereo_44KHz.wav
3	72	2	2	1	C	2	1	965	1	Ⴕ	cut_n_stereo_44KHz.wav
3	73	3	3	2	I	1	0	675	1	Ⴐ	cut_j_stereo_44KHz.wav
3	74	4	3	2	I	1	0	463	1	Ⴌ	cut_j_stereo_44KHz.wav
3	75	1	2	0	C	1	1	985	1	Ⴖ	cut_n_stereo_44KHz.wav
3	76	2	1	0	C	1	1	1026	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	77	3	4	2	I	2	0	1041	1	Ⴐ	cut_s_stereo_44KHz.wav
3	78	4	4	2	I	2	0	725	1	Ⴌ	cut_s_stereo_44KHz.wav
3	79	2	2	1	C	2	1	890	1	Ⴕ	cut_n_stereo_44KHz.wav
3	80	1	1	1	C	2	1	846	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	81	4	4	2	I	2	0	618	0	Ⴌ	cut_s_stereo_44KHz.wav
3	82	1	1	1	C	2	1	746	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	83	3	3	2	I	1	0	650	1	Ⴐ	cut_j_stereo_44KHz.wav
3	84	2	2	1	C	2	1	771	1	Ⴕ	cut_n_stereo_44KHz.wav
3	85	1	2	0	C	2	0	658	0	Ⴖ	cut_n_stereo_44KHz.wav
3	86	3	4	2	I	1	0	782	1	Ⴐ	cut_s_stereo_44KHz.wav
3	87	2	1	0	C	1	1	767	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	88	4	3	2	I	1	0	850	1	Ⴌ	cut_j_stereo_44KHz.wav
3	89	2	2	1	C	2	1	821	1	Ⴕ	cut_n_stereo_44KHz.wav
3	90	4	4	2	I	1	0	754	1	Ⴌ	cut_s_stereo_44KHz.wav
3	91	1	2	0	C	1	1	602	1	Ⴖ	cut_n_stereo_44KHz.wav
3	92	3	4	2	I	1	0	649	0	Ⴐ	cut_s_stereo_44KHz.wav
3	93	1	1	1	C	2	1	674	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	94	4	3	2	I	1	0	789	1	Ⴌ	cut_j_stereo_44KHz.wav
3	95	3	3	2	I	1	0	605	1	Ⴐ	cut_j_stereo_44KHz.wav
3	96	2	1	0	C	1	1	609	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	97	1	2	0	C	1	1	597	1	Ⴖ	cut_n_stereo_44KHz.wav
3	98	3	4	2	I	1	0	606	1	Ⴐ	cut_s_stereo_44KHz.wav
3	99	4	3	2	I	1	0	778	1	Ⴌ	cut_j_stereo_44KHz.wav
3	100	2	1	0	C	1	1	860	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	101	1	1	1	C	1	0	1010	0	Ⴖ	cut_oei_stereo_44KHz.wav
3	102	3	3	2	I	1	0	743	1	Ⴐ	cut_j_stereo_44KHz.wav
3	103	4	4	2	I	2	0	947	1	Ⴌ	cut_s_stereo_44KHz.wav
3	104	2	2	1	C	2	1	840	1	Ⴕ	cut_n_stereo_44KHz.wav
3	105	3	3	2	I	1	0	633	0	Ⴐ	cut_j_stereo_44KHz.wav
3	106	1	2	0	C	1	1	1431	1	Ⴖ	cut_n_stereo_44KHz.wav
3	107	2	2	1	C	2	1	943	1	Ⴕ	cut_n_stereo_44KHz.wav
3	108	4	4	2	I	1	0	829	1	Ⴌ	cut_s_stereo_44KHz.wav
3	109	1	1	1	C	2	1	965	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	110	2	1	0	C	1	1	829	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	111	4	3	2	I	1	0	746	0	Ⴌ	cut_j_stereo_44KHz.wav
3	112	3	4	2	I	1	0	773	0	Ⴐ	cut_s_stereo_44KHz.wav
3	113	2	2	1	C	2	1	941	1	Ⴕ	cut_n_stereo_44KHz.wav
3	114	3	4	2	I	2	0	640	0	Ⴐ	cut_s_stereo_44KHz.wav
3	115	4	4	2	I	2	0	887	1	Ⴌ	cut_s_stereo_44KHz.wav
3	116	1	1	1	C	2	1	695	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	117	2	1	0	C	1	1	1099	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	118	3	3	2	I	1	0	746	1	Ⴐ	cut_j_stereo_44KHz.wav
3	119	4	3	2	I	1	0	537	0	Ⴌ	cut_j_stereo_44KHz.wav
3	120	1	2	0	C	1	1	1051	1	Ⴖ	cut_n_stereo_44KHz.wav
3	121	2	2	1	C	2	1	786	1	Ⴕ	cut_n_stereo_44KHz.wav
3	122	3	4	2	I	1	0	855	0	Ⴐ	cut_s_stereo_44KHz.wav
3	123	4	3	2	I	2	0	1278	1	Ⴌ	cut_j_stereo_44KHz.wav
3	124	1	2	0	C	2	0	778	0	Ⴖ	cut_n_stereo_44KHz.wav
3	125	4	4	2	I	2	0	891	0	Ⴌ	cut_s_stereo_44KHz.wav
3	126	1	1	1	C	2	1	971	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	127	3	3	2	I	2	0	1027	1	Ⴐ	cut_j_stereo_44KHz.wav
3	128	2	1	0	C	1	1	967	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	129	1	2	0	C	1	1	782	1	Ⴖ	cut_n_stereo_44KHz.wav
3	130	2	2	1	C	2	1	867	1	Ⴕ	cut_n_stereo_44KHz.wav
3	131	3	3	2	I	1	0	687	0	Ⴐ	cut_j_stereo_44KHz.wav
3	132	4	4	2	I	2	0	844	0	Ⴌ	cut_s_stereo_44KHz.wav
3	133	3	4	2	I	2	0	732	0	Ⴐ	cut_s_stereo_44KHz.wav
3	134	4	3	2	I	1	0	1201	0	Ⴌ	cut_j_stereo_44KHz.wav
3	135	2	1	0	C	1	1	887	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	136	1	1	1	C	2	1	645	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	137	3	4	2	I	1	0	721	0	Ⴐ	cut_s_stereo_44KHz.wav
3	138	1	2	0	C	1	1	784	1	Ⴖ	cut_n_stereo_44KHz.wav
3	139	4	4	2	I	1	0	825	0	Ⴌ	cut_s_stereo_44KHz.wav
3	140	2	1	0	C	1	1	589	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	141	4	3	2	I	1	0	635	0	Ⴌ	cut_j_stereo_44KHz.wav
3	142	1	1	1	C	2	1	795	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	143	3	3	2	I	1	0	761	1	Ⴐ	cut_j_stereo_44KHz.wav
3	144	2	2	1	C	2	1	806	1	Ⴕ	cut_n_stereo_44KHz.wav
3	145	4	3	2	I	1	0	788	1	Ⴌ	cut_j_stereo_44KHz.wav
3	146	2	2	1	C	2	1	666	1	Ⴕ	cut_n_stereo_44KHz.wav
3	147	1	2	0	C	1	1	610	1	Ⴖ	cut_n_stereo_44KHz.wav
3	148	3	3	2	I	1	0	720	0	Ⴐ	cut_j_stereo_44KHz.wav
3	149	2	1	0	C	1	1	965	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	150	1	1	1	C	1	0	638	0	Ⴖ	cut_oei_stereo_44KHz.wav
3	151	4	4	2	I	2	0	1075	0	Ⴌ	cut_s_stereo_44KHz.wav
3	152	3	4	2	I	2	0	870	1	Ⴐ	cut_s_stereo_44KHz.wav
3	153	1	2	0	C	1	1	696	1	Ⴖ	cut_n_stereo_44KHz.wav
3	154	2	1	0	C	1	1	585	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	155	4	4	2	I	2	0	1009	1	Ⴌ	cut_s_stereo_44KHz.wav
3	156	3	4	2	I	2	0	922	1	Ⴐ	cut_s_stereo_44KHz.wav
3	157	1	1	1	C	2	1	843	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	158	4	3	2	I	2	0	961	1	Ⴌ	cut_j_stereo_44KHz.wav
3	159	2	2	1	C	2	1	832	1	Ⴕ	cut_n_stereo_44KHz.wav
3	160	3	3	2	I	1	0	1464	1	Ⴐ	cut_j_stereo_44KHz.wav
3	161	2	1	0	C	1	1	622	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	162	1	1	1	C	2	1	917	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	163	4	4	2	I	2	0	662	1	Ⴌ	cut_s_stereo_44KHz.wav
3	164	3	4	2	I	2	0	694	1	Ⴐ	cut_s_stereo_44KHz.wav
3	165	4	3	2	I	2	0	700	0	Ⴌ	cut_j_stereo_44KHz.wav
3	166	3	3	2	I	1	0	614	0	Ⴐ	cut_j_stereo_44KHz.wav
3	167	1	2	0	C	1	1	764	1	Ⴖ	cut_n_stereo_44KHz.wav
3	168	2	2	1	C	2	1	818	1	Ⴕ	cut_n_stereo_44KHz.wav
3	169	3	3	2	I	1	0	1037	0	Ⴐ	cut_j_stereo_44KHz.wav
3	170	1	2	0	C	1	1	834	1	Ⴖ	cut_n_stereo_44KHz.wav
3	171	4	3	2	I	2	0	668	0	Ⴌ	cut_j_stereo_44KHz.wav
3	172	2	2	1	C	2	1	919	1	Ⴕ	cut_n_stereo_44KHz.wav
3	173	4	4	2	I	2	0	710	1	Ⴌ	cut_s_stereo_44KHz.wav
3	174	2	1	0	C	1	1	793	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	175	3	4	2	I	2	0	826	0	Ⴐ	cut_s_stereo_44KHz.wav
3	176	1	1	1	C	2	1	754	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	177	3	3	2	I	1	0	790	0	Ⴐ	cut_j_stereo_44KHz.wav
3	178	4	4	2	I	2	0	786	1	Ⴌ	cut_s_stereo_44KHz.wav
3	179	2	1	0	C	1	1	535	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	180	1	2	0	C	1	1	826	1	Ⴖ	cut_n_stereo_44KHz.wav
3	181	4	3	2	I	2	0	918	0	Ⴌ	cut_j_stereo_44KHz.wav
3	182	3	4	2	I	2	0	925	1	Ⴐ	cut_s_stereo_44KHz.wav
3	183	1	1	1	C	2	1	782	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	184	2	2	1	C	2	1	673	1	Ⴕ	cut_n_stereo_44KHz.wav
3	185	4	4	2	I	1	0	1110	1	Ⴌ	cut_s_stereo_44KHz.wav
3	186	1	2	0	C	1	1	777	1	Ⴖ	cut_n_stereo_44KHz.wav
3	187	3	3	2	I	1	0	794	1	Ⴐ	cut_j_stereo_44KHz.wav
3	188	2	1	0	C	1	1	643	1	Ⴕ	cut_oei_stereo_44KHz.wav
3	189	3	4	2	I	2	0	1032	1	Ⴐ	cut_s_stereo_44KHz.wav
3	190	2	2	1	C	2	1	1216	1	Ⴕ	cut_n_stereo_44KHz.wav
3	191	4	3	2	I	2	0	824	0	Ⴌ	cut_j_stereo_44KHz.wav
3	192	1	1	1	C	2	1	1521	1	Ⴖ	cut_oei_stereo_44KHz.wav
3	193	2	2	1	C	2	1	613	1	Ⴕ	cut_n_stereo_44KHz.wav
3	194	3	3	2	I	1	0	790	1	Ⴐ	cut_j_stereo_44KHz.wav
3	195	4	4	2	I	2	0	581	1	Ⴌ	cut_s_stereo_44KHz.wav
3	196	1	1	1	C	2	1	789	1	Ⴖ	cut_oei_stereo_44KHz.wav
