block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	194	1	2	0	C	2	1	984	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	195	2	2	1	C	1	1	615	1	Ⴌ	cut_ei_stereo_44KHz.wav
3	196	4	4	2	I	2	0	690	0	Ⴒ	cut_f_stereo_44KHz.wav
3	197	1	1	1	C	1	1	958	1	Ⴉ	cut_n_stereo_44KHz.wav
3	198	3	3	2	I	2	0	880	0	Ⴏ	cut_oei_stereo_44KHz.wav
3	199	4	3	2	I	2	0	786	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	200	2	1	0	C	2	1	718	1	Ⴌ	cut_n_stereo_44KHz.wav
4	1	4	4	2	I	2	0	994	0	Ⴂ	cut_h_stereo_44KHz.wav
4	2	3	3	2	I	2	0	787	1	Ⴊ	cut_w_stereo_44KHz.wav
4	3	1	2	0	C	2	1	675	1	Ⴡ	cut_g_stereo_44KHz.wav
4	4	2	1	0	C	1	0	758	0	Ⴃ	cut_l_stereo_44KHz.wav
4	5	4	3	2	I	2	0	437	0	Ⴂ	cut_w_stereo_44KHz.wav
4	6	2	2	1	C	2	0	640	0	Ⴃ	cut_g_stereo_44KHz.wav
4	7	1	1	1	C	2	0	722	0	Ⴡ	cut_l_stereo_44KHz.wav
4	8	3	4	2	I	2	0	948	1	Ⴊ	cut_h_stereo_44KHz.wav
4	9	2	2	1	C	2	0	774	0	Ⴃ	cut_g_stereo_44KHz.wav
4	10	4	4	2	I	1	0	1104	1	Ⴂ	cut_h_stereo_44KHz.wav
4	11	3	4	2	I	2	0	650	0	Ⴊ	cut_h_stereo_44KHz.wav
4	12	1	2	0	C	2	1	924	1	Ⴡ	cut_g_stereo_44KHz.wav
4	13	2	1	0	C	1	0	959	0	Ⴃ	cut_l_stereo_44KHz.wav
4	14	4	3	2	I	2	0	1043	0	Ⴂ	cut_w_stereo_44KHz.wav
4	15	3	3	2	I	1	0	1137	0	Ⴊ	cut_w_stereo_44KHz.wav
4	16	1	1	1	C	1	1	1023	1	Ⴡ	cut_l_stereo_44KHz.wav
4	17	2	1	0	C	1	0	765	0	Ⴃ	cut_l_stereo_44KHz.wav
4	18	3	4	2	I	2	0	887	1	Ⴊ	cut_h_stereo_44KHz.wav
4	19	4	4	2	I	1	0	700	1	Ⴂ	cut_h_stereo_44KHz.wav
4	20	1	1	1	C	1	1	1097	1	Ⴡ	cut_l_stereo_44KHz.wav
4	21	3	3	2	I	1	0	788	1	Ⴊ	cut_w_stereo_44KHz.wav
4	22	1	2	0	C	2	1	695	1	Ⴡ	cut_g_stereo_44KHz.wav
4	23	2	2	1	C	1	1	756	1	Ⴃ	cut_g_stereo_44KHz.wav
4	24	4	3	2	I	2	0	1079	0	Ⴂ	cut_w_stereo_44KHz.wav
4	25	2	2	1	C	2	0	966	0	Ⴃ	cut_g_stereo_44KHz.wav
4	26	3	4	2	I	2	0	852	1	Ⴊ	cut_h_stereo_44KHz.wav
4	27	4	3	2	I	1	0	647	1	Ⴂ	cut_w_stereo_44KHz.wav
4	28	1	1	1	C	1	1	749	1	Ⴡ	cut_l_stereo_44KHz.wav
4	29	2	1	0	C	2	1	1281	1	Ⴃ	cut_l_stereo_44KHz.wav
4	30	1	2	0	C	2	1	632	1	Ⴡ	cut_g_stereo_44KHz.wav
4	31	4	4	2	I	2	0	972	0	Ⴂ	cut_h_stereo_44KHz.wav
4	32	3	3	2	I	1	0	578	0	Ⴊ	cut_w_stereo_44KHz.wav
4	33	4	4	2	I	1	0	1068	0	Ⴂ	cut_h_stereo_44KHz.wav
4	34	2	2	1	C	1	1	1001	1	Ⴃ	cut_g_stereo_44KHz.wav
4	35	1	2	0	C	2	1	487	1	Ⴡ	cut_g_stereo_44KHz.wav
4	36	3	4	2	I	2	0	787	0	Ⴊ	cut_h_stereo_44KHz.wav
4	37	4	3	2	I	1	0	872	0	Ⴂ	cut_w_stereo_44KHz.wav
4	38	3	3	2	I	2	0	795	1	Ⴊ	cut_w_stereo_44KHz.wav
4	39	1	1	1	C	1	1	694	1	Ⴡ	cut_l_stereo_44KHz.wav
4	40	2	1	0	C	1	0	990	0	Ⴃ	cut_l_stereo_44KHz.wav
4	41	1	1	1	C	1	1	772	1	Ⴡ	cut_l_stereo_44KHz.wav
4	42	4	4	2	I	2	0	965	1	Ⴂ	cut_h_stereo_44KHz.wav
4	43	3	3	2	I	1	0	1198	1	Ⴊ	cut_w_stereo_44KHz.wav
4	44	2	2	1	C	2	0	746	0	Ⴃ	cut_g_stereo_44KHz.wav
4	45	3	4	2	I	2	0	708	0	Ⴊ	cut_h_stereo_44KHz.wav
4	46	4	3	2	I	2	0	851	0	Ⴂ	cut_w_stereo_44KHz.wav
4	47	2	1	0	C	2	1	1324	1	Ⴃ	cut_l_stereo_44KHz.wav
4	48	1	2	0	C	2	1	599	1	Ⴡ	cut_g_stereo_44KHz.wav
4	49	3	3	2	I	2	0	822	0	Ⴊ	cut_w_stereo_44KHz.wav
4	50	2	2	1	C	1	1	1098	1	Ⴃ	cut_g_stereo_44KHz.wav
4	51	1	1	1	C	1	1	836	1	Ⴡ	cut_l_stereo_44KHz.wav
4	52	4	3	2	I	2	0	923	1	Ⴂ	cut_w_stereo_44KHz.wav
4	53	1	2	0	C	2	1	730	1	Ⴡ	cut_g_stereo_44KHz.wav
4	54	4	4	2	I	2	0	858	0	Ⴂ	cut_h_stereo_44KHz.wav
4	55	2	1	0	C	2	1	769	1	Ⴃ	cut_l_stereo_44KHz.wav
4	56	3	4	2	I	2	0	979	1	Ⴊ	cut_h_stereo_44KHz.wav
4	57	4	3	2	I	2	0	1031	1	Ⴂ	cut_w_stereo_44KHz.wav
4	58	3	3	2	I	1	0	883	0	Ⴊ	cut_w_stereo_44KHz.wav
4	59	1	1	1	C	1	1	579	1	Ⴡ	cut_l_stereo_44KHz.wav
4	60	2	1	0	C	2	1	676	1	Ⴃ	cut_l_stereo_44KHz.wav
4	61	1	2	0	C	2	1	673	1	Ⴡ	cut_g_stereo_44KHz.wav
4	62	2	2	1	C	1	1	823	1	Ⴃ	cut_g_stereo_44KHz.wav
4	63	3	4	2	I	2	0	713	0	Ⴊ	cut_h_stereo_44KHz.wav
4	64	4	4	2	I	2	0	605	1	Ⴂ	cut_h_stereo_44KHz.wav
4	65	3	4	2	I	2	0	687	1	Ⴊ	cut_h_stereo_44KHz.wav
4	66	1	2	0	C	2	1	834	1	Ⴡ	cut_g_stereo_44KHz.wav
4	67	4	3	2	I	2	0	820	0	Ⴂ	cut_w_stereo_44KHz.wav
4	68	2	1	0	C	2	1	726	1	Ⴃ	cut_l_stereo_44KHz.wav
4	69	4	4	2	I	2	0	716	0	Ⴂ	cut_h_stereo_44KHz.wav
4	70	3	3	2	I	2	0	614	0	Ⴊ	cut_w_stereo_44KHz.wav
4	71	1	1	1	C	1	1	749	1	Ⴡ	cut_l_stereo_44KHz.wav
4	72	2	2	1	C	1	1	1182	1	Ⴃ	cut_g_stereo_44KHz.wav
4	73	3	4	2	I	2	0	760	0	Ⴊ	cut_h_stereo_44KHz.wav
4	74	4	3	2	I	2	0	864	0	Ⴂ	cut_w_stereo_44KHz.wav
4	75	2	1	0	C	2	1	974	1	Ⴃ	cut_l_stereo_44KHz.wav
4	76	1	1	1	C	1	1	825	1	Ⴡ	cut_l_stereo_44KHz.wav
4	77	3	3	2	I	2	0	868	0	Ⴊ	cut_w_stereo_44KHz.wav
4	78	4	4	2	I	2	0	846	1	Ⴂ	cut_h_stereo_44KHz.wav
4	79	1	2	0	C	2	1	765	1	Ⴡ	cut_g_stereo_44KHz.wav
4	80	2	2	1	C	1	1	907	1	Ⴃ	cut_g_stereo_44KHz.wav
4	81	3	4	2	I	2	0	1240	1	Ⴊ	cut_h_stereo_44KHz.wav
4	82	4	4	2	I	2	0	724	0	Ⴂ	cut_h_stereo_44KHz.wav
4	83	1	1	1	C	1	1	796	1	Ⴡ	cut_l_stereo_44KHz.wav
4	84	2	1	0	C	2	1	771	1	Ⴃ	cut_l_stereo_44KHz.wav
4	85	1	2	0	C	2	1	717	1	Ⴡ	cut_g_stereo_44KHz.wav
4	86	4	3	2	I	2	0	808	1	Ⴂ	cut_w_stereo_44KHz.wav
4	87	3	3	2	I	2	0	709	1	Ⴊ	cut_w_stereo_44KHz.wav
4	88	2	2	1	C	1	1	722	1	Ⴃ	cut_g_stereo_44KHz.wav
4	89	4	3	2	I	2	0	907	0	Ⴂ	cut_w_stereo_44KHz.wav
4	90	2	1	0	C	2	1	770	1	Ⴃ	cut_l_stereo_44KHz.wav
4	91	1	2	0	C	2	1	545	1	Ⴡ	cut_g_stereo_44KHz.wav
4	92	3	3	2	I	2	0	742	0	Ⴊ	cut_w_stereo_44KHz.wav
4	93	2	2	1	C	1	1	857	1	Ⴃ	cut_g_stereo_44KHz.wav
4	94	3	4	2	I	2	0	872	1	Ⴊ	cut_h_stereo_44KHz.wav
4	95	1	1	1	C	1	1	882	1	Ⴡ	cut_l_stereo_44KHz.wav
4	96	4	4	2	I	2	0	674	0	Ⴂ	cut_h_stereo_44KHz.wav
4	97	1	1	1	C	1	1	712	1	Ⴡ	cut_l_stereo_44KHz.wav
4	98	4	3	2	I	2	0	791	1	Ⴂ	cut_w_stereo_44KHz.wav
4	99	3	3	2	I	2	0	772	1	Ⴊ	cut_w_stereo_44KHz.wav
4	100	2	2	1	C	1	1	689	1	Ⴃ	cut_g_stereo_44KHz.wav
4	101	4	4	2	I	2	0	659	1	Ⴂ	cut_h_stereo_44KHz.wav
4	102	1	2	0	C	2	1	830	1	Ⴡ	cut_g_stereo_44KHz.wav
4	103	2	1	0	C	2	1	743	1	Ⴃ	cut_l_stereo_44KHz.wav
4	104	3	4	2	I	2	0	588	0	Ⴊ	cut_h_stereo_44KHz.wav
4	105	2	1	0	C	2	1	930	1	Ⴃ	cut_l_stereo_44KHz.wav
4	106	1	1	1	C	1	1	611	1	Ⴡ	cut_l_stereo_44KHz.wav
4	107	3	3	2	I	2	0	731	1	Ⴊ	cut_w_stereo_44KHz.wav
4	108	4	4	2	I	2	0	676	0	Ⴂ	cut_h_stereo_44KHz.wav
4	109	1	2	0	C	2	1	603	1	Ⴡ	cut_g_stereo_44KHz.wav
4	110	4	3	2	I	2	0	691	0	Ⴂ	cut_w_stereo_44KHz.wav
4	111	2	2	1	C	2	0	697	0	Ⴃ	cut_g_stereo_44KHz.wav
4	112	3	4	2	I	2	0	706	1	Ⴊ	cut_h_stereo_44KHz.wav
4	113	2	2	1	C	1	1	914	1	Ⴃ	cut_g_stereo_44KHz.wav
4	114	1	1	1	C	1	1	759	1	Ⴡ	cut_l_stereo_44KHz.wav
4	115	4	4	2	I	2	0	664	0	Ⴂ	cut_h_stereo_44KHz.wav
4	116	3	3	2	I	2	0	780	1	Ⴊ	cut_w_stereo_44KHz.wav
4	117	2	1	0	C	1	0	678	0	Ⴃ	cut_l_stereo_44KHz.wav
4	118	4	3	2	I	2	0	647	0	Ⴂ	cut_w_stereo_44KHz.wav
4	119	1	2	0	C	2	1	684	1	Ⴡ	cut_g_stereo_44KHz.wav
4	120	3	4	2	I	2	0	603	0	Ⴊ	cut_h_stereo_44KHz.wav
4	121	4	3	2	I	2	0	641	1	Ⴂ	cut_w_stereo_44KHz.wav
4	122	2	1	0	C	2	1	703	1	Ⴃ	cut_l_stereo_44KHz.wav
4	123	3	3	2	I	2	0	748	0	Ⴊ	cut_w_stereo_44KHz.wav
4	124	1	1	1	C	1	1	1007	1	Ⴡ	cut_l_stereo_44KHz.wav
4	125	3	4	2	I	2	0	715	1	Ⴊ	cut_h_stereo_44KHz.wav
4	126	1	2	0	C	2	1	607	1	Ⴡ	cut_g_stereo_44KHz.wav
4	127	2	2	1	C	1	1	772	1	Ⴃ	cut_g_stereo_44KHz.wav
4	128	4	4	2	I	2	0	584	1	Ⴂ	cut_h_stereo_44KHz.wav
4	129	2	2	1	C	1	1	884	1	Ⴃ	cut_g_stereo_44KHz.wav
4	130	4	3	2	I	2	0	592	0	Ⴂ	cut_w_stereo_44KHz.wav
4	131	3	3	2	I	2	0	536	1	Ⴊ	cut_w_stereo_44KHz.wav
4	132	1	2	0	C	2	1	498	1	Ⴡ	cut_g_stereo_44KHz.wav
4	133	2	1	0	C	2	1	737	1	Ⴃ	cut_l_stereo_44KHz.wav
4	134	3	4	2	I	1	0	747	0	Ⴊ	cut_h_stereo_44KHz.wav
4	135	4	4	2	I	1	0	740	0	Ⴂ	cut_h_stereo_44KHz.wav
4	136	1	1	1	C	1	1	813	1	Ⴡ	cut_l_stereo_44KHz.wav
4	137	4	3	2	I	2	0	796	1	Ⴂ	cut_w_stereo_44KHz.wav
4	138	2	2	1	C	1	1	758	1	Ⴃ	cut_g_stereo_44KHz.wav
4	139	3	3	2	I	2	0	829	1	Ⴊ	cut_w_stereo_44KHz.wav
4	140	1	2	0	C	2	1	601	1	Ⴡ	cut_g_stereo_44KHz.wav
4	141	3	4	2	I	2	0	915	1	Ⴊ	cut_h_stereo_44KHz.wav
4	142	2	1	0	C	2	1	763	1	Ⴃ	cut_l_stereo_44KHz.wav
4	143	4	4	2	I	2	0	876	1	Ⴂ	cut_h_stereo_44KHz.wav
4	144	1	1	1	C	1	1	807	1	Ⴡ	cut_l_stereo_44KHz.wav
4	145	4	3	2	I	2	0	683	0	Ⴂ	cut_w_stereo_44KHz.wav
4	146	2	2	1	C	1	1	841	1	Ⴃ	cut_g_stereo_44KHz.wav
4	147	1	2	0	C	2	1	637	1	Ⴡ	cut_g_stereo_44KHz.wav
4	148	3	4	2	I	2	0	624	0	Ⴊ	cut_h_stereo_44KHz.wav
4	149	2	1	0	C	2	1	695	1	Ⴃ	cut_l_stereo_44KHz.wav
4	150	1	1	1	C	1	1	589	1	Ⴡ	cut_l_stereo_44KHz.wav
4	151	4	4	2	I	2	0	647	1	Ⴂ	cut_h_stereo_44KHz.wav
4	152	3	3	2	I	2	0	732	1	Ⴊ	cut_w_stereo_44KHz.wav
4	153	1	2	0	C	2	1	648	1	Ⴡ	cut_g_stereo_44KHz.wav
4	154	4	4	2	I	2	0	585	1	Ⴂ	cut_h_stereo_44KHz.wav
4	155	3	3	2	I	2	0	758	0	Ⴊ	cut_w_stereo_44KHz.wav
4	156	2	2	1	C	1	1	803	1	Ⴃ	cut_g_stereo_44KHz.wav
4	157	1	1	1	C	1	1	838	1	Ⴡ	cut_l_stereo_44KHz.wav
4	158	4	3	2	I	2	0	733	1	Ⴂ	cut_w_stereo_44KHz.wav
4	159	3	4	2	I	2	0	725	1	Ⴊ	cut_h_stereo_44KHz.wav
4	160	2	1	0	C	2	1	687	1	Ⴃ	cut_l_stereo_44KHz.wav
4	161	3	3	2	I	2	0	670	0	Ⴊ	cut_w_stereo_44KHz.wav
4	162	2	1	0	C	2	1	700	1	Ⴃ	cut_l_stereo_44KHz.wav
4	163	4	3	2	I	2	0	583	1	Ⴂ	cut_w_stereo_44KHz.wav
4	164	1	2	0	C	2	1	625	1	Ⴡ	cut_g_stereo_44KHz.wav
4	165	3	4	2	I	2	0	614	0	Ⴊ	cut_h_stereo_44KHz.wav
4	166	2	2	1	C	1	1	980	1	Ⴃ	cut_g_stereo_44KHz.wav
4	167	1	1	1	C	1	1	811	1	Ⴡ	cut_l_stereo_44KHz.wav
4	168	4	4	2	I	2	0	674	0	Ⴂ	cut_h_stereo_44KHz.wav
4	169	3	3	2	I	2	0	647	1	Ⴊ	cut_w_stereo_44KHz.wav
4	170	2	1	0	C	2	1	726	1	Ⴃ	cut_l_stereo_44KHz.wav
4	171	1	2	0	C	2	1	452	1	Ⴡ	cut_g_stereo_44KHz.wav
4	172	4	3	2	I	2	0	599	1	Ⴂ	cut_w_stereo_44KHz.wav
4	173	1	1	1	C	1	1	805	1	Ⴡ	cut_l_stereo_44KHz.wav
4	174	3	4	2	I	2	0	648	0	Ⴊ	cut_h_stereo_44KHz.wav
4	175	2	2	1	C	1	1	834	1	Ⴃ	cut_g_stereo_44KHz.wav
4	176	4	4	2	I	2	0	672	1	Ⴂ	cut_h_stereo_44KHz.wav
4	177	1	1	1	C	1	1	730	1	Ⴡ	cut_l_stereo_44KHz.wav
4	178	4	4	2	I	2	0	610	1	Ⴂ	cut_h_stereo_44KHz.wav
4	179	2	1	0	C	1	0	698	0	Ⴃ	cut_l_stereo_44KHz.wav
4	180	3	3	2	I	2	0	1093	1	Ⴊ	cut_w_stereo_44KHz.wav
4	181	4	3	2	I	2	0	584	1	Ⴂ	cut_w_stereo_44KHz.wav
4	182	1	2	0	C	2	1	609	1	Ⴡ	cut_g_stereo_44KHz.wav
4	183	3	4	2	I	2	0	716	0	Ⴊ	cut_h_stereo_44KHz.wav
4	184	2	2	1	C	1	1	647	1	Ⴃ	cut_g_stereo_44KHz.wav
4	185	1	1	1	C	1	1	779	1	Ⴡ	cut_l_stereo_44KHz.wav
4	186	3	3	2	I	2	0	669	0	Ⴊ	cut_w_stereo_44KHz.wav
4	187	4	4	2	I	2	0	831	0	Ⴂ	cut_h_stereo_44KHz.wav
4	188	2	1	0	C	2	1	1127	1	Ⴃ	cut_l_stereo_44KHz.wav
4	189	4	3	2	I	1	0	1729	1	Ⴂ	cut_w_stereo_44KHz.wav
4	190	2	2	1	C	1	1	945	1	Ⴃ	cut_g_stereo_44KHz.wav
4	191	1	2	0	C	2	1	719	1	Ⴡ	cut_g_stereo_44KHz.wav
4	192	3	4	2	I	1	0	1032	1	Ⴊ	cut_h_stereo_44KHz.wav
4	193	4	4	2	I	2	0	742	0	Ⴂ	cut_h_stereo_44KHz.wav
4	194	2	1	0	C	1	0	839	0	Ⴃ	cut_l_stereo_44KHz.wav
4	195	1	2	0	C	2	1	650	1	Ⴡ	cut_g_stereo_44KHz.wav
4	196	3	4	2	I	1	0	945	0	Ⴊ	cut_h_stereo_44KHz.wav
4	197	1	1	1	C	1	1	1015	1	Ⴡ	cut_l_stereo_44KHz.wav
4	198	3	3	2	I	2	0	1009	0	Ⴊ	cut_w_stereo_44KHz.wav
4	199	4	3	2	I	2	0	809	1	Ⴂ	cut_w_stereo_44KHz.wav
4	200	2	2	1	C	1	1	1077	1	Ⴃ	cut_g_stereo_44KHz.wav
