block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	81	1	2	0	C	1	1	884	1	Ⴟ	cut_l_stereo_44KHz.wav
2	82	4	3	2	I	1	0	838	0	Ⴁ	cut_w_stereo_44KHz.wav
2	83	3	4	2	I	1	0	531	1	Ⴊ	cut_h_stereo_44KHz.wav
2	84	2	1	0	C	1	1	782	1	Ⴜ	cut_g_stereo_44KHz.wav
2	85	1	1	1	C	2	1	676	1	Ⴟ	cut_g_stereo_44KHz.wav
2	86	3	3	2	I	2	0	886	1	Ⴊ	cut_w_stereo_44KHz.wav
2	87	2	2	1	C	2	1	782	1	Ⴜ	cut_l_stereo_44KHz.wav
2	88	4	4	2	I	1	0	896	0	Ⴁ	cut_h_stereo_44KHz.wav
2	89	2	1	0	C	2	0	959	0	Ⴜ	cut_g_stereo_44KHz.wav
2	90	1	2	0	C	1	1	734	1	Ⴟ	cut_l_stereo_44KHz.wav
2	91	3	3	2	I	2	0	895	0	Ⴊ	cut_w_stereo_44KHz.wav
2	92	4	3	2	I	1	0	778	0	Ⴁ	cut_w_stereo_44KHz.wav
2	93	3	4	2	I	1	0	543	0	Ⴊ	cut_h_stereo_44KHz.wav
2	94	2	2	1	C	2	1	633	1	Ⴜ	cut_l_stereo_44KHz.wav
2	95	4	4	2	I	1	0	702	0	Ⴁ	cut_h_stereo_44KHz.wav
2	96	1	1	1	C	2	1	223	1	Ⴟ	cut_g_stereo_44KHz.wav
2	97	3	3	2	I	1	0	183	0	Ⴊ	cut_w_stereo_44KHz.wav
2	98	1	1	1	C	2	1	210	1	Ⴟ	cut_g_stereo_44KHz.wav
2	99	2	2	1	C	2	1	778	1	Ⴜ	cut_l_stereo_44KHz.wav
2	100	4	4	2	I	1	0	630	1	Ⴁ	cut_h_stereo_44KHz.wav
2	101	3	4	2	I	2	0	620	1	Ⴊ	cut_h_stereo_44KHz.wav
2	102	1	2	0	C	1	1	612	1	Ⴟ	cut_l_stereo_44KHz.wav
2	103	4	3	2	I	2	0	697	1	Ⴁ	cut_w_stereo_44KHz.wav
2	104	2	1	0	C	2	0	549	0	Ⴜ	cut_g_stereo_44KHz.wav
2	105	1	2	0	C	1	1	860	1	Ⴟ	cut_l_stereo_44KHz.wav
2	106	4	3	2	I	2	0	702	0	Ⴁ	cut_w_stereo_44KHz.wav
2	107	3	4	2	I	1	0	627	1	Ⴊ	cut_h_stereo_44KHz.wav
2	108	2	1	0	C	2	0	630	0	Ⴜ	cut_g_stereo_44KHz.wav
2	109	1	1	1	C	2	1	714	1	Ⴟ	cut_g_stereo_44KHz.wav
2	110	3	3	2	I	2	0	1044	1	Ⴊ	cut_w_stereo_44KHz.wav
2	111	4	4	2	I	1	0	1047	0	Ⴁ	cut_h_stereo_44KHz.wav
2	112	2	2	1	C	2	1	927	1	Ⴜ	cut_l_stereo_44KHz.wav
2	113	4	4	2	I	2	0	1064	1	Ⴁ	cut_h_stereo_44KHz.wav
2	114	3	4	2	I	1	0	967	1	Ⴊ	cut_h_stereo_44KHz.wav
2	115	1	2	0	C	1	1	937	1	Ⴟ	cut_l_stereo_44KHz.wav
2	116	2	2	1	C	2	1	865	1	Ⴜ	cut_l_stereo_44KHz.wav
2	117	4	3	2	I	2	0	958	1	Ⴁ	cut_w_stereo_44KHz.wav
2	118	2	1	0	C	2	0	1026	0	Ⴜ	cut_g_stereo_44KHz.wav
2	119	3	3	2	I	2	0	897	0	Ⴊ	cut_w_stereo_44KHz.wav
2	120	1	1	1	C	2	1	871	1	Ⴟ	cut_g_stereo_44KHz.wav
2	121	4	4	2	I	1	0	1082	1	Ⴁ	cut_h_stereo_44KHz.wav
2	122	2	2	1	C	2	1	1274	1	Ⴜ	cut_l_stereo_44KHz.wav
2	123	3	3	2	I	1	0	1574	0	Ⴊ	cut_w_stereo_44KHz.wav
2	124	1	1	1	C	2	1	1414	1	Ⴟ	cut_g_stereo_44KHz.wav
2	125	3	4	2	I	1	0	825	0	Ⴊ	cut_h_stereo_44KHz.wav
2	126	2	1	0	C	1	1	1132	1	Ⴜ	cut_g_stereo_44KHz.wav
2	127	4	3	2	I	1	0	1044	1	Ⴁ	cut_w_stereo_44KHz.wav
2	128	1	2	0	C	1	1	1177	1	Ⴟ	cut_l_stereo_44KHz.wav
2	129	4	3	2	I	1	0	1093	0	Ⴁ	cut_w_stereo_44KHz.wav
2	130	2	1	0	C	1	1	1877	1	Ⴜ	cut_g_stereo_44KHz.wav
2	131	3	3	2	I	2	0	593	0	Ⴊ	cut_w_stereo_44KHz.wav
2	132	1	1	1	C	2	1	878	1	Ⴟ	cut_g_stereo_44KHz.wav
2	133	2	2	1	C	1	0	582	0	Ⴜ	cut_l_stereo_44KHz.wav
2	134	3	4	2	I	1	0	1226	0	Ⴊ	cut_h_stereo_44KHz.wav
2	135	1	2	0	C	1	1	841	1	Ⴟ	cut_l_stereo_44KHz.wav
2	136	4	4	2	I	1	0	970	0	Ⴁ	cut_h_stereo_44KHz.wav
2	137	1	1	1	C	2	1	954	1	Ⴟ	cut_g_stereo_44KHz.wav
2	138	3	4	2	I	1	0	764	0	Ⴊ	cut_h_stereo_44KHz.wav
2	139	2	1	0	C	1	1	1138	1	Ⴜ	cut_g_stereo_44KHz.wav
2	140	4	3	2	I	2	0	720	1	Ⴁ	cut_w_stereo_44KHz.wav
2	141	2	2	1	C	2	1	845	1	Ⴜ	cut_l_stereo_44KHz.wav
2	142	4	4	2	I	2	0	1090	0	Ⴁ	cut_h_stereo_44KHz.wav
2	143	1	2	0	C	1	1	712	1	Ⴟ	cut_l_stereo_44KHz.wav
2	144	3	3	2	I	2	0	943	1	Ⴊ	cut_w_stereo_44KHz.wav
2	145	4	4	2	I	1	0	1541	1	Ⴁ	cut_h_stereo_44KHz.wav
2	146	2	2	1	C	2	1	959	1	Ⴜ	cut_l_stereo_44KHz.wav
2	147	1	1	1	C	2	1	844	1	Ⴟ	cut_g_stereo_44KHz.wav
2	148	3	4	2	I	1	0	853	1	Ⴊ	cut_h_stereo_44KHz.wav
2	149	1	2	0	C	1	1	868	1	Ⴟ	cut_l_stereo_44KHz.wav
2	150	3	3	2	I	2	0	987	1	Ⴊ	cut_w_stereo_44KHz.wav
2	151	4	3	2	I	2	0	1103	0	Ⴁ	cut_w_stereo_44KHz.wav
2	152	2	1	0	C	1	1	1053	1	Ⴜ	cut_g_stereo_44KHz.wav
2	153	3	3	2	I	2	0	717	1	Ⴊ	cut_w_stereo_44KHz.wav
2	154	1	1	1	C	2	1	767	1	Ⴟ	cut_g_stereo_44KHz.wav
2	155	4	4	2	I	2	0	1288	0	Ⴁ	cut_h_stereo_44KHz.wav
2	156	2	1	0	C	1	1	1152	1	Ⴜ	cut_g_stereo_44KHz.wav
2	157	4	3	2	I	2	0	848	0	Ⴁ	cut_w_stereo_44KHz.wav
2	158	1	2	0	C	1	1	1341	1	Ⴟ	cut_l_stereo_44KHz.wav
2	159	2	2	1	C	2	1	792	1	Ⴜ	cut_l_stereo_44KHz.wav
2	160	3	4	2	I	1	0	813	1	Ⴊ	cut_h_stereo_44KHz.wav
2	161	4	4	2	I	2	0	791	0	Ⴁ	cut_h_stereo_44KHz.wav
2	162	1	2	0	C	1	1	685	1	Ⴟ	cut_l_stereo_44KHz.wav
2	163	2	2	1	C	2	1	729	1	Ⴜ	cut_l_stereo_44KHz.wav
2	164	3	3	2	I	2	0	825	0	Ⴊ	cut_w_stereo_44KHz.wav
2	165	4	3	2	I	2	0	725	1	Ⴁ	cut_w_stereo_44KHz.wav
2	166	2	1	0	C	1	1	925	1	Ⴜ	cut_g_stereo_44KHz.wav
2	167	1	1	1	C	2	1	831	1	Ⴟ	cut_g_stereo_44KHz.wav
2	168	3	4	2	I	1	0	865	1	Ⴊ	cut_h_stereo_44KHz.wav
2	169	2	1	0	C	1	1	990	1	Ⴜ	cut_g_stereo_44KHz.wav
2	170	1	1	1	C	2	1	992	1	Ⴟ	cut_g_stereo_44KHz.wav
2	171	4	4	2	I	1	0	804	1	Ⴁ	cut_h_stereo_44KHz.wav
2	172	3	3	2	I	2	0	705	1	Ⴊ	cut_w_stereo_44KHz.wav
2	173	1	2	0	C	1	1	921	1	Ⴟ	cut_l_stereo_44KHz.wav
2	174	2	2	1	C	2	1	1220	1	Ⴜ	cut_l_stereo_44KHz.wav
2	175	3	4	2	I	1	0	1027	0	Ⴊ	cut_h_stereo_44KHz.wav
2	176	4	3	2	I	1	0	912	1	Ⴁ	cut_w_stereo_44KHz.wav
2	177	2	1	0	C	1	1	1011	1	Ⴜ	cut_g_stereo_44KHz.wav
2	178	1	1	1	C	2	1	937	1	Ⴟ	cut_g_stereo_44KHz.wav
2	179	3	4	2	I	1	0	865	1	Ⴊ	cut_h_stereo_44KHz.wav
2	180	4	4	2	I	2	0	822	1	Ⴁ	cut_h_stereo_44KHz.wav
2	181	3	3	2	I	1	0	564	0	Ⴊ	cut_w_stereo_44KHz.wav
2	182	4	3	2	I	2	0	354	1	Ⴁ	cut_w_stereo_44KHz.wav
2	183	1	2	0	C	1	1	1115	1	Ⴟ	cut_l_stereo_44KHz.wav
2	184	2	2	1	C	2	1	1209	1	Ⴜ	cut_l_stereo_44KHz.wav
2	185	4	3	2	I	2	0	856	1	Ⴁ	cut_w_stereo_44KHz.wav
2	186	3	3	2	I	2	0	1054	0	Ⴊ	cut_w_stereo_44KHz.wav
2	187	2	2	1	C	2	1	890	1	Ⴜ	cut_l_stereo_44KHz.wav
2	188	1	2	0	C	1	1	865	1	Ⴟ	cut_l_stereo_44KHz.wav
2	189	3	4	2	I	1	0	745	0	Ⴊ	cut_h_stereo_44KHz.wav
2	190	1	1	1	C	2	1	1027	1	Ⴟ	cut_g_stereo_44KHz.wav
2	191	4	4	2	I	2	0	938	1	Ⴁ	cut_h_stereo_44KHz.wav
2	192	2	1	0	C	1	1	1115	1	Ⴜ	cut_g_stereo_44KHz.wav
2	193	3	4	2	I	2	0	530	1	Ⴊ	cut_h_stereo_44KHz.wav
2	194	1	2	0	C	1	1	610	1	Ⴟ	cut_l_stereo_44KHz.wav
2	195	4	3	2	I	2	0	643	0	Ⴁ	cut_w_stereo_44KHz.wav
2	196	2	1	0	C	1	1	780	1	Ⴜ	cut_g_stereo_44KHz.wav
2	197	1	1	1	C	2	1	795	1	Ⴟ	cut_g_stereo_44KHz.wav
2	198	2	2	1	C	2	1	927	1	Ⴜ	cut_l_stereo_44KHz.wav
2	199	4	4	2	I	2	0	665	1	Ⴁ	cut_h_stereo_44KHz.wav
2	200	3	3	2	I	2	0	809	1	Ⴊ	cut_w_stereo_44KHz.wav
3	1	4	3	2	I	1	0	1112	1	Ⴏ	cut_k_stereo_44KHz.wav
3	2	2	2	1	C	1	0	905	0	Ⴌ	cut_a_stereo_44KHz.wav
3	3	1	1	1	C	1	0	850	0	Ⴔ	cut_o_stereo_44KHz.wav
3	4	3	4	2	I	0	0	0	0	Ⴉ	cut_u_stereo_44KHz.wav
3	5	4	4	2	I	1	0	1096	1	Ⴏ	cut_u_stereo_44KHz.wav
3	6	2	1	0	C	2	0	910	0	Ⴌ	cut_o_stereo_44KHz.wav
3	7	3	3	2	I	1	0	1287	0	Ⴉ	cut_k_stereo_44KHz.wav
3	8	1	2	0	C	1	1	1183	1	Ⴔ	cut_a_stereo_44KHz.wav
3	9	3	3	2	I	2	0	920	1	Ⴉ	cut_k_stereo_44KHz.wav
3	10	2	2	1	C	1	0	891	0	Ⴌ	cut_a_stereo_44KHz.wav
3	11	1	1	1	C	2	1	1032	1	Ⴔ	cut_o_stereo_44KHz.wav
3	12	4	4	2	I	1	0	824	1	Ⴏ	cut_u_stereo_44KHz.wav
3	13	2	1	0	C	1	1	1435	1	Ⴌ	cut_o_stereo_44KHz.wav
3	14	4	3	2	I	2	0	919	0	Ⴏ	cut_k_stereo_44KHz.wav
3	15	1	2	0	C	1	1	877	1	Ⴔ	cut_a_stereo_44KHz.wav
3	16	3	4	2	I	1	0	1076	0	Ⴉ	cut_u_stereo_44KHz.wav
3	17	4	3	2	I	1	0	922	0	Ⴏ	cut_k_stereo_44KHz.wav
3	18	2	1	0	C	2	0	723	0	Ⴌ	cut_o_stereo_44KHz.wav
3	19	1	2	0	C	1	1	292	1	Ⴔ	cut_a_stereo_44KHz.wav
3	20	3	4	2	I	1	0	279	1	Ⴉ	cut_u_stereo_44KHz.wav
3	21	2	2	1	C	2	1	244	1	Ⴌ	cut_a_stereo_44KHz.wav
3	22	3	3	2	I	0	0	0	0	Ⴉ	cut_k_stereo_44KHz.wav
3	23	1	1	1	C	1	0	287	0	Ⴔ	cut_o_stereo_44KHz.wav
3	24	4	4	2	I	2	0	1147	0	Ⴏ	cut_u_stereo_44KHz.wav
3	25	1	1	1	C	1	0	348	0	Ⴔ	cut_o_stereo_44KHz.wav
3	26	3	3	2	I	2	0	780	0	Ⴉ	cut_k_stereo_44KHz.wav
3	27	2	1	0	C	2	0	1183	0	Ⴌ	cut_o_stereo_44KHz.wav
3	28	4	4	2	I	1	0	698	1	Ⴏ	cut_u_stereo_44KHz.wav
3	29	1	2	0	C	1	1	570	1	Ⴔ	cut_a_stereo_44KHz.wav
3	30	3	4	2	I	2	0	722	1	Ⴉ	cut_u_stereo_44KHz.wav
3	31	4	3	2	I	2	0	984	0	Ⴏ	cut_k_stereo_44KHz.wav
3	32	2	2	1	C	1	0	300	0	Ⴌ	cut_a_stereo_44KHz.wav
3	33	1	1	1	C	2	1	803	1	Ⴔ	cut_o_stereo_44KHz.wav
3	34	3	4	2	I	2	0	797	0	Ⴉ	cut_u_stereo_44KHz.wav
3	35	2	1	0	C	1	1	763	1	Ⴌ	cut_o_stereo_44KHz.wav
3	36	4	3	2	I	2	0	746	1	Ⴏ	cut_k_stereo_44KHz.wav
3	37	2	2	1	C	2	1	306	1	Ⴌ	cut_a_stereo_44KHz.wav
3	38	3	3	2	I	2	0	847	1	Ⴉ	cut_k_stereo_44KHz.wav
3	39	4	4	2	I	1	0	746	0	Ⴏ	cut_u_stereo_44KHz.wav
3	40	1	2	0	C	1	1	750	1	Ⴔ	cut_a_stereo_44KHz.wav
3	41	4	4	2	I	2	0	315	0	Ⴏ	cut_u_stereo_44KHz.wav
3	42	1	2	0	C	1	1	487	1	Ⴔ	cut_a_stereo_44KHz.wav
3	43	2	1	0	C	1	1	674	1	Ⴌ	cut_o_stereo_44KHz.wav
3	44	3	3	2	I	1	0	531	0	Ⴉ	cut_k_stereo_44KHz.wav
3	45	2	2	1	C	1	0	304	0	Ⴌ	cut_a_stereo_44KHz.wav
3	46	1	1	1	C	2	1	271	1	Ⴔ	cut_o_stereo_44KHz.wav
3	47	3	4	2	I	1	0	1145	0	Ⴉ	cut_u_stereo_44KHz.wav
3	48	4	3	2	I	1	0	768	1	Ⴏ	cut_k_stereo_44KHz.wav
3	49	2	2	1	C	2	1	452	1	Ⴌ	cut_a_stereo_44KHz.wav
3	50	3	3	2	I	1	0	206	0	Ⴉ	cut_k_stereo_44KHz.wav
3	51	1	2	0	C	1	1	740	1	Ⴔ	cut_a_stereo_44KHz.wav
3	52	4	3	2	I	1	0	682	0	Ⴏ	cut_k_stereo_44KHz.wav
3	53	1	1	1	C	2	1	1085	1	Ⴔ	cut_o_stereo_44KHz.wav
3	54	3	4	2	I	1	0	910	1	Ⴉ	cut_u_stereo_44KHz.wav
3	55	2	1	0	C	2	0	662	0	Ⴌ	cut_o_stereo_44KHz.wav
3	56	4	4	2	I	1	0	280	0	Ⴏ	cut_u_stereo_44KHz.wav
3	57	3	3	2	I	2	0	827	0	Ⴉ	cut_k_stereo_44KHz.wav
3	58	2	1	0	C	1	1	569	1	Ⴌ	cut_o_stereo_44KHz.wav
3	59	4	4	2	I	1	0	235	0	Ⴏ	cut_u_stereo_44KHz.wav
3	60	1	2	0	C	1	1	308	1	Ⴔ	cut_a_stereo_44KHz.wav
3	61	4	3	2	I	1	0	855	0	Ⴏ	cut_k_stereo_44KHz.wav
3	62	3	4	2	I	2	0	1024	1	Ⴉ	cut_u_stereo_44KHz.wav
3	63	1	1	1	C	2	1	448	1	Ⴔ	cut_o_stereo_44KHz.wav
3	64	2	2	1	C	2	1	502	1	Ⴌ	cut_a_stereo_44KHz.wav
3	65	4	4	2	I	1	0	704	0	Ⴏ	cut_u_stereo_44KHz.wav
3	66	1	2	0	C	2	0	301	0	Ⴔ	cut_a_stereo_44KHz.wav
3	67	2	2	1	C	1	0	625	0	Ⴌ	cut_a_stereo_44KHz.wav
3	68	3	4	2	I	2	0	808	0	Ⴉ	cut_u_stereo_44KHz.wav
3	69	2	1	0	C	1	1	902	1	Ⴌ	cut_o_stereo_44KHz.wav
3	70	1	1	1	C	2	1	622	1	Ⴔ	cut_o_stereo_44KHz.wav
3	71	4	3	2	I	1	0	801	1	Ⴏ	cut_k_stereo_44KHz.wav
3	72	3	3	2	I	2	0	679	1	Ⴉ	cut_k_stereo_44KHz.wav
3	73	2	2	1	C	1	0	659	0	Ⴌ	cut_a_stereo_44KHz.wav
3	74	4	4	2	I	1	0	1104	1	Ⴏ	cut_u_stereo_44KHz.wav
3	75	3	3	2	I	1	0	1025	0	Ⴉ	cut_k_stereo_44KHz.wav
3	76	1	1	1	C	2	1	973	1	Ⴔ	cut_o_stereo_44KHz.wav
3	77	4	3	2	I	1	0	1024	1	Ⴏ	cut_k_stereo_44KHz.wav
3	78	1	2	0	C	1	1	823	1	Ⴔ	cut_a_stereo_44KHz.wav
3	79	2	1	0	C	1	1	561	1	Ⴌ	cut_o_stereo_44KHz.wav
3	80	3	4	2	I	2	0	670	1	Ⴉ	cut_u_stereo_44KHz.wav
3	81	1	2	0	C	1	1	676	1	Ⴔ	cut_a_stereo_44KHz.wav
3	82	3	4	2	I	2	0	531	1	Ⴉ	cut_u_stereo_44KHz.wav
3	83	2	2	1	C	1	0	686	0	Ⴌ	cut_a_stereo_44KHz.wav
3	84	4	3	2	I	1	0	831	0	Ⴏ	cut_k_stereo_44KHz.wav
3	85	2	1	0	C	1	1	1139	1	Ⴌ	cut_o_stereo_44KHz.wav
3	86	4	4	2	I	1	0	922	1	Ⴏ	cut_u_stereo_44KHz.wav
3	87	1	1	1	C	2	1	933	1	Ⴔ	cut_o_stereo_44KHz.wav
3	88	3	3	2	I	2	0	1701	1	Ⴉ	cut_k_stereo_44KHz.wav
3	89	4	4	2	I	1	0	1301	0	Ⴏ	cut_u_stereo_44KHz.wav
3	90	2	1	0	C	2	0	753	0	Ⴌ	cut_o_stereo_44KHz.wav
3	91	3	4	2	I	1	0	679	0	Ⴉ	cut_u_stereo_44KHz.wav
3	92	1	1	1	C	2	1	872	1	Ⴔ	cut_o_stereo_44KHz.wav
3	93	4	3	2	I	1	0	1179	1	Ⴏ	cut_k_stereo_44KHz.wav
3	94	2	2	1	C	1	0	843	0	Ⴌ	cut_a_stereo_44KHz.wav
3	95	3	3	2	I	2	0	673	1	Ⴉ	cut_k_stereo_44KHz.wav
3	96	1	2	0	C	1	1	361	1	Ⴔ	cut_a_stereo_44KHz.wav
3	97	2	2	1	C	2	1	355	1	Ⴌ	cut_a_stereo_44KHz.wav
3	98	4	3	2	I	1	0	720	1	Ⴏ	cut_k_stereo_44KHz.wav
3	99	1	2	0	C	2	0	711	0	Ⴔ	cut_a_stereo_44KHz.wav
3	100	3	3	2	I	2	0	1052	1	Ⴉ	cut_k_stereo_44KHz.wav
3	101	2	1	0	C	2	0	1118	0	Ⴌ	cut_o_stereo_44KHz.wav
3	102	3	4	2	I	1	0	1171	0	Ⴉ	cut_u_stereo_44KHz.wav
3	103	1	1	1	C	2	1	1083	1	Ⴔ	cut_o_stereo_44KHz.wav
3	104	4	4	2	I	2	0	1346	0	Ⴏ	cut_u_stereo_44KHz.wav
3	105	3	3	2	I	2	0	322	0	Ⴉ	cut_k_stereo_44KHz.wav
3	106	4	3	2	I	2	0	837	1	Ⴏ	cut_k_stereo_44KHz.wav
3	107	1	2	0	C	1	1	994	1	Ⴔ	cut_a_stereo_44KHz.wav
3	108	2	1	0	C	1	1	921	1	Ⴌ	cut_o_stereo_44KHz.wav
3	109	3	4	2	I	1	0	1245	0	Ⴉ	cut_u_stereo_44KHz.wav
3	110	4	4	2	I	1	0	1081	1	Ⴏ	cut_u_stereo_44KHz.wav
3	111	1	1	1	C	2	1	1058	1	Ⴔ	cut_o_stereo_44KHz.wav
3	112	2	2	1	C	1	0	1111	0	Ⴌ	cut_a_stereo_44KHz.wav
3	113	4	3	2	I	1	0	1008	0	Ⴏ	cut_k_stereo_44KHz.wav
3	114	1	2	0	C	2	0	453	0	Ⴔ	cut_a_stereo_44KHz.wav
3	115	2	1	0	C	1	1	245	1	Ⴌ	cut_o_stereo_44KHz.wav
3	116	3	4	2	I	2	0	725	0	Ⴉ	cut_u_stereo_44KHz.wav
3	117	1	1	1	C	2	1	888	1	Ⴔ	cut_o_stereo_44KHz.wav
3	118	3	3	2	I	2	0	1054	0	Ⴉ	cut_k_stereo_44KHz.wav
3	119	2	2	1	C	2	1	1002	1	Ⴌ	cut_a_stereo_44KHz.wav
3	120	4	4	2	I	2	0	1183	1	Ⴏ	cut_u_stereo_44KHz.wav
3	121	3	3	2	I	2	0	679	1	Ⴉ	cut_k_stereo_44KHz.wav
3	122	2	2	1	C	2	1	825	1	Ⴌ	cut_a_stereo_44KHz.wav
3	123	1	1	1	C	2	1	771	1	Ⴔ	cut_o_stereo_44KHz.wav
3	124	4	4	2	I	2	0	1051	0	Ⴏ	cut_u_stereo_44KHz.wav
3	125	3	4	2	I	2	0	783	0	Ⴉ	cut_u_stereo_44KHz.wav
3	126	2	1	0	C	1	1	955	1	Ⴌ	cut_o_stereo_44KHz.wav
3	127	4	3	2	I	1	0	1018	1	Ⴏ	cut_k_stereo_44KHz.wav
3	128	1	2	0	C	2	0	621	0	Ⴔ	cut_a_stereo_44KHz.wav
3	129	2	2	1	C	2	1	906	1	Ⴌ	cut_a_stereo_44KHz.wav
3	130	4	3	2	I	1	0	959	0	Ⴏ	cut_k_stereo_44KHz.wav
3	131	3	4	2	I	2	0	946	0	Ⴉ	cut_u_stereo_44KHz.wav
3	132	1	2	0	C	1	1	747	1	Ⴔ	cut_a_stereo_44KHz.wav
3	133	4	4	2	I	1	0	825	0	Ⴏ	cut_u_stereo_44KHz.wav
3	134	2	1	0	C	1	1	1015	1	Ⴌ	cut_o_stereo_44KHz.wav
3	135	1	1	1	C	2	1	714	1	Ⴔ	cut_o_stereo_44KHz.wav
3	136	3	3	2	I	2	0	649	0	Ⴉ	cut_k_stereo_44KHz.wav
3	137	1	1	1	C	2	1	940	1	Ⴔ	cut_o_stereo_44KHz.wav
3	138	4	4	2	I	1	0	829	1	Ⴏ	cut_u_stereo_44KHz.wav
3	139	2	2	1	C	2	1	1820	1	Ⴌ	cut_a_stereo_44KHz.wav
3	140	3	3	2	I	1	0	606	0	Ⴉ	cut_k_stereo_44KHz.wav
3	141	1	2	0	C	2	0	104	0	Ⴔ	cut_a_stereo_44KHz.wav
3	142	3	4	2	I	1	0	246	1	Ⴉ	cut_u_stereo_44KHz.wav
3	143	4	3	2	I	2	0	271	0	Ⴏ	cut_k_stereo_44KHz.wav
3	144	2	1	0	C	1	1	181	1	Ⴌ	cut_o_stereo_44KHz.wav
3	145	3	4	2	I	2	0	527	0	Ⴉ	cut_u_stereo_44KHz.wav
3	146	2	2	1	C	2	1	301	1	Ⴌ	cut_a_stereo_44KHz.wav
3	147	1	2	0	C	2	0	642	0	Ⴔ	cut_a_stereo_44KHz.wav
3	148	4	4	2	I	1	0	842	1	Ⴏ	cut_u_stereo_44KHz.wav
3	149	3	3	2	I	1	0	887	0	Ⴉ	cut_k_stereo_44KHz.wav
3	150	4	3	2	I	1	0	643	1	Ⴏ	cut_k_stereo_44KHz.wav
3	151	1	1	1	C	2	1	1183	1	Ⴔ	cut_o_stereo_44KHz.wav
3	152	2	1	0	C	1	1	779	1	Ⴌ	cut_o_stereo_44KHz.wav
3	153	3	4	2	I	2	0	1551	0	Ⴉ	cut_u_stereo_44KHz.wav
3	154	1	2	0	C	1	1	876	1	Ⴔ	cut_a_stereo_44KHz.wav
3	155	4	3	2	I	1	0	992	0	Ⴏ	cut_k_stereo_44KHz.wav
3	156	2	2	1	C	2	1	892	1	Ⴌ	cut_a_stereo_44KHz.wav
3	157	3	3	2	I	2	0	708	1	Ⴉ	cut_k_stereo_44KHz.wav
3	158	1	1	1	C	2	1	709	1	Ⴔ	cut_o_stereo_44KHz.wav
3	159	4	4	2	I	1	0	661	1	Ⴏ	cut_u_stereo_44KHz.wav
3	160	2	1	0	C	2	0	737	0	Ⴌ	cut_o_stereo_44KHz.wav
3	161	1	2	0	C	1	1	888	1	Ⴔ	cut_a_stereo_44KHz.wav
3	162	4	4	2	I	2	0	902	1	Ⴏ	cut_u_stereo_44KHz.wav
3	163	2	2	1	C	2	1	1274	1	Ⴌ	cut_a_stereo_44KHz.wav
3	164	3	3	2	I	2	0	601	1	Ⴉ	cut_k_stereo_44KHz.wav
3	165	4	3	2	I	1	0	634	0	Ⴏ	cut_k_stereo_44KHz.wav
3	166	3	4	2	I	1	0	714	1	Ⴉ	cut_u_stereo_44KHz.wav
3	167	2	1	0	C	2	0	480	0	Ⴌ	cut_o_stereo_44KHz.wav
3	168	1	1	1	C	2	1	606	1	Ⴔ	cut_o_stereo_44KHz.wav
3	169	2	1	0	C	1	1	722	1	Ⴌ	cut_o_stereo_44KHz.wav
3	170	3	3	2	I	2	0	752	0	Ⴉ	cut_k_stereo_44KHz.wav
3	171	4	4	2	I	2	0	786	0	Ⴏ	cut_u_stereo_44KHz.wav
3	172	1	1	1	C	2	1	1018	1	Ⴔ	cut_o_stereo_44KHz.wav
3	173	3	4	2	I	2	0	1139	1	Ⴉ	cut_u_stereo_44KHz.wav
3	174	4	3	2	I	1	0	1422	0	Ⴏ	cut_k_stereo_44KHz.wav
3	175	2	2	1	C	2	1	1153	1	Ⴌ	cut_a_stereo_44KHz.wav
3	176	1	2	0	C	1	1	1401	1	Ⴔ	cut_a_stereo_44KHz.wav
3	177	3	3	2	I	2	0	1318	1	Ⴉ	cut_k_stereo_44KHz.wav
3	178	2	1	0	C	1	1	1463	1	Ⴌ	cut_o_stereo_44KHz.wav
3	179	1	1	1	C	0	0	0	0	Ⴔ	cut_o_stereo_44KHz.wav
3	180	4	4	2	I	1	0	694	1	Ⴏ	cut_u_stereo_44KHz.wav
3	181	2	2	1	C	2	1	826	1	Ⴌ	cut_a_stereo_44KHz.wav
3	182	4	3	2	I	1	0	804	1	Ⴏ	cut_k_stereo_44KHz.wav
3	183	1	2	0	C	1	1	924	1	Ⴔ	cut_a_stereo_44KHz.wav
3	184	3	4	2	I	1	0	592	1	Ⴉ	cut_u_stereo_44KHz.wav
3	185	2	2	1	C	2	1	823	1	Ⴌ	cut_a_stereo_44KHz.wav
3	186	1	2	0	C	1	1	802	1	Ⴔ	cut_a_stereo_44KHz.wav
3	187	3	3	2	I	2	0	1272	0	Ⴉ	cut_k_stereo_44KHz.wav
3	188	4	4	2	I	1	0	819	0	Ⴏ	cut_u_stereo_44KHz.wav
3	189	1	1	1	C	2	1	862	1	Ⴔ	cut_o_stereo_44KHz.wav
3	190	4	3	2	I	1	0	551	1	Ⴏ	cut_k_stereo_44KHz.wav
3	191	2	1	0	C	1	1	1135	1	Ⴌ	cut_o_stereo_44KHz.wav
3	192	3	4	2	I	2	0	801	1	Ⴉ	cut_u_stereo_44KHz.wav
3	193	2	2	1	C	2	1	873	1	Ⴌ	cut_a_stereo_44KHz.wav
3	194	1	2	0	C	1	1	721	1	Ⴔ	cut_a_stereo_44KHz.wav
3	195	3	4	2	I	2	0	566	1	Ⴉ	cut_u_stereo_44KHz.wav
