block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	194	4	4	2	I	1	0	702	0	poli_8sides 13_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	195	3	4	2	I	1	0	705	1	poli_8sides 18_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
1	196	2	2	1	C	2	1	644	1	poli_8sides 15_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	197	3	3	2	I	2	0	906	1	poli_8sides 18_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	198	2	1	0	C	1	1	757	1	poli_8sides 15_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
1	199	1	2	0	C	1	1	1649	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	200	4	3	2	I	2	0	967	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
2	1	3	4	2	I	2	0	903	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	2	4	3	2	I	1	0	675	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	3	2	1	0	C	1	1	1037	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	4	1	1	1	C	2	1	758	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	5	4	4	2	I	2	0	769	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	6	1	2	0	C	1	1	879	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	7	3	3	2	I	2	0	629	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	8	2	2	1	C	1	0	878	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	9	1	1	1	C	2	1	778	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	10	4	3	2	I	1	0	724	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	11	2	1	0	C	1	1	901	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	12	3	4	2	I	2	0	855	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	13	4	4	2	I	1	0	893	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	14	3	3	2	I	2	0	913	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	15	1	2	0	C	1	1	746	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	16	2	2	1	C	2	1	660	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	17	1	2	0	C	1	1	861	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	18	3	4	2	I	2	0	724	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	19	2	2	1	C	2	1	1081	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	20	4	4	2	I	2	0	723	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	21	3	3	2	I	2	0	778	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	22	4	3	2	I	1	0	1414	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	23	1	1	1	C	2	1	922	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	24	2	1	0	C	1	1	837	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	25	4	4	2	I	2	0	766	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	26	2	1	0	C	1	1	878	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	27	1	1	1	C	2	1	638	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	28	3	3	2	I	2	0	699	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	29	4	3	2	I	1	0	814	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	30	3	4	2	I	2	0	969	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	31	1	2	0	C	1	1	877	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	32	2	2	1	C	2	1	1003	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	33	4	3	2	I	1	0	801	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	34	1	2	0	C	1	1	775	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	35	3	4	2	I	2	0	805	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	36	2	2	1	C	2	1	930	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	37	3	3	2	I	2	0	1017	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	38	4	4	2	I	2	0	749	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	39	2	1	0	C	1	1	813	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	40	1	1	1	C	2	1	749	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	41	3	3	2	I	2	0	753	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	42	2	1	0	C	1	1	777	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	43	4	3	2	I	1	0	860	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	44	1	1	1	C	2	1	788	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	45	3	4	2	I	2	0	722	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	46	2	2	1	C	2	1	955	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	47	1	2	0	C	1	1	675	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	48	4	4	2	I	1	0	1257	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	49	1	2	0	C	1	1	695	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	50	2	1	0	C	1	1	685	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	51	4	3	2	I	1	0	841	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	52	3	3	2	I	2	0	662	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	53	1	1	1	C	2	1	652	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	54	2	2	1	C	2	1	633	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	55	3	4	2	I	1	0	838	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	56	4	4	2	I	2	0	990	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	57	1	2	0	C	1	1	901	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	58	3	3	2	I	2	0	910	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	59	4	4	2	I	2	0	1267	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	60	2	1	0	C	1	1	899	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	61	1	1	1	C	2	1	760	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	62	4	3	2	I	0	0	0	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	63	2	2	1	C	2	1	831	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	64	3	4	2	I	1	0	752	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	65	2	2	1	C	2	1	716	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	66	3	4	2	I	2	0	671	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	67	1	1	1	C	2	1	707	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	68	4	4	2	I	2	0	822	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	69	2	1	0	C	1	1	660	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	70	4	3	2	I	1	0	850	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	71	3	3	2	I	2	0	903	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	72	1	2	0	C	1	1	1194	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	73	3	4	2	I	2	0	797	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	74	1	1	1	C	2	1	805	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	75	4	3	2	I	1	0	1645	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	76	2	1	0	C	2	0	592	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	77	3	3	2	I	2	0	641	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	78	2	2	1	C	2	1	704	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	79	1	2	0	C	1	1	842	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	80	4	4	2	I	2	0	726	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	81	2	2	1	C	2	1	716	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	82	4	4	2	I	2	0	699	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	83	1	1	1	C	2	1	694	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	84	3	4	2	I	2	0	799	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	85	2	1	0	C	1	1	823	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	86	4	3	2	I	1	0	608	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	87	3	3	2	I	2	0	1043	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	88	1	2	0	C	2	0	1739	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	89	4	4	2	I	2	0	789	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	90	3	4	2	I	2	0	1110	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	91	1	2	0	C	1	1	754	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	92	2	1	0	C	1	1	813	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	93	1	1	1	C	2	1	437	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	94	3	3	2	I	1	0	664	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	95	2	2	1	C	2	1	1039	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	96	4	3	2	I	2	0	664	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	97	2	1	0	C	1	1	732	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	98	4	4	2	I	2	0	558	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	99	1	2	0	C	1	1	752	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	100	3	4	2	I	1	0	680	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	101	1	1	1	C	2	1	844	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	102	2	2	1	C	2	1	833	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	103	4	3	2	I	1	0	486	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	104	3	3	2	I	2	0	741	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	105	4	3	2	I	1	0	859	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	106	1	2	0	C	1	1	871	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	107	3	4	2	I	1	0	1072	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	108	2	1	0	C	1	1	914	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	109	1	1	1	C	2	1	771	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	110	4	4	2	I	2	0	771	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	111	2	2	1	C	2	1	766	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	112	3	3	2	I	2	0	843	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	113	4	3	2	I	1	0	666	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	114	3	4	2	I	1	0	899	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	115	1	1	1	C	2	1	886	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	116	2	2	1	C	2	1	1074	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	117	1	2	0	C	1	1	361	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	118	2	1	0	C	1	1	950	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	119	4	4	2	I	1	0	776	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	120	3	3	2	I	2	0	1033	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	121	4	4	2	I	2	0	732	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	122	3	3	2	I	2	0	819	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	123	1	2	0	C	1	1	755	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	124	2	1	0	C	0	0	0	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	125	3	4	2	I	1	0	673	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	126	1	1	1	C	2	1	724	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	127	2	2	1	C	2	1	892	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	128	4	3	2	I	1	0	680	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	129	2	2	1	C	2	1	523	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	130	4	4	2	I	2	0	565	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	131	1	2	0	C	1	1	692	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	132	3	3	2	I	2	0	772	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	133	1	1	1	C	2	1	689	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	134	3	4	2	I	1	0	682	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	135	2	1	0	C	2	0	617	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	136	4	3	2	I	1	0	794	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	137	3	4	2	I	2	0	691	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	138	2	2	1	C	1	0	844	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	139	4	4	2	I	2	0	757	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	140	1	1	1	C	2	1	617	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	141	3	3	2	I	2	0	661	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	142	2	1	0	C	2	0	635	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	143	1	2	0	C	1	1	813	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	144	4	3	2	I	1	0	1096	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	145	3	4	2	I	2	0	1002	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	146	4	3	2	I	1	0	736	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	147	2	2	1	C	2	1	896	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	148	1	2	0	C	2	0	1000	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	149	4	4	2	I	2	0	894	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	150	1	1	1	C	1	0	547	0	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	151	2	1	0	C	1	1	655	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	152	3	3	2	I	2	0	720	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	153	4	3	2	I	1	0	751	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	154	2	1	0	C	1	1	1005	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	155	3	3	2	I	2	0	1097	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	156	1	2	0	C	1	1	731	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	157	3	4	2	I	2	0	770	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	158	1	1	1	C	2	1	938	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	159	2	2	1	C	2	1	1305	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	160	4	4	2	I	2	0	952	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	161	2	1	0	C	2	0	618	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	162	3	4	2	I	2	0	515	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	163	4	4	2	I	1	0	530	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	164	1	2	0	C	1	1	993	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	165	4	3	2	I	2	0	737	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	166	2	2	1	C	1	0	1222	0	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	167	1	1	1	C	2	1	1710	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	168	3	3	2	I	1	0	930	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	169	1	2	0	C	1	1	778	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	170	4	4	2	I	2	0	549	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	171	3	3	2	I	2	0	602	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	172	2	2	1	C	2	1	557	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	173	3	4	2	I	2	0	530	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	174	2	1	0	C	2	0	605	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	175	1	1	1	C	2	1	750	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	176	4	3	2	I	1	0	594	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	177	2	2	1	C	2	1	562	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	178	1	1	1	C	2	1	571	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	179	4	4	2	I	2	0	552	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	180	3	3	2	I	1	0	559	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	181	2	1	0	C	2	0	1313	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	182	3	4	2	I	2	0	783	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	183	4	3	2	I	1	0	666	1	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	184	1	2	0	C	1	1	843	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	185	4	4	2	I	2	0	667	1	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	186	1	2	0	C	1	1	1123	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	187	3	3	2	I	2	0	566	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	188	2	2	1	C	2	1	644	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	189	3	4	2	I	2	0	741	0	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	190	1	1	1	C	1	0	644	0	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	191	2	1	0	C	1	1	1123	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	192	4	3	2	I	1	0	754	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	193	1	1	1	C	2	1	887	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	194	3	3	2	I	2	0	753	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	195	4	3	2	I	1	0	716	0	poli_8sides 4_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
2	196	2	1	0	C	2	0	1287	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	197	4	4	2	I	2	0	915	0	poli_8sides 4_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	198	3	4	2	I	2	0	1007	1	poli_8sides 2_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
2	199	2	2	1	C	2	1	1025	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
2	200	1	2	0	C	1	1	504	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	1	2	1	0	C	2	0	1463	0	poli_8sides 12_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	2	3	3	2	I	1	0	562	0	poli_8sides 7_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	3	4	3	2	I	1	0	849	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
