block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	180	4	4	2	I	2	0	834	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	181	2	2	1	C	1	0	754	0	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	182	3	3	2	I	2	0	687	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	183	4	3	2	I	2	0	670	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	184	1	1	1	C	2	1	1263	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	185	2	2	1	C	2	1	783	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	186	3	3	2	I	2	0	947	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	187	1	1	1	C	2	1	973	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	188	4	3	2	I	1	0	924	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	189	1	2	0	C	1	1	899	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	190	4	4	2	I	2	0	819	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	191	2	1	0	C	1	1	821	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	192	3	4	2	I	1	0	1164	1	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	193	2	1	0	C	1	1	1098	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	194	3	4	2	I	1	0	791	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	195	4	3	2	I	1	0	1072	1	poli_8sides 18_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	196	1	1	1	C	2	1	814	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	197	2	2	1	C	2	1	1062	1	poli_8sides 15_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	198	1	2	0	C	1	1	1493	1	poli_8sides 16_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	199	4	4	2	I	2	0	768	0	poli_8sides 18_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	200	3	3	2	I	2	0	708	0	poli_8sides 2_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	1	1	1	1	C	2	1	1052	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	2	2	2	1	C	2	1	834	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	3	4	4	2	I	2	0	462	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	4	3	4	2	I	2	0	272	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	5	1	2	0	C	2	0	606	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	6	2	1	0	C	1	1	728	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	7	3	3	2	I	2	0	595	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	8	4	3	2	I	1	0	773	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	9	1	2	0	C	1	1	999	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	10	3	3	2	I	2	0	1099	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	11	2	1	0	C	1	1	893	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	12	4	3	2	I	1	0	994	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	13	2	2	1	C	1	0	936	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	14	3	4	2	I	2	0	955	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	15	4	4	2	I	1	0	796	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	16	1	1	1	C	1	0	908	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	17	4	4	2	I	1	0	809	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	18	3	4	2	I	1	0	943	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	19	1	1	1	C	1	0	691	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	20	2	2	1	C	1	0	858	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	21	3	3	2	I	1	0	929	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	22	1	2	0	C	1	1	999	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	23	2	1	0	C	1	1	887	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	24	4	3	2	I	2	0	858	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	25	2	2	1	C	1	0	983	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	26	4	4	2	I	1	0	850	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	27	1	1	1	C	1	0	651	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	28	3	4	2	I	1	0	613	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	29	4	3	2	I	2	0	960	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	30	1	2	0	C	1	1	758	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	31	3	3	2	I	1	0	783	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	32	2	1	0	C	2	0	923	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	33	1	2	0	C	1	1	984	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	34	3	3	2	I	1	0	665	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	35	4	4	2	I	1	0	692	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	36	2	1	0	C	2	0	742	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	37	3	4	2	I	1	0	892	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	38	2	2	1	C	2	1	730	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	39	1	1	1	C	1	0	559	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	40	4	3	2	I	1	0	869	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	41	2	2	1	C	1	0	777	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	42	4	4	2	I	1	0	885	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	43	1	1	1	C	2	1	1119	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	44	3	3	2	I	1	0	640	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	45	1	2	0	C	1	1	618	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	46	4	3	2	I	1	0	523	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	47	2	1	0	C	2	0	589	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	48	3	4	2	I	1	0	556	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	49	4	3	2	I	1	0	676	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	50	2	2	1	C	1	0	1349	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	51	1	1	1	C	1	0	955	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	52	3	3	2	I	2	0	1132	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	53	1	2	0	C	1	1	653	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	54	3	4	2	I	1	0	665	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	55	4	4	2	I	2	0	711	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	56	2	1	0	C	2	0	998	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	57	4	3	2	I	1	0	652	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	58	1	2	0	C	2	0	657	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	59	3	4	2	I	1	0	799	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	60	2	2	1	C	1	0	1455	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	61	1	1	1	C	2	1	739	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	62	4	4	2	I	2	0	905	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	63	3	3	2	I	2	0	1259	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	64	2	1	0	C	1	1	966	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	65	3	3	2	I	2	0	727	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	66	2	2	1	C	1	0	1441	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	67	4	4	2	I	1	0	1669	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	68	1	2	0	C	2	0	723	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	69	2	1	0	C	1	1	662	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	70	3	4	2	I	1	0	1404	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	71	4	3	2	I	2	0	909	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	72	1	1	1	C	1	0	634	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	73	2	2	1	C	1	0	1354	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	74	1	2	0	C	1	1	657	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	75	3	4	2	I	1	0	1055	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	76	4	3	2	I	1	0	732	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	77	1	1	1	C	2	1	854	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	78	4	4	2	I	1	0	736	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	79	3	3	2	I	1	0	635	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	80	2	1	0	C	1	1	806	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	81	1	2	0	C	2	0	880	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	82	2	2	1	C	2	1	1306	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	83	4	4	2	I	1	0	771	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	84	3	3	2	I	2	0	870	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	85	2	1	0	C	1	1	744	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	86	3	4	2	I	1	0	1274	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	87	4	3	2	I	1	0	776	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	88	1	1	1	C	2	1	813	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	89	2	2	1	C	1	0	665	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	90	1	1	1	C	2	1	658	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	91	3	4	2	I	2	0	970	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	92	4	3	2	I	2	0	1271	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	93	1	2	0	C	2	0	921	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	94	4	4	2	I	1	0	1157	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	95	2	1	0	C	1	1	860	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	96	3	3	2	I	2	0	818	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	97	2	1	0	C	1	1	764	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	98	1	2	0	C	1	1	778	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	99	3	4	2	I	2	0	1126	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	100	4	4	2	I	1	0	1317	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	101	2	2	1	C	2	1	1971	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	102	4	3	2	I	2	0	1276	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	103	3	3	2	I	1	0	679	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	104	1	1	1	C	1	0	890	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	105	2	1	0	C	1	1	1005	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	106	4	3	2	I	2	0	1054	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	107	3	4	2	I	1	0	1114	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	108	1	1	1	C	1	0	733	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	109	2	2	1	C	2	1	1244	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	110	4	4	2	I	1	0	1404	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	111	1	2	0	C	2	0	816	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	112	3	3	2	I	1	0	886	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	113	2	1	0	C	1	1	877	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	114	4	4	2	I	1	0	900	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	115	1	1	1	C	1	0	909	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	116	3	3	2	I	1	0	791	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	117	1	2	0	C	1	1	1271	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	118	2	2	1	C	2	1	792	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	119	3	4	2	I	2	0	1386	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	120	4	3	2	I	1	0	1049	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	0	620	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	122	3	4	2	I	1	0	658	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	123	2	1	0	C	1	1	824	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	124	4	4	2	I	1	0	650	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	125	3	3	2	I	1	0	1084	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	126	2	2	1	C	2	1	976	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	127	4	3	2	I	1	0	747	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	128	1	1	1	C	2	1	474	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	129	3	4	2	I	2	0	1344	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	130	4	3	2	I	2	0	1209	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	131	2	2	1	C	2	1	736	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	132	1	2	0	C	2	0	1326	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	133	4	4	2	I	1	0	712	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	134	3	3	2	I	1	0	1105	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	135	2	1	0	C	1	1	1298	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	136	1	1	1	C	1	0	1138	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	137	4	3	2	I	2	0	1005	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	138	3	3	2	I	1	0	947	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	139	2	2	1	C	2	1	1235	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	140	1	1	1	C	1	0	620	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	141	3	4	2	I	1	0	843	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	142	4	4	2	I	0	0	0	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	143	1	2	0	C	1	1	936	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	144	2	1	0	C	1	1	647	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	145	1	1	1	C	2	1	774	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	146	3	4	2	I	1	0	737	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	147	4	4	2	I	2	0	898	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	148	2	2	1	C	2	1	830	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	149	1	2	0	C	2	0	822	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	150	3	3	2	I	1	0	830	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	151	4	3	2	I	1	0	1001	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	152	2	1	0	C	1	1	829	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	153	4	4	2	I	1	0	1071	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	154	1	1	1	C	2	1	1037	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	155	3	4	2	I	1	0	799	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	156	2	2	1	C	1	0	863	0	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	157	3	3	2	I	2	0	1123	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	158	2	1	0	C	1	1	782	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	159	4	3	2	I	1	0	748	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	160	1	2	0	C	1	1	1118	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	161	4	3	2	I	2	0	824	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	162	2	1	0	C	2	0	888	0	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	163	1	1	1	C	1	0	1070	0	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	164	3	4	2	I	1	0	1670	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	165	4	4	2	I	2	0	965	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	166	1	2	0	C	1	1	866	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	167	3	3	2	I	1	0	782	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	168	2	2	1	C	2	1	1013	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	169	3	3	2	I	1	0	849	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	170	1	1	1	C	2	1	1796	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	171	2	2	1	C	2	1	996	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	172	4	3	2	I	1	0	1397	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	173	2	1	0	C	1	1	762	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	174	1	2	0	C	1	1	1592	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	175	3	4	2	I	1	0	846	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	176	4	4	2	I	1	0	920	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	177	2	2	1	C	2	1	889	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	178	4	3	2	I	1	0	1135	0	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	179	1	1	1	C	2	1	870	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	180	3	3	2	I	1	0	881	1	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	181	1	2	0	C	2	0	1170	0	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	182	3	4	2	I	1	0	733	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	183	4	4	2	I	1	0	714	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	184	2	1	0	C	1	1	1111	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	185	4	3	2	I	2	0	1203	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	186	2	1	0	C	1	1	866	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	187	3	4	2	I	1	0	811	0	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	188	1	1	1	C	2	1	1077	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	189	4	4	2	I	1	0	968	1	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	190	3	3	2	I	2	0	760	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	191	1	2	0	C	1	1	1670	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	192	2	2	1	C	2	1	694	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	193	1	2	0	C	1	1	937	1	poli_8sides 1_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	194	4	3	2	I	1	0	663	1	poli_8sides 8_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	195	2	2	1	C	2	1	843	1	poli_8sides 3_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	196	3	4	2	I	1	0	797	1	poli_8sides 5_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	197	4	4	2	I	1	0	925	0	poli_8sides 8_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	198	3	3	2	I	1	0	710	0	poli_8sides 5_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	199	1	1	1	C	2	1	1032	1	poli_8sides 1_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	200	2	1	0	C	1	1	717	1	poli_8sides 3_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	1	4	3	2	I	2	0	924	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
