block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	190	4	3	2	I	2	0	608	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	191	3	3	2	I	2	0	635	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	192	1	1	1	C	2	1	817	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	193	4	4	2	I	2	0	712	0	poli_8sides 6_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	194	1	2	0	C	1	1	993	1	poli_8sides 7_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
1	195	3	3	2	I	2	0	768	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	196	2	1	0	C	2	0	760	0	poli_8sides 18_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	197	4	3	2	I	2	0	632	1	poli_8sides 6_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
1	198	1	1	1	C	2	1	850	1	poli_8sides 7_whiteLine3.jpg	Medium_e26_stereo_44KHz.wav
1	199	3	4	2	I	2	0	698	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e04_stereo_44KHz.wav
1	200	2	2	1	C	2	1	1230	1	poli_8sides 18_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	1	1	2	0	C	2	0	923	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	2	3	4	2	I	2	0	610	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	3	4	4	2	I	2	0	582	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	4	2	2	1	C	2	1	475	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	5	1	1	1	C	2	1	341	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	6	4	3	2	I	2	0	426	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	7	3	3	2	I	2	0	498	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	8	2	1	0	C	2	0	685	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	9	3	4	2	I	2	0	626	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	10	4	4	2	I	1	0	972	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	11	2	1	0	C	1	1	695	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	12	1	1	1	C	1	0	429	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	13	4	3	2	I	2	0	677	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	14	3	3	2	I	1	0	590	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	15	1	2	0	C	1	1	655	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	16	2	2	1	C	1	0	594	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	17	1	1	1	C	1	0	549	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	18	4	4	2	I	2	0	393	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	19	2	1	0	C	1	1	754	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	20	3	3	2	I	2	0	578	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	21	4	3	2	I	2	0	566	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	22	2	2	1	C	1	0	893	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	23	3	4	2	I	2	0	898	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	24	1	2	0	C	1	1	1031	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	25	2	2	1	C	1	0	724	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	26	4	3	2	I	2	0	700	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	27	3	3	2	I	2	0	649	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	28	1	2	0	C	2	0	448	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	29	3	4	2	I	2	0	513	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	30	4	4	2	I	1	0	875	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	31	1	1	1	C	1	0	618	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	32	2	1	0	C	1	1	598	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	33	4	4	2	I	2	0	517	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	34	3	3	2	I	2	0	551	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	35	2	1	0	C	2	0	530	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	36	1	2	0	C	1	1	574	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	37	3	4	2	I	1	0	660	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	38	1	1	1	C	1	0	584	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	39	4	3	2	I	2	0	842	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	40	2	2	1	C	2	1	730	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	41	3	3	2	I	2	0	639	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	42	4	4	2	I	1	0	954	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	43	2	1	0	C	1	1	721	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	44	1	1	1	C	1	0	599	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	45	3	4	2	I	2	0	610	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	46	1	2	0	C	1	1	820	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	47	2	2	1	C	1	0	512	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	48	4	3	2	I	2	0	684	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	49	1	2	0	C	2	0	382	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	50	2	1	0	C	2	0	609	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	51	4	4	2	I	1	0	854	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	52	3	3	2	I	2	0	559	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	53	2	2	1	C	1	0	414	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	54	3	4	2	I	2	0	760	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	55	4	3	2	I	1	0	729	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	56	1	1	1	C	1	0	723	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	57	2	1	0	C	2	0	693	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	58	4	3	2	I	1	0	851	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	59	3	3	2	I	2	0	553	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	60	1	2	0	C	0	0	0	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	61	4	4	2	I	2	0	628	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	62	2	2	1	C	2	1	550	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	63	3	4	2	I	2	0	509	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	64	1	1	1	C	2	1	358	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	65	3	4	2	I	2	0	511	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	66	2	2	1	C	2	1	534	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	67	1	1	1	C	2	1	610	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	68	4	3	2	I	2	0	511	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	69	3	3	2	I	1	0	472	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	70	2	1	0	C	2	0	548	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	71	1	2	0	C	1	1	500	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	72	4	4	2	I	2	0	655	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	73	1	1	1	C	1	0	580	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	74	3	3	2	I	1	0	674	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	75	2	1	0	C	2	0	546	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	76	4	3	2	I	2	0	443	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	77	1	2	0	C	1	1	466	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	78	4	4	2	I	2	0	440	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	79	2	2	1	C	1	0	472	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	80	3	4	2	I	2	0	1111	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	81	1	2	0	C	1	1	574	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	82	2	2	1	C	2	1	285	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	83	4	4	2	I	2	0	403	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	84	3	4	2	I	1	0	746	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	85	1	1	1	C	1	0	754	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	86	2	1	0	C	1	1	586	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	87	4	3	2	I	2	0	542	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	88	3	3	2	I	1	0	555	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	89	4	3	2	I	1	0	488	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	90	1	2	0	C	1	1	507	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	91	2	2	1	C	1	0	571	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	92	3	3	2	I	2	0	435	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	93	4	4	2	I	1	0	688	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	94	2	1	0	C	2	0	485	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	95	3	4	2	I	2	0	737	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	96	1	1	1	C	2	1	560	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	97	4	3	2	I	2	0	571	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	98	2	2	1	C	1	0	671	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	99	3	3	2	I	2	0	506	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	100	1	1	1	C	1	0	746	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	101	2	1	0	C	2	0	835	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	102	1	2	0	C	2	0	542	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	103	4	4	2	I	2	0	561	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	104	3	4	2	I	1	0	572	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	105	2	1	0	C	2	0	555	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	106	1	2	0	C	2	0	507	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	107	3	3	2	I	2	0	528	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	108	4	3	2	I	2	0	508	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	109	3	4	2	I	2	0	831	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	110	4	4	2	I	2	0	609	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	111	2	2	1	C	2	1	591	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	112	1	1	1	C	2	1	555	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	113	2	2	1	C	2	1	545	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	114	1	2	0	C	1	1	816	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	115	3	4	2	I	2	0	547	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	116	4	4	2	I	1	0	522	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	117	3	3	2	I	1	0	512	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	118	1	1	1	C	1	0	618	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	119	4	3	2	I	2	0	600	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	120	2	1	0	C	1	1	706	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	121	1	2	0	C	2	0	760	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	122	4	3	2	I	2	0	493	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	123	3	4	2	I	2	0	423	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	124	2	2	1	C	2	1	640	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	125	1	1	1	C	2	1	480	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	126	3	3	2	I	2	0	505	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	127	4	4	2	I	2	0	456	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	128	2	1	0	C	2	0	429	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	129	1	1	1	C	2	1	448	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	130	3	4	2	I	2	0	666	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	131	4	3	2	I	2	0	636	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	132	2	1	0	C	1	1	1026	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	133	4	4	2	I	2	0	567	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	134	3	3	2	I	1	0	443	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	135	1	2	0	C	2	0	417	0	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	136	2	2	1	C	1	0	679	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	137	1	2	0	C	1	1	564	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	138	3	4	2	I	2	0	584	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	139	2	2	1	C	1	0	833	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	140	4	3	2	I	2	0	955	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	141	2	1	0	C	2	0	757	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	142	1	1	1	C	1	0	564	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	143	3	3	2	I	2	0	767	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	144	4	4	2	I	1	0	701	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	145	1	2	0	C	1	1	307	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	146	2	1	0	C	2	0	747	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	147	4	4	2	I	1	0	619	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	148	3	4	2	I	2	0	809	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	149	2	2	1	C	1	0	682	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	150	4	3	2	I	1	0	551	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	151	1	1	1	C	1	0	601	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	152	3	3	2	I	2	0	832	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	153	4	4	2	I	1	0	482	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	154	2	2	1	C	1	0	632	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	155	3	3	2	I	1	0	450	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	156	1	1	1	C	1	0	539	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	157	3	4	2	I	1	0	432	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	158	2	1	0	C	1	1	377	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	159	4	3	2	I	1	0	578	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	160	1	2	0	C	1	1	589	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	161	2	1	0	C	1	1	640	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	162	3	3	2	I	1	0	701	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	163	1	2	0	C	1	1	888	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	164	4	4	2	I	1	0	590	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	165	1	1	1	C	1	0	594	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	166	4	3	2	I	1	0	464	0	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	167	3	4	2	I	1	0	451	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	168	2	2	1	C	1	0	638	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	169	4	4	2	I	1	0	586	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	170	2	2	1	C	1	0	597	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	171	3	4	2	I	1	0	1066	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	172	1	1	1	C	1	0	895	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	173	4	3	2	I	1	0	684	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	174	1	2	0	C	1	1	947	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	175	3	3	2	I	1	0	443	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	176	2	1	0	C	1	1	424	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	177	4	4	2	I	1	0	619	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	178	2	2	1	C	1	0	545	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	179	1	1	1	C	2	1	497	1	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	180	3	3	2	I	2	0	553	0	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	181	4	3	2	I	2	0	676	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	182	1	2	0	C	1	1	471	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	183	2	1	0	C	1	1	539	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	184	3	4	2	I	1	0	383	0	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	185	1	2	0	C	1	1	429	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	186	3	4	2	I	1	0	440	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	187	2	1	0	C	2	0	549	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	188	4	4	2	I	1	0	483	0	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	189	3	3	2	I	1	0	348	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	190	1	1	1	C	1	0	708	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	191	2	2	1	C	1	0	518	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	192	4	3	2	I	1	0	551	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	193	3	4	2	I	1	0	514	1	poli_8sides 10_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	194	2	1	0	C	1	1	537	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	195	4	3	2	I	1	0	740	1	poli_8sides 2_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	196	1	2	0	C	1	1	469	1	poli_8sides 4_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
2	197	3	3	2	I	1	0	445	1	poli_8sides 10_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
2	198	4	4	2	I	1	0	534	1	poli_8sides 2_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
2	199	1	1	1	C	1	0	694	0	poli_8sides 4_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
2	200	2	2	1	C	1	0	680	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	1	3	4	2	I	2	0	1272	1	poli_8sides 3_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	2	2	2	1	C	2	1	893	1	poli_8sides 8_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	3	1	1	1	C	2	1	699	1	poli_8sides 5_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	4	4	3	2	I	2	0	676	0	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	5	3	3	2	I	2	0	817	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
3	6	4	4	2	I	2	0	627	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	7	1	2	0	C	2	0	607	0	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	8	2	1	0	C	2	0	1039	0	poli_8sides 8_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
3	9	4	4	2	I	1	0	595	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
3	10	2	2	1	C	1	0	818	0	poli_8sides 8_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	11	1	2	0	C	1	1	871	1	poli_8sides 5_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
3	12	3	4	2	I	1	0	532	0	poli_8sides 3_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
