block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	190	3	4	2	I	1	0	1114	0	Ⴂ	cut_j_stereo_44KHz.wav
3	191	4	4	2	I	1	0	929	1	Ⴟ	cut_j_stereo_44KHz.wav
3	192	1	1	1	C	2	1	901	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	193	3	4	2	I	2	0	1255	1	Ⴂ	cut_j_stereo_44KHz.wav
3	194	2	2	1	C	2	1	1265	1	Ⴊ	cut_r_stereo_44KHz.wav
3	195	1	1	1	C	2	1	796	1	Ⴁ	cut_oei_stereo_44KHz.wav
3	196	4	3	2	I	2	0	1810	1	Ⴟ	cut_f_stereo_44KHz.wav
3	197	1	2	0	C	1	1	1035	1	Ⴁ	cut_r_stereo_44KHz.wav
3	198	2	1	0	C	1	1	866	1	Ⴊ	cut_oei_stereo_44KHz.wav
3	199	3	3	2	I	0	0	0	0	Ⴂ	cut_f_stereo_44KHz.wav
3	200	4	4	2	I	2	0	1219	0	Ⴟ	cut_j_stereo_44KHz.wav
4	1	3	3	2	I	2	0	1622	0	Ⴡ	cut_a_stereo_44KHz.wav
4	2	2	2	1	C	1	0	526	0	Ⴜ	cut_k_stereo_44KHz.wav
4	3	1	2	0	C	1	1	600	1	Ⴃ	cut_k_stereo_44KHz.wav
4	4	4	4	2	I	1	0	643	1	Ⴇ	cut_u_stereo_44KHz.wav
4	5	2	1	0	C	1	1	673	1	Ⴜ	cut_o_stereo_44KHz.wav
4	6	4	3	2	I	1	0	712	0	Ⴇ	cut_a_stereo_44KHz.wav
4	7	1	1	1	C	1	0	863	0	Ⴃ	cut_o_stereo_44KHz.wav
4	8	3	4	2	I	1	0	1018	1	Ⴡ	cut_u_stereo_44KHz.wav
4	9	4	3	2	I	1	0	594	1	Ⴇ	cut_a_stereo_44KHz.wav
4	10	1	2	0	C	1	1	1132	1	Ⴃ	cut_k_stereo_44KHz.wav
4	11	3	4	2	I	1	0	805	1	Ⴡ	cut_u_stereo_44KHz.wav
4	12	2	2	1	C	1	0	1040	0	Ⴜ	cut_k_stereo_44KHz.wav
4	13	1	1	1	C	1	0	916	0	Ⴃ	cut_o_stereo_44KHz.wav
4	14	3	3	2	I	1	0	869	0	Ⴡ	cut_a_stereo_44KHz.wav
4	15	4	4	2	I	0	0	0	0	Ⴇ	cut_u_stereo_44KHz.wav
4	16	2	1	0	C	2	0	649	0	Ⴜ	cut_o_stereo_44KHz.wav
4	17	1	2	0	C	1	1	818	1	Ⴃ	cut_k_stereo_44KHz.wav
4	18	2	2	1	C	2	1	801	1	Ⴜ	cut_k_stereo_44KHz.wav
4	19	4	4	2	I	1	0	1128	1	Ⴇ	cut_u_stereo_44KHz.wav
4	20	3	4	2	I	1	0	906	1	Ⴡ	cut_u_stereo_44KHz.wav
4	21	4	3	2	I	2	0	1192	0	Ⴇ	cut_a_stereo_44KHz.wav
4	22	2	1	0	C	1	1	961	1	Ⴜ	cut_o_stereo_44KHz.wav
4	23	1	1	1	C	2	1	927	1	Ⴃ	cut_o_stereo_44KHz.wav
4	24	3	3	2	I	1	0	1171	1	Ⴡ	cut_a_stereo_44KHz.wav
4	25	2	1	0	C	1	1	860	1	Ⴜ	cut_o_stereo_44KHz.wav
4	26	4	4	2	I	0	0	0	0	Ⴇ	cut_u_stereo_44KHz.wav
4	27	1	2	0	C	1	1	752	1	Ⴃ	cut_k_stereo_44KHz.wav
4	28	3	4	2	I	1	0	825	1	Ⴡ	cut_u_stereo_44KHz.wav
4	29	2	2	1	C	2	1	936	1	Ⴜ	cut_k_stereo_44KHz.wav
4	30	1	1	1	C	2	1	1038	1	Ⴃ	cut_o_stereo_44KHz.wav
4	31	3	3	2	I	1	0	959	1	Ⴡ	cut_a_stereo_44KHz.wav
4	32	4	3	2	I	2	0	860	0	Ⴇ	cut_a_stereo_44KHz.wav
4	33	1	2	0	C	1	1	874	1	Ⴃ	cut_k_stereo_44KHz.wav
4	34	4	3	2	I	1	0	850	1	Ⴇ	cut_a_stereo_44KHz.wav
4	35	2	1	0	C	1	1	1012	1	Ⴜ	cut_o_stereo_44KHz.wav
4	36	3	3	2	I	1	0	613	1	Ⴡ	cut_a_stereo_44KHz.wav
4	37	4	4	2	I	2	0	1166	0	Ⴇ	cut_u_stereo_44KHz.wav
4	38	3	4	2	I	1	0	731	0	Ⴡ	cut_u_stereo_44KHz.wav
4	39	1	1	1	C	2	1	1354	1	Ⴃ	cut_o_stereo_44KHz.wav
4	40	2	2	1	C	2	1	775	1	Ⴜ	cut_k_stereo_44KHz.wav
4	41	3	4	2	I	1	0	703	0	Ⴡ	cut_u_stereo_44KHz.wav
4	42	2	2	1	C	2	1	991	1	Ⴜ	cut_k_stereo_44KHz.wav
4	43	1	2	0	C	1	1	839	1	Ⴃ	cut_k_stereo_44KHz.wav
4	44	4	4	2	I	2	0	879	1	Ⴇ	cut_u_stereo_44KHz.wav
4	45	3	3	2	I	1	0	1257	1	Ⴡ	cut_a_stereo_44KHz.wav
4	46	1	1	1	C	2	1	1324	1	Ⴃ	cut_o_stereo_44KHz.wav
4	47	4	3	2	I	1	0	771	1	Ⴇ	cut_a_stereo_44KHz.wav
4	48	2	1	0	C	1	1	1228	1	Ⴜ	cut_o_stereo_44KHz.wav
4	49	4	3	2	I	1	0	829	1	Ⴇ	cut_a_stereo_44KHz.wav
4	50	1	1	1	C	2	1	971	1	Ⴃ	cut_o_stereo_44KHz.wav
4	51	2	2	1	C	2	1	864	1	Ⴜ	cut_k_stereo_44KHz.wav
4	52	3	3	2	I	1	0	704	1	Ⴡ	cut_a_stereo_44KHz.wav
4	53	2	1	0	C	1	1	1133	1	Ⴜ	cut_o_stereo_44KHz.wav
4	54	1	2	0	C	1	1	1079	1	Ⴃ	cut_k_stereo_44KHz.wav
4	55	3	4	2	I	2	0	1160	0	Ⴡ	cut_u_stereo_44KHz.wav
4	56	4	4	2	I	2	0	1110	1	Ⴇ	cut_u_stereo_44KHz.wav
4	57	2	2	1	C	2	1	1422	1	Ⴜ	cut_k_stereo_44KHz.wav
4	58	3	4	2	I	1	0	1016	0	Ⴡ	cut_u_stereo_44KHz.wav
4	59	4	3	2	I	1	0	831	1	Ⴇ	cut_a_stereo_44KHz.wav
4	60	1	2	0	C	1	1	1050	1	Ⴃ	cut_k_stereo_44KHz.wav
4	61	4	4	2	I	1	0	1003	0	Ⴇ	cut_u_stereo_44KHz.wav
4	62	1	1	1	C	2	1	1007	1	Ⴃ	cut_o_stereo_44KHz.wav
4	63	2	1	0	C	1	1	1573	1	Ⴜ	cut_o_stereo_44KHz.wav
4	64	3	3	2	I	1	0	946	1	Ⴡ	cut_a_stereo_44KHz.wav
4	65	2	1	0	C	1	1	1051	1	Ⴜ	cut_o_stereo_44KHz.wav
4	66	3	4	2	I	1	0	777	0	Ⴡ	cut_u_stereo_44KHz.wav
4	67	1	1	1	C	2	1	1316	1	Ⴃ	cut_o_stereo_44KHz.wav
4	68	4	3	2	I	1	0	1160	1	Ⴇ	cut_a_stereo_44KHz.wav
4	69	2	2	1	C	2	1	982	1	Ⴜ	cut_k_stereo_44KHz.wav
4	70	3	3	2	I	1	0	682	1	Ⴡ	cut_a_stereo_44KHz.wav
4	71	4	4	2	I	1	0	917	1	Ⴇ	cut_u_stereo_44KHz.wav
4	72	1	2	0	C	1	1	908	1	Ⴃ	cut_k_stereo_44KHz.wav
4	73	3	4	2	I	2	0	1365	0	Ⴡ	cut_u_stereo_44KHz.wav
4	74	1	2	0	C	1	1	1068	1	Ⴃ	cut_k_stereo_44KHz.wav
4	75	4	4	2	I	1	0	837	0	Ⴇ	cut_u_stereo_44KHz.wav
4	76	2	2	1	C	2	1	1198	1	Ⴜ	cut_k_stereo_44KHz.wav
4	77	4	3	2	I	1	0	767	1	Ⴇ	cut_a_stereo_44KHz.wav
4	78	1	1	1	C	2	1	953	1	Ⴃ	cut_o_stereo_44KHz.wav
4	79	2	1	0	C	1	1	619	1	Ⴜ	cut_o_stereo_44KHz.wav
4	80	3	3	2	I	1	0	878	0	Ⴡ	cut_a_stereo_44KHz.wav
4	81	2	2	1	C	2	1	1119	1	Ⴜ	cut_k_stereo_44KHz.wav
4	82	1	2	0	C	1	1	1287	1	Ⴃ	cut_k_stereo_44KHz.wav
4	83	4	3	2	I	1	0	1037	0	Ⴇ	cut_a_stereo_44KHz.wav
4	84	3	4	2	I	1	0	756	1	Ⴡ	cut_u_stereo_44KHz.wav
4	85	4	4	2	I	2	0	1384	0	Ⴇ	cut_u_stereo_44KHz.wav
4	86	1	1	1	C	2	1	986	1	Ⴃ	cut_o_stereo_44KHz.wav
4	87	2	1	0	C	1	1	777	1	Ⴜ	cut_o_stereo_44KHz.wav
4	88	3	3	2	I	1	0	1363	1	Ⴡ	cut_a_stereo_44KHz.wav
4	89	2	2	1	C	2	1	871	1	Ⴜ	cut_k_stereo_44KHz.wav
4	90	1	1	1	C	2	1	938	1	Ⴃ	cut_o_stereo_44KHz.wav
4	91	4	3	2	I	1	0	844	0	Ⴇ	cut_a_stereo_44KHz.wav
4	92	3	3	2	I	1	0	720	0	Ⴡ	cut_a_stereo_44KHz.wav
4	93	2	1	0	C	1	1	1499	1	Ⴜ	cut_o_stereo_44KHz.wav
4	94	3	4	2	I	2	0	717	1	Ⴡ	cut_u_stereo_44KHz.wav
4	95	1	2	0	C	1	1	1281	1	Ⴃ	cut_k_stereo_44KHz.wav
4	96	4	4	2	I	1	0	1000	0	Ⴇ	cut_u_stereo_44KHz.wav
4	97	3	4	2	I	2	0	799	0	Ⴡ	cut_u_stereo_44KHz.wav
4	98	4	3	2	I	1	0	822	0	Ⴇ	cut_a_stereo_44KHz.wav
4	99	2	1	0	C	1	1	878	1	Ⴜ	cut_o_stereo_44KHz.wav
4	100	1	2	0	C	2	0	31	0	Ⴃ	cut_k_stereo_44KHz.wav
4	101	2	2	1	C	2	1	1065	1	Ⴜ	cut_k_stereo_44KHz.wav
4	102	3	3	2	I	2	0	1418	1	Ⴡ	cut_a_stereo_44KHz.wav
4	103	4	4	2	I	1	0	1382	1	Ⴇ	cut_u_stereo_44KHz.wav
4	104	1	1	1	C	2	1	939	1	Ⴃ	cut_o_stereo_44KHz.wav
4	105	3	3	2	I	2	0	1745	1	Ⴡ	cut_a_stereo_44KHz.wav
4	106	2	1	0	C	1	1	970	1	Ⴜ	cut_o_stereo_44KHz.wav
4	107	4	3	2	I	1	0	1627	1	Ⴇ	cut_a_stereo_44KHz.wav
4	108	1	1	1	C	2	1	1212	1	Ⴃ	cut_o_stereo_44KHz.wav
4	109	2	2	1	C	2	1	1178	1	Ⴜ	cut_k_stereo_44KHz.wav
4	110	3	4	2	I	2	0	1203	0	Ⴡ	cut_u_stereo_44KHz.wav
4	111	4	4	2	I	2	0	974	1	Ⴇ	cut_u_stereo_44KHz.wav
4	112	1	2	0	C	1	1	1081	1	Ⴃ	cut_k_stereo_44KHz.wav
4	113	2	1	0	C	1	1	1427	1	Ⴜ	cut_o_stereo_44KHz.wav
4	114	4	4	2	I	1	0	1523	0	Ⴇ	cut_u_stereo_44KHz.wav
4	115	3	3	2	I	1	0	958	1	Ⴡ	cut_a_stereo_44KHz.wav
4	116	1	2	0	C	1	1	1024	1	Ⴃ	cut_k_stereo_44KHz.wav
4	117	4	3	2	I	2	0	891	1	Ⴇ	cut_a_stereo_44KHz.wav
4	118	2	2	1	C	2	1	1223	1	Ⴜ	cut_k_stereo_44KHz.wav
4	119	1	1	1	C	2	1	1141	1	Ⴃ	cut_o_stereo_44KHz.wav
4	120	3	4	2	I	0	0	0	0	Ⴡ	cut_u_stereo_44KHz.wav
4	121	1	2	0	C	1	1	962	1	Ⴃ	cut_k_stereo_44KHz.wav
4	122	2	2	1	C	2	1	775	1	Ⴜ	cut_k_stereo_44KHz.wav
4	123	4	3	2	I	1	0	777	1	Ⴇ	cut_a_stereo_44KHz.wav
4	124	3	3	2	I	1	0	809	0	Ⴡ	cut_a_stereo_44KHz.wav
4	125	2	1	0	C	1	1	1235	1	Ⴜ	cut_o_stereo_44KHz.wav
4	126	3	4	2	I	1	0	1171	0	Ⴡ	cut_u_stereo_44KHz.wav
4	127	4	4	2	I	2	0	1309	1	Ⴇ	cut_u_stereo_44KHz.wav
4	128	1	1	1	C	2	1	1168	1	Ⴃ	cut_o_stereo_44KHz.wav
4	129	2	2	1	C	2	1	968	1	Ⴜ	cut_k_stereo_44KHz.wav
4	130	1	2	0	C	1	1	1016	1	Ⴃ	cut_k_stereo_44KHz.wav
4	131	4	4	2	I	2	0	1481	0	Ⴇ	cut_u_stereo_44KHz.wav
4	132	3	4	2	I	1	0	777	0	Ⴡ	cut_u_stereo_44KHz.wav
4	133	4	3	2	I	1	0	820	0	Ⴇ	cut_a_stereo_44KHz.wav
4	134	3	3	2	I	1	0	809	1	Ⴡ	cut_a_stereo_44KHz.wav
4	135	1	1	1	C	2	1	844	1	Ⴃ	cut_o_stereo_44KHz.wav
4	136	2	1	0	C	1	1	851	1	Ⴜ	cut_o_stereo_44KHz.wav
4	137	1	1	1	C	2	1	786	1	Ⴃ	cut_o_stereo_44KHz.wav
4	138	3	3	2	I	1	0	1344	1	Ⴡ	cut_a_stereo_44KHz.wav
4	139	4	4	2	I	1	0	769	0	Ⴇ	cut_u_stereo_44KHz.wav
4	140	2	2	1	C	2	1	1422	1	Ⴜ	cut_k_stereo_44KHz.wav
4	141	1	2	0	C	1	1	907	1	Ⴃ	cut_k_stereo_44KHz.wav
4	142	4	3	2	I	1	0	1387	0	Ⴇ	cut_a_stereo_44KHz.wav
4	143	3	4	2	I	1	0	1290	1	Ⴡ	cut_u_stereo_44KHz.wav
4	144	2	1	0	C	1	1	1145	1	Ⴜ	cut_o_stereo_44KHz.wav
4	145	1	1	1	C	2	1	1068	1	Ⴃ	cut_o_stereo_44KHz.wav
4	146	3	3	2	I	1	0	913	0	Ⴡ	cut_a_stereo_44KHz.wav
4	147	2	2	1	C	2	1	896	1	Ⴜ	cut_k_stereo_44KHz.wav
4	148	4	3	2	I	1	0	1222	0	Ⴇ	cut_a_stereo_44KHz.wav
4	149	1	2	0	C	1	1	1097	1	Ⴃ	cut_k_stereo_44KHz.wav
4	150	3	4	2	I	1	0	1532	1	Ⴡ	cut_u_stereo_44KHz.wav
4	151	4	4	2	I	2	0	1351	1	Ⴇ	cut_u_stereo_44KHz.wav
4	152	2	1	0	C	1	1	1158	1	Ⴜ	cut_o_stereo_44KHz.wav
4	153	4	4	2	I	1	0	1590	1	Ⴇ	cut_u_stereo_44KHz.wav
4	154	3	4	2	I	2	0	1093	1	Ⴡ	cut_u_stereo_44KHz.wav
4	155	1	1	1	C	2	1	1750	1	Ⴃ	cut_o_stereo_44KHz.wav
4	156	2	2	1	C	2	1	994	1	Ⴜ	cut_k_stereo_44KHz.wav
4	157	1	2	0	C	1	1	876	1	Ⴃ	cut_k_stereo_44KHz.wav
4	158	2	1	0	C	1	1	1591	1	Ⴜ	cut_o_stereo_44KHz.wav
4	159	3	3	2	I	2	0	1754	0	Ⴡ	cut_a_stereo_44KHz.wav
4	160	4	3	2	I	1	0	814	1	Ⴇ	cut_a_stereo_44KHz.wav
4	161	1	1	1	C	2	1	1323	1	Ⴃ	cut_o_stereo_44KHz.wav
4	162	2	2	1	C	2	1	1153	1	Ⴜ	cut_k_stereo_44KHz.wav
4	163	4	3	2	I	1	0	1243	0	Ⴇ	cut_a_stereo_44KHz.wav
4	164	3	4	2	I	1	0	953	1	Ⴡ	cut_u_stereo_44KHz.wav
4	165	1	2	0	C	1	1	1027	1	Ⴃ	cut_k_stereo_44KHz.wav
4	166	3	3	2	I	2	0	1715	0	Ⴡ	cut_a_stereo_44KHz.wav
4	167	2	1	0	C	1	1	1235	1	Ⴜ	cut_o_stereo_44KHz.wav
4	168	4	4	2	I	1	0	641	1	Ⴇ	cut_u_stereo_44KHz.wav
4	169	1	1	1	C	2	1	925	1	Ⴃ	cut_o_stereo_44KHz.wav
4	170	2	1	0	C	1	1	854	1	Ⴜ	cut_o_stereo_44KHz.wav
4	171	3	4	2	I	1	0	1060	0	Ⴡ	cut_u_stereo_44KHz.wav
4	172	4	3	2	I	2	0	962	0	Ⴇ	cut_a_stereo_44KHz.wav
4	173	2	2	1	C	2	1	971	1	Ⴜ	cut_k_stereo_44KHz.wav
4	174	1	2	0	C	1	1	1498	1	Ⴃ	cut_k_stereo_44KHz.wav
4	175	4	4	2	I	1	0	1146	0	Ⴇ	cut_u_stereo_44KHz.wav
4	176	3	3	2	I	2	0	997	0	Ⴡ	cut_a_stereo_44KHz.wav
4	177	2	1	0	C	1	1	791	1	Ⴜ	cut_o_stereo_44KHz.wav
4	178	1	2	0	C	1	1	889	1	Ⴃ	cut_k_stereo_44KHz.wav
4	179	3	4	2	I	2	0	1492	0	Ⴡ	cut_u_stereo_44KHz.wav
4	180	4	3	2	I	1	0	833	0	Ⴇ	cut_a_stereo_44KHz.wav
4	181	2	2	1	C	2	1	1240	1	Ⴜ	cut_k_stereo_44KHz.wav
4	182	3	3	2	I	1	0	1363	1	Ⴡ	cut_a_stereo_44KHz.wav
4	183	4	4	2	I	1	0	931	0	Ⴇ	cut_u_stereo_44KHz.wav
4	184	1	1	1	C	2	1	969	1	Ⴃ	cut_o_stereo_44KHz.wav
4	185	4	4	2	I	2	0	1605	0	Ⴇ	cut_u_stereo_44KHz.wav
4	186	2	2	1	C	2	1	1646	1	Ⴜ	cut_k_stereo_44KHz.wav
4	187	1	2	0	C	1	1	944	1	Ⴃ	cut_k_stereo_44KHz.wav
4	188	3	4	2	I	1	0	843	0	Ⴡ	cut_u_stereo_44KHz.wav
4	189	1	1	1	C	2	1	927	1	Ⴃ	cut_o_stereo_44KHz.wav
4	190	3	3	2	I	1	0	1014	0	Ⴡ	cut_a_stereo_44KHz.wav
4	191	4	3	2	I	1	0	904	1	Ⴇ	cut_a_stereo_44KHz.wav
4	192	2	1	0	C	1	1	1456	1	Ⴜ	cut_o_stereo_44KHz.wav
4	193	1	2	0	C	1	1	1047	1	Ⴃ	cut_k_stereo_44KHz.wav
4	194	4	4	2	I	2	0	905	0	Ⴇ	cut_u_stereo_44KHz.wav
4	195	2	2	1	C	2	1	969	1	Ⴜ	cut_k_stereo_44KHz.wav
4	196	3	4	2	I	1	0	797	1	Ⴡ	cut_u_stereo_44KHz.wav
4	197	2	1	0	C	1	1	964	1	Ⴜ	cut_o_stereo_44KHz.wav
4	198	3	3	2	I	2	0	1147	0	Ⴡ	cut_a_stereo_44KHz.wav
4	199	1	1	1	C	2	1	1167	1	Ⴃ	cut_o_stereo_44KHz.wav
4	200	4	3	2	I	1	0	928	1	Ⴇ	cut_a_stereo_44KHz.wav
