block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
1	181	2	1	0	C	2	0	620	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	182	3	3	2	I	2	0	891	0	poli_8sides 3_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	183	1	1	1	C	2	1	721	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	184	4	4	2	I	2	0	692	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	185	1	1	1	C	2	1	781	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	186	2	2	1	C	2	1	871	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	187	3	4	2	I	2	0	701	1	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	188	4	3	2	I	2	0	1189	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	189	1	2	0	C	1	1	668	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	190	4	4	2	I	2	0	816	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	191	2	1	0	C	2	0	1051	0	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	192	3	3	2	I	2	0	916	0	poli_8sides 3_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	193	4	3	2	I	2	0	887	1	poli_8sides 11_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	194	2	1	0	C	1	1	649	1	poli_8sides 6_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	195	1	2	0	C	1	1	638	1	poli_8sides 9_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	196	3	3	2	I	2	0	798	0	poli_8sides 3_whiteLine3.jpg	MediumShort_b16_cut3_MS_stereo_44KHz.wav
1	197	4	4	2	I	1	0	653	0	poli_8sides 11_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
1	198	1	1	1	C	2	1	756	1	poli_8sides 9_whiteLine3.jpg	MediumShort_b10_cut1_MS_stereo_44KHz.wav
1	199	2	2	1	C	2	1	737	1	poli_8sides 6_whiteLine3.jpg	MediumShort_e22_cut1_stereo_44KHz.wav
1	200	3	4	2	I	1	0	1170	0	poli_8sides 3_whiteLine3.jpg	MediumShort_e16_cut1_stereo_44KHz.wav
2	1	4	3	2	I	1	0	1185	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	2	2	2	1	C	1	0	738	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	3	3	3	2	I	1	0	574	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	4	1	2	0	C	1	1	1046	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	5	3	4	2	I	1	0	803	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	6	1	1	1	C	2	1	718	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	7	2	1	0	C	1	1	1456	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	8	4	4	2	I	2	0	1030	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	9	3	4	2	I	2	0	1131	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	10	2	2	1	C	1	0	1156	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	11	4	3	2	I	2	0	1191	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	12	1	2	0	C	1	1	668	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	13	4	4	2	I	2	0	1146	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	14	1	1	1	C	2	1	933	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	15	2	1	0	C	1	1	668	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	16	3	3	2	I	1	0	779	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	17	4	4	2	I	2	0	1423	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	18	3	3	2	I	1	0	928	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	19	2	2	1	C	2	1	1162	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	20	1	2	0	C	1	1	593	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	21	3	4	2	I	1	0	780	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	22	4	3	2	I	1	0	1150	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	23	1	1	1	C	2	1	1117	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	24	2	1	0	C	1	1	710	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	25	1	1	1	C	1	0	633	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	26	4	3	2	I	1	0	955	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	27	2	2	1	C	2	1	860	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	28	3	3	2	I	1	0	949	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	29	1	2	0	C	1	1	694	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	30	4	4	2	I	2	0	1185	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	31	3	4	2	I	1	0	1079	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	32	2	1	0	C	1	1	1150	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	33	3	4	2	I	2	0	1515	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	34	1	2	0	C	1	1	640	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	35	4	4	2	I	1	0	1006	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	36	2	1	0	C	1	1	919	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	37	3	3	2	I	1	0	750	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	38	2	2	1	C	2	1	946	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	39	1	1	1	C	1	0	717	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	40	4	3	2	I	2	0	1106	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	41	1	2	0	C	1	1	734	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	42	4	4	2	I	1	0	1232	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	43	2	1	0	C	1	1	847	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	44	3	3	2	I	2	0	922	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	45	2	2	1	C	2	1	842	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	46	4	3	2	I	1	0	893	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	47	3	4	2	I	1	0	815	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	48	1	1	1	C	2	1	1030	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	49	3	3	2	I	2	0	851	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	50	4	3	2	I	1	0	613	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	51	2	1	0	C	1	1	771	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	52	1	2	0	C	1	1	985	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	53	4	4	2	I	1	0	1167	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	54	1	1	1	C	1	0	738	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	55	2	2	1	C	2	1	897	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	56	3	4	2	I	1	0	949	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	57	4	3	2	I	1	0	769	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	58	2	1	0	C	1	1	818	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	59	1	1	1	C	2	1	922	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	60	3	4	2	I	1	0	792	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	61	1	2	0	C	1	1	705	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	62	3	3	2	I	1	0	911	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	63	4	4	2	I	2	0	938	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	64	2	2	1	C	2	1	898	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	65	4	3	2	I	1	0	901	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	66	1	1	1	C	2	1	1086	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	67	2	1	0	C	1	1	913	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	68	3	4	2	I	1	0	918	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	69	1	2	0	C	1	1	716	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	70	4	4	2	I	1	0	1525	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	71	3	3	2	I	1	0	879	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	72	2	2	1	C	2	1	883	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	73	1	2	0	C	1	1	842	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	74	3	4	2	I	1	0	918	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	75	2	2	1	C	2	1	795	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	76	4	3	2	I	1	0	740	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	77	1	1	1	C	1	0	801	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	78	3	3	2	I	1	0	836	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	79	4	4	2	I	1	0	1091	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	80	2	1	0	C	1	1	888	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	81	4	4	2	I	1	0	904	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	82	3	3	2	I	1	0	925	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	83	1	1	1	C	2	1	820	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	84	2	2	1	C	1	0	731	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	85	4	3	2	I	1	0	886	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	86	3	4	2	I	1	0	1102	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	87	1	2	0	C	1	1	751	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	88	2	1	0	C	1	1	849	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	89	3	4	2	I	1	0	907	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	90	2	2	1	C	2	1	871	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	91	4	3	2	I	1	0	879	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	92	1	1	1	C	1	0	904	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	93	3	3	2	I	1	0	894	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	94	1	2	0	C	1	1	714	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	95	4	4	2	I	2	0	693	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	96	2	1	0	C	1	1	712	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	97	1	1	1	C	1	0	633	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	98	4	4	2	I	1	0	792	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	99	3	4	2	I	1	0	820	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	100	2	1	0	C	1	1	1001	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	101	3	3	2	I	1	0	940	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	102	2	2	1	C	2	1	1038	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	103	4	3	2	I	1	0	832	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	104	1	2	0	C	1	1	769	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	105	2	2	1	C	2	1	1092	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	106	3	3	2	I	1	0	870	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	107	1	2	0	C	1	1	687	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	108	4	3	2	I	1	0	877	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	109	1	1	1	C	2	1	1182	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	110	2	1	0	C	1	1	785	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	111	3	4	2	I	1	0	1038	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	112	4	4	2	I	2	0	984	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	113	2	2	1	C	2	1	738	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	114	4	4	2	I	1	0	1005	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	115	1	2	0	C	1	1	766	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	116	3	3	2	I	1	0	1201	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	117	1	1	1	C	2	1	1263	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	118	4	3	2	I	2	0	1129	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	119	2	1	0	C	1	1	938	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	120	3	4	2	I	2	0	852	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	121	1	1	1	C	2	1	1334	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	122	4	4	2	I	2	0	696	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	123	3	3	2	I	2	0	722	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	124	2	1	0	C	1	1	971	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	125	4	3	2	I	1	0	1107	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	126	1	2	0	C	1	1	879	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	127	2	2	1	C	2	1	870	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	128	3	4	2	I	1	0	1081	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	129	1	1	1	C	2	1	941	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	130	3	4	2	I	1	0	846	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	131	4	4	2	I	1	0	1080	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	132	2	1	0	C	1	1	847	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	133	3	3	2	I	1	0	1089	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	134	2	2	1	C	1	0	784	0	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	135	1	2	0	C	1	1	578	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	136	4	3	2	I	1	0	1186	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	137	1	1	1	C	2	1	952	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	138	3	3	2	I	1	0	1110	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	139	4	4	2	I	2	0	805	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	140	2	1	0	C	1	1	830	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	141	4	3	2	I	1	0	1115	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	142	2	2	1	C	2	1	1378	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	143	1	2	0	C	1	1	591	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	144	3	4	2	I	1	0	1138	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	145	1	1	1	C	2	1	981	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	146	4	3	2	I	2	0	740	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	147	2	2	1	C	2	1	892	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	148	3	4	2	I	2	0	790	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	149	4	4	2	I	1	0	1061	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	150	3	3	2	I	2	0	792	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	151	2	1	0	C	1	1	770	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	152	1	2	0	C	1	1	600	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	153	4	3	2	I	1	0	981	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	154	1	2	0	C	1	1	693	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	155	3	3	2	I	1	0	1111	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	156	2	2	1	C	2	1	1071	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	157	3	4	2	I	1	0	810	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	158	4	4	2	I	2	0	940	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	159	1	1	1	C	2	1	955	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	160	2	1	0	C	1	1	818	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	161	4	3	2	I	2	0	648	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	162	2	2	1	C	2	1	873	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	163	3	3	2	I	1	0	793	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	164	1	2	0	C	1	1	838	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	165	4	4	2	I	2	0	1174	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	166	1	1	1	C	2	1	830	1	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	167	2	1	0	C	1	1	845	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	168	3	4	2	I	1	0	1026	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	169	2	1	0	C	1	1	797	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	170	4	3	2	I	1	0	873	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	171	3	4	2	I	1	0	1055	1	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	172	1	2	0	C	1	1	879	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	173	4	4	2	I	1	0	897	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	174	1	1	1	C	1	0	845	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	175	3	3	2	I	1	0	885	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	176	2	2	1	C	2	1	918	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	177	1	1	1	C	1	0	571	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	178	4	3	2	I	1	0	1018	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	179	2	1	0	C	1	1	767	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	180	3	4	2	I	1	0	786	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	181	4	4	2	I	1	0	848	0	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	182	2	2	1	C	2	1	816	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	183	1	2	0	C	1	1	809	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	184	3	3	2	I	1	0	812	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	185	4	4	2	I	1	0	866	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	186	2	2	1	C	2	1	907	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	187	3	4	2	I	2	0	729	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	188	1	2	0	C	1	1	1288	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	189	3	3	2	I	1	0	892	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	190	2	1	0	C	1	1	965	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	191	1	1	1	C	1	0	1034	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	192	4	3	2	I	1	0	828	1	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	193	3	4	2	I	1	0	1442	0	poli_8sides 5_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	194	4	3	2	I	1	0	682	0	poli_8sides 16_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
2	195	2	2	1	C	2	1	817	1	poli_8sides 1_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	196	1	2	0	C	1	1	558	1	poli_8sides 10_whiteLine3.jpg	Medium_e01_cut1_stereo_44KHz.wav
2	197	4	4	2	I	1	0	789	1	poli_8sides 16_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
2	198	2	1	0	C	1	1	982	1	poli_8sides 1_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	199	1	1	1	C	1	0	647	0	poli_8sides 10_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
2	200	3	3	2	I	1	0	847	0	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
3	1	3	4	2	I	1	0	1026	1	poli_8sides 4_whiteLine3.jpg	MediumLong_e17_cut2_stereo_44KHz.wav
3	2	4	3	2	I	1	0	838	1	poli_8sides 13_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
