block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	3	2	1	0	C	1	1	245	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	4	4	3	2	I	1	0	259	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	5	2	2	1	C	1	0	381	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	6	4	4	2	I	1	0	437	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	7	3	3	2	I	1	0	257	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	8	1	1	1	C	1	0	260	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	9	2	2	1	C	2	1	364	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	10	3	3	2	I	2	0	489	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	11	4	4	2	I	2	0	243	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	12	1	1	1	C	1	0	249	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	13	3	4	2	I	1	0	472	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	14	4	3	2	I	2	0	128	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	15	1	2	0	C	2	0	212	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	16	2	1	0	C	1	1	581	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	17	1	2	0	C	1	1	306	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	18	3	4	2	I	1	0	355	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	19	4	4	2	I	1	0	716	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	20	2	2	1	C	1	0	357	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	21	1	1	1	C	2	1	324	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	22	2	1	0	C	2	0	122	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	23	4	3	2	I	2	0	245	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	24	3	3	2	I	2	0	261	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	25	1	1	1	C	1	0	228	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	26	3	4	2	I	2	0	206	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	27	2	2	1	C	1	0	512	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	28	4	4	2	I	2	0	373	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	29	3	3	2	I	2	0	260	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	30	2	1	0	C	1	1	303	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	31	1	2	0	C	1	1	326	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	32	4	3	2	I	1	0	293	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	33	1	2	0	C	1	1	522	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	34	2	1	0	C	1	1	232	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	35	3	3	2	I	1	0	316	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	36	4	4	2	I	1	0	445	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	37	2	2	1	C	2	1	425	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	38	4	3	2	I	2	0	326	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	39	1	1	1	C	1	0	238	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	40	3	4	2	I	2	0	1277	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	41	4	4	2	I	1	0	281	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	42	2	1	0	C	2	0	370	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	43	1	1	1	C	1	0	300	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	44	3	3	2	I	1	0	266	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	45	2	2	1	C	1	0	292	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	46	1	2	0	C	1	1	383	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	47	4	3	2	I	1	0	318	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	48	3	4	2	I	1	0	338	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	49	4	4	2	I	2	0	94	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	50	1	1	1	C	1	0	333	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	51	2	2	1	C	2	1	108	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	52	3	4	2	I	2	0	132	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	53	2	1	0	C	1	1	303	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	54	3	3	2	I	1	0	634	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	55	1	2	0	C	1	1	340	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	56	4	3	2	I	1	0	256	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	57	1	2	0	C	1	1	337	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	58	4	4	2	I	2	0	315	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	59	3	4	2	I	1	0	271	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	60	2	1	0	C	1	1	297	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	61	1	1	1	C	1	0	231	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	62	4	3	2	I	1	0	452	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	63	2	2	1	C	1	0	267	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	64	3	3	2	I	2	0	306	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	65	2	1	0	C	2	0	291	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	66	4	4	2	I	2	0	303	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	67	3	4	2	I	1	0	235	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	68	1	2	0	C	1	1	470	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	69	4	3	2	I	2	0	261	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	70	3	3	2	I	1	0	567	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	71	1	1	1	C	1	0	329	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	72	2	2	1	C	1	0	62	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	73	1	1	1	C	1	0	71	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	74	4	3	2	I	2	0	1548	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	75	2	2	1	C	1	0	618	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	76	3	3	2	I	1	0	681	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	77	2	1	0	C	1	1	696	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	78	3	4	2	I	1	0	827	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	79	1	2	0	C	1	1	630	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	80	4	4	2	I	1	0	475	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	81	3	3	2	I	1	0	364	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	82	1	1	1	C	1	0	372	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	83	2	1	0	C	1	1	514	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	84	4	4	2	I	2	0	852	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	85	2	2	1	C	1	0	454	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	86	3	4	2	I	2	0	814	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	87	4	3	2	I	1	0	707	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	88	1	2	0	C	1	1	300	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	89	3	4	2	I	1	0	458	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	90	1	2	0	C	1	1	321	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	91	2	2	1	C	1	0	486	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	92	4	4	2	I	1	0	290	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	93	3	3	2	I	1	0	393	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	94	4	3	2	I	1	0	769	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	95	1	1	1	C	1	0	431	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	96	2	1	0	C	1	1	113	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	97	4	4	2	I	2	0	763	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	98	3	4	2	I	1	0	1044	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	99	1	1	1	C	1	0	578	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	100	2	1	0	C	1	1	934	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	101	1	2	0	C	1	1	293	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	102	3	3	2	I	2	0	401	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	103	4	3	2	I	1	0	330	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	104	2	2	1	C	1	0	91	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	105	3	4	2	I	1	0	162	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	106	4	4	2	I	1	0	380	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	107	1	2	0	C	1	1	247	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	108	2	1	0	C	2	0	770	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	109	1	1	1	C	1	0	228	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	110	3	3	2	I	1	0	149	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	111	2	2	1	C	2	1	1196	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	112	4	3	2	I	2	0	208	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	113	2	1	0	C	2	0	205	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	114	3	4	2	I	1	0	114	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	115	4	3	2	I	1	0	404	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	116	1	2	0	C	1	1	459	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	117	4	4	2	I	1	0	573	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	118	3	3	2	I	1	0	859	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	119	2	2	1	C	1	0	617	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	120	1	1	1	C	1	0	570	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	121	2	2	1	C	2	1	832	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	122	1	2	0	C	1	1	405	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	123	3	4	2	I	1	0	474	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	124	4	3	2	I	1	0	861	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	125	1	1	1	C	1	0	357	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	126	4	4	2	I	1	0	146	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	127	2	1	0	C	1	1	195	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	128	3	3	2	I	1	0	211	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	129	2	1	0	C	2	0	258	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	130	1	2	0	C	2	0	1028	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	131	3	4	2	I	1	0	523	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	132	4	3	2	I	1	0	525	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	133	2	2	1	C	2	1	1252	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	134	3	3	2	I	2	0	1000	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	135	4	4	2	I	1	0	1207	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	136	1	1	1	C	1	0	650	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	137	4	3	2	I	1	0	678	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	138	2	2	1	C	1	0	526	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	139	1	1	1	C	2	1	979	1	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	140	3	3	2	I	2	0	1047	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	141	1	2	0	C	1	1	697	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	142	3	4	2	I	1	0	225	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	143	4	4	2	I	1	0	166	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	144	2	1	0	C	2	0	217	0	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	145	1	1	1	C	1	0	431	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	146	3	3	2	I	1	0	504	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	147	2	2	1	C	1	0	620	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	148	4	3	2	I	1	0	790	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	149	3	4	2	I	2	0	1210	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	150	4	4	2	I	2	0	867	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	151	2	1	0	C	1	1	636	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	152	1	2	0	C	1	1	436	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	153	3	4	2	I	1	0	322	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	154	1	2	0	C	1	1	209	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	155	2	2	1	C	1	0	208	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	156	4	3	2	I	1	0	578	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	157	2	1	0	C	1	1	619	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	158	1	1	1	C	1	0	499	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	159	3	3	2	I	1	0	675	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	160	4	4	2	I	1	0	223	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	161	3	3	2	I	2	0	309	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	162	2	1	0	C	1	1	281	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	163	1	2	0	C	1	1	401	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	164	4	4	2	I	1	0	182	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	165	2	2	1	C	1	0	741	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	166	1	1	1	C	1	0	382	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	167	3	4	2	I	1	0	249	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	168	4	3	2	I	1	0	227	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	169	2	2	1	C	1	0	469	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	170	3	4	2	I	2	0	532	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	171	4	4	2	I	1	0	296	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	172	1	2	0	C	2	0	630	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	173	3	3	2	I	1	0	368	0	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	174	4	3	2	I	1	0	275	1	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	175	1	1	1	C	1	0	594	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	176	2	1	0	C	1	1	256	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	177	3	4	2	I	1	0	625	1	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	178	2	2	1	C	1	0	274	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	179	4	3	2	I	1	0	363	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	180	1	2	0	C	2	0	224	0	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	181	4	4	2	I	1	0	415	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	182	3	3	2	I	1	0	109	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	183	2	1	0	C	1	1	377	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	184	1	1	1	C	1	0	206	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	185	4	4	2	I	1	0	541	1	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	186	1	2	0	C	1	1	362	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	187	2	2	1	C	2	1	408	1	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	188	3	3	2	I	2	0	1480	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	189	1	1	1	C	1	0	628	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	190	3	4	2	I	1	0	666	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	191	4	3	2	I	2	0	373	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	192	2	1	0	C	1	1	679	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	193	3	3	2	I	1	0	701	1	poli_8sides 6_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	194	1	2	0	C	1	1	619	1	poli_8sides 4_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	195	4	4	2	I	2	0	796	0	poli_8sides 15_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	196	2	2	1	C	1	0	333	0	poli_8sides 7_whiteLine3.jpg	Short_b22_cut1_stereo_44KHz.wav
3	197	3	4	2	I	1	0	841	0	poli_8sides 6_whiteLine3.jpg	Short_b20_cut1_stereo_44KHz.wav
3	198	2	1	0	C	1	1	281	1	poli_8sides 7_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
3	199	4	3	2	I	1	0	639	0	poli_8sides 15_whiteLine3.jpg	Short_b09_cut1_stereo_44KHz.wav
3	200	1	1	1	C	1	0	441	0	poli_8sides 4_whiteLine3.jpg	Short_b23_cut1_stereo_44KHz.wav
4	1	4	3	2	I	1	0	343	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	2	1	1	1	C	2	1	245	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	3	3	3	2	I	1	0	526	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	4	2	2	1	C	1	0	701	0	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	5	4	4	2	I	1	0	1321	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	6	1	2	0	C	1	1	1455	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	7	3	4	2	I	1	0	716	0	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	8	2	1	0	C	1	1	1012	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	9	1	1	1	C	2	1	827	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	10	3	4	2	I	1	0	705	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	11	2	2	1	C	2	1	981	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	12	4	4	2	I	2	0	1123	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	13	1	2	0	C	2	0	1406	0	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	14	4	3	2	I	2	0	1560	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	15	2	1	0	C	1	1	950	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	16	3	3	2	I	1	0	932	1	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	17	1	1	1	C	2	1	970	1	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	18	4	4	2	I	1	0	1223	0	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	19	2	1	0	C	1	1	1060	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	20	3	3	2	I	1	0	1136	0	poli_8sides 1_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	21	4	3	2	I	1	0	1012	0	poli_8sides 11_whiteLine3.jpg	MediumLong_e19_stereo_44KHz.wav
4	22	2	2	1	C	2	1	936	1	poli_8sides 5_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	23	3	4	2	I	1	0	800	1	poli_8sides 1_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	24	1	2	0	C	1	1	1078	1	poli_8sides 9_whiteLine3.jpg	MediumLong_b10_cut2_L_stereo_44KHz.wav
4	25	4	4	2	I	1	0	770	1	poli_8sides 11_whiteLine3.jpg	Medium_e21_stereo_44KHz.wav
4	26	1	1	1	C	1	0	764	0	poli_8sides 9_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
4	27	2	1	0	C	1	1	618	1	poli_8sides 5_whiteLine3.jpg	Medium_e13_stereo_44KHz.wav
