block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	84	4	4	2	I	1	0	737	1	Ⴂ	cut_o_stereo_44KHz.wav
2	85	3	3	2	I	2	0	700	0	Ⴁ	cut_k_stereo_44KHz.wav
2	86	4	3	2	I	2	0	751	0	Ⴂ	cut_k_stereo_44KHz.wav
2	87	1	1	1	C	2	1	909	1	Ⴇ	cut_u_stereo_44KHz.wav
2	88	2	1	0	C	1	1	562	1	Ⴡ	cut_u_stereo_44KHz.wav
2	89	1	1	1	C	2	1	848	1	Ⴇ	cut_u_stereo_44KHz.wav
2	90	2	1	0	C	1	1	709	1	Ⴡ	cut_u_stereo_44KHz.wav
2	91	4	4	2	I	1	0	1045	0	Ⴂ	cut_o_stereo_44KHz.wav
2	92	3	4	2	I	2	0	795	0	Ⴁ	cut_o_stereo_44KHz.wav
2	93	1	2	0	C	1	1	712	1	Ⴇ	cut_a_stereo_44KHz.wav
2	94	2	2	1	C	2	1	887	1	Ⴡ	cut_a_stereo_44KHz.wav
2	95	4	3	2	I	1	0	681	1	Ⴂ	cut_k_stereo_44KHz.wav
2	96	3	3	2	I	2	0	639	0	Ⴁ	cut_k_stereo_44KHz.wav
2	97	1	2	0	C	1	1	757	1	Ⴇ	cut_a_stereo_44KHz.wav
2	98	3	4	2	I	1	0	916	0	Ⴁ	cut_o_stereo_44KHz.wav
2	99	4	4	2	I	2	0	755	0	Ⴂ	cut_o_stereo_44KHz.wav
2	100	2	1	0	C	1	1	901	1	Ⴡ	cut_u_stereo_44KHz.wav
2	101	1	1	1	C	2	1	656	1	Ⴇ	cut_u_stereo_44KHz.wav
2	102	3	3	2	I	1	0	825	0	Ⴁ	cut_k_stereo_44KHz.wav
2	103	2	2	1	C	2	1	823	1	Ⴡ	cut_a_stereo_44KHz.wav
2	104	4	3	2	I	1	0	1006	0	Ⴂ	cut_k_stereo_44KHz.wav
2	105	3	4	2	I	1	0	690	0	Ⴁ	cut_o_stereo_44KHz.wav
2	106	4	4	2	I	1	0	906	1	Ⴂ	cut_o_stereo_44KHz.wav
2	107	2	1	0	C	1	1	893	1	Ⴡ	cut_u_stereo_44KHz.wav
2	108	1	2	0	C	1	1	470	1	Ⴇ	cut_a_stereo_44KHz.wav
2	109	3	3	2	I	2	0	952	0	Ⴁ	cut_k_stereo_44KHz.wav
2	110	1	1	1	C	2	1	809	1	Ⴇ	cut_u_stereo_44KHz.wav
2	111	2	2	1	C	2	1	989	1	Ⴡ	cut_a_stereo_44KHz.wav
2	112	4	3	2	I	1	0	827	0	Ⴂ	cut_k_stereo_44KHz.wav
2	113	1	2	0	C	1	1	630	1	Ⴇ	cut_a_stereo_44KHz.wav
2	114	2	2	1	C	2	1	642	1	Ⴡ	cut_a_stereo_44KHz.wav
2	115	3	3	2	I	1	0	803	1	Ⴁ	cut_k_stereo_44KHz.wav
2	116	4	3	2	I	2	0	606	1	Ⴂ	cut_k_stereo_44KHz.wav
2	117	1	1	1	C	2	1	886	1	Ⴇ	cut_u_stereo_44KHz.wav
2	118	2	1	0	C	1	1	742	1	Ⴡ	cut_u_stereo_44KHz.wav
2	119	4	4	2	I	1	0	966	0	Ⴂ	cut_o_stereo_44KHz.wav
2	120	3	4	2	I	1	0	556	1	Ⴁ	cut_o_stereo_44KHz.wav
2	121	1	1	1	C	2	1	688	1	Ⴇ	cut_u_stereo_44KHz.wav
2	122	2	2	1	C	1	0	856	0	Ⴡ	cut_a_stereo_44KHz.wav
2	123	3	3	2	I	1	0	847	1	Ⴁ	cut_k_stereo_44KHz.wav
2	124	4	3	2	I	2	0	646	0	Ⴂ	cut_k_stereo_44KHz.wav
2	125	3	4	2	I	1	0	778	0	Ⴁ	cut_o_stereo_44KHz.wav
2	126	1	2	0	C	1	1	665	1	Ⴇ	cut_a_stereo_44KHz.wav
2	127	2	1	0	C	1	1	901	1	Ⴡ	cut_u_stereo_44KHz.wav
2	128	4	4	2	I	1	0	1371	0	Ⴂ	cut_o_stereo_44KHz.wav
2	129	3	3	2	I	1	0	951	1	Ⴁ	cut_k_stereo_44KHz.wav
2	130	2	2	1	C	2	1	937	1	Ⴡ	cut_a_stereo_44KHz.wav
2	131	4	3	2	I	2	0	1114	0	Ⴂ	cut_k_stereo_44KHz.wav
2	132	1	1	1	C	2	1	1207	1	Ⴇ	cut_u_stereo_44KHz.wav
2	133	4	4	2	I	1	0	1347	0	Ⴂ	cut_o_stereo_44KHz.wav
2	134	1	2	0	C	1	1	1157	1	Ⴇ	cut_a_stereo_44KHz.wav
2	135	3	4	2	I	2	0	776	0	Ⴁ	cut_o_stereo_44KHz.wav
2	136	2	1	0	C	1	1	637	1	Ⴡ	cut_u_stereo_44KHz.wav
2	137	4	4	2	I	1	0	982	1	Ⴂ	cut_o_stereo_44KHz.wav
2	138	1	2	0	C	2	0	699	0	Ⴇ	cut_a_stereo_44KHz.wav
2	139	3	3	2	I	1	0	884	1	Ⴁ	cut_k_stereo_44KHz.wav
2	140	2	1	0	C	1	1	824	1	Ⴡ	cut_u_stereo_44KHz.wav
2	141	4	3	2	I	2	0	1180	0	Ⴂ	cut_k_stereo_44KHz.wav
2	142	1	1	1	C	2	1	1087	1	Ⴇ	cut_u_stereo_44KHz.wav
2	143	3	4	2	I	1	0	778	1	Ⴁ	cut_o_stereo_44KHz.wav
2	144	2	2	1	C	2	1	845	1	Ⴡ	cut_a_stereo_44KHz.wav
2	145	3	4	2	I	1	0	1021	0	Ⴁ	cut_o_stereo_44KHz.wav
2	146	4	3	2	I	1	0	943	1	Ⴂ	cut_k_stereo_44KHz.wav
2	147	2	1	0	C	1	1	835	1	Ⴡ	cut_u_stereo_44KHz.wav
2	148	1	2	0	C	1	1	903	1	Ⴇ	cut_a_stereo_44KHz.wav
2	149	2	2	1	C	2	1	1124	1	Ⴡ	cut_a_stereo_44KHz.wav
2	150	1	1	1	C	2	1	792	1	Ⴇ	cut_u_stereo_44KHz.wav
2	151	4	4	2	I	2	0	815	1	Ⴂ	cut_o_stereo_44KHz.wav
2	152	3	3	2	I	2	0	1228	0	Ⴁ	cut_k_stereo_44KHz.wav
2	153	4	4	2	I	2	0	686	0	Ⴂ	cut_o_stereo_44KHz.wav
2	154	1	1	1	C	1	0	541	0	Ⴇ	cut_u_stereo_44KHz.wav
2	155	3	4	2	I	1	0	770	1	Ⴁ	cut_o_stereo_44KHz.wav
2	156	2	1	0	C	1	1	728	1	Ⴡ	cut_u_stereo_44KHz.wav
2	157	3	3	2	I	2	0	636	1	Ⴁ	cut_k_stereo_44KHz.wav
2	158	2	2	1	C	2	1	841	1	Ⴡ	cut_a_stereo_44KHz.wav
2	159	1	2	0	C	1	1	1145	1	Ⴇ	cut_a_stereo_44KHz.wav
2	160	4	3	2	I	2	0	829	1	Ⴂ	cut_k_stereo_44KHz.wav
2	161	2	2	1	C	2	1	866	1	Ⴡ	cut_a_stereo_44KHz.wav
2	162	4	3	2	I	2	0	745	0	Ⴂ	cut_k_stereo_44KHz.wav
2	163	3	4	2	I	1	0	958	0	Ⴁ	cut_o_stereo_44KHz.wav
2	164	1	2	0	C	1	1	585	1	Ⴇ	cut_a_stereo_44KHz.wav
2	165	3	3	2	I	2	0	659	0	Ⴁ	cut_k_stereo_44KHz.wav
2	166	4	4	2	I	2	0	655	1	Ⴂ	cut_o_stereo_44KHz.wav
2	167	1	1	1	C	2	1	840	1	Ⴇ	cut_u_stereo_44KHz.wav
2	168	2	1	0	C	1	1	715	1	Ⴡ	cut_u_stereo_44KHz.wav
2	169	4	4	2	I	2	0	629	1	Ⴂ	cut_o_stereo_44KHz.wav
2	170	1	1	1	C	2	1	718	1	Ⴇ	cut_u_stereo_44KHz.wav
2	171	2	1	0	C	1	1	696	1	Ⴡ	cut_u_stereo_44KHz.wav
2	172	3	4	2	I	2	0	685	1	Ⴁ	cut_o_stereo_44KHz.wav
2	173	1	2	0	C	1	1	722	1	Ⴇ	cut_a_stereo_44KHz.wav
2	174	3	3	2	I	2	0	706	1	Ⴁ	cut_k_stereo_44KHz.wav
2	175	4	3	2	I	2	0	1521	0	Ⴂ	cut_k_stereo_44KHz.wav
2	176	2	2	1	C	2	1	748	1	Ⴡ	cut_a_stereo_44KHz.wav
2	177	4	4	2	I	2	0	757	1	Ⴂ	cut_o_stereo_44KHz.wav
2	178	3	3	2	I	2	0	992	0	Ⴁ	cut_k_stereo_44KHz.wav
2	179	1	2	0	C	1	1	702	1	Ⴇ	cut_a_stereo_44KHz.wav
2	180	2	2	1	C	2	1	726	1	Ⴡ	cut_a_stereo_44KHz.wav
2	181	4	3	2	I	2	0	587	1	Ⴂ	cut_k_stereo_44KHz.wav
2	182	2	1	0	C	2	0	1047	0	Ⴡ	cut_u_stereo_44KHz.wav
2	183	3	4	2	I	2	0	685	1	Ⴁ	cut_o_stereo_44KHz.wav
2	184	1	1	1	C	1	0	1606	0	Ⴇ	cut_u_stereo_44KHz.wav
2	185	4	3	2	I	2	0	697	1	Ⴂ	cut_k_stereo_44KHz.wav
2	186	3	3	2	I	2	0	674	0	Ⴁ	cut_k_stereo_44KHz.wav
2	187	2	1	0	C	1	1	1028	1	Ⴡ	cut_u_stereo_44KHz.wav
2	188	1	2	0	C	1	1	601	1	Ⴇ	cut_a_stereo_44KHz.wav
2	189	2	2	1	C	2	1	1056	1	Ⴡ	cut_a_stereo_44KHz.wav
2	190	1	1	1	C	2	1	1271	1	Ⴇ	cut_u_stereo_44KHz.wav
2	191	3	4	2	I	2	0	982	1	Ⴁ	cut_o_stereo_44KHz.wav
2	192	4	4	2	I	1	0	1288	0	Ⴂ	cut_o_stereo_44KHz.wav
2	193	1	1	1	C	2	1	796	1	Ⴇ	cut_u_stereo_44KHz.wav
2	194	2	2	1	C	1	0	820	0	Ⴡ	cut_a_stereo_44KHz.wav
2	195	3	4	2	I	1	0	894	1	Ⴁ	cut_o_stereo_44KHz.wav
2	196	4	3	2	I	1	0	717	0	Ⴂ	cut_k_stereo_44KHz.wav
2	197	1	2	0	C	1	1	727	1	Ⴇ	cut_a_stereo_44KHz.wav
2	198	3	3	2	I	1	0	957	0	Ⴁ	cut_k_stereo_44KHz.wav
2	199	2	1	0	C	1	1	1027	1	Ⴡ	cut_u_stereo_44KHz.wav
2	200	4	4	2	I	2	0	828	0	Ⴂ	cut_o_stereo_44KHz.wav
3	1	3	4	2	I	1	0	1421	0	Ⴐ	cut_n_stereo_44KHz.wav
3	2	1	1	1	C	1	0	757	0	Ⴒ	cut_s_stereo_44KHz.wav
3	3	4	3	2	I	1	0	492	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	4	2	1	0	C	1	1	541	1	Ⴏ	cut_s_stereo_44KHz.wav
3	5	3	3	2	I	1	0	807	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	6	1	2	0	C	1	1	704	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	7	2	2	1	C	2	1	826	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	8	4	4	2	I	1	0	984	1	Ⴔ	cut_n_stereo_44KHz.wav
3	9	3	4	2	I	2	0	692	1	Ⴐ	cut_n_stereo_44KHz.wav
3	10	4	3	2	I	2	0	1285	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	11	1	1	1	C	1	0	1260	0	Ⴒ	cut_s_stereo_44KHz.wav
3	12	2	1	0	C	1	1	761	1	Ⴏ	cut_s_stereo_44KHz.wav
3	13	4	4	2	I	1	0	1024	1	Ⴔ	cut_n_stereo_44KHz.wav
3	14	2	2	1	C	2	1	1095	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	15	3	3	2	I	2	0	828	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	16	1	2	0	C	1	1	728	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	17	3	3	2	I	2	0	996	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	18	4	3	2	I	1	0	1263	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	19	1	2	0	C	1	1	831	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	20	2	2	1	C	2	1	1667	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	21	1	1	1	C	2	1	917	1	Ⴒ	cut_s_stereo_44KHz.wav
3	22	3	4	2	I	2	0	907	1	Ⴐ	cut_n_stereo_44KHz.wav
3	23	2	1	0	C	1	1	904	1	Ⴏ	cut_s_stereo_44KHz.wav
3	24	4	4	2	I	1	0	981	1	Ⴔ	cut_n_stereo_44KHz.wav
3	25	3	4	2	I	2	0	1307	0	Ⴐ	cut_n_stereo_44KHz.wav
3	26	4	4	2	I	1	0	904	1	Ⴔ	cut_n_stereo_44KHz.wav
3	27	2	2	1	C	2	1	971	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	28	1	2	0	C	1	1	1091	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	29	3	3	2	I	1	0	1218	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	30	1	1	1	C	2	1	863	1	Ⴒ	cut_s_stereo_44KHz.wav
3	31	4	3	2	I	1	0	732	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	32	2	1	0	C	1	1	881	1	Ⴏ	cut_s_stereo_44KHz.wav
3	33	4	3	2	I	1	0	746	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	34	2	1	0	C	1	1	846	1	Ⴏ	cut_s_stereo_44KHz.wav
3	35	3	4	2	I	2	0	811	0	Ⴐ	cut_n_stereo_44KHz.wav
3	36	1	2	0	C	1	1	675	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	37	4	4	2	I	1	0	862	1	Ⴔ	cut_n_stereo_44KHz.wav
3	38	1	1	1	C	2	1	1275	1	Ⴒ	cut_s_stereo_44KHz.wav
3	39	3	3	2	I	1	0	757	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	40	2	2	1	C	2	1	781	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	41	4	4	2	I	1	0	822	1	Ⴔ	cut_n_stereo_44KHz.wav
3	42	1	1	1	C	2	1	904	1	Ⴒ	cut_s_stereo_44KHz.wav
3	43	2	2	1	C	2	1	806	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	44	3	3	2	I	1	0	721	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	45	2	1	0	C	1	1	1000	1	Ⴏ	cut_s_stereo_44KHz.wav
3	46	3	4	2	I	1	0	906	0	Ⴐ	cut_n_stereo_44KHz.wav
3	47	4	3	2	I	1	0	1140	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	48	1	2	0	C	1	1	769	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	49	2	1	0	C	1	1	1009	1	Ⴏ	cut_s_stereo_44KHz.wav
3	50	4	3	2	I	1	0	773	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	51	1	2	0	C	1	1	889	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	52	3	3	2	I	2	0	1122	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	53	1	1	1	C	2	1	723	1	Ⴒ	cut_s_stereo_44KHz.wav
3	54	3	4	2	I	1	0	899	0	Ⴐ	cut_n_stereo_44KHz.wav
3	55	2	2	1	C	2	1	773	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	56	4	4	2	I	1	0	793	0	Ⴔ	cut_n_stereo_44KHz.wav
3	57	3	4	2	I	1	0	620	1	Ⴐ	cut_n_stereo_44KHz.wav
3	58	4	3	2	I	1	0	909	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	59	1	2	0	C	1	1	650	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	60	2	2	1	C	2	1	1015	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	61	1	1	1	C	2	1	756	1	Ⴒ	cut_s_stereo_44KHz.wav
3	62	2	1	0	C	1	1	984	1	Ⴏ	cut_s_stereo_44KHz.wav
3	63	4	4	2	I	1	0	729	1	Ⴔ	cut_n_stereo_44KHz.wav
3	64	3	3	2	I	1	0	1168	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	65	4	3	2	I	2	0	857	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	66	1	2	0	C	1	1	716	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	67	2	1	0	C	1	1	1233	1	Ⴏ	cut_s_stereo_44KHz.wav
3	68	3	3	2	I	1	0	812	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	69	4	4	2	I	1	0	1076	1	Ⴔ	cut_n_stereo_44KHz.wav
3	70	1	1	1	C	2	1	1051	1	Ⴒ	cut_s_stereo_44KHz.wav
3	71	3	4	2	I	1	0	1192	0	Ⴐ	cut_n_stereo_44KHz.wav
3	72	2	2	1	C	2	1	762	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	73	4	4	2	I	2	0	751	1	Ⴔ	cut_n_stereo_44KHz.wav
3	74	2	1	0	C	1	1	704	1	Ⴏ	cut_s_stereo_44KHz.wav
3	75	3	3	2	I	2	0	1522	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	76	1	1	1	C	2	1	1000	1	Ⴒ	cut_s_stereo_44KHz.wav
3	77	4	3	2	I	1	0	1220	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	78	3	4	2	I	1	0	660	0	Ⴐ	cut_n_stereo_44KHz.wav
3	79	2	2	1	C	2	1	759	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	80	1	2	0	C	1	1	651	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	81	3	3	2	I	1	0	1003	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	82	2	2	1	C	2	1	711	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	83	4	4	2	I	1	0	1170	0	Ⴔ	cut_n_stereo_44KHz.wav
3	84	1	1	1	C	2	1	773	1	Ⴒ	cut_s_stereo_44KHz.wav
3	85	4	3	2	I	0	0	0	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	86	1	2	0	C	1	1	824	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	87	3	4	2	I	1	0	743	1	Ⴐ	cut_n_stereo_44KHz.wav
3	88	2	1	0	C	1	1	1002	1	Ⴏ	cut_s_stereo_44KHz.wav
3	89	1	1	1	C	2	1	937	1	Ⴒ	cut_s_stereo_44KHz.wav
3	90	2	2	1	C	2	1	980	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	91	3	3	2	I	1	0	934	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	92	4	4	2	I	1	0	852	0	Ⴔ	cut_n_stereo_44KHz.wav
3	93	3	4	2	I	2	0	1395	0	Ⴐ	cut_n_stereo_44KHz.wav
3	94	4	3	2	I	1	0	686	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	95	2	1	0	C	1	1	1005	1	Ⴏ	cut_s_stereo_44KHz.wav
3	96	1	2	0	C	1	1	1438	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	97	2	1	0	C	1	1	658	1	Ⴏ	cut_s_stereo_44KHz.wav
3	98	3	4	2	I	1	0	792	1	Ⴐ	cut_n_stereo_44KHz.wav
3	99	4	3	2	I	1	0	1205	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	100	1	2	0	C	1	1	794	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	101	4	4	2	I	1	0	671	0	Ⴔ	cut_n_stereo_44KHz.wav
3	102	1	1	1	C	2	1	1447	1	Ⴒ	cut_s_stereo_44KHz.wav
3	103	3	3	2	I	1	0	801	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	104	2	2	1	C	1	0	867	0	Ⴏ	cut_oei_stereo_44KHz.wav
3	105	1	1	1	C	2	1	954	1	Ⴒ	cut_s_stereo_44KHz.wav
3	106	3	3	2	I	1	0	717	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	107	2	1	0	C	1	1	1019	1	Ⴏ	cut_s_stereo_44KHz.wav
3	108	4	3	2	I	1	0	774	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	109	3	4	2	I	1	0	1575	1	Ⴐ	cut_n_stereo_44KHz.wav
3	110	1	2	0	C	1	1	861	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	111	4	4	2	I	1	0	1442	0	Ⴔ	cut_n_stereo_44KHz.wav
3	112	2	2	1	C	2	1	1302	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	113	4	4	2	I	1	0	784	0	Ⴔ	cut_n_stereo_44KHz.wav
3	114	1	1	1	C	2	1	1162	1	Ⴒ	cut_s_stereo_44KHz.wav
3	115	2	1	0	C	1	1	1223	1	Ⴏ	cut_s_stereo_44KHz.wav
3	116	3	3	2	I	1	0	779	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	117	4	3	2	I	1	0	721	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	118	2	2	1	C	2	1	1503	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	119	1	2	0	C	1	1	743	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	120	3	4	2	I	2	0	962	0	Ⴐ	cut_n_stereo_44KHz.wav
3	121	1	2	0	C	1	1	875	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	122	2	2	1	C	2	1	1550	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	123	3	4	2	I	2	0	813	0	Ⴐ	cut_n_stereo_44KHz.wav
3	124	4	4	2	I	1	0	1857	0	Ⴔ	cut_n_stereo_44KHz.wav
3	125	1	1	1	C	2	1	859	1	Ⴒ	cut_s_stereo_44KHz.wav
3	126	4	3	2	I	1	0	732	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	127	2	1	0	C	1	1	1569	1	Ⴏ	cut_s_stereo_44KHz.wav
3	128	3	3	2	I	1	0	873	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	129	1	2	0	C	1	1	1879	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	130	4	4	2	I	1	0	821	0	Ⴔ	cut_n_stereo_44KHz.wav
3	131	2	2	1	C	2	1	1356	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	132	3	3	2	I	0	0	0	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	133	1	1	1	C	2	1	1222	1	Ⴒ	cut_s_stereo_44KHz.wav
3	134	4	3	2	I	1	0	566	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	135	3	4	2	I	1	0	829	1	Ⴐ	cut_n_stereo_44KHz.wav
3	136	2	1	0	C	1	1	982	1	Ⴏ	cut_s_stereo_44KHz.wav
3	137	4	4	2	I	1	0	674	0	Ⴔ	cut_n_stereo_44KHz.wav
3	138	3	4	2	I	1	0	886	1	Ⴐ	cut_n_stereo_44KHz.wav
3	139	1	1	1	C	2	1	1027	1	Ⴒ	cut_s_stereo_44KHz.wav
3	140	2	2	1	C	1	0	939	0	Ⴏ	cut_oei_stereo_44KHz.wav
3	141	3	3	2	I	1	0	713	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	142	4	3	2	I	1	0	923	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	143	2	1	0	C	1	1	1201	1	Ⴏ	cut_s_stereo_44KHz.wav
3	144	1	2	0	C	1	1	902	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	145	4	3	2	I	1	0	653	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	146	1	1	1	C	2	1	981	1	Ⴒ	cut_s_stereo_44KHz.wav
3	147	3	4	2	I	1	0	1793	1	Ⴐ	cut_n_stereo_44KHz.wav
3	148	2	2	1	C	2	1	990	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	149	3	3	2	I	2	0	866	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	150	4	4	2	I	1	0	1337	1	Ⴔ	cut_n_stereo_44KHz.wav
3	151	2	1	0	C	1	1	857	1	Ⴏ	cut_s_stereo_44KHz.wav
3	152	1	2	0	C	1	1	628	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	153	3	4	2	I	1	0	792	1	Ⴐ	cut_n_stereo_44KHz.wav
3	154	2	1	0	C	1	1	705	1	Ⴏ	cut_s_stereo_44KHz.wav
3	155	4	3	2	I	2	0	881	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	156	1	1	1	C	2	1	1043	1	Ⴒ	cut_s_stereo_44KHz.wav
3	157	4	4	2	I	1	0	892	1	Ⴔ	cut_n_stereo_44KHz.wav
3	158	3	3	2	I	1	0	700	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	159	1	2	0	C	1	1	913	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	160	2	2	1	C	1	0	700	0	Ⴏ	cut_oei_stereo_44KHz.wav
3	161	3	4	2	I	1	0	1420	0	Ⴐ	cut_n_stereo_44KHz.wav
3	162	4	4	2	I	1	0	718	1	Ⴔ	cut_n_stereo_44KHz.wav
3	163	1	2	0	C	1	1	736	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	164	2	2	1	C	2	1	1103	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	165	3	3	2	I	1	0	826	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	166	4	3	2	I	2	0	1136	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	167	1	1	1	C	2	1	1178	1	Ⴒ	cut_s_stereo_44KHz.wav
3	168	2	1	0	C	1	1	677	1	Ⴏ	cut_s_stereo_44KHz.wav
3	169	4	4	2	I	2	0	778	1	Ⴔ	cut_n_stereo_44KHz.wav
3	170	2	1	0	C	1	1	795	1	Ⴏ	cut_s_stereo_44KHz.wav
3	171	3	3	2	I	1	0	1118	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	172	1	2	0	C	2	0	614	0	Ⴒ	cut_oei_stereo_44KHz.wav
3	173	4	3	2	I	1	0	697	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	174	3	4	2	I	1	0	765	1	Ⴐ	cut_n_stereo_44KHz.wav
3	175	1	1	1	C	2	1	1444	1	Ⴒ	cut_s_stereo_44KHz.wav
3	176	2	2	1	C	2	1	1110	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	177	4	3	2	I	1	0	1213	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	178	1	2	0	C	1	1	1247	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	179	3	4	2	I	1	0	945	0	Ⴐ	cut_n_stereo_44KHz.wav
3	180	2	2	1	C	2	1	1134	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	181	4	4	2	I	1	0	892	0	Ⴔ	cut_n_stereo_44KHz.wav
3	182	1	1	1	C	2	1	1827	1	Ⴒ	cut_s_stereo_44KHz.wav
3	183	3	3	2	I	2	0	753	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	184	2	1	0	C	1	1	923	1	Ⴏ	cut_s_stereo_44KHz.wav
3	185	3	3	2	I	1	0	634	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	186	2	2	1	C	2	1	1526	1	Ⴏ	cut_oei_stereo_44KHz.wav
3	187	4	4	2	I	1	0	1294	0	Ⴔ	cut_n_stereo_44KHz.wav
3	188	1	2	0	C	1	1	751	1	Ⴒ	cut_oei_stereo_44KHz.wav
3	189	3	4	2	I	2	0	777	0	Ⴐ	cut_n_stereo_44KHz.wav
3	190	2	1	0	C	1	1	735	1	Ⴏ	cut_s_stereo_44KHz.wav
3	191	1	1	1	C	2	1	768	1	Ⴒ	cut_s_stereo_44KHz.wav
3	192	4	3	2	I	1	0	800	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	193	2	1	0	C	1	1	719	1	Ⴏ	cut_s_stereo_44KHz.wav
3	194	4	4	2	I	1	0	1059	1	Ⴔ	cut_n_stereo_44KHz.wav
3	195	3	4	2	I	2	0	808	1	Ⴐ	cut_n_stereo_44KHz.wav
3	196	1	2	0	C	1	1	1220	1	Ⴒ	cut_oei_stereo_44KHz.wav
