block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	191	2	2	1	C	2	1	908	1	Ⴌ	cut_k_stereo_44KHz.wav
3	192	3	4	2	I	1	0	1115	1	Ⴖ	cut_u_stereo_44KHz.wav
3	193	2	2	1	C	2	1	873	1	Ⴌ	cut_k_stereo_44KHz.wav
3	194	1	2	0	C	1	1	752	1	Ⴕ	cut_k_stereo_44KHz.wav
3	195	4	3	2	I	1	0	800	1	Ⴉ	cut_o_stereo_44KHz.wav
3	196	3	3	2	I	1	0	802	1	Ⴖ	cut_o_stereo_44KHz.wav
3	197	4	4	2	I	1	0	361	1	Ⴉ	cut_u_stereo_44KHz.wav
3	198	1	1	1	C	1	0	548	0	Ⴕ	cut_a_stereo_44KHz.wav
3	199	2	1	0	C	1	1	1215	1	Ⴌ	cut_a_stereo_44KHz.wav
3	200	3	4	2	I	1	0	620	1	Ⴖ	cut_u_stereo_44KHz.wav
4	1	4	3	2	I	2	0	1236	0	Ⴡ	cut_n_stereo_44KHz.wav
4	2	1	2	0	C	1	1	688	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	3	2	2	1	C	2	1	930	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	4	3	4	2	I	1	0	1071	0	Ⴁ	cut_s_stereo_44KHz.wav
4	5	2	1	0	C	1	1	286	1	Ⴊ	cut_r_stereo_44KHz.wav
4	6	4	4	2	I	1	0	927	1	Ⴡ	cut_s_stereo_44KHz.wav
4	7	1	1	1	C	2	1	1478	1	Ⴟ	cut_r_stereo_44KHz.wav
4	8	3	3	2	I	2	0	726	1	Ⴁ	cut_n_stereo_44KHz.wav
4	9	4	4	2	I	1	0	709	1	Ⴡ	cut_s_stereo_44KHz.wav
4	10	2	1	0	C	1	1	565	1	Ⴊ	cut_r_stereo_44KHz.wav
4	11	3	4	2	I	2	0	339	1	Ⴁ	cut_s_stereo_44KHz.wav
4	12	1	2	0	C	2	0	287	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	13	4	3	2	I	1	0	842	1	Ⴡ	cut_n_stereo_44KHz.wav
4	14	2	2	1	C	1	0	161	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	15	1	1	1	C	2	1	351	1	Ⴟ	cut_r_stereo_44KHz.wav
4	16	3	3	2	I	2	0	254	1	Ⴁ	cut_n_stereo_44KHz.wav
4	17	2	2	1	C	2	1	508	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	18	3	4	2	I	2	0	881	1	Ⴁ	cut_s_stereo_44KHz.wav
4	19	1	1	1	C	1	0	637	0	Ⴟ	cut_r_stereo_44KHz.wav
4	20	4	3	2	I	1	0	674	1	Ⴡ	cut_n_stereo_44KHz.wav
4	21	2	1	0	C	2	0	961	0	Ⴊ	cut_r_stereo_44KHz.wav
4	22	3	3	2	I	1	0	367	1	Ⴁ	cut_n_stereo_44KHz.wav
4	23	4	4	2	I	1	0	580	0	Ⴡ	cut_s_stereo_44KHz.wav
4	24	1	2	0	C	2	0	255	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	25	3	4	2	I	2	0	270	1	Ⴁ	cut_s_stereo_44KHz.wav
4	26	2	1	0	C	2	0	853	0	Ⴊ	cut_r_stereo_44KHz.wav
4	27	1	1	1	C	1	0	357	0	Ⴟ	cut_r_stereo_44KHz.wav
4	28	4	4	2	I	2	0	264	1	Ⴡ	cut_s_stereo_44KHz.wav
4	29	1	2	0	C	1	1	404	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	30	3	3	2	I	1	0	942	0	Ⴁ	cut_n_stereo_44KHz.wav
4	31	2	2	1	C	1	0	813	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	32	4	3	2	I	1	0	913	1	Ⴡ	cut_n_stereo_44KHz.wav
4	33	1	2	0	C	2	0	306	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	34	4	3	2	I	1	0	474	0	Ⴡ	cut_n_stereo_44KHz.wav
4	35	3	4	2	I	2	0	271	1	Ⴁ	cut_s_stereo_44KHz.wav
4	36	2	1	0	C	2	0	369	0	Ⴊ	cut_r_stereo_44KHz.wav
4	37	3	3	2	I	1	0	336	1	Ⴁ	cut_n_stereo_44KHz.wav
4	38	1	1	1	C	2	1	335	1	Ⴟ	cut_r_stereo_44KHz.wav
4	39	4	4	2	I	1	0	371	1	Ⴡ	cut_s_stereo_44KHz.wav
4	40	2	2	1	C	2	1	349	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	41	1	1	1	C	1	0	657	0	Ⴟ	cut_r_stereo_44KHz.wav
4	42	4	3	2	I	1	0	522	0	Ⴡ	cut_n_stereo_44KHz.wav
4	43	2	1	0	C	1	1	148	1	Ⴊ	cut_r_stereo_44KHz.wav
4	44	3	3	2	I	2	0	703	1	Ⴁ	cut_n_stereo_44KHz.wav
4	45	2	2	1	C	2	1	895	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	46	4	4	2	I	1	0	735	0	Ⴡ	cut_s_stereo_44KHz.wav
4	47	3	4	2	I	2	0	152	1	Ⴁ	cut_s_stereo_44KHz.wav
4	48	1	2	0	C	2	0	408	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	49	4	3	2	I	2	0	416	1	Ⴡ	cut_n_stereo_44KHz.wav
4	50	3	4	2	I	1	0	747	1	Ⴁ	cut_s_stereo_44KHz.wav
4	51	2	2	1	C	1	0	680	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	52	1	2	0	C	2	0	350	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	53	4	4	2	I	2	0	463	0	Ⴡ	cut_s_stereo_44KHz.wav
4	54	2	1	0	C	2	0	211	0	Ⴊ	cut_r_stereo_44KHz.wav
4	55	3	3	2	I	2	0	80	1	Ⴁ	cut_n_stereo_44KHz.wav
4	56	1	1	1	C	2	1	401	1	Ⴟ	cut_r_stereo_44KHz.wav
4	57	3	4	2	I	2	0	504	0	Ⴁ	cut_s_stereo_44KHz.wav
4	58	1	1	1	C	2	1	28	1	Ⴟ	cut_r_stereo_44KHz.wav
4	59	2	2	1	C	1	0	372	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	60	4	3	2	I	1	0	521	1	Ⴡ	cut_n_stereo_44KHz.wav
4	61	1	2	0	C	2	0	1324	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	62	4	4	2	I	2	0	927	1	Ⴡ	cut_s_stereo_44KHz.wav
4	63	3	3	2	I	2	0	640	0	Ⴁ	cut_n_stereo_44KHz.wav
4	64	2	1	0	C	1	1	1015	1	Ⴊ	cut_r_stereo_44KHz.wav
4	65	1	1	1	C	1	0	1419	0	Ⴟ	cut_r_stereo_44KHz.wav
4	66	2	1	0	C	2	0	995	0	Ⴊ	cut_r_stereo_44KHz.wav
4	67	4	4	2	I	1	0	1224	1	Ⴡ	cut_s_stereo_44KHz.wav
4	68	3	3	2	I	2	0	694	1	Ⴁ	cut_n_stereo_44KHz.wav
4	69	2	2	1	C	2	1	1418	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	70	3	4	2	I	1	0	721	1	Ⴁ	cut_s_stereo_44KHz.wav
4	71	4	3	2	I	1	0	1007	1	Ⴡ	cut_n_stereo_44KHz.wav
4	72	1	2	0	C	2	0	885	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	73	3	4	2	I	2	0	1420	1	Ⴁ	cut_s_stereo_44KHz.wav
4	74	2	1	0	C	2	0	358	0	Ⴊ	cut_r_stereo_44KHz.wav
4	75	1	2	0	C	1	1	1192	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	76	4	4	2	I	1	0	966	1	Ⴡ	cut_s_stereo_44KHz.wav
4	77	1	1	1	C	2	1	1108	1	Ⴟ	cut_r_stereo_44KHz.wav
4	78	3	3	2	I	1	0	733	1	Ⴁ	cut_n_stereo_44KHz.wav
4	79	4	3	2	I	1	0	1294	1	Ⴡ	cut_n_stereo_44KHz.wav
4	80	2	2	1	C	2	1	917	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	81	1	1	1	C	1	0	627	0	Ⴟ	cut_r_stereo_44KHz.wav
4	82	4	3	2	I	1	0	425	0	Ⴡ	cut_n_stereo_44KHz.wav
4	83	3	4	2	I	2	0	357	1	Ⴁ	cut_s_stereo_44KHz.wav
4	84	2	1	0	C	1	1	478	1	Ⴊ	cut_r_stereo_44KHz.wav
4	85	4	4	2	I	1	0	1231	1	Ⴡ	cut_s_stereo_44KHz.wav
4	86	1	2	0	C	1	1	1004	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	87	2	2	1	C	2	1	866	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	88	3	3	2	I	1	0	1094	1	Ⴁ	cut_n_stereo_44KHz.wav
4	89	1	2	0	C	2	0	873	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	90	4	3	2	I	1	0	1023	1	Ⴡ	cut_n_stereo_44KHz.wav
4	91	2	1	0	C	1	1	47	1	Ⴊ	cut_r_stereo_44KHz.wav
4	92	3	4	2	I	2	0	382	0	Ⴁ	cut_s_stereo_44KHz.wav
4	93	2	2	1	C	1	0	656	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	94	1	1	1	C	2	1	982	1	Ⴟ	cut_r_stereo_44KHz.wav
4	95	4	4	2	I	1	0	727	1	Ⴡ	cut_s_stereo_44KHz.wav
4	96	3	3	2	I	2	0	981	0	Ⴁ	cut_n_stereo_44KHz.wav
4	97	4	3	2	I	1	0	1	1	Ⴡ	cut_n_stereo_44KHz.wav
4	98	1	1	1	C	2	1	209	1	Ⴟ	cut_r_stereo_44KHz.wav
4	99	3	3	2	I	2	0	17	1	Ⴁ	cut_n_stereo_44KHz.wav
4	100	2	2	1	C	1	0	13	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	101	4	4	2	I	2	0	765	1	Ⴡ	cut_s_stereo_44KHz.wav
4	102	3	4	2	I	2	0	657	1	Ⴁ	cut_s_stereo_44KHz.wav
4	103	1	2	0	C	1	1	580	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	104	2	1	0	C	2	0	606	0	Ⴊ	cut_r_stereo_44KHz.wav
4	105	3	4	2	I	2	0	125	1	Ⴁ	cut_s_stereo_44KHz.wav
4	106	4	4	2	I	2	0	241	1	Ⴡ	cut_s_stereo_44KHz.wav
4	107	2	1	0	C	2	0	419	0	Ⴊ	cut_r_stereo_44KHz.wav
4	108	1	1	1	C	2	1	178	1	Ⴟ	cut_r_stereo_44KHz.wav
4	109	4	3	2	I	2	0	549	1	Ⴡ	cut_n_stereo_44KHz.wav
4	110	1	2	0	C	2	0	351	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	111	2	2	1	C	2	1	236	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	112	3	3	2	I	2	0	1160	1	Ⴁ	cut_n_stereo_44KHz.wav
4	113	1	2	0	C	1	1	1136	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	114	4	4	2	I	1	0	750	1	Ⴡ	cut_s_stereo_44KHz.wav
4	115	3	3	2	I	2	0	911	1	Ⴁ	cut_n_stereo_44KHz.wav
4	116	2	2	1	C	2	1	1363	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	117	4	3	2	I	1	0	744	1	Ⴡ	cut_n_stereo_44KHz.wav
4	118	3	4	2	I	2	0	883	1	Ⴁ	cut_s_stereo_44KHz.wav
4	119	2	1	0	C	1	1	772	1	Ⴊ	cut_r_stereo_44KHz.wav
4	120	1	1	1	C	2	1	1060	1	Ⴟ	cut_r_stereo_44KHz.wav
4	121	2	2	1	C	2	1	1023	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	122	3	3	2	I	2	0	1070	1	Ⴁ	cut_n_stereo_44KHz.wav
4	123	1	1	1	C	2	1	1360	1	Ⴟ	cut_r_stereo_44KHz.wav
4	124	4	4	2	I	1	0	1115	1	Ⴡ	cut_s_stereo_44KHz.wav
4	125	3	4	2	I	2	0	843	1	Ⴁ	cut_s_stereo_44KHz.wav
4	126	1	2	0	C	1	1	703	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	127	4	3	2	I	1	0	755	1	Ⴡ	cut_n_stereo_44KHz.wav
4	128	2	1	0	C	1	1	1014	1	Ⴊ	cut_r_stereo_44KHz.wav
4	129	3	3	2	I	2	0	1096	1	Ⴁ	cut_n_stereo_44KHz.wav
4	130	4	3	2	I	1	0	892	1	Ⴡ	cut_n_stereo_44KHz.wav
4	131	1	1	1	C	2	1	966	1	Ⴟ	cut_r_stereo_44KHz.wav
4	132	2	2	1	C	2	1	1173	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	133	1	2	0	C	1	1	1169	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	134	2	1	0	C	2	0	908	0	Ⴊ	cut_r_stereo_44KHz.wav
4	135	4	4	2	I	1	0	434	0	Ⴡ	cut_s_stereo_44KHz.wav
4	136	3	4	2	I	2	0	691	1	Ⴁ	cut_s_stereo_44KHz.wav
4	137	1	2	0	C	1	1	1302	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	138	4	3	2	I	1	0	904	1	Ⴡ	cut_n_stereo_44KHz.wav
4	139	2	1	0	C	1	1	1084	1	Ⴊ	cut_r_stereo_44KHz.wav
4	140	3	3	2	I	1	0	373	1	Ⴁ	cut_n_stereo_44KHz.wav
4	141	1	1	1	C	2	1	1018	1	Ⴟ	cut_r_stereo_44KHz.wav
4	142	3	4	2	I	2	0	878	1	Ⴁ	cut_s_stereo_44KHz.wav
4	143	2	2	1	C	2	1	1461	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	144	4	4	2	I	1	0	863	1	Ⴡ	cut_s_stereo_44KHz.wav
4	145	3	4	2	I	2	0	1146	1	Ⴁ	cut_s_stereo_44KHz.wav
4	146	4	3	2	I	1	0	1297	1	Ⴡ	cut_n_stereo_44KHz.wav
4	147	1	2	0	C	1	1	911	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	148	2	2	1	C	1	0	453	0	Ⴊ	cut_ei_stereo_44KHz.wav
4	149	4	4	2	I	1	0	1112	1	Ⴡ	cut_s_stereo_44KHz.wav
4	150	2	1	0	C	2	0	723	0	Ⴊ	cut_r_stereo_44KHz.wav
4	151	3	3	2	I	2	0	785	1	Ⴁ	cut_n_stereo_44KHz.wav
4	152	1	1	1	C	1	0	1499	0	Ⴟ	cut_r_stereo_44KHz.wav
4	153	3	4	2	I	2	0	909	1	Ⴁ	cut_s_stereo_44KHz.wav
4	154	4	3	2	I	1	0	1724	1	Ⴡ	cut_n_stereo_44KHz.wav
4	155	2	2	1	C	2	1	1198	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	156	1	2	0	C	1	1	838	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	157	3	3	2	I	2	0	913	1	Ⴁ	cut_n_stereo_44KHz.wav
4	158	1	1	1	C	2	1	1030	1	Ⴟ	cut_r_stereo_44KHz.wav
4	159	2	1	0	C	1	1	868	1	Ⴊ	cut_r_stereo_44KHz.wav
4	160	4	4	2	I	1	0	860	1	Ⴡ	cut_s_stereo_44KHz.wav
4	161	2	1	0	C	1	1	1131	1	Ⴊ	cut_r_stereo_44KHz.wav
4	162	3	4	2	I	2	0	793	1	Ⴁ	cut_s_stereo_44KHz.wav
4	163	1	1	1	C	2	1	1184	1	Ⴟ	cut_r_stereo_44KHz.wav
4	164	4	3	2	I	1	0	1141	1	Ⴡ	cut_n_stereo_44KHz.wav
4	165	3	3	2	I	2	0	883	0	Ⴁ	cut_n_stereo_44KHz.wav
4	166	2	2	1	C	2	1	865	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	167	4	4	2	I	1	0	871	1	Ⴡ	cut_s_stereo_44KHz.wav
4	168	1	2	0	C	1	1	881	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	169	3	4	2	I	1	0	637	0	Ⴁ	cut_s_stereo_44KHz.wav
4	170	4	4	2	I	1	0	1630	1	Ⴡ	cut_s_stereo_44KHz.wav
4	171	1	2	0	C	1	1	797	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	172	2	2	1	C	2	1	880	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	173	3	3	2	I	2	0	1242	1	Ⴁ	cut_n_stereo_44KHz.wav
4	174	2	1	0	C	1	1	1156	1	Ⴊ	cut_r_stereo_44KHz.wav
4	175	1	1	1	C	2	1	1058	1	Ⴟ	cut_r_stereo_44KHz.wav
4	176	4	3	2	I	1	0	1153	1	Ⴡ	cut_n_stereo_44KHz.wav
4	177	2	1	0	C	1	1	855	1	Ⴊ	cut_r_stereo_44KHz.wav
4	178	3	3	2	I	2	0	820	1	Ⴁ	cut_n_stereo_44KHz.wav
4	179	1	2	0	C	1	1	853	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	180	4	3	2	I	1	0	691	1	Ⴡ	cut_n_stereo_44KHz.wav
4	181	1	1	1	C	2	1	1220	1	Ⴟ	cut_r_stereo_44KHz.wav
4	182	3	4	2	I	2	0	1473	1	Ⴁ	cut_s_stereo_44KHz.wav
4	183	2	2	1	C	2	1	1134	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	184	4	4	2	I	1	0	1246	0	Ⴡ	cut_s_stereo_44KHz.wav
4	185	1	1	1	C	2	1	1221	1	Ⴟ	cut_r_stereo_44KHz.wav
4	186	3	3	2	I	2	0	768	1	Ⴁ	cut_n_stereo_44KHz.wav
4	187	4	3	2	I	2	0	927	0	Ⴡ	cut_n_stereo_44KHz.wav
4	188	2	1	0	C	1	1	1061	1	Ⴊ	cut_r_stereo_44KHz.wav
4	189	3	4	2	I	2	0	1157	1	Ⴁ	cut_s_stereo_44KHz.wav
4	190	4	4	2	I	1	0	1164	1	Ⴡ	cut_s_stereo_44KHz.wav
4	191	2	2	1	C	2	1	1224	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	192	1	2	0	C	2	0	731	0	Ⴟ	cut_ei_stereo_44KHz.wav
4	193	2	2	1	C	2	1	1104	1	Ⴊ	cut_ei_stereo_44KHz.wav
4	194	3	3	2	I	2	0	958	0	Ⴁ	cut_n_stereo_44KHz.wav
4	195	4	3	2	I	1	0	895	1	Ⴡ	cut_n_stereo_44KHz.wav
4	196	1	2	0	C	1	1	1575	1	Ⴟ	cut_ei_stereo_44KHz.wav
4	197	3	4	2	I	2	0	778	0	Ⴁ	cut_s_stereo_44KHz.wav
4	198	4	4	2	I	1	0	752	1	Ⴡ	cut_s_stereo_44KHz.wav
4	199	2	1	0	C	1	1	730	1	Ⴊ	cut_r_stereo_44KHz.wav
4	200	1	1	1	C	2	1	981	1	Ⴟ	cut_r_stereo_44KHz.wav
