block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	81	1	1	1	C	2	1	1028	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	82	4	4	2	I	1	0	1256	1	Ⴜ	cut_n_stereo_44KHz.wav
2	83	2	1	0	C	1	1	1106	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	84	3	4	2	I	2	0	961	1	Ⴇ	cut_n_stereo_44KHz.wav
2	85	4	3	2	I	2	0	610	0	Ⴜ	cut_r_stereo_44KHz.wav
2	86	3	3	2	I	1	0	1076	1	Ⴇ	cut_r_stereo_44KHz.wav
2	87	2	2	1	C	2	1	856	1	Ⴟ	cut_s_stereo_44KHz.wav
2	88	1	2	0	C	2	0	1126	0	Ⴡ	cut_s_stereo_44KHz.wav
2	89	4	3	2	I	1	0	997	1	Ⴜ	cut_r_stereo_44KHz.wav
2	90	3	4	2	I	2	0	715	0	Ⴇ	cut_n_stereo_44KHz.wav
2	91	2	1	0	C	1	1	501	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	92	1	2	0	C	2	0	1192	0	Ⴡ	cut_s_stereo_44KHz.wav
2	93	4	4	2	I	2	0	1356	1	Ⴜ	cut_n_stereo_44KHz.wav
2	94	2	2	1	C	2	1	1228	1	Ⴟ	cut_s_stereo_44KHz.wav
2	95	1	1	1	C	2	1	1088	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	96	3	3	2	I	2	0	1364	1	Ⴇ	cut_r_stereo_44KHz.wav
2	97	2	2	1	C	2	1	824	1	Ⴟ	cut_s_stereo_44KHz.wav
2	98	4	3	2	I	2	0	419	1	Ⴜ	cut_r_stereo_44KHz.wav
2	99	3	4	2	I	2	0	326	0	Ⴇ	cut_n_stereo_44KHz.wav
2	100	1	1	1	C	2	1	912	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	101	4	4	2	I	2	0	260	1	Ⴜ	cut_n_stereo_44KHz.wav
2	102	1	2	0	C	2	0	367	0	Ⴡ	cut_s_stereo_44KHz.wav
2	103	2	1	0	C	2	0	445	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	104	3	3	2	I	1	0	390	1	Ⴇ	cut_r_stereo_44KHz.wav
2	105	2	2	1	C	1	0	675	0	Ⴟ	cut_s_stereo_44KHz.wav
2	106	1	2	0	C	2	0	789	0	Ⴡ	cut_s_stereo_44KHz.wav
2	107	3	3	2	I	2	0	1186	1	Ⴇ	cut_r_stereo_44KHz.wav
2	108	4	4	2	I	2	0	906	1	Ⴜ	cut_n_stereo_44KHz.wav
2	109	1	1	1	C	1	0	928	0	Ⴡ	cut_oei_stereo_44KHz.wav
2	110	4	3	2	I	2	0	792	0	Ⴜ	cut_r_stereo_44KHz.wav
2	111	2	1	0	C	1	1	896	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	112	3	4	2	I	2	0	967	1	Ⴇ	cut_n_stereo_44KHz.wav
2	113	4	4	2	I	2	0	1138	1	Ⴜ	cut_n_stereo_44KHz.wav
2	114	1	1	1	C	2	1	1464	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	115	2	1	0	C	1	1	1134	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	116	3	3	2	I	2	0	1063	1	Ⴇ	cut_r_stereo_44KHz.wav
2	117	1	2	0	C	1	1	1059	1	Ⴡ	cut_s_stereo_44KHz.wav
2	118	3	4	2	I	2	0	928	1	Ⴇ	cut_n_stereo_44KHz.wav
2	119	2	2	1	C	2	1	1013	1	Ⴟ	cut_s_stereo_44KHz.wav
2	120	4	3	2	I	2	0	672	1	Ⴜ	cut_r_stereo_44KHz.wav
2	121	1	2	0	C	2	0	525	0	Ⴡ	cut_s_stereo_44KHz.wav
2	122	3	3	2	I	2	0	987	1	Ⴇ	cut_r_stereo_44KHz.wav
2	123	4	4	2	I	2	0	1145	0	Ⴜ	cut_n_stereo_44KHz.wav
2	124	2	2	1	C	2	1	1034	1	Ⴟ	cut_s_stereo_44KHz.wav
2	125	1	1	1	C	2	1	689	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	126	3	4	2	I	2	0	1392	1	Ⴇ	cut_n_stereo_44KHz.wav
2	127	2	1	0	C	2	0	1000	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	128	4	3	2	I	2	0	850	1	Ⴜ	cut_r_stereo_44KHz.wav
2	129	2	2	1	C	2	1	956	1	Ⴟ	cut_s_stereo_44KHz.wav
2	130	3	3	2	I	2	0	923	0	Ⴇ	cut_r_stereo_44KHz.wav
2	131	4	3	2	I	1	0	1117	1	Ⴜ	cut_r_stereo_44KHz.wav
2	132	1	2	0	C	2	0	976	0	Ⴡ	cut_s_stereo_44KHz.wav
2	133	2	1	0	C	2	0	742	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	134	4	4	2	I	2	0	840	1	Ⴜ	cut_n_stereo_44KHz.wav
2	135	1	1	1	C	2	1	633	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	136	3	4	2	I	2	0	470	1	Ⴇ	cut_n_stereo_44KHz.wav
2	137	1	2	0	C	2	0	585	0	Ⴡ	cut_s_stereo_44KHz.wav
2	138	3	4	2	I	2	0	1277	1	Ⴇ	cut_n_stereo_44KHz.wav
2	139	2	2	1	C	2	1	1355	1	Ⴟ	cut_s_stereo_44KHz.wav
2	140	4	4	2	I	2	0	1331	1	Ⴜ	cut_n_stereo_44KHz.wav
2	141	1	1	1	C	2	1	1235	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	142	4	3	2	I	2	0	1264	1	Ⴜ	cut_r_stereo_44KHz.wav
2	143	3	3	2	I	2	0	817	1	Ⴇ	cut_r_stereo_44KHz.wav
2	144	2	1	0	C	2	0	502	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	145	1	2	0	C	1	1	1378	1	Ⴡ	cut_s_stereo_44KHz.wav
2	146	2	1	0	C	2	0	1061	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	147	4	3	2	I	1	0	1003	0	Ⴜ	cut_r_stereo_44KHz.wav
2	148	3	3	2	I	2	0	259	0	Ⴇ	cut_r_stereo_44KHz.wav
2	149	2	2	1	C	1	0	698	0	Ⴟ	cut_s_stereo_44KHz.wav
2	150	4	4	2	I	2	0	515	1	Ⴜ	cut_n_stereo_44KHz.wav
2	151	1	1	1	C	2	1	397	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	152	3	4	2	I	2	0	286	1	Ⴇ	cut_n_stereo_44KHz.wav
2	153	4	4	2	I	2	0	308	1	Ⴜ	cut_n_stereo_44KHz.wav
2	154	3	4	2	I	2	0	298	1	Ⴇ	cut_n_stereo_44KHz.wav
2	155	1	1	1	C	2	1	388	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	156	2	1	0	C	2	0	251	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	157	1	2	0	C	2	0	311	0	Ⴡ	cut_s_stereo_44KHz.wav
2	158	4	3	2	I	2	0	472	1	Ⴜ	cut_r_stereo_44KHz.wav
2	159	2	2	1	C	2	1	904	1	Ⴟ	cut_s_stereo_44KHz.wav
2	160	3	3	2	I	2	0	296	1	Ⴇ	cut_r_stereo_44KHz.wav
2	161	4	3	2	I	2	0	294	0	Ⴜ	cut_r_stereo_44KHz.wav
2	162	1	2	0	C	2	0	252	0	Ⴡ	cut_s_stereo_44KHz.wav
2	163	2	2	1	C	2	1	1447	1	Ⴟ	cut_s_stereo_44KHz.wav
2	164	3	3	2	I	2	0	471	0	Ⴇ	cut_r_stereo_44KHz.wav
2	165	2	1	0	C	2	0	599	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	166	3	4	2	I	2	0	796	1	Ⴇ	cut_n_stereo_44KHz.wav
2	167	4	4	2	I	0	0	0	0	Ⴜ	cut_n_stereo_44KHz.wav
2	168	1	1	1	C	2	1	604	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	169	2	1	0	C	2	0	695	0	Ⴟ	cut_oei_stereo_44KHz.wav
2	170	1	1	1	C	2	1	987	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	171	4	4	2	I	2	0	1439	0	Ⴜ	cut_n_stereo_44KHz.wav
2	172	3	4	2	I	2	0	1240	1	Ⴇ	cut_n_stereo_44KHz.wav
2	173	4	3	2	I	2	0	1234	0	Ⴜ	cut_r_stereo_44KHz.wav
2	174	1	2	0	C	1	1	823	1	Ⴡ	cut_s_stereo_44KHz.wav
2	175	2	2	1	C	2	1	834	1	Ⴟ	cut_s_stereo_44KHz.wav
2	176	3	3	2	I	2	0	927	1	Ⴇ	cut_r_stereo_44KHz.wav
2	177	2	1	0	C	1	1	1175	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	178	4	4	2	I	2	0	826	1	Ⴜ	cut_n_stereo_44KHz.wav
2	179	1	1	1	C	1	0	823	0	Ⴡ	cut_oei_stereo_44KHz.wav
2	180	3	3	2	I	2	0	851	1	Ⴇ	cut_r_stereo_44KHz.wav
2	181	4	3	2	I	1	0	983	1	Ⴜ	cut_r_stereo_44KHz.wav
2	182	3	4	2	I	2	0	957	1	Ⴇ	cut_n_stereo_44KHz.wav
2	183	1	2	0	C	2	0	696	0	Ⴡ	cut_s_stereo_44KHz.wav
2	184	2	2	1	C	1	0	998	0	Ⴟ	cut_s_stereo_44KHz.wav
2	185	1	2	0	C	1	1	1659	1	Ⴡ	cut_s_stereo_44KHz.wav
2	186	2	1	0	C	1	1	775	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	187	3	4	2	I	2	0	776	1	Ⴇ	cut_n_stereo_44KHz.wav
2	188	4	4	2	I	2	0	1129	0	Ⴜ	cut_n_stereo_44KHz.wav
2	189	1	1	1	C	2	1	1479	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	190	4	3	2	I	2	0	1015	1	Ⴜ	cut_r_stereo_44KHz.wav
2	191	3	3	2	I	1	0	840	1	Ⴇ	cut_r_stereo_44KHz.wav
2	192	2	2	1	C	2	1	1061	1	Ⴟ	cut_s_stereo_44KHz.wav
2	193	1	2	0	C	1	1	1561	1	Ⴡ	cut_s_stereo_44KHz.wav
2	194	3	3	2	I	2	0	1168	1	Ⴇ	cut_r_stereo_44KHz.wav
2	195	2	2	1	C	2	1	901	1	Ⴟ	cut_s_stereo_44KHz.wav
2	196	4	4	2	I	2	0	917	1	Ⴜ	cut_n_stereo_44KHz.wav
2	197	1	1	1	C	2	1	821	1	Ⴡ	cut_oei_stereo_44KHz.wav
2	198	4	3	2	I	1	0	880	1	Ⴜ	cut_r_stereo_44KHz.wav
2	199	2	1	0	C	1	1	1038	1	Ⴟ	cut_oei_stereo_44KHz.wav
2	200	3	4	2	I	2	0	940	1	Ⴇ	cut_n_stereo_44KHz.wav
3	1	1	2	0	C	0	0	0	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	2	4	4	2	I	1	0	1382	0	Ⴉ	cut_j_stereo_44KHz.wav
3	3	3	4	2	I	2	0	1939	1	Ⴐ	cut_j_stereo_44KHz.wav
3	4	2	1	0	C	2	0	998	0	Ⴏ	cut_f_stereo_44KHz.wav
3	5	1	1	1	C	2	1	923	1	Ⴔ	cut_f_stereo_44KHz.wav
3	6	4	3	2	I	2	0	931	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	7	2	2	1	C	1	0	1078	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	8	3	3	2	I	2	0	1295	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	9	1	2	0	C	2	0	1445	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	10	4	4	2	I	2	0	1407	1	Ⴉ	cut_j_stereo_44KHz.wav
3	11	2	2	1	C	2	1	988	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	12	3	4	2	I	1	0	834	1	Ⴐ	cut_j_stereo_44KHz.wav
3	13	1	1	1	C	2	1	1394	1	Ⴔ	cut_f_stereo_44KHz.wav
3	14	2	1	0	C	1	1	602	1	Ⴏ	cut_f_stereo_44KHz.wav
3	15	4	3	2	I	2	0	809	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	16	3	3	2	I	2	0	965	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	17	2	1	0	C	1	1	924	1	Ⴏ	cut_f_stereo_44KHz.wav
3	18	3	3	2	I	2	0	873	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	19	1	1	1	C	2	1	1129	1	Ⴔ	cut_f_stereo_44KHz.wav
3	20	4	3	2	I	2	0	1001	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	21	2	2	1	C	2	1	1041	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	22	3	4	2	I	1	0	879	0	Ⴐ	cut_j_stereo_44KHz.wav
3	23	4	4	2	I	2	0	1090	1	Ⴉ	cut_j_stereo_44KHz.wav
3	24	1	2	0	C	1	1	906	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	25	4	4	2	I	2	0	1093	1	Ⴉ	cut_j_stereo_44KHz.wav
3	26	1	2	0	C	1	1	1173	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	27	3	3	2	I	2	0	1684	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	28	2	1	0	C	1	1	824	1	Ⴏ	cut_f_stereo_44KHz.wav
3	29	1	1	1	C	2	1	853	1	Ⴔ	cut_f_stereo_44KHz.wav
3	30	3	4	2	I	1	0	846	0	Ⴐ	cut_j_stereo_44KHz.wav
3	31	2	2	1	C	1	0	1051	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	32	4	3	2	I	2	0	1173	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	33	1	2	0	C	2	0	1070	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	34	4	3	2	I	1	0	430	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	35	3	3	2	I	2	0	399	0	Ⴐ	cut_ei_stereo_44KHz.wav
3	36	2	1	0	C	2	0	357	0	Ⴏ	cut_f_stereo_44KHz.wav
3	37	4	4	2	I	2	0	607	1	Ⴉ	cut_j_stereo_44KHz.wav
3	38	3	4	2	I	1	0	954	1	Ⴐ	cut_j_stereo_44KHz.wav
3	39	2	2	1	C	1	0	659	0	Ⴏ	cut_ui_stereo_44KHz.wav
3	40	1	1	1	C	1	0	1055	0	Ⴔ	cut_f_stereo_44KHz.wav
3	41	3	4	2	I	1	0	897	1	Ⴐ	cut_j_stereo_44KHz.wav
3	42	2	1	0	C	1	1	605	1	Ⴏ	cut_f_stereo_44KHz.wav
3	43	1	1	1	C	2	1	840	1	Ⴔ	cut_f_stereo_44KHz.wav
3	44	4	4	2	I	2	0	579	1	Ⴉ	cut_j_stereo_44KHz.wav
3	45	2	2	1	C	2	1	781	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	46	1	2	0	C	2	0	1240	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	47	4	3	2	I	2	0	748	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	48	3	3	2	I	2	0	951	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	49	1	2	0	C	1	1	1264	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	50	3	3	2	I	2	0	737	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	51	4	4	2	I	2	0	1018	1	Ⴉ	cut_j_stereo_44KHz.wav
3	52	2	1	0	C	2	0	853	0	Ⴏ	cut_f_stereo_44KHz.wav
3	53	3	4	2	I	1	0	698	1	Ⴐ	cut_j_stereo_44KHz.wav
3	54	4	3	2	I	2	0	1074	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	55	2	2	1	C	2	1	946	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	56	1	1	1	C	2	1	810	1	Ⴔ	cut_f_stereo_44KHz.wav
3	57	2	2	1	C	2	1	593	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	58	1	1	1	C	2	1	912	1	Ⴔ	cut_f_stereo_44KHz.wav
3	59	4	4	2	I	2	0	434	1	Ⴉ	cut_j_stereo_44KHz.wav
3	60	3	3	2	I	2	0	852	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	61	1	2	0	C	2	0	326	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	62	2	1	0	C	1	1	777	1	Ⴏ	cut_f_stereo_44KHz.wav
3	63	4	3	2	I	2	0	980	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	64	3	4	2	I	1	0	1707	1	Ⴐ	cut_j_stereo_44KHz.wav
3	65	4	3	2	I	2	0	1282	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	66	2	2	1	C	2	1	758	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	67	3	4	2	I	1	0	743	1	Ⴐ	cut_j_stereo_44KHz.wav
3	68	1	2	0	C	2	0	770	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	69	3	3	2	I	2	0	1251	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	70	4	4	2	I	1	0	1198	0	Ⴉ	cut_j_stereo_44KHz.wav
3	71	1	1	1	C	2	1	1249	1	Ⴔ	cut_f_stereo_44KHz.wav
3	72	2	1	0	C	1	1	615	1	Ⴏ	cut_f_stereo_44KHz.wav
3	73	1	2	0	C	2	0	633	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	74	2	2	1	C	2	1	728	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	75	4	3	2	I	2	0	690	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	76	3	3	2	I	1	0	780	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	77	4	4	2	I	2	0	946	0	Ⴉ	cut_j_stereo_44KHz.wav
3	78	1	1	1	C	2	1	1112	1	Ⴔ	cut_f_stereo_44KHz.wav
3	79	2	1	0	C	1	1	1119	1	Ⴏ	cut_f_stereo_44KHz.wav
3	80	3	4	2	I	2	0	939	1	Ⴐ	cut_j_stereo_44KHz.wav
3	81	4	4	2	I	2	0	818	1	Ⴉ	cut_j_stereo_44KHz.wav
3	82	2	2	1	C	2	1	586	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	83	3	4	2	I	2	0	373	1	Ⴐ	cut_j_stereo_44KHz.wav
3	84	1	2	0	C	2	0	349	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	85	2	1	0	C	2	0	779	0	Ⴏ	cut_f_stereo_44KHz.wav
3	86	4	3	2	I	2	0	1132	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	87	3	3	2	I	2	0	996	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	88	1	1	1	C	2	1	712	1	Ⴔ	cut_f_stereo_44KHz.wav
3	89	3	4	2	I	1	0	1432	1	Ⴐ	cut_j_stereo_44KHz.wav
3	90	1	1	1	C	2	1	994	1	Ⴔ	cut_f_stereo_44KHz.wav
3	91	2	2	1	C	2	1	1127	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	92	4	3	2	I	2	0	656	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	93	1	2	0	C	2	0	666	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	94	3	3	2	I	2	0	648	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	95	2	1	0	C	2	0	792	0	Ⴏ	cut_f_stereo_44KHz.wav
3	96	4	4	2	I	0	0	0	0	Ⴉ	cut_j_stereo_44KHz.wav
3	97	1	2	0	C	1	1	821	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	98	2	1	0	C	1	1	705	1	Ⴏ	cut_f_stereo_44KHz.wav
3	99	3	4	2	I	1	0	475	1	Ⴐ	cut_j_stereo_44KHz.wav
3	100	4	4	2	I	1	0	940	1	Ⴉ	cut_j_stereo_44KHz.wav
3	101	3	3	2	I	2	0	1022	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	102	2	2	1	C	2	1	703	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	103	4	3	2	I	2	0	664	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	104	1	1	1	C	2	1	1194	1	Ⴔ	cut_f_stereo_44KHz.wav
3	105	4	4	2	I	2	0	774	1	Ⴉ	cut_j_stereo_44KHz.wav
3	106	1	1	1	C	2	1	738	1	Ⴔ	cut_f_stereo_44KHz.wav
3	107	3	3	2	I	2	0	711	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	108	2	2	1	C	2	1	1081	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	109	1	2	0	C	2	0	580	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	110	2	1	0	C	1	1	1005	1	Ⴏ	cut_f_stereo_44KHz.wav
3	111	3	4	2	I	2	0	1358	1	Ⴐ	cut_j_stereo_44KHz.wav
3	112	4	3	2	I	1	0	869	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	113	2	2	1	C	2	1	1001	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	114	4	3	2	I	2	0	597	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	115	1	2	0	C	2	0	611	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	116	3	4	2	I	1	0	1387	0	Ⴐ	cut_j_stereo_44KHz.wav
3	117	1	1	1	C	2	1	257	1	Ⴔ	cut_f_stereo_44KHz.wav
3	118	3	3	2	I	2	0	487	0	Ⴐ	cut_ei_stereo_44KHz.wav
3	119	2	1	0	C	2	0	485	0	Ⴏ	cut_f_stereo_44KHz.wav
3	120	4	4	2	I	2	0	1141	1	Ⴉ	cut_j_stereo_44KHz.wav
3	121	2	2	1	C	2	1	1006	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	122	4	3	2	I	2	0	1101	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	123	1	2	0	C	2	0	1197	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	124	3	3	2	I	2	0	879	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	125	2	1	0	C	1	1	704	1	Ⴏ	cut_f_stereo_44KHz.wav
3	126	3	4	2	I	2	0	1407	1	Ⴐ	cut_j_stereo_44KHz.wav
3	127	1	1	1	C	2	1	592	1	Ⴔ	cut_f_stereo_44KHz.wav
3	128	4	4	2	I	1	0	395	1	Ⴉ	cut_j_stereo_44KHz.wav
3	129	1	1	1	C	2	1	295	1	Ⴔ	cut_f_stereo_44KHz.wav
3	130	2	2	1	C	2	1	277	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	131	4	3	2	I	2	0	248	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	132	3	3	2	I	2	0	1509	0	Ⴐ	cut_ei_stereo_44KHz.wav
3	133	2	1	0	C	2	0	289	0	Ⴏ	cut_f_stereo_44KHz.wav
3	134	3	4	2	I	1	0	294	0	Ⴐ	cut_j_stereo_44KHz.wav
3	135	4	4	2	I	2	0	596	1	Ⴉ	cut_j_stereo_44KHz.wav
3	136	1	2	0	C	2	0	579	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	137	4	4	2	I	2	0	818	1	Ⴉ	cut_j_stereo_44KHz.wav
3	138	1	2	0	C	1	1	1169	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	139	2	2	1	C	2	1	705	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	140	3	3	2	I	2	0	899	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	141	4	3	2	I	2	0	718	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	142	3	4	2	I	1	0	915	1	Ⴐ	cut_j_stereo_44KHz.wav
3	143	2	1	0	C	1	1	1392	1	Ⴏ	cut_f_stereo_44KHz.wav
3	144	1	1	1	C	2	1	562	1	Ⴔ	cut_f_stereo_44KHz.wav
3	145	2	1	0	C	2	0	971	0	Ⴏ	cut_f_stereo_44KHz.wav
3	146	4	3	2	I	2	0	948	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	147	1	2	0	C	2	0	759	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	148	3	3	2	I	2	0	801	0	Ⴐ	cut_ei_stereo_44KHz.wav
3	149	4	4	2	I	2	0	950	1	Ⴉ	cut_j_stereo_44KHz.wav
3	150	1	1	1	C	1	0	1515	0	Ⴔ	cut_f_stereo_44KHz.wav
3	151	3	4	2	I	1	0	813	0	Ⴐ	cut_j_stereo_44KHz.wav
3	152	2	2	1	C	2	1	1485	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	153	4	3	2	I	2	0	1178	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	154	1	1	1	C	2	1	626	1	Ⴔ	cut_f_stereo_44KHz.wav
3	155	2	2	1	C	2	1	505	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	156	3	3	2	I	2	0	951	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	157	1	2	0	C	1	1	1613	1	Ⴔ	cut_ui_stereo_44KHz.wav
3	158	4	4	2	I	2	0	1642	1	Ⴉ	cut_j_stereo_44KHz.wav
3	159	2	1	0	C	1	1	792	1	Ⴏ	cut_f_stereo_44KHz.wav
3	160	3	4	2	I	2	0	814	1	Ⴐ	cut_j_stereo_44KHz.wav
3	161	1	2	0	C	2	0	1121	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	162	4	3	2	I	1	0	1012	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	163	2	1	0	C	1	1	763	1	Ⴏ	cut_f_stereo_44KHz.wav
3	164	3	4	2	I	1	0	849	1	Ⴐ	cut_j_stereo_44KHz.wav
3	165	4	4	2	I	1	0	893	1	Ⴉ	cut_j_stereo_44KHz.wav
3	166	3	3	2	I	2	0	625	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	167	1	1	1	C	2	1	1426	1	Ⴔ	cut_f_stereo_44KHz.wav
3	168	2	2	1	C	2	1	930	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	169	3	3	2	I	2	0	1642	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	170	4	3	2	I	2	0	630	0	Ⴉ	cut_ei_stereo_44KHz.wav
3	171	2	1	0	C	2	0	414	0	Ⴏ	cut_f_stereo_44KHz.wav
3	172	1	1	1	C	2	1	294	1	Ⴔ	cut_f_stereo_44KHz.wav
3	173	4	4	2	I	2	0	329	1	Ⴉ	cut_j_stereo_44KHz.wav
3	174	1	2	0	C	2	0	292	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	175	2	2	1	C	2	1	345	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	176	3	4	2	I	2	0	273	1	Ⴐ	cut_j_stereo_44KHz.wav
3	177	2	1	0	C	2	0	258	0	Ⴏ	cut_f_stereo_44KHz.wav
3	178	4	3	2	I	2	0	295	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	179	1	2	0	C	2	0	292	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	180	3	4	2	I	2	0	383	1	Ⴐ	cut_j_stereo_44KHz.wav
3	181	2	2	1	C	2	1	340	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	182	3	3	2	I	2	0	399	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	183	4	4	2	I	2	0	363	1	Ⴉ	cut_j_stereo_44KHz.wav
3	184	1	1	1	C	2	1	273	1	Ⴔ	cut_f_stereo_44KHz.wav
3	185	3	4	2	I	2	0	305	0	Ⴐ	cut_j_stereo_44KHz.wav
3	186	1	2	0	C	2	0	386	0	Ⴔ	cut_ui_stereo_44KHz.wav
3	187	4	4	2	I	2	0	724	1	Ⴉ	cut_j_stereo_44KHz.wav
3	188	2	2	1	C	2	1	367	1	Ⴏ	cut_ui_stereo_44KHz.wav
3	189	4	3	2	I	2	0	251	1	Ⴉ	cut_ei_stereo_44KHz.wav
3	190	3	3	2	I	2	0	364	1	Ⴐ	cut_ei_stereo_44KHz.wav
3	191	2	1	0	C	2	0	283	0	Ⴏ	cut_f_stereo_44KHz.wav
3	192	1	1	1	C	2	1	82	1	Ⴔ	cut_f_stereo_44KHz.wav
