block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	83	2	1	0	C	0	0	0	0	Ⴖ	cut_n_stereo_44KHz.wav
2	84	4	3	2	I	1	0	745	1	Ⴌ	cut_j_stereo_44KHz.wav
2	85	2	2	1	C	2	1	724	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	86	4	4	2	I	1	0	846	1	Ⴌ	cut_r_stereo_44KHz.wav
2	87	3	4	2	I	0	0	0	0	Ⴕ	cut_r_stereo_44KHz.wav
2	88	1	1	1	C	1	0	796	0	Ⴏ	cut_n_stereo_44KHz.wav
2	89	2	2	1	C	2	1	1629	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	90	1	1	1	C	0	0	0	0	Ⴏ	cut_n_stereo_44KHz.wav
2	91	4	3	2	I	1	0	557	1	Ⴌ	cut_j_stereo_44KHz.wav
2	92	3	3	2	I	2	0	480	1	Ⴕ	cut_j_stereo_44KHz.wav
2	93	2	1	0	C	2	0	605	0	Ⴖ	cut_n_stereo_44KHz.wav
2	94	3	4	2	I	1	0	479	1	Ⴕ	cut_r_stereo_44KHz.wav
2	95	4	4	2	I	2	0	709	0	Ⴌ	cut_r_stereo_44KHz.wav
2	96	1	2	0	C	2	0	724	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	97	3	4	2	I	2	0	758	1	Ⴕ	cut_r_stereo_44KHz.wav
2	98	4	4	2	I	1	0	832	1	Ⴌ	cut_r_stereo_44KHz.wav
2	99	2	2	1	C	2	1	107	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	100	1	1	1	C	1	0	497	0	Ⴏ	cut_n_stereo_44KHz.wav
2	101	3	3	2	I	2	0	975	1	Ⴕ	cut_j_stereo_44KHz.wav
2	102	1	2	0	C	1	1	725	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	103	4	3	2	I	2	0	1275	1	Ⴌ	cut_j_stereo_44KHz.wav
2	104	2	1	0	C	1	1	981	1	Ⴖ	cut_n_stereo_44KHz.wav
2	105	4	4	2	I	2	0	779	1	Ⴌ	cut_r_stereo_44KHz.wav
2	106	3	3	2	I	2	0	836	0	Ⴕ	cut_j_stereo_44KHz.wav
2	107	2	1	0	C	2	0	769	0	Ⴖ	cut_n_stereo_44KHz.wav
2	108	1	1	1	C	2	1	402	1	Ⴏ	cut_n_stereo_44KHz.wav
2	109	4	3	2	I	1	0	509	1	Ⴌ	cut_j_stereo_44KHz.wav
2	110	3	4	2	I	2	0	875	1	Ⴕ	cut_r_stereo_44KHz.wav
2	111	1	2	0	C	1	1	1112	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	112	2	2	1	C	2	1	756	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	113	3	3	2	I	0	0	0	0	Ⴕ	cut_j_stereo_44KHz.wav
2	114	1	2	0	C	1	1	828	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	115	4	4	2	I	2	0	741	1	Ⴌ	cut_r_stereo_44KHz.wav
2	116	2	1	0	C	1	1	586	1	Ⴖ	cut_n_stereo_44KHz.wav
2	117	4	3	2	I	2	0	712	1	Ⴌ	cut_j_stereo_44KHz.wav
2	118	1	1	1	C	1	0	833	0	Ⴏ	cut_n_stereo_44KHz.wav
2	119	3	4	2	I	2	0	739	1	Ⴕ	cut_r_stereo_44KHz.wav
2	120	2	2	1	C	2	1	827	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	121	1	1	1	C	1	0	758	0	Ⴏ	cut_n_stereo_44KHz.wav
2	122	3	4	2	I	2	0	781	1	Ⴕ	cut_r_stereo_44KHz.wav
2	123	2	2	1	C	1	0	1159	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	124	4	4	2	I	2	0	790	1	Ⴌ	cut_r_stereo_44KHz.wav
2	125	2	1	0	C	1	1	1258	1	Ⴖ	cut_n_stereo_44KHz.wav
2	126	4	3	2	I	2	0	753	1	Ⴌ	cut_j_stereo_44KHz.wav
2	127	1	2	0	C	1	1	726	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	128	3	3	2	I	2	0	906	1	Ⴕ	cut_j_stereo_44KHz.wav
2	129	1	1	1	C	1	0	815	0	Ⴏ	cut_n_stereo_44KHz.wav
2	130	3	3	2	I	2	0	653	0	Ⴕ	cut_j_stereo_44KHz.wav
2	131	4	3	2	I	2	0	864	0	Ⴌ	cut_j_stereo_44KHz.wav
2	132	2	1	0	C	2	0	771	0	Ⴖ	cut_n_stereo_44KHz.wav
2	133	1	2	0	C	2	0	1917	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	134	2	2	1	C	1	0	600	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	135	4	4	2	I	2	0	1072	1	Ⴌ	cut_r_stereo_44KHz.wav
2	136	3	4	2	I	0	0	0	0	Ⴕ	cut_r_stereo_44KHz.wav
2	137	2	1	0	C	1	1	985	1	Ⴖ	cut_n_stereo_44KHz.wav
2	138	4	3	2	I	1	0	1001	1	Ⴌ	cut_j_stereo_44KHz.wav
2	139	3	4	2	I	0	0	0	0	Ⴕ	cut_r_stereo_44KHz.wav
2	140	1	2	0	C	1	1	834	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	141	4	4	2	I	2	0	522	1	Ⴌ	cut_r_stereo_44KHz.wav
2	142	3	3	2	I	2	0	1001	1	Ⴕ	cut_j_stereo_44KHz.wav
2	143	1	1	1	C	1	0	1119	0	Ⴏ	cut_n_stereo_44KHz.wav
2	144	2	2	1	C	2	1	1424	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	145	1	1	1	C	1	0	783	0	Ⴏ	cut_n_stereo_44KHz.wav
2	146	2	1	0	C	1	1	621	1	Ⴖ	cut_n_stereo_44KHz.wav
2	147	3	4	2	I	2	0	718	0	Ⴕ	cut_r_stereo_44KHz.wav
2	148	4	4	2	I	2	0	730	1	Ⴌ	cut_r_stereo_44KHz.wav
2	149	3	3	2	I	2	0	743	1	Ⴕ	cut_j_stereo_44KHz.wav
2	150	4	3	2	I	2	0	707	1	Ⴌ	cut_j_stereo_44KHz.wav
2	151	1	2	0	C	1	1	886	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	152	2	2	1	C	2	1	643	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	153	1	1	1	C	1	0	622	0	Ⴏ	cut_n_stereo_44KHz.wav
2	154	4	4	2	I	2	0	819	0	Ⴌ	cut_r_stereo_44KHz.wav
2	155	3	3	2	I	1	0	922	1	Ⴕ	cut_j_stereo_44KHz.wav
2	156	2	2	1	C	2	1	1562	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	157	4	3	2	I	2	0	724	1	Ⴌ	cut_j_stereo_44KHz.wav
2	158	3	4	2	I	2	0	696	1	Ⴕ	cut_r_stereo_44KHz.wav
2	159	1	2	0	C	1	1	607	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	160	2	1	0	C	2	0	710	0	Ⴖ	cut_n_stereo_44KHz.wav
2	161	1	1	1	C	2	1	602	1	Ⴏ	cut_n_stereo_44KHz.wav
2	162	4	3	2	I	2	0	1135	0	Ⴌ	cut_j_stereo_44KHz.wav
2	163	3	3	2	I	1	0	1290	0	Ⴕ	cut_j_stereo_44KHz.wav
2	164	2	1	0	C	1	1	881	1	Ⴖ	cut_n_stereo_44KHz.wav
2	165	3	4	2	I	2	0	832	1	Ⴕ	cut_r_stereo_44KHz.wav
2	166	1	2	0	C	1	1	571	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	167	4	4	2	I	1	0	818	1	Ⴌ	cut_r_stereo_44KHz.wav
2	168	2	2	1	C	2	1	708	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	169	1	1	1	C	1	0	891	0	Ⴏ	cut_n_stereo_44KHz.wav
2	170	3	4	2	I	2	0	595	1	Ⴕ	cut_r_stereo_44KHz.wav
2	171	2	1	0	C	1	1	834	1	Ⴖ	cut_n_stereo_44KHz.wav
2	172	4	3	2	I	2	0	607	1	Ⴌ	cut_j_stereo_44KHz.wav
2	173	2	2	1	C	1	0	798	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	174	3	3	2	I	2	0	865	0	Ⴕ	cut_j_stereo_44KHz.wav
2	175	1	2	0	C	1	1	891	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	176	4	4	2	I	2	0	634	1	Ⴌ	cut_r_stereo_44KHz.wav
2	177	3	4	2	I	1	0	800	1	Ⴕ	cut_r_stereo_44KHz.wav
2	178	1	1	1	C	2	1	70	1	Ⴏ	cut_n_stereo_44KHz.wav
2	179	4	4	2	I	1	0	424	0	Ⴌ	cut_r_stereo_44KHz.wav
2	180	2	1	0	C	2	0	1081	0	Ⴖ	cut_n_stereo_44KHz.wav
2	181	4	3	2	I	2	0	681	1	Ⴌ	cut_j_stereo_44KHz.wav
2	182	3	3	2	I	2	0	892	1	Ⴕ	cut_j_stereo_44KHz.wav
2	183	1	2	0	C	1	1	686	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	184	2	2	1	C	2	1	593	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	185	3	4	2	I	2	0	1071	1	Ⴕ	cut_r_stereo_44KHz.wav
2	186	2	1	0	C	1	1	829	1	Ⴖ	cut_n_stereo_44KHz.wav
2	187	1	2	0	C	2	0	734	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	188	4	3	2	I	1	0	604	1	Ⴌ	cut_j_stereo_44KHz.wav
2	189	2	2	1	C	0	0	0	0	Ⴖ	cut_oei_stereo_44KHz.wav
2	190	3	3	2	I	2	0	822	1	Ⴕ	cut_j_stereo_44KHz.wav
2	191	4	4	2	I	1	0	892	1	Ⴌ	cut_r_stereo_44KHz.wav
2	192	1	1	1	C	2	1	620	1	Ⴏ	cut_n_stereo_44KHz.wav
2	193	3	3	2	I	2	0	893	0	Ⴕ	cut_j_stereo_44KHz.wav
2	194	2	1	0	C	1	1	952	1	Ⴖ	cut_n_stereo_44KHz.wav
2	195	4	4	2	I	2	0	608	1	Ⴌ	cut_r_stereo_44KHz.wav
2	196	1	2	0	C	1	1	653	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	197	2	2	1	C	2	1	682	1	Ⴖ	cut_oei_stereo_44KHz.wav
2	198	4	3	2	I	1	0	749	1	Ⴌ	cut_j_stereo_44KHz.wav
2	199	3	4	2	I	2	0	711	1	Ⴕ	cut_r_stereo_44KHz.wav
2	200	1	1	1	C	1	0	779	0	Ⴏ	cut_n_stereo_44KHz.wav
3	1	3	4	2	I	2	0	1358	0	Ⴊ	cut_w_stereo_44KHz.wav
3	2	1	1	1	C	2	1	805	1	Ⴁ	cut_h_stereo_44KHz.wav
3	3	2	2	1	C	1	0	919	0	Ⴜ	cut_g_stereo_44KHz.wav
3	4	4	4	2	I	1	0	825	1	Ⴡ	cut_w_stereo_44KHz.wav
3	5	1	2	0	C	2	0	678	0	Ⴁ	cut_g_stereo_44KHz.wav
3	6	4	3	2	I	2	0	731	1	Ⴡ	cut_l_stereo_44KHz.wav
3	7	2	1	0	C	1	1	582	1	Ⴜ	cut_h_stereo_44KHz.wav
3	8	3	3	2	I	2	0	780	0	Ⴊ	cut_l_stereo_44KHz.wav
3	9	1	1	1	C	2	1	633	1	Ⴁ	cut_h_stereo_44KHz.wav
3	10	4	4	2	I	1	0	932	1	Ⴡ	cut_w_stereo_44KHz.wav
3	11	2	1	0	C	2	0	874	0	Ⴜ	cut_h_stereo_44KHz.wav
3	12	3	3	2	I	1	0	960	1	Ⴊ	cut_l_stereo_44KHz.wav
3	13	1	2	0	C	0	0	0	0	Ⴁ	cut_g_stereo_44KHz.wav
3	14	3	4	2	I	2	0	713	0	Ⴊ	cut_w_stereo_44KHz.wav
3	15	2	2	1	C	2	1	1720	1	Ⴜ	cut_g_stereo_44KHz.wav
3	16	4	3	2	I	1	0	396	1	Ⴡ	cut_l_stereo_44KHz.wav
3	17	2	2	1	C	0	0	0	0	Ⴜ	cut_g_stereo_44KHz.wav
3	18	1	1	1	C	1	0	759	0	Ⴁ	cut_h_stereo_44KHz.wav
3	19	3	4	2	I	1	0	756	1	Ⴊ	cut_w_stereo_44KHz.wav
3	20	4	3	2	I	2	0	1478	1	Ⴡ	cut_l_stereo_44KHz.wav
3	21	2	1	0	C	1	1	390	1	Ⴜ	cut_h_stereo_44KHz.wav
3	22	3	3	2	I	2	0	198	1	Ⴊ	cut_l_stereo_44KHz.wav
3	23	4	4	2	I	1	0	948	1	Ⴡ	cut_w_stereo_44KHz.wav
3	24	1	2	0	C	2	0	554	0	Ⴁ	cut_g_stereo_44KHz.wav
3	25	2	1	0	C	1	1	784	1	Ⴜ	cut_h_stereo_44KHz.wav
3	26	4	3	2	I	2	0	802	1	Ⴡ	cut_l_stereo_44KHz.wav
3	27	1	2	0	C	1	1	844	1	Ⴁ	cut_g_stereo_44KHz.wav
3	28	3	3	2	I	0	0	0	0	Ⴊ	cut_l_stereo_44KHz.wav
3	29	4	4	2	I	0	0	0	0	Ⴡ	cut_w_stereo_44KHz.wav
3	30	1	1	1	C	2	1	704	1	Ⴁ	cut_h_stereo_44KHz.wav
3	31	2	2	1	C	1	0	688	0	Ⴜ	cut_g_stereo_44KHz.wav
3	32	3	4	2	I	1	0	502	1	Ⴊ	cut_w_stereo_44KHz.wav
3	33	2	1	0	C	0	0	0	0	Ⴜ	cut_h_stereo_44KHz.wav
3	34	4	4	2	I	1	0	814	1	Ⴡ	cut_w_stereo_44KHz.wav
3	35	1	2	0	C	0	0	0	0	Ⴁ	cut_g_stereo_44KHz.wav
3	36	3	4	2	I	1	0	552	1	Ⴊ	cut_w_stereo_44KHz.wav
3	37	1	1	1	C	0	0	0	0	Ⴁ	cut_h_stereo_44KHz.wav
3	38	3	3	2	I	2	0	1150	1	Ⴊ	cut_l_stereo_44KHz.wav
3	39	4	3	2	I	1	0	758	1	Ⴡ	cut_l_stereo_44KHz.wav
3	40	2	2	1	C	2	1	532	1	Ⴜ	cut_g_stereo_44KHz.wav
3	41	4	4	2	I	1	0	662	1	Ⴡ	cut_w_stereo_44KHz.wav
3	42	1	2	0	C	2	0	644	0	Ⴁ	cut_g_stereo_44KHz.wav
3	43	2	1	0	C	1	1	848	1	Ⴜ	cut_h_stereo_44KHz.wav
3	44	3	4	2	I	2	0	683	1	Ⴊ	cut_w_stereo_44KHz.wav
3	45	4	3	2	I	2	0	879	0	Ⴡ	cut_l_stereo_44KHz.wav
3	46	2	2	1	C	1	0	1297	0	Ⴜ	cut_g_stereo_44KHz.wav
3	47	1	1	1	C	1	0	554	0	Ⴁ	cut_h_stereo_44KHz.wav
3	48	3	3	2	I	0	0	0	0	Ⴊ	cut_l_stereo_44KHz.wav
3	49	4	3	2	I	0	0	0	0	Ⴡ	cut_l_stereo_44KHz.wav
3	50	2	1	0	C	2	0	662	0	Ⴜ	cut_h_stereo_44KHz.wav
3	51	3	3	2	I	2	0	849	1	Ⴊ	cut_l_stereo_44KHz.wav
3	52	1	1	1	C	1	0	804	0	Ⴁ	cut_h_stereo_44KHz.wav
3	53	3	4	2	I	2	0	846	1	Ⴊ	cut_w_stereo_44KHz.wav
3	54	1	2	0	C	2	0	841	0	Ⴁ	cut_g_stereo_44KHz.wav
3	55	4	4	2	I	1	0	791	1	Ⴡ	cut_w_stereo_44KHz.wav
3	56	2	2	1	C	1	0	826	0	Ⴜ	cut_g_stereo_44KHz.wav
3	57	1	2	0	C	2	0	978	0	Ⴁ	cut_g_stereo_44KHz.wav
3	58	4	4	2	I	1	0	876	1	Ⴡ	cut_w_stereo_44KHz.wav
3	59	3	3	2	I	2	0	801	1	Ⴊ	cut_l_stereo_44KHz.wav
3	60	2	2	1	C	1	0	256	0	Ⴜ	cut_g_stereo_44KHz.wav
3	61	1	1	1	C	1	0	889	0	Ⴁ	cut_h_stereo_44KHz.wav
3	62	3	4	2	I	2	0	572	1	Ⴊ	cut_w_stereo_44KHz.wav
3	63	2	1	0	C	2	0	668	0	Ⴜ	cut_h_stereo_44KHz.wav
3	64	4	3	2	I	0	0	0	0	Ⴡ	cut_l_stereo_44KHz.wav
3	65	1	2	0	C	2	0	1024	0	Ⴁ	cut_g_stereo_44KHz.wav
3	66	2	1	0	C	2	0	660	0	Ⴜ	cut_h_stereo_44KHz.wav
3	67	4	3	2	I	2	0	635	1	Ⴡ	cut_l_stereo_44KHz.wav
3	68	3	4	2	I	2	0	682	0	Ⴊ	cut_w_stereo_44KHz.wav
3	69	4	4	2	I	1	0	790	1	Ⴡ	cut_w_stereo_44KHz.wav
3	70	3	3	2	I	2	0	674	1	Ⴊ	cut_l_stereo_44KHz.wav
3	71	2	2	1	C	1	0	710	0	Ⴜ	cut_g_stereo_44KHz.wav
3	72	1	1	1	C	2	1	523	1	Ⴁ	cut_h_stereo_44KHz.wav
3	73	3	4	2	I	1	0	651	1	Ⴊ	cut_w_stereo_44KHz.wav
3	74	4	3	2	I	0	0	0	0	Ⴡ	cut_l_stereo_44KHz.wav
3	75	2	2	1	C	2	1	917	1	Ⴜ	cut_g_stereo_44KHz.wav
3	76	1	2	0	C	1	1	844	1	Ⴁ	cut_g_stereo_44KHz.wav
3	77	2	1	0	C	0	0	0	0	Ⴜ	cut_h_stereo_44KHz.wav
3	78	4	4	2	I	1	0	530	1	Ⴡ	cut_w_stereo_44KHz.wav
3	79	3	3	2	I	1	0	696	1	Ⴊ	cut_l_stereo_44KHz.wav
3	80	1	1	1	C	0	0	0	0	Ⴁ	cut_h_stereo_44KHz.wav
3	81	4	4	2	I	0	0	0	0	Ⴡ	cut_w_stereo_44KHz.wav
3	82	2	1	0	C	0	0	0	0	Ⴜ	cut_h_stereo_44KHz.wav
3	83	1	1	1	C	0	0	0	0	Ⴁ	cut_h_stereo_44KHz.wav
3	84	3	3	2	I	1	0	687	0	Ⴊ	cut_l_stereo_44KHz.wav
3	85	4	3	2	I	1	0	810	1	Ⴡ	cut_l_stereo_44KHz.wav
3	86	3	4	2	I	2	0	618	1	Ⴊ	cut_w_stereo_44KHz.wav
3	87	2	2	1	C	1	0	111	0	Ⴜ	cut_g_stereo_44KHz.wav
3	88	1	2	0	C	2	0	984	0	Ⴁ	cut_g_stereo_44KHz.wav
3	89	2	1	0	C	1	1	892	1	Ⴜ	cut_h_stereo_44KHz.wav
3	90	1	2	0	C	2	0	1002	0	Ⴁ	cut_g_stereo_44KHz.wav
3	91	4	4	2	I	2	0	957	1	Ⴡ	cut_w_stereo_44KHz.wav
3	92	3	4	2	I	2	0	914	1	Ⴊ	cut_w_stereo_44KHz.wav
3	93	1	1	1	C	2	1	1054	1	Ⴁ	cut_h_stereo_44KHz.wav
3	94	2	2	1	C	1	0	700	0	Ⴜ	cut_g_stereo_44KHz.wav
3	95	3	3	2	I	2	0	763	1	Ⴊ	cut_l_stereo_44KHz.wav
3	96	4	3	2	I	1	0	549	0	Ⴡ	cut_l_stereo_44KHz.wav
3	97	2	2	1	C	1	0	826	0	Ⴜ	cut_g_stereo_44KHz.wav
3	98	1	2	0	C	2	0	700	0	Ⴁ	cut_g_stereo_44KHz.wav
3	99	4	3	2	I	2	0	1020	1	Ⴡ	cut_l_stereo_44KHz.wav
3	100	3	3	2	I	1	0	782	1	Ⴊ	cut_l_stereo_44KHz.wav
3	101	4	4	2	I	1	0	1156	0	Ⴡ	cut_w_stereo_44KHz.wav
3	102	1	1	1	C	0	0	0	0	Ⴁ	cut_h_stereo_44KHz.wav
3	103	3	4	2	I	1	0	691	0	Ⴊ	cut_w_stereo_44KHz.wav
3	104	2	1	0	C	0	0	0	0	Ⴜ	cut_h_stereo_44KHz.wav
3	105	4	3	2	I	2	0	1631	1	Ⴡ	cut_l_stereo_44KHz.wav
3	106	3	3	2	I	1	0	793	1	Ⴊ	cut_l_stereo_44KHz.wav
3	107	1	1	1	C	0	0	0	0	Ⴁ	cut_h_stereo_44KHz.wav
3	108	2	1	0	C	2	0	709	0	Ⴜ	cut_h_stereo_44KHz.wav
3	109	1	2	0	C	1	1	978	1	Ⴁ	cut_g_stereo_44KHz.wav
3	110	3	4	2	I	1	0	929	1	Ⴊ	cut_w_stereo_44KHz.wav
3	111	4	4	2	I	2	0	569	0	Ⴡ	cut_w_stereo_44KHz.wav
3	112	2	2	1	C	1	0	1078	0	Ⴜ	cut_g_stereo_44KHz.wav
3	113	4	3	2	I	2	0	805	1	Ⴡ	cut_l_stereo_44KHz.wav
3	114	1	1	1	C	1	0	825	0	Ⴁ	cut_h_stereo_44KHz.wav
3	115	3	3	2	I	1	0	669	0	Ⴊ	cut_l_stereo_44KHz.wav
3	116	2	1	0	C	2	0	667	0	Ⴜ	cut_h_stereo_44KHz.wav
3	117	3	4	2	I	2	0	917	1	Ⴊ	cut_w_stereo_44KHz.wav
3	118	2	2	1	C	1	0	679	0	Ⴜ	cut_g_stereo_44KHz.wav
3	119	1	2	0	C	1	1	755	1	Ⴁ	cut_g_stereo_44KHz.wav
3	120	4	4	2	I	2	0	208	1	Ⴡ	cut_w_stereo_44KHz.wav
3	121	2	1	0	C	1	1	837	1	Ⴜ	cut_h_stereo_44KHz.wav
3	122	4	4	2	I	2	0	771	0	Ⴡ	cut_w_stereo_44KHz.wav
3	123	1	2	0	C	1	1	1890	1	Ⴁ	cut_g_stereo_44KHz.wav
3	124	3	4	2	I	2	0	1116	1	Ⴊ	cut_w_stereo_44KHz.wav
3	125	4	3	2	I	1	0	1429	1	Ⴡ	cut_l_stereo_44KHz.wav
3	126	2	2	1	C	2	1	693	1	Ⴜ	cut_g_stereo_44KHz.wav
3	127	3	3	2	I	1	0	1800	1	Ⴊ	cut_l_stereo_44KHz.wav
3	128	1	1	1	C	2	1	815	1	Ⴁ	cut_h_stereo_44KHz.wav
3	129	2	1	0	C	1	1	931	1	Ⴜ	cut_h_stereo_44KHz.wav
3	130	4	3	2	I	2	0	605	1	Ⴡ	cut_l_stereo_44KHz.wav
3	131	3	4	2	I	1	0	1008	1	Ⴊ	cut_w_stereo_44KHz.wav
3	132	1	2	0	C	2	0	1037	0	Ⴁ	cut_g_stereo_44KHz.wav
3	133	2	2	1	C	1	0	465	0	Ⴜ	cut_g_stereo_44KHz.wav
3	134	4	4	2	I	1	0	825	1	Ⴡ	cut_w_stereo_44KHz.wav
3	135	1	1	1	C	2	1	656	1	Ⴁ	cut_h_stereo_44KHz.wav
3	136	3	3	2	I	2	0	794	1	Ⴊ	cut_l_stereo_44KHz.wav
3	137	1	2	0	C	1	1	857	1	Ⴁ	cut_g_stereo_44KHz.wav
3	138	3	4	2	I	2	0	942	1	Ⴊ	cut_w_stereo_44KHz.wav
3	139	4	3	2	I	1	0	998	0	Ⴡ	cut_l_stereo_44KHz.wav
3	140	2	1	0	C	2	0	1012	0	Ⴜ	cut_h_stereo_44KHz.wav
3	141	4	4	2	I	1	0	945	1	Ⴡ	cut_w_stereo_44KHz.wav
3	142	1	1	1	C	1	0	560	0	Ⴁ	cut_h_stereo_44KHz.wav
3	143	2	2	1	C	2	1	838	1	Ⴜ	cut_g_stereo_44KHz.wav
3	144	3	3	2	I	2	0	759	1	Ⴊ	cut_l_stereo_44KHz.wav
3	145	1	1	1	C	2	1	839	1	Ⴁ	cut_h_stereo_44KHz.wav
3	146	4	4	2	I	0	0	0	0	Ⴡ	cut_w_stereo_44KHz.wav
3	147	3	3	2	I	2	0	540	1	Ⴊ	cut_l_stereo_44KHz.wav
3	148	2	2	1	C	1	0	884	0	Ⴜ	cut_g_stereo_44KHz.wav
3	149	4	3	2	I	1	0	733	1	Ⴡ	cut_l_stereo_44KHz.wav
3	150	1	2	0	C	2	0	633	0	Ⴁ	cut_g_stereo_44KHz.wav
3	151	3	4	2	I	2	0	719	1	Ⴊ	cut_w_stereo_44KHz.wav
3	152	2	1	0	C	1	1	697	1	Ⴜ	cut_h_stereo_44KHz.wav
3	153	1	2	0	C	2	0	1024	0	Ⴁ	cut_g_stereo_44KHz.wav
3	154	4	3	2	I	1	0	833	1	Ⴡ	cut_l_stereo_44KHz.wav
3	155	3	4	2	I	2	0	759	0	Ⴊ	cut_w_stereo_44KHz.wav
3	156	2	2	1	C	0	0	0	0	Ⴜ	cut_g_stereo_44KHz.wav
3	157	4	4	2	I	2	0	623	1	Ⴡ	cut_w_stereo_44KHz.wav
3	158	3	3	2	I	1	0	1015	1	Ⴊ	cut_l_stereo_44KHz.wav
3	159	1	1	1	C	2	1	647	1	Ⴁ	cut_h_stereo_44KHz.wav
3	160	2	1	0	C	2	0	920	0	Ⴜ	cut_h_stereo_44KHz.wav
3	161	1	2	0	C	1	1	794	1	Ⴁ	cut_g_stereo_44KHz.wav
3	162	3	3	2	I	2	0	337	1	Ⴊ	cut_l_stereo_44KHz.wav
3	163	4	3	2	I	1	0	531	1	Ⴡ	cut_l_stereo_44KHz.wav
3	164	2	2	1	C	2	1	506	1	Ⴜ	cut_g_stereo_44KHz.wav
3	165	4	4	2	I	2	0	921	1	Ⴡ	cut_w_stereo_44KHz.wav
3	166	2	1	0	C	1	1	844	1	Ⴜ	cut_h_stereo_44KHz.wav
3	167	1	1	1	C	2	1	820	1	Ⴁ	cut_h_stereo_44KHz.wav
3	168	3	4	2	I	2	0	708	1	Ⴊ	cut_w_stereo_44KHz.wav
3	169	1	1	1	C	1	0	1112	0	Ⴁ	cut_h_stereo_44KHz.wav
3	170	4	3	2	I	1	0	760	1	Ⴡ	cut_l_stereo_44KHz.wav
3	171	2	2	1	C	2	1	759	1	Ⴜ	cut_g_stereo_44KHz.wav
3	172	3	4	2	I	2	0	942	0	Ⴊ	cut_w_stereo_44KHz.wav
3	173	2	1	0	C	1	1	872	1	Ⴜ	cut_h_stereo_44KHz.wav
3	174	1	2	0	C	1	1	950	1	Ⴁ	cut_g_stereo_44KHz.wav
3	175	3	3	2	I	2	0	779	0	Ⴊ	cut_l_stereo_44KHz.wav
3	176	4	4	2	I	1	0	815	1	Ⴡ	cut_w_stereo_44KHz.wav
3	177	3	3	2	I	2	0	821	1	Ⴊ	cut_l_stereo_44KHz.wav
3	178	4	3	2	I	1	0	717	1	Ⴡ	cut_l_stereo_44KHz.wav
3	179	2	1	0	C	2	0	780	0	Ⴜ	cut_h_stereo_44KHz.wav
3	180	1	2	0	C	2	0	435	0	Ⴁ	cut_g_stereo_44KHz.wav
3	181	2	2	1	C	1	0	661	0	Ⴜ	cut_g_stereo_44KHz.wav
3	182	3	4	2	I	2	0	950	1	Ⴊ	cut_w_stereo_44KHz.wav
3	183	4	4	2	I	1	0	844	1	Ⴡ	cut_w_stereo_44KHz.wav
3	184	1	1	1	C	2	1	959	1	Ⴁ	cut_h_stereo_44KHz.wav
3	185	2	2	1	C	1	0	978	0	Ⴜ	cut_g_stereo_44KHz.wav
3	186	3	4	2	I	2	0	731	1	Ⴊ	cut_w_stereo_44KHz.wav
3	187	1	1	1	C	2	1	839	1	Ⴁ	cut_h_stereo_44KHz.wav
3	188	4	4	2	I	2	0	982	1	Ⴡ	cut_w_stereo_44KHz.wav
3	189	1	2	0	C	2	0	662	0	Ⴁ	cut_g_stereo_44KHz.wav
3	190	3	3	2	I	2	0	732	1	Ⴊ	cut_l_stereo_44KHz.wav
3	191	2	1	0	C	2	0	792	0	Ⴜ	cut_h_stereo_44KHz.wav
3	192	4	3	2	I	2	0	939	1	Ⴡ	cut_l_stereo_44KHz.wav
3	193	1	1	1	C	2	1	848	1	Ⴁ	cut_h_stereo_44KHz.wav
3	194	4	3	2	I	2	0	589	1	Ⴡ	cut_l_stereo_44KHz.wav
3	195	3	4	2	I	1	0	787	1	Ⴊ	cut_w_stereo_44KHz.wav
3	196	2	1	0	C	2	0	692	0	Ⴜ	cut_h_stereo_44KHz.wav
3	197	1	2	0	C	1	1	776	1	Ⴁ	cut_g_stereo_44KHz.wav
