block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	82	2	2	1	C	1	0	1297	0	Ⴐ	cut_s_stereo_44KHz.wav
2	83	4	3	2	I	2	0	1197	1	Ⴌ	cut_f_stereo_44KHz.wav
2	84	1	2	0	C	2	0	1607	0	Ⴏ	cut_s_stereo_44KHz.wav
2	85	4	4	2	I	1	0	795	1	Ⴌ	cut_n_stereo_44KHz.wav
2	86	3	4	2	I	1	0	1332	1	Ⴉ	cut_n_stereo_44KHz.wav
2	87	1	1	1	C	2	1	1583	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	88	2	1	0	C	1	1	1546	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	89	4	4	2	I	1	0	1514	1	Ⴌ	cut_n_stereo_44KHz.wav
2	90	2	2	1	C	1	0	1463	0	Ⴐ	cut_s_stereo_44KHz.wav
2	91	1	1	1	C	1	0	552	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	92	3	4	2	I	1	0	702	1	Ⴉ	cut_n_stereo_44KHz.wav
2	93	1	2	0	C	1	1	852	1	Ⴏ	cut_s_stereo_44KHz.wav
2	94	3	3	2	I	2	0	1787	1	Ⴉ	cut_f_stereo_44KHz.wav
2	95	4	3	2	I	1	0	860	1	Ⴌ	cut_f_stereo_44KHz.wav
2	96	2	1	0	C	1	1	1348	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	97	3	4	2	I	1	0	844	1	Ⴉ	cut_n_stereo_44KHz.wav
2	98	4	3	2	I	1	0	466	1	Ⴌ	cut_f_stereo_44KHz.wav
2	99	1	2	0	C	1	1	623	1	Ⴏ	cut_s_stereo_44KHz.wav
2	100	2	2	1	C	2	1	1594	1	Ⴐ	cut_s_stereo_44KHz.wav
2	101	3	3	2	I	1	0	1025	0	Ⴉ	cut_f_stereo_44KHz.wav
2	102	4	4	2	I	1	0	689	1	Ⴌ	cut_n_stereo_44KHz.wav
2	103	2	1	0	C	2	0	1375	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	104	1	1	1	C	1	0	1065	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	105	2	2	1	C	2	1	1466	1	Ⴐ	cut_s_stereo_44KHz.wav
2	106	1	1	1	C	1	0	1091	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	107	4	4	2	I	1	0	1170	1	Ⴌ	cut_n_stereo_44KHz.wav
2	108	3	3	2	I	1	0	1571	0	Ⴉ	cut_f_stereo_44KHz.wav
2	109	1	2	0	C	2	0	1927	0	Ⴏ	cut_s_stereo_44KHz.wav
2	110	4	3	2	I	2	0	1072	1	Ⴌ	cut_f_stereo_44KHz.wav
2	111	2	1	0	C	1	1	889	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	112	3	4	2	I	1	0	1275	0	Ⴉ	cut_n_stereo_44KHz.wav
2	113	2	1	0	C	1	1	1585	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	114	4	4	2	I	1	0	1218	0	Ⴌ	cut_n_stereo_44KHz.wav
2	115	3	3	2	I	1	0	1502	1	Ⴉ	cut_f_stereo_44KHz.wav
2	116	1	1	1	C	1	0	1626	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	117	3	4	2	I	1	0	1038	1	Ⴉ	cut_n_stereo_44KHz.wav
2	118	4	3	2	I	1	0	542	1	Ⴌ	cut_f_stereo_44KHz.wav
2	119	2	2	1	C	2	1	974	1	Ⴐ	cut_s_stereo_44KHz.wav
2	120	1	2	0	C	1	1	787	1	Ⴏ	cut_s_stereo_44KHz.wav
2	121	4	4	2	I	1	0	760	1	Ⴌ	cut_n_stereo_44KHz.wav
2	122	2	2	1	C	1	0	1487	0	Ⴐ	cut_s_stereo_44KHz.wav
2	123	1	2	0	C	2	0	825	0	Ⴏ	cut_s_stereo_44KHz.wav
2	124	3	4	2	I	1	0	884	1	Ⴉ	cut_n_stereo_44KHz.wav
2	125	1	1	1	C	2	1	1189	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	126	2	1	0	C	1	1	442	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	127	3	3	2	I	1	0	929	0	Ⴉ	cut_f_stereo_44KHz.wav
2	128	4	3	2	I	1	0	986	1	Ⴌ	cut_f_stereo_44KHz.wav
2	129	2	1	0	C	1	1	1045	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	130	1	2	0	C	2	0	1513	0	Ⴏ	cut_s_stereo_44KHz.wav
2	131	4	4	2	I	1	0	643	1	Ⴌ	cut_n_stereo_44KHz.wav
2	132	3	4	2	I	1	0	865	1	Ⴉ	cut_n_stereo_44KHz.wav
2	133	2	2	1	C	1	0	751	0	Ⴐ	cut_s_stereo_44KHz.wav
2	134	1	1	1	C	1	0	400	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	135	3	3	2	I	2	0	1154	1	Ⴉ	cut_f_stereo_44KHz.wav
2	136	4	3	2	I	1	0	527	1	Ⴌ	cut_f_stereo_44KHz.wav
2	137	2	2	1	C	2	1	1366	1	Ⴐ	cut_s_stereo_44KHz.wav
2	138	3	4	2	I	1	0	1141	1	Ⴉ	cut_n_stereo_44KHz.wav
2	139	4	4	2	I	1	0	856	1	Ⴌ	cut_n_stereo_44KHz.wav
2	140	1	2	0	C	2	0	1205	0	Ⴏ	cut_s_stereo_44KHz.wav
2	141	2	1	0	C	1	1	1038	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	142	4	3	2	I	1	0	728	1	Ⴌ	cut_f_stereo_44KHz.wav
2	143	1	1	1	C	2	1	1544	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	144	3	3	2	I	2	0	980	0	Ⴉ	cut_f_stereo_44KHz.wav
2	145	2	2	1	C	1	0	861	0	Ⴐ	cut_s_stereo_44KHz.wav
2	146	4	3	2	I	1	0	1114	1	Ⴌ	cut_f_stereo_44KHz.wav
2	147	3	4	2	I	1	0	1506	0	Ⴉ	cut_n_stereo_44KHz.wav
2	148	1	1	1	C	2	1	629	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	149	4	4	2	I	1	0	1193	1	Ⴌ	cut_n_stereo_44KHz.wav
2	150	1	2	0	C	2	0	1183	0	Ⴏ	cut_s_stereo_44KHz.wav
2	151	2	1	0	C	1	1	1175	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	152	3	3	2	I	1	0	1683	0	Ⴉ	cut_f_stereo_44KHz.wav
2	153	1	2	0	C	0	0	0	0	Ⴏ	cut_s_stereo_44KHz.wav
2	154	2	2	1	C	2	1	1152	1	Ⴐ	cut_s_stereo_44KHz.wav
2	155	3	4	2	I	1	0	924	1	Ⴉ	cut_n_stereo_44KHz.wav
2	156	4	4	2	I	1	0	789	1	Ⴌ	cut_n_stereo_44KHz.wav
2	157	1	1	1	C	2	1	1206	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	158	4	3	2	I	1	0	1372	1	Ⴌ	cut_f_stereo_44KHz.wav
2	159	2	1	0	C	2	0	799	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	160	3	3	2	I	1	0	1369	1	Ⴉ	cut_f_stereo_44KHz.wav
2	161	1	2	0	C	2	0	1320	0	Ⴏ	cut_s_stereo_44KHz.wav
2	162	4	3	2	I	1	0	906	1	Ⴌ	cut_f_stereo_44KHz.wav
2	163	2	1	0	C	2	0	824	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	164	3	3	2	I	1	0	720	1	Ⴉ	cut_f_stereo_44KHz.wav
2	165	2	2	1	C	1	0	1031	0	Ⴐ	cut_s_stereo_44KHz.wav
2	166	4	4	2	I	2	0	1445	0	Ⴌ	cut_n_stereo_44KHz.wav
2	167	1	1	1	C	1	0	472	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	168	3	4	2	I	1	0	1204	1	Ⴉ	cut_n_stereo_44KHz.wav
2	169	1	2	0	C	2	0	1774	0	Ⴏ	cut_s_stereo_44KHz.wav
2	170	2	2	1	C	1	0	1447	0	Ⴐ	cut_s_stereo_44KHz.wav
2	171	4	4	2	I	1	0	1814	1	Ⴌ	cut_n_stereo_44KHz.wav
2	172	3	4	2	I	1	0	1008	0	Ⴉ	cut_n_stereo_44KHz.wav
2	173	4	3	2	I	2	0	1257	0	Ⴌ	cut_f_stereo_44KHz.wav
2	174	1	1	1	C	1	0	303	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	175	3	3	2	I	1	0	961	0	Ⴉ	cut_f_stereo_44KHz.wav
2	176	2	1	0	C	1	1	854	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	177	4	4	2	I	1	0	767	0	Ⴌ	cut_n_stereo_44KHz.wav
2	178	3	4	2	I	1	0	976	1	Ⴉ	cut_n_stereo_44KHz.wav
2	179	1	1	1	C	1	0	1053	0	Ⴏ	cut_oei_stereo_44KHz.wav
2	180	2	1	0	C	2	0	1084	0	Ⴐ	cut_oei_stereo_44KHz.wav
2	181	1	2	0	C	1	1	535	1	Ⴏ	cut_s_stereo_44KHz.wav
2	182	3	3	2	I	1	0	1097	1	Ⴉ	cut_f_stereo_44KHz.wav
2	183	4	3	2	I	1	0	1082	1	Ⴌ	cut_f_stereo_44KHz.wav
2	184	2	2	1	C	1	0	993	0	Ⴐ	cut_s_stereo_44KHz.wav
2	185	4	4	2	I	1	0	1515	0	Ⴌ	cut_n_stereo_44KHz.wav
2	186	3	3	2	I	1	0	1359	1	Ⴉ	cut_f_stereo_44KHz.wav
2	187	1	2	0	C	2	0	1187	0	Ⴏ	cut_s_stereo_44KHz.wav
2	188	2	2	1	C	1	0	1006	0	Ⴐ	cut_s_stereo_44KHz.wav
2	189	3	4	2	I	2	0	1112	1	Ⴉ	cut_n_stereo_44KHz.wav
2	190	4	3	2	I	1	0	629	1	Ⴌ	cut_f_stereo_44KHz.wav
2	191	1	1	1	C	2	1	1173	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	192	2	1	0	C	1	1	1260	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	193	1	2	0	C	2	0	1424	0	Ⴏ	cut_s_stereo_44KHz.wav
2	194	2	2	1	C	2	1	936	1	Ⴐ	cut_s_stereo_44KHz.wav
2	195	3	3	2	I	1	0	900	1	Ⴉ	cut_f_stereo_44KHz.wav
2	196	4	4	2	I	1	0	1123	1	Ⴌ	cut_n_stereo_44KHz.wav
2	197	2	1	0	C	1	1	1862	1	Ⴐ	cut_oei_stereo_44KHz.wav
2	198	4	3	2	I	2	0	1346	1	Ⴌ	cut_f_stereo_44KHz.wav
2	199	1	1	1	C	2	1	1644	1	Ⴏ	cut_oei_stereo_44KHz.wav
2	200	3	4	2	I	1	0	1279	1	Ⴉ	cut_n_stereo_44KHz.wav
3	1	4	3	2	I	2	0	1086	1	Ⴖ	cut_o_stereo_44KHz.wav
3	2	3	4	2	I	1	0	488	1	Ⴒ	cut_u_stereo_44KHz.wav
3	3	1	2	0	C	1	1	1378	1	Ⴔ	cut_k_stereo_44KHz.wav
3	4	2	2	1	C	2	1	771	1	Ⴕ	cut_k_stereo_44KHz.wav
3	5	4	4	2	I	1	0	570	1	Ⴖ	cut_u_stereo_44KHz.wav
3	6	3	3	2	I	2	0	1673	1	Ⴒ	cut_o_stereo_44KHz.wav
3	7	2	1	0	C	2	0	1265	0	Ⴕ	cut_a_stereo_44KHz.wav
3	8	1	1	1	C	1	0	1458	0	Ⴔ	cut_a_stereo_44KHz.wav
3	9	2	1	0	C	2	0	991	0	Ⴕ	cut_a_stereo_44KHz.wav
3	10	1	1	1	C	2	1	848	1	Ⴔ	cut_a_stereo_44KHz.wav
3	11	3	4	2	I	1	0	950	1	Ⴒ	cut_u_stereo_44KHz.wav
3	12	4	3	2	I	1	0	975	1	Ⴖ	cut_o_stereo_44KHz.wav
3	13	1	2	0	C	1	1	1255	1	Ⴔ	cut_k_stereo_44KHz.wav
3	14	2	2	1	C	2	1	1496	1	Ⴕ	cut_k_stereo_44KHz.wav
3	15	4	4	2	I	1	0	1091	1	Ⴖ	cut_u_stereo_44KHz.wav
3	16	3	3	2	I	1	0	798	1	Ⴒ	cut_o_stereo_44KHz.wav
3	17	2	1	0	C	1	1	1144	1	Ⴕ	cut_a_stereo_44KHz.wav
3	18	3	4	2	I	2	0	1798	1	Ⴒ	cut_u_stereo_44KHz.wav
3	19	4	3	2	I	0	0	0	0	Ⴖ	cut_o_stereo_44KHz.wav
3	20	1	1	1	C	1	0	1563	0	Ⴔ	cut_a_stereo_44KHz.wav
3	21	2	2	1	C	2	1	1258	1	Ⴕ	cut_k_stereo_44KHz.wav
3	22	4	4	2	I	1	0	1188	1	Ⴖ	cut_u_stereo_44KHz.wav
3	23	1	2	0	C	1	1	1116	1	Ⴔ	cut_k_stereo_44KHz.wav
3	24	3	3	2	I	1	0	792	1	Ⴒ	cut_o_stereo_44KHz.wav
3	25	1	1	1	C	1	0	804	0	Ⴔ	cut_a_stereo_44KHz.wav
3	26	2	2	1	C	1	0	1354	0	Ⴕ	cut_k_stereo_44KHz.wav
3	27	4	4	2	I	1	0	1011	1	Ⴖ	cut_u_stereo_44KHz.wav
3	28	3	3	2	I	1	0	1513	1	Ⴒ	cut_o_stereo_44KHz.wav
3	29	1	2	0	C	1	1	871	1	Ⴔ	cut_k_stereo_44KHz.wav
3	30	3	4	2	I	2	0	1071	1	Ⴒ	cut_u_stereo_44KHz.wav
3	31	4	3	2	I	2	0	1014	1	Ⴖ	cut_o_stereo_44KHz.wav
3	32	2	1	0	C	1	1	965	1	Ⴕ	cut_a_stereo_44KHz.wav
3	33	4	3	2	I	2	0	1299	0	Ⴖ	cut_o_stereo_44KHz.wav
3	34	1	2	0	C	1	1	806	1	Ⴔ	cut_k_stereo_44KHz.wav
3	35	2	1	0	C	1	1	702	1	Ⴕ	cut_a_stereo_44KHz.wav
3	36	3	3	2	I	1	0	1587	1	Ⴒ	cut_o_stereo_44KHz.wav
3	37	2	2	1	C	1	0	1033	0	Ⴕ	cut_k_stereo_44KHz.wav
3	38	1	1	1	C	1	0	1434	0	Ⴔ	cut_a_stereo_44KHz.wav
3	39	3	4	2	I	1	0	1335	0	Ⴒ	cut_u_stereo_44KHz.wav
3	40	4	4	2	I	1	0	1053	1	Ⴖ	cut_u_stereo_44KHz.wav
3	41	3	4	2	I	2	0	1184	0	Ⴒ	cut_u_stereo_44KHz.wav
3	42	4	3	2	I	2	0	1360	1	Ⴖ	cut_o_stereo_44KHz.wav
3	43	2	2	1	C	2	1	1068	1	Ⴕ	cut_k_stereo_44KHz.wav
3	44	1	1	1	C	1	0	1242	0	Ⴔ	cut_a_stereo_44KHz.wav
3	45	2	1	0	C	1	1	1193	1	Ⴕ	cut_a_stereo_44KHz.wav
3	46	1	2	0	C	1	1	1045	1	Ⴔ	cut_k_stereo_44KHz.wav
3	47	4	4	2	I	1	0	917	0	Ⴖ	cut_u_stereo_44KHz.wav
3	48	3	3	2	I	1	0	1287	1	Ⴒ	cut_o_stereo_44KHz.wav
3	49	4	3	2	I	2	0	1431	1	Ⴖ	cut_o_stereo_44KHz.wav
3	50	3	3	2	I	1	0	808	1	Ⴒ	cut_o_stereo_44KHz.wav
3	51	2	2	1	C	2	1	1134	1	Ⴕ	cut_k_stereo_44KHz.wav
3	52	1	1	1	C	1	0	959	0	Ⴔ	cut_a_stereo_44KHz.wav
3	53	3	4	2	I	2	0	115	0	Ⴒ	cut_u_stereo_44KHz.wav
3	54	1	2	0	C	1	1	532	1	Ⴔ	cut_k_stereo_44KHz.wav
3	55	2	1	0	C	1	1	582	1	Ⴕ	cut_a_stereo_44KHz.wav
3	56	4	4	2	I	1	0	890	1	Ⴖ	cut_u_stereo_44KHz.wav
3	57	1	2	0	C	1	1	1295	1	Ⴔ	cut_k_stereo_44KHz.wav
3	58	2	2	1	C	2	1	1179	1	Ⴕ	cut_k_stereo_44KHz.wav
3	59	3	3	2	I	1	0	782	1	Ⴒ	cut_o_stereo_44KHz.wav
3	60	4	3	2	I	2	0	1575	0	Ⴖ	cut_o_stereo_44KHz.wav
3	61	2	1	0	C	1	1	696	1	Ⴕ	cut_a_stereo_44KHz.wav
3	62	3	4	2	I	1	0	970	1	Ⴒ	cut_u_stereo_44KHz.wav
3	63	4	4	2	I	2	0	900	1	Ⴖ	cut_u_stereo_44KHz.wav
3	64	1	1	1	C	1	0	393	0	Ⴔ	cut_a_stereo_44KHz.wav
3	65	2	2	1	C	1	0	406	0	Ⴕ	cut_k_stereo_44KHz.wav
3	66	1	2	0	C	1	1	975	1	Ⴔ	cut_k_stereo_44KHz.wav
3	67	4	4	2	I	1	0	317	0	Ⴖ	cut_u_stereo_44KHz.wav
3	68	3	4	2	I	2	0	1965	0	Ⴒ	cut_u_stereo_44KHz.wav
3	69	1	1	1	C	1	0	282	0	Ⴔ	cut_a_stereo_44KHz.wav
3	70	4	3	2	I	2	0	281	0	Ⴖ	cut_o_stereo_44KHz.wav
3	71	2	1	0	C	1	1	600	1	Ⴕ	cut_a_stereo_44KHz.wav
3	72	3	3	2	I	1	0	824	1	Ⴒ	cut_o_stereo_44KHz.wav
3	73	1	1	1	C	1	0	988	0	Ⴔ	cut_a_stereo_44KHz.wav
3	74	4	4	2	I	1	0	815	1	Ⴖ	cut_u_stereo_44KHz.wav
3	75	2	1	0	C	1	1	1557	1	Ⴕ	cut_a_stereo_44KHz.wav
3	76	3	3	2	I	1	0	720	1	Ⴒ	cut_o_stereo_44KHz.wav
3	77	2	2	1	C	1	0	844	0	Ⴕ	cut_k_stereo_44KHz.wav
3	78	4	3	2	I	2	0	866	1	Ⴖ	cut_o_stereo_44KHz.wav
3	79	1	2	0	C	1	1	867	1	Ⴔ	cut_k_stereo_44KHz.wav
3	80	3	4	2	I	1	0	472	1	Ⴒ	cut_u_stereo_44KHz.wav
3	81	4	4	2	I	2	0	444	0	Ⴖ	cut_u_stereo_44KHz.wav
3	82	1	1	1	C	1	0	356	0	Ⴔ	cut_a_stereo_44KHz.wav
3	83	3	4	2	I	1	0	331	1	Ⴒ	cut_u_stereo_44KHz.wav
3	84	2	1	0	C	1	1	792	1	Ⴕ	cut_a_stereo_44KHz.wav
3	85	4	3	2	I	1	0	793	1	Ⴖ	cut_o_stereo_44KHz.wav
3	86	3	3	2	I	1	0	944	1	Ⴒ	cut_o_stereo_44KHz.wav
3	87	2	2	1	C	1	0	721	0	Ⴕ	cut_k_stereo_44KHz.wav
3	88	1	2	0	C	1	1	692	1	Ⴔ	cut_k_stereo_44KHz.wav
3	89	4	3	2	I	2	0	713	0	Ⴖ	cut_o_stereo_44KHz.wav
3	90	2	2	1	C	1	0	507	0	Ⴕ	cut_k_stereo_44KHz.wav
3	91	1	1	1	C	1	0	1031	0	Ⴔ	cut_a_stereo_44KHz.wav
3	92	3	4	2	I	1	0	609	1	Ⴒ	cut_u_stereo_44KHz.wav
3	93	2	1	0	C	1	1	294	1	Ⴕ	cut_a_stereo_44KHz.wav
3	94	4	4	2	I	1	0	799	1	Ⴖ	cut_u_stereo_44KHz.wav
3	95	3	3	2	I	1	0	608	1	Ⴒ	cut_o_stereo_44KHz.wav
3	96	1	2	0	C	1	1	735	1	Ⴔ	cut_k_stereo_44KHz.wav
3	97	3	4	2	I	1	0	1364	1	Ⴒ	cut_u_stereo_44KHz.wav
3	98	1	1	1	C	1	0	658	0	Ⴔ	cut_a_stereo_44KHz.wav
3	99	4	4	2	I	1	0	841	1	Ⴖ	cut_u_stereo_44KHz.wav
3	100	2	2	1	C	2	1	1007	1	Ⴕ	cut_k_stereo_44KHz.wav
3	101	4	3	2	I	1	0	770	1	Ⴖ	cut_o_stereo_44KHz.wav
3	102	1	2	0	C	2	0	897	0	Ⴔ	cut_k_stereo_44KHz.wav
3	103	2	1	0	C	0	0	0	0	Ⴕ	cut_a_stereo_44KHz.wav
3	104	3	3	2	I	2	0	409	0	Ⴒ	cut_o_stereo_44KHz.wav
3	105	1	2	0	C	1	1	601	1	Ⴔ	cut_k_stereo_44KHz.wav
3	106	2	2	1	C	1	0	453	0	Ⴕ	cut_k_stereo_44KHz.wav
3	107	3	4	2	I	2	0	877	1	Ⴒ	cut_u_stereo_44KHz.wav
3	108	4	3	2	I	1	0	828	0	Ⴖ	cut_o_stereo_44KHz.wav
3	109	1	1	1	C	2	1	708	1	Ⴔ	cut_a_stereo_44KHz.wav
3	110	2	1	0	C	1	1	813	1	Ⴕ	cut_a_stereo_44KHz.wav
3	111	4	4	2	I	1	0	268	1	Ⴖ	cut_u_stereo_44KHz.wav
3	112	3	3	2	I	1	0	375	1	Ⴒ	cut_o_stereo_44KHz.wav
3	113	1	1	1	C	1	0	655	0	Ⴔ	cut_a_stereo_44KHz.wav
3	114	3	3	2	I	1	0	1186	1	Ⴒ	cut_o_stereo_44KHz.wav
3	115	4	4	2	I	1	0	791	1	Ⴖ	cut_u_stereo_44KHz.wav
3	116	2	2	1	C	1	0	428	0	Ⴕ	cut_k_stereo_44KHz.wav
3	117	1	2	0	C	2	0	446	0	Ⴔ	cut_k_stereo_44KHz.wav
3	118	3	4	2	I	1	0	1032	1	Ⴒ	cut_u_stereo_44KHz.wav
3	119	4	3	2	I	1	0	1081	1	Ⴖ	cut_o_stereo_44KHz.wav
3	120	2	1	0	C	1	1	383	1	Ⴕ	cut_a_stereo_44KHz.wav
3	121	3	4	2	I	1	0	763	0	Ⴒ	cut_u_stereo_44KHz.wav
3	122	4	3	2	I	1	0	669	1	Ⴖ	cut_o_stereo_44KHz.wav
3	123	1	2	0	C	1	1	1432	1	Ⴔ	cut_k_stereo_44KHz.wav
3	124	2	1	0	C	1	1	417	1	Ⴕ	cut_a_stereo_44KHz.wav
3	125	3	3	2	I	1	0	807	1	Ⴒ	cut_o_stereo_44KHz.wav
3	126	4	4	2	I	1	0	593	0	Ⴖ	cut_u_stereo_44KHz.wav
3	127	1	1	1	C	1	0	530	0	Ⴔ	cut_a_stereo_44KHz.wav
3	128	2	2	1	C	1	0	620	0	Ⴕ	cut_k_stereo_44KHz.wav
3	129	1	1	1	C	1	0	491	0	Ⴔ	cut_a_stereo_44KHz.wav
3	130	2	2	1	C	1	0	499	0	Ⴕ	cut_k_stereo_44KHz.wav
3	131	3	4	2	I	2	0	211	0	Ⴒ	cut_u_stereo_44KHz.wav
3	132	4	4	2	I	1	0	1065	1	Ⴖ	cut_u_stereo_44KHz.wav
3	133	2	1	0	C	1	1	367	1	Ⴕ	cut_a_stereo_44KHz.wav
3	134	3	3	2	I	1	0	802	1	Ⴒ	cut_o_stereo_44KHz.wav
3	135	4	3	2	I	1	0	837	1	Ⴖ	cut_o_stereo_44KHz.wav
3	136	1	2	0	C	1	1	797	1	Ⴔ	cut_k_stereo_44KHz.wav
3	137	4	3	2	I	1	0	653	1	Ⴖ	cut_o_stereo_44KHz.wav
3	138	2	2	1	C	2	1	979	1	Ⴕ	cut_k_stereo_44KHz.wav
3	139	3	4	2	I	1	0	811	1	Ⴒ	cut_u_stereo_44KHz.wav
3	140	1	1	1	C	1	0	773	0	Ⴔ	cut_a_stereo_44KHz.wav
3	141	4	4	2	I	1	0	461	1	Ⴖ	cut_u_stereo_44KHz.wav
3	142	2	1	0	C	1	1	1025	1	Ⴕ	cut_a_stereo_44KHz.wav
3	143	1	2	0	C	1	1	1074	1	Ⴔ	cut_k_stereo_44KHz.wav
3	144	3	3	2	I	1	0	483	0	Ⴒ	cut_o_stereo_44KHz.wav
3	145	2	1	0	C	1	1	848	1	Ⴕ	cut_a_stereo_44KHz.wav
3	146	4	3	2	I	1	0	948	1	Ⴖ	cut_o_stereo_44KHz.wav
3	147	1	1	1	C	1	0	566	0	Ⴔ	cut_a_stereo_44KHz.wav
3	148	3	4	2	I	1	0	464	1	Ⴒ	cut_u_stereo_44KHz.wav
3	149	4	4	2	I	1	0	778	1	Ⴖ	cut_u_stereo_44KHz.wav
3	150	2	2	1	C	1	0	888	0	Ⴕ	cut_k_stereo_44KHz.wav
3	151	3	3	2	I	1	0	452	1	Ⴒ	cut_o_stereo_44KHz.wav
3	152	1	2	0	C	1	1	1702	1	Ⴔ	cut_k_stereo_44KHz.wav
3	153	4	4	2	I	1	0	446	1	Ⴖ	cut_u_stereo_44KHz.wav
3	154	2	1	0	C	1	1	226	1	Ⴕ	cut_a_stereo_44KHz.wav
3	155	1	2	0	C	1	1	465	1	Ⴔ	cut_k_stereo_44KHz.wav
3	156	3	4	2	I	1	0	472	1	Ⴒ	cut_u_stereo_44KHz.wav
3	157	1	1	1	C	2	1	1536	1	Ⴔ	cut_a_stereo_44KHz.wav
3	158	2	2	1	C	1	0	647	0	Ⴕ	cut_k_stereo_44KHz.wav
3	159	3	3	2	I	1	0	659	1	Ⴒ	cut_o_stereo_44KHz.wav
3	160	4	3	2	I	1	0	498	1	Ⴖ	cut_o_stereo_44KHz.wav
3	161	2	2	1	C	1	0	714	0	Ⴕ	cut_k_stereo_44KHz.wav
3	162	3	4	2	I	1	0	858	1	Ⴒ	cut_u_stereo_44KHz.wav
3	163	1	1	1	C	1	0	798	0	Ⴔ	cut_a_stereo_44KHz.wav
3	164	4	3	2	I	0	0	0	0	Ⴖ	cut_o_stereo_44KHz.wav
3	165	2	1	0	C	1	1	911	1	Ⴕ	cut_a_stereo_44KHz.wav
3	166	3	3	2	I	1	0	1180	1	Ⴒ	cut_o_stereo_44KHz.wav
3	167	4	4	2	I	1	0	1015	1	Ⴖ	cut_u_stereo_44KHz.wav
3	168	1	2	0	C	1	1	818	1	Ⴔ	cut_k_stereo_44KHz.wav
3	169	2	1	0	C	1	1	602	1	Ⴕ	cut_a_stereo_44KHz.wav
3	170	4	4	2	I	1	0	1386	1	Ⴖ	cut_u_stereo_44KHz.wav
3	171	3	3	2	I	1	0	725	1	Ⴒ	cut_o_stereo_44KHz.wav
3	172	1	2	0	C	1	1	498	1	Ⴔ	cut_k_stereo_44KHz.wav
3	173	2	2	1	C	1	0	694	0	Ⴕ	cut_k_stereo_44KHz.wav
3	174	1	1	1	C	1	0	964	0	Ⴔ	cut_a_stereo_44KHz.wav
3	175	3	4	2	I	1	0	726	0	Ⴒ	cut_u_stereo_44KHz.wav
3	176	4	3	2	I	1	0	875	1	Ⴖ	cut_o_stereo_44KHz.wav
3	177	2	1	0	C	1	1	695	1	Ⴕ	cut_a_stereo_44KHz.wav
3	178	4	4	2	I	1	0	645	1	Ⴖ	cut_u_stereo_44KHz.wav
3	179	3	3	2	I	1	0	1296	1	Ⴒ	cut_o_stereo_44KHz.wav
3	180	1	2	0	C	1	1	654	1	Ⴔ	cut_k_stereo_44KHz.wav
3	181	2	2	1	C	1	0	651	0	Ⴕ	cut_k_stereo_44KHz.wav
3	182	1	1	1	C	1	0	503	0	Ⴔ	cut_a_stereo_44KHz.wav
3	183	4	3	2	I	1	0	841	0	Ⴖ	cut_o_stereo_44KHz.wav
3	184	3	4	2	I	1	0	468	1	Ⴒ	cut_u_stereo_44KHz.wav
3	185	1	2	0	C	1	1	444	1	Ⴔ	cut_k_stereo_44KHz.wav
3	186	3	4	2	I	1	0	162	0	Ⴒ	cut_u_stereo_44KHz.wav
3	187	4	3	2	I	0	0	0	0	Ⴖ	cut_o_stereo_44KHz.wav
3	188	2	2	1	C	1	0	482	0	Ⴕ	cut_k_stereo_44KHz.wav
3	189	1	1	1	C	2	1	1343	1	Ⴔ	cut_a_stereo_44KHz.wav
3	190	4	4	2	I	1	0	406	1	Ⴖ	cut_u_stereo_44KHz.wav
3	191	3	3	2	I	1	0	1076	1	Ⴒ	cut_o_stereo_44KHz.wav
3	192	2	1	0	C	1	1	485	1	Ⴕ	cut_a_stereo_44KHz.wav
3	193	1	2	0	C	1	1	732	1	Ⴔ	cut_k_stereo_44KHz.wav
3	194	4	3	2	I	1	0	651	1	Ⴖ	cut_o_stereo_44KHz.wav
