block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	188	1	1	1	C	1	1	1316	1	Ⴃ	cut_o_stereo_44KHz.wav
3	189	4	3	2	I	1	0	1145	1	Ⴊ	cut_u_stereo_44KHz.wav
3	190	1	2	0	C	1	0	776	0	Ⴃ	cut_a_stereo_44KHz.wav
3	191	2	2	1	C	1	1	1066	1	Ⴁ	cut_a_stereo_44KHz.wav
3	192	3	4	2	I	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
3	193	1	2	0	C	0	0	0	0	Ⴃ	cut_a_stereo_44KHz.wav
3	194	2	2	1	C	1	1	868	1	Ⴁ	cut_a_stereo_44KHz.wav
3	195	4	4	2	I	1	0	838	1	Ⴊ	cut_k_stereo_44KHz.wav
3	196	3	4	2	I	0	0	0	0	Ⴂ	cut_k_stereo_44KHz.wav
3	197	2	1	0	C	1	0	1118	0	Ⴁ	cut_o_stereo_44KHz.wav
3	198	4	3	2	I	2	0	762	1	Ⴊ	cut_u_stereo_44KHz.wav
3	199	1	1	1	C	1	1	843	1	Ⴃ	cut_o_stereo_44KHz.wav
3	200	3	3	2	I	1	0	746	1	Ⴂ	cut_u_stereo_44KHz.wav
