block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	82	2	1	0	C	1	1	775	1	Ⴇ	cut_f_stereo_44KHz.wav
2	83	1	1	1	C	2	1	748	1	Ⴂ	cut_f_stereo_44KHz.wav
2	84	3	3	2	I	1	0	1171	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	85	1	2	0	C	2	0	1125	0	Ⴂ	cut_r_stereo_44KHz.wav
2	86	2	2	1	C	2	1	824	1	Ⴇ	cut_r_stereo_44KHz.wav
2	87	4	3	2	I	2	0	1258	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	88	3	4	2	I	2	0	627	1	Ⴜ	cut_s_stereo_44KHz.wav
2	89	1	1	1	C	2	1	1005	1	Ⴂ	cut_f_stereo_44KHz.wav
2	90	4	4	2	I	2	0	1112	1	Ⴡ	cut_s_stereo_44KHz.wav
2	91	2	1	0	C	2	0	761	0	Ⴇ	cut_f_stereo_44KHz.wav
2	92	3	3	2	I	2	0	1151	0	Ⴜ	cut_ui_stereo_44KHz.wav
2	93	1	2	0	C	1	1	969	1	Ⴂ	cut_r_stereo_44KHz.wav
2	94	4	3	2	I	2	0	1226	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	95	2	2	1	C	2	1	655	1	Ⴇ	cut_r_stereo_44KHz.wav
2	96	3	4	2	I	2	0	659	1	Ⴜ	cut_s_stereo_44KHz.wav
2	97	2	2	1	C	2	1	873	1	Ⴇ	cut_r_stereo_44KHz.wav
2	98	3	3	2	I	0	0	0	0	Ⴜ	cut_ui_stereo_44KHz.wav
2	99	1	1	1	C	2	1	1017	1	Ⴂ	cut_f_stereo_44KHz.wav
2	100	4	4	2	I	2	0	732	1	Ⴡ	cut_s_stereo_44KHz.wav
2	101	2	1	0	C	2	0	779	0	Ⴇ	cut_f_stereo_44KHz.wav
2	102	3	4	2	I	2	0	954	1	Ⴜ	cut_s_stereo_44KHz.wav
2	103	4	3	2	I	2	0	764	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	104	1	2	0	C	1	1	1511	1	Ⴂ	cut_r_stereo_44KHz.wav
2	105	3	4	2	I	2	0	1344	1	Ⴜ	cut_s_stereo_44KHz.wav
2	106	2	2	1	C	2	1	872	1	Ⴇ	cut_r_stereo_44KHz.wav
2	107	4	3	2	I	2	0	903	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	108	1	2	0	C	1	1	817	1	Ⴂ	cut_r_stereo_44KHz.wav
2	109	2	1	0	C	2	0	739	0	Ⴇ	cut_f_stereo_44KHz.wav
2	110	1	1	1	C	1	0	996	0	Ⴂ	cut_f_stereo_44KHz.wav
2	111	3	3	2	I	1	0	702	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	112	4	4	2	I	2	0	682	1	Ⴡ	cut_s_stereo_44KHz.wav
2	113	2	1	0	C	2	0	817	0	Ⴇ	cut_f_stereo_44KHz.wav
2	114	4	4	2	I	2	0	846	1	Ⴡ	cut_s_stereo_44KHz.wav
2	115	3	3	2	I	2	0	823	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	116	1	1	1	C	2	1	1332	1	Ⴂ	cut_f_stereo_44KHz.wav
2	117	2	2	1	C	2	1	1204	1	Ⴇ	cut_r_stereo_44KHz.wav
2	118	3	4	2	I	2	0	1255	1	Ⴜ	cut_s_stereo_44KHz.wav
2	119	4	3	2	I	2	0	891	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	120	1	2	0	C	1	1	802	1	Ⴂ	cut_r_stereo_44KHz.wav
2	121	3	3	2	I	2	0	975	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	122	4	4	2	I	2	0	707	1	Ⴡ	cut_s_stereo_44KHz.wav
2	123	1	1	1	C	2	1	750	1	Ⴂ	cut_f_stereo_44KHz.wav
2	124	2	2	1	C	2	1	706	1	Ⴇ	cut_r_stereo_44KHz.wav
2	125	1	2	0	C	1	1	898	1	Ⴂ	cut_r_stereo_44KHz.wav
2	126	2	1	0	C	2	0	877	0	Ⴇ	cut_f_stereo_44KHz.wav
2	127	4	3	2	I	2	0	1088	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	128	3	4	2	I	2	0	1069	1	Ⴜ	cut_s_stereo_44KHz.wav
2	129	4	4	2	I	2	0	1107	1	Ⴡ	cut_s_stereo_44KHz.wav
2	130	3	4	2	I	1	0	1365	0	Ⴜ	cut_s_stereo_44KHz.wav
2	131	2	1	0	C	2	0	742	0	Ⴇ	cut_f_stereo_44KHz.wav
2	132	1	1	1	C	2	1	762	1	Ⴂ	cut_f_stereo_44KHz.wav
2	133	4	3	2	I	2	0	925	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	134	1	2	0	C	2	0	1251	0	Ⴂ	cut_r_stereo_44KHz.wav
2	135	2	2	1	C	2	1	1007	1	Ⴇ	cut_r_stereo_44KHz.wav
2	136	3	3	2	I	2	0	1107	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	137	1	1	1	C	2	1	980	1	Ⴂ	cut_f_stereo_44KHz.wav
2	138	3	3	2	I	2	0	1591	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	139	4	3	2	I	2	0	1869	0	Ⴡ	cut_ui_stereo_44KHz.wav
2	140	2	2	1	C	2	1	833	1	Ⴇ	cut_r_stereo_44KHz.wav
2	141	3	4	2	I	2	0	409	1	Ⴜ	cut_s_stereo_44KHz.wav
2	142	1	2	0	C	2	0	313	0	Ⴂ	cut_r_stereo_44KHz.wav
2	143	2	1	0	C	2	0	363	0	Ⴇ	cut_f_stereo_44KHz.wav
2	144	4	4	2	I	1	0	735	1	Ⴡ	cut_s_stereo_44KHz.wav
2	145	2	1	0	C	2	0	801	0	Ⴇ	cut_f_stereo_44KHz.wav
2	146	4	4	2	I	2	0	316	1	Ⴡ	cut_s_stereo_44KHz.wav
2	147	3	4	2	I	2	0	396	1	Ⴜ	cut_s_stereo_44KHz.wav
2	148	1	2	0	C	1	1	950	1	Ⴂ	cut_r_stereo_44KHz.wav
2	149	4	3	2	I	2	0	1076	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	150	1	1	1	C	2	1	1192	1	Ⴂ	cut_f_stereo_44KHz.wav
2	151	2	2	1	C	1	0	1158	0	Ⴇ	cut_r_stereo_44KHz.wav
2	152	3	3	2	I	1	0	1018	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	153	4	4	2	I	2	0	501	1	Ⴡ	cut_s_stereo_44KHz.wav
2	154	1	1	1	C	2	1	753	1	Ⴂ	cut_f_stereo_44KHz.wav
2	155	3	4	2	I	2	0	470	1	Ⴜ	cut_s_stereo_44KHz.wav
2	156	2	1	0	C	2	0	613	0	Ⴇ	cut_f_stereo_44KHz.wav
2	157	4	3	2	I	2	0	996	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	158	3	3	2	I	2	0	581	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	159	1	2	0	C	1	1	847	1	Ⴂ	cut_r_stereo_44KHz.wav
2	160	2	2	1	C	2	1	695	1	Ⴇ	cut_r_stereo_44KHz.wav
2	161	4	4	2	I	2	0	740	0	Ⴡ	cut_s_stereo_44KHz.wav
2	162	2	2	1	C	2	1	816	1	Ⴇ	cut_r_stereo_44KHz.wav
2	163	3	4	2	I	2	0	446	1	Ⴜ	cut_s_stereo_44KHz.wav
2	164	1	2	0	C	2	0	391	0	Ⴂ	cut_r_stereo_44KHz.wav
2	165	2	1	0	C	2	0	581	0	Ⴇ	cut_f_stereo_44KHz.wav
2	166	1	1	1	C	0	0	0	0	Ⴂ	cut_f_stereo_44KHz.wav
2	167	3	3	2	I	1	0	1119	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	168	4	3	2	I	2	0	892	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	169	2	1	0	C	2	0	600	0	Ⴇ	cut_f_stereo_44KHz.wav
2	170	1	1	1	C	2	1	904	1	Ⴂ	cut_f_stereo_44KHz.wav
2	171	3	3	2	I	2	0	861	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	172	4	4	2	I	2	0	1727	1	Ⴡ	cut_s_stereo_44KHz.wav
2	173	1	2	0	C	1	1	1389	1	Ⴂ	cut_r_stereo_44KHz.wav
2	174	3	4	2	I	2	0	886	1	Ⴜ	cut_s_stereo_44KHz.wav
2	175	4	3	2	I	2	0	894	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	176	2	2	1	C	2	1	946	1	Ⴇ	cut_r_stereo_44KHz.wav
2	177	3	3	2	I	2	0	656	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	178	4	4	2	I	2	0	116	1	Ⴡ	cut_s_stereo_44KHz.wav
2	179	2	1	0	C	2	0	885	0	Ⴇ	cut_f_stereo_44KHz.wav
2	180	1	1	1	C	2	1	827	1	Ⴂ	cut_f_stereo_44KHz.wav
2	181	2	2	1	C	2	1	445	1	Ⴇ	cut_r_stereo_44KHz.wav
2	182	4	3	2	I	2	0	377	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	183	3	4	2	I	2	0	691	0	Ⴜ	cut_s_stereo_44KHz.wav
2	184	1	2	0	C	1	1	1141	1	Ⴂ	cut_r_stereo_44KHz.wav
2	185	3	4	2	I	1	0	1146	0	Ⴜ	cut_s_stereo_44KHz.wav
2	186	1	1	1	C	2	1	954	1	Ⴂ	cut_f_stereo_44KHz.wav
2	187	2	2	1	C	2	1	661	1	Ⴇ	cut_r_stereo_44KHz.wav
2	188	4	3	2	I	2	0	681	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	189	1	2	0	C	1	1	828	1	Ⴂ	cut_r_stereo_44KHz.wav
2	190	2	1	0	C	2	0	525	0	Ⴇ	cut_f_stereo_44KHz.wav
2	191	3	3	2	I	1	0	1394	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	192	4	4	2	I	2	0	894	1	Ⴡ	cut_s_stereo_44KHz.wav
2	193	3	4	2	I	2	0	515	0	Ⴜ	cut_s_stereo_44KHz.wav
2	194	4	4	2	I	2	0	867	1	Ⴡ	cut_s_stereo_44KHz.wav
2	195	1	1	1	C	2	1	513	1	Ⴂ	cut_f_stereo_44KHz.wav
2	196	2	1	0	C	2	0	1604	0	Ⴇ	cut_f_stereo_44KHz.wav
2	197	1	2	0	C	1	1	1259	1	Ⴂ	cut_r_stereo_44KHz.wav
2	198	4	3	2	I	1	0	1249	1	Ⴡ	cut_ui_stereo_44KHz.wav
2	199	3	3	2	I	1	0	1682	1	Ⴜ	cut_ui_stereo_44KHz.wav
2	200	2	2	1	C	1	0	1488	0	Ⴇ	cut_r_stereo_44KHz.wav
3	1	1	1	1	C	2	1	1518	1	Ⴟ	cut_w_stereo_44KHz.wav
3	2	3	4	2	I	1	0	1338	1	Ⴁ	cut_l_stereo_44KHz.wav
3	3	2	1	0	C	2	0	966	0	Ⴃ	cut_w_stereo_44KHz.wav
3	4	4	4	2	I	2	0	1251	1	Ⴊ	cut_l_stereo_44KHz.wav
3	5	1	2	0	C	2	0	1129	0	Ⴟ	cut_h_stereo_44KHz.wav
3	6	4	3	2	I	1	0	1268	1	Ⴊ	cut_g_stereo_44KHz.wav
3	7	2	2	1	C	2	1	969	1	Ⴃ	cut_h_stereo_44KHz.wav
3	8	3	3	2	I	2	0	767	0	Ⴁ	cut_g_stereo_44KHz.wav
3	9	2	1	0	C	1	1	1546	1	Ⴃ	cut_w_stereo_44KHz.wav
3	10	1	2	0	C	2	0	683	0	Ⴟ	cut_h_stereo_44KHz.wav
3	11	3	4	2	I	2	0	1099	1	Ⴁ	cut_l_stereo_44KHz.wav
3	12	4	4	2	I	2	0	1685	1	Ⴊ	cut_l_stereo_44KHz.wav
3	13	2	2	1	C	2	1	737	1	Ⴃ	cut_h_stereo_44KHz.wav
3	14	4	3	2	I	1	0	1141	1	Ⴊ	cut_g_stereo_44KHz.wav
3	15	3	3	2	I	2	0	710	1	Ⴁ	cut_g_stereo_44KHz.wav
3	16	1	1	1	C	2	1	507	1	Ⴟ	cut_w_stereo_44KHz.wav
3	17	3	4	2	I	2	0	762	1	Ⴁ	cut_l_stereo_44KHz.wav
3	18	2	1	0	C	2	0	188	0	Ⴃ	cut_w_stereo_44KHz.wav
3	19	1	1	1	C	2	1	643	1	Ⴟ	cut_w_stereo_44KHz.wav
3	20	4	3	2	I	1	0	1212	1	Ⴊ	cut_g_stereo_44KHz.wav
3	21	1	2	0	C	1	1	870	1	Ⴟ	cut_h_stereo_44KHz.wav
3	22	3	3	2	I	1	0	724	1	Ⴁ	cut_g_stereo_44KHz.wav
3	23	4	4	2	I	1	0	951	1	Ⴊ	cut_l_stereo_44KHz.wav
3	24	2	2	1	C	1	0	760	0	Ⴃ	cut_h_stereo_44KHz.wav
3	25	3	4	2	I	2	0	723	0	Ⴁ	cut_l_stereo_44KHz.wav
3	26	2	2	1	C	1	0	438	0	Ⴃ	cut_h_stereo_44KHz.wav
3	27	1	1	1	C	2	1	598	1	Ⴟ	cut_w_stereo_44KHz.wav
3	28	4	4	2	I	0	0	0	0	Ⴊ	cut_l_stereo_44KHz.wav
3	29	2	1	0	C	0	0	0	0	Ⴃ	cut_w_stereo_44KHz.wav
3	30	4	3	2	I	0	0	0	0	Ⴊ	cut_g_stereo_44KHz.wav
3	31	1	2	0	C	0	0	0	0	Ⴟ	cut_h_stereo_44KHz.wav
3	32	3	3	2	I	0	0	0	0	Ⴁ	cut_g_stereo_44KHz.wav
3	33	4	4	2	I	0	0	0	0	Ⴊ	cut_l_stereo_44KHz.wav
3	34	2	2	1	C	0	0	0	0	Ⴃ	cut_h_stereo_44KHz.wav
3	35	3	3	2	I	2	0	373	1	Ⴁ	cut_g_stereo_44KHz.wav
3	36	1	1	1	C	1	0	956	0	Ⴟ	cut_w_stereo_44KHz.wav
3	37	3	4	2	I	2	0	892	1	Ⴁ	cut_l_stereo_44KHz.wav
3	38	2	1	0	C	1	1	1016	1	Ⴃ	cut_w_stereo_44KHz.wav
3	39	4	3	2	I	2	0	744	1	Ⴊ	cut_g_stereo_44KHz.wav
3	40	1	2	0	C	2	0	838	0	Ⴟ	cut_h_stereo_44KHz.wav
3	41	4	3	2	I	1	0	799	0	Ⴊ	cut_g_stereo_44KHz.wav
3	42	2	2	1	C	1	0	547	0	Ⴃ	cut_h_stereo_44KHz.wav
3	43	3	4	2	I	2	0	530	1	Ⴁ	cut_l_stereo_44KHz.wav
3	44	1	1	1	C	2	1	681	1	Ⴟ	cut_w_stereo_44KHz.wav
3	45	3	3	2	I	0	0	0	0	Ⴁ	cut_g_stereo_44KHz.wav
3	46	1	2	0	C	0	0	0	0	Ⴟ	cut_h_stereo_44KHz.wav
3	47	2	1	0	C	2	0	1656	0	Ⴃ	cut_w_stereo_44KHz.wav
3	48	4	4	2	I	1	0	863	1	Ⴊ	cut_l_stereo_44KHz.wav
3	49	1	1	1	C	2	1	1071	1	Ⴟ	cut_w_stereo_44KHz.wav
3	50	3	4	2	I	2	0	694	1	Ⴁ	cut_l_stereo_44KHz.wav
3	51	4	4	2	I	2	0	371	1	Ⴊ	cut_l_stereo_44KHz.wav
3	52	2	1	0	C	2	0	387	0	Ⴃ	cut_w_stereo_44KHz.wav
3	53	3	3	2	I	2	0	315	1	Ⴁ	cut_g_stereo_44KHz.wav
3	54	1	2	0	C	2	0	1206	0	Ⴟ	cut_h_stereo_44KHz.wav
3	55	4	3	2	I	0	0	0	0	Ⴊ	cut_g_stereo_44KHz.wav
3	56	2	2	1	C	2	1	533	1	Ⴃ	cut_h_stereo_44KHz.wav
3	57	3	4	2	I	2	0	799	1	Ⴁ	cut_l_stereo_44KHz.wav
3	58	2	2	1	C	2	1	340	1	Ⴃ	cut_h_stereo_44KHz.wav
3	59	1	2	0	C	2	0	500	0	Ⴟ	cut_h_stereo_44KHz.wav
3	60	4	3	2	I	2	0	260	1	Ⴊ	cut_g_stereo_44KHz.wav
3	61	1	1	1	C	2	1	656	1	Ⴟ	cut_w_stereo_44KHz.wav
3	62	3	3	2	I	2	0	482	1	Ⴁ	cut_g_stereo_44KHz.wav
3	63	4	4	2	I	2	0	381	1	Ⴊ	cut_l_stereo_44KHz.wav
3	64	2	1	0	C	2	0	298	0	Ⴃ	cut_w_stereo_44KHz.wav
3	65	4	3	2	I	2	0	484	1	Ⴊ	cut_g_stereo_44KHz.wav
3	66	2	2	1	C	2	1	292	1	Ⴃ	cut_h_stereo_44KHz.wav
3	67	1	1	1	C	2	1	408	1	Ⴟ	cut_w_stereo_44KHz.wav
3	68	3	4	2	I	2	0	369	0	Ⴁ	cut_l_stereo_44KHz.wav
3	69	1	2	0	C	2	0	318	0	Ⴟ	cut_h_stereo_44KHz.wav
3	70	2	1	0	C	2	0	587	0	Ⴃ	cut_w_stereo_44KHz.wav
3	71	4	4	2	I	1	0	783	1	Ⴊ	cut_l_stereo_44KHz.wav
3	72	3	3	2	I	2	0	457	1	Ⴁ	cut_g_stereo_44KHz.wav
3	73	1	2	0	C	2	0	724	0	Ⴟ	cut_h_stereo_44KHz.wav
3	74	2	1	0	C	2	0	373	0	Ⴃ	cut_w_stereo_44KHz.wav
3	75	3	4	2	I	1	0	523	1	Ⴁ	cut_l_stereo_44KHz.wav
3	76	4	3	2	I	2	0	173	1	Ⴊ	cut_g_stereo_44KHz.wav
3	77	2	2	1	C	1	0	357	0	Ⴃ	cut_h_stereo_44KHz.wav
3	78	4	4	2	I	2	0	15	1	Ⴊ	cut_l_stereo_44KHz.wav
3	79	3	3	2	I	1	0	22	1	Ⴁ	cut_g_stereo_44KHz.wav
3	80	1	1	1	C	2	1	606	1	Ⴟ	cut_w_stereo_44KHz.wav
3	81	2	1	0	C	1	1	479	1	Ⴃ	cut_w_stereo_44KHz.wav
3	82	4	3	2	I	0	0	0	0	Ⴊ	cut_g_stereo_44KHz.wav
3	83	3	3	2	I	1	0	412	1	Ⴁ	cut_g_stereo_44KHz.wav
3	84	1	2	0	C	2	0	634	0	Ⴟ	cut_h_stereo_44KHz.wav
3	85	3	4	2	I	1	0	296	1	Ⴁ	cut_l_stereo_44KHz.wav
3	86	4	4	2	I	2	0	307	1	Ⴊ	cut_l_stereo_44KHz.wav
3	87	1	1	1	C	1	0	373	0	Ⴟ	cut_w_stereo_44KHz.wav
3	88	2	2	1	C	2	1	1429	1	Ⴃ	cut_h_stereo_44KHz.wav
3	89	4	4	2	I	1	0	772	1	Ⴊ	cut_l_stereo_44KHz.wav
3	90	2	2	1	C	2	1	458	1	Ⴃ	cut_h_stereo_44KHz.wav
3	91	3	4	2	I	1	0	353	0	Ⴁ	cut_l_stereo_44KHz.wav
3	92	1	2	0	C	2	0	329	0	Ⴟ	cut_h_stereo_44KHz.wav
3	93	3	3	2	I	1	0	293	0	Ⴁ	cut_g_stereo_44KHz.wav
3	94	4	3	2	I	2	0	104	0	Ⴊ	cut_g_stereo_44KHz.wav
3	95	1	1	1	C	2	1	816	1	Ⴟ	cut_w_stereo_44KHz.wav
3	96	2	1	0	C	2	0	455	0	Ⴃ	cut_w_stereo_44KHz.wav
3	97	4	3	2	I	2	0	779	1	Ⴊ	cut_g_stereo_44KHz.wav
3	98	1	1	1	C	1	0	425	0	Ⴟ	cut_w_stereo_44KHz.wav
3	99	3	3	2	I	2	0	392	1	Ⴁ	cut_g_stereo_44KHz.wav
3	100	2	2	1	C	1	0	235	0	Ⴃ	cut_h_stereo_44KHz.wav
3	101	4	4	2	I	2	0	578	1	Ⴊ	cut_l_stereo_44KHz.wav
3	102	2	1	0	C	1	1	305	1	Ⴃ	cut_w_stereo_44KHz.wav
3	103	1	2	0	C	2	0	1188	0	Ⴟ	cut_h_stereo_44KHz.wav
3	104	3	4	2	I	1	0	357	1	Ⴁ	cut_l_stereo_44KHz.wav
3	105	2	2	1	C	2	1	391	1	Ⴃ	cut_h_stereo_44KHz.wav
3	106	4	3	2	I	1	0	914	0	Ⴊ	cut_g_stereo_44KHz.wav
3	107	1	1	1	C	2	1	472	1	Ⴟ	cut_w_stereo_44KHz.wav
3	108	3	3	2	I	1	0	307	1	Ⴁ	cut_g_stereo_44KHz.wav
3	109	4	4	2	I	2	0	459	1	Ⴊ	cut_l_stereo_44KHz.wav
3	110	1	2	0	C	1	1	446	1	Ⴟ	cut_h_stereo_44KHz.wav
3	111	3	4	2	I	2	0	318	1	Ⴁ	cut_l_stereo_44KHz.wav
3	112	2	1	0	C	1	1	585	1	Ⴃ	cut_w_stereo_44KHz.wav
3	113	1	1	1	C	2	1	3	1	Ⴟ	cut_w_stereo_44KHz.wav
3	114	4	4	2	I	1	0	640	1	Ⴊ	cut_l_stereo_44KHz.wav
3	115	3	3	2	I	2	0	541	1	Ⴁ	cut_g_stereo_44KHz.wav
3	116	2	2	1	C	1	0	535	0	Ⴃ	cut_h_stereo_44KHz.wav
3	117	1	2	0	C	2	0	391	0	Ⴟ	cut_h_stereo_44KHz.wav
3	118	4	3	2	I	1	0	1585	1	Ⴊ	cut_g_stereo_44KHz.wav
3	119	3	4	2	I	2	0	544	1	Ⴁ	cut_l_stereo_44KHz.wav
3	120	2	1	0	C	1	1	525	1	Ⴃ	cut_w_stereo_44KHz.wav
3	121	1	1	1	C	2	1	1445	1	Ⴟ	cut_w_stereo_44KHz.wav
3	122	3	3	2	I	0	0	0	0	Ⴁ	cut_g_stereo_44KHz.wav
3	123	4	4	2	I	2	0	376	1	Ⴊ	cut_l_stereo_44KHz.wav
3	124	2	1	0	C	1	1	795	1	Ⴃ	cut_w_stereo_44KHz.wav
3	125	3	4	2	I	2	0	328	0	Ⴁ	cut_l_stereo_44KHz.wav
3	126	1	2	0	C	1	1	347	1	Ⴟ	cut_h_stereo_44KHz.wav
3	127	2	2	1	C	2	1	459	1	Ⴃ	cut_h_stereo_44KHz.wav
3	128	4	3	2	I	1	0	604	0	Ⴊ	cut_g_stereo_44KHz.wav
3	129	2	2	1	C	2	1	690	1	Ⴃ	cut_h_stereo_44KHz.wav
3	130	4	4	2	I	1	0	338	0	Ⴊ	cut_l_stereo_44KHz.wav
3	131	3	4	2	I	2	0	383	1	Ⴁ	cut_l_stereo_44KHz.wav
3	132	1	1	1	C	1	0	451	0	Ⴟ	cut_w_stereo_44KHz.wav
3	133	2	1	0	C	2	0	419	0	Ⴃ	cut_w_stereo_44KHz.wav
3	134	1	2	0	C	1	1	531	1	Ⴟ	cut_h_stereo_44KHz.wav
3	135	4	3	2	I	2	0	568	1	Ⴊ	cut_g_stereo_44KHz.wav
3	136	3	3	2	I	1	0	401	1	Ⴁ	cut_g_stereo_44KHz.wav
3	137	2	2	1	C	2	1	388	1	Ⴃ	cut_h_stereo_44KHz.wav
3	138	4	3	2	I	1	0	358	1	Ⴊ	cut_g_stereo_44KHz.wav
3	139	3	3	2	I	2	0	560	1	Ⴁ	cut_g_stereo_44KHz.wav
3	140	1	2	0	C	1	1	419	1	Ⴟ	cut_h_stereo_44KHz.wav
3	141	2	1	0	C	2	0	283	0	Ⴃ	cut_w_stereo_44KHz.wav
3	142	4	4	2	I	1	0	364	1	Ⴊ	cut_l_stereo_44KHz.wav
3	143	1	1	1	C	2	1	298	1	Ⴟ	cut_w_stereo_44KHz.wav
3	144	3	4	2	I	1	0	9	1	Ⴁ	cut_l_stereo_44KHz.wav
3	145	4	4	2	I	2	0	627	0	Ⴊ	cut_l_stereo_44KHz.wav
3	146	2	2	1	C	1	0	437	0	Ⴃ	cut_h_stereo_44KHz.wav
3	147	1	1	1	C	2	1	362	1	Ⴟ	cut_w_stereo_44KHz.wav
3	148	3	3	2	I	1	0	553	1	Ⴁ	cut_g_stereo_44KHz.wav
3	149	1	2	0	C	2	0	703	0	Ⴟ	cut_h_stereo_44KHz.wav
3	150	2	1	0	C	1	1	347	1	Ⴃ	cut_w_stereo_44KHz.wav
3	151	3	4	2	I	2	0	359	1	Ⴁ	cut_l_stereo_44KHz.wav
3	152	4	3	2	I	1	0	853	1	Ⴊ	cut_g_stereo_44KHz.wav
3	153	2	1	0	C	2	0	550	0	Ⴃ	cut_w_stereo_44KHz.wav
3	154	4	4	2	I	1	0	279	0	Ⴊ	cut_l_stereo_44KHz.wav
3	155	3	4	2	I	2	0	370	1	Ⴁ	cut_l_stereo_44KHz.wav
3	156	1	1	1	C	1	0	333	0	Ⴟ	cut_w_stereo_44KHz.wav
3	157	4	3	2	I	2	0	1558	1	Ⴊ	cut_g_stereo_44KHz.wav
3	158	3	3	2	I	1	0	438	1	Ⴁ	cut_g_stereo_44KHz.wav
3	159	2	2	1	C	2	1	358	1	Ⴃ	cut_h_stereo_44KHz.wav
3	160	1	2	0	C	1	1	380	1	Ⴟ	cut_h_stereo_44KHz.wav
3	161	4	3	2	I	2	0	153	1	Ⴊ	cut_g_stereo_44KHz.wav
3	162	2	2	1	C	1	0	862	0	Ⴃ	cut_h_stereo_44KHz.wav
3	163	3	4	2	I	2	0	402	0	Ⴁ	cut_l_stereo_44KHz.wav
3	164	1	1	1	C	1	0	483	0	Ⴟ	cut_w_stereo_44KHz.wav
3	165	2	1	0	C	2	0	331	0	Ⴃ	cut_w_stereo_44KHz.wav
3	166	4	4	2	I	1	0	1	1	Ⴊ	cut_l_stereo_44KHz.wav
3	167	3	3	2	I	2	0	311	0	Ⴁ	cut_g_stereo_44KHz.wav
3	168	1	2	0	C	1	1	413	1	Ⴟ	cut_h_stereo_44KHz.wav
3	169	4	3	2	I	1	0	49	0	Ⴊ	cut_g_stereo_44KHz.wav
3	170	1	1	1	C	2	1	336	1	Ⴟ	cut_w_stereo_44KHz.wav
3	171	2	2	1	C	1	0	393	0	Ⴃ	cut_h_stereo_44KHz.wav
3	172	3	4	2	I	0	0	0	0	Ⴁ	cut_l_stereo_44KHz.wav
3	173	4	4	2	I	1	0	470	0	Ⴊ	cut_l_stereo_44KHz.wav
3	174	1	2	0	C	2	0	617	0	Ⴟ	cut_h_stereo_44KHz.wav
3	175	2	1	0	C	1	1	435	1	Ⴃ	cut_w_stereo_44KHz.wav
3	176	3	3	2	I	2	0	543	0	Ⴁ	cut_g_stereo_44KHz.wav
3	177	2	1	0	C	1	1	347	1	Ⴃ	cut_w_stereo_44KHz.wav
3	178	4	3	2	I	2	0	426	0	Ⴊ	cut_g_stereo_44KHz.wav
3	179	1	1	1	C	1	0	417	0	Ⴟ	cut_w_stereo_44KHz.wav
3	180	3	3	2	I	1	0	31	1	Ⴁ	cut_g_stereo_44KHz.wav
3	181	4	4	2	I	2	0	1810	1	Ⴊ	cut_l_stereo_44KHz.wav
3	182	1	2	0	C	1	1	844	1	Ⴟ	cut_h_stereo_44KHz.wav
3	183	2	2	1	C	2	1	503	1	Ⴃ	cut_h_stereo_44KHz.wav
3	184	3	4	2	I	1	0	723	1	Ⴁ	cut_l_stereo_44KHz.wav
3	185	4	3	2	I	2	0	439	1	Ⴊ	cut_g_stereo_44KHz.wav
3	186	2	2	1	C	1	0	359	0	Ⴃ	cut_h_stereo_44KHz.wav
3	187	3	3	2	I	0	0	0	0	Ⴁ	cut_g_stereo_44KHz.wav
3	188	1	2	0	C	1	1	448	1	Ⴟ	cut_h_stereo_44KHz.wav
3	189	4	4	2	I	0	0	0	0	Ⴊ	cut_l_stereo_44KHz.wav
3	190	2	1	0	C	1	1	689	1	Ⴃ	cut_w_stereo_44KHz.wav
3	191	3	4	2	I	2	0	837	0	Ⴁ	cut_l_stereo_44KHz.wav
3	192	1	1	1	C	0	0	0	0	Ⴟ	cut_w_stereo_44KHz.wav
3	193	3	4	2	I	1	0	420	1	Ⴁ	cut_l_stereo_44KHz.wav
3	194	2	2	1	C	0	0	0	0	Ⴃ	cut_h_stereo_44KHz.wav
3	195	4	3	2	I	2	0	715	1	Ⴊ	cut_g_stereo_44KHz.wav
3	196	1	2	0	C	1	1	575	1	Ⴟ	cut_h_stereo_44KHz.wav
