block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
3	193	3	3	2	I	2	0	747	1	Ⴔ	cut_s_stereo_44KHz.wav
3	194	4	3	2	I	1	0	1005	1	Ⴒ	cut_s_stereo_44KHz.wav
3	195	1	1	1	C	1	0	1130	0	Ⴌ	cut_j_stereo_44KHz.wav
3	196	2	1	0	C	1	1	1104	1	Ⴐ	cut_j_stereo_44KHz.wav
3	197	3	4	2	I	1	0	1163	0	Ⴔ	cut_f_stereo_44KHz.wav
3	198	2	2	1	C	0	0	0	0	Ⴐ	cut_r_stereo_44KHz.wav
3	199	1	2	0	C	2	0	1296	0	Ⴌ	cut_r_stereo_44KHz.wav
3	200	4	4	2	I	2	0	922	1	Ⴒ	cut_f_stereo_44KHz.wav
4	1	1	1	1	C	0	0	0	0	Ⴂ	cut_u_stereo_44KHz.wav
4	2	3	4	2	I	2	0	1258	1	Ⴜ	cut_a_stereo_44KHz.wav
4	3	4	3	2	I	1	0	727	1	Ⴇ	cut_k_stereo_44KHz.wav
4	4	2	1	0	C	2	0	1017	0	Ⴁ	cut_u_stereo_44KHz.wav
4	5	3	3	2	I	1	0	358	0	Ⴜ	cut_k_stereo_44KHz.wav
4	6	1	2	0	C	2	0	852	0	Ⴂ	cut_o_stereo_44KHz.wav
4	7	2	2	1	C	2	1	305	1	Ⴁ	cut_o_stereo_44KHz.wav
4	8	4	4	2	I	1	0	464	0	Ⴇ	cut_a_stereo_44KHz.wav
4	9	2	1	0	C	2	0	430	0	Ⴁ	cut_u_stereo_44KHz.wav
4	10	1	2	0	C	0	0	0	0	Ⴂ	cut_o_stereo_44KHz.wav
4	11	3	4	2	I	2	0	336	1	Ⴜ	cut_a_stereo_44KHz.wav
4	12	4	4	2	I	1	0	324	1	Ⴇ	cut_a_stereo_44KHz.wav
4	13	1	1	1	C	1	0	874	0	Ⴂ	cut_u_stereo_44KHz.wav
4	14	2	2	1	C	2	1	812	1	Ⴁ	cut_o_stereo_44KHz.wav
4	15	4	3	2	I	1	0	744	1	Ⴇ	cut_k_stereo_44KHz.wav
4	16	3	3	2	I	2	0	1001	1	Ⴜ	cut_k_stereo_44KHz.wav
4	17	1	2	0	C	1	1	339	1	Ⴂ	cut_o_stereo_44KHz.wav
4	18	3	4	2	I	2	0	641	1	Ⴜ	cut_a_stereo_44KHz.wav
4	19	2	2	1	C	1	0	437	0	Ⴁ	cut_o_stereo_44KHz.wav
4	20	4	4	2	I	2	0	403	1	Ⴇ	cut_a_stereo_44KHz.wav
4	21	3	3	2	I	2	0	542	1	Ⴜ	cut_k_stereo_44KHz.wav
4	22	4	3	2	I	2	0	495	0	Ⴇ	cut_k_stereo_44KHz.wav
4	23	1	1	1	C	1	0	488	0	Ⴂ	cut_u_stereo_44KHz.wav
4	24	2	1	0	C	1	1	1162	1	Ⴁ	cut_u_stereo_44KHz.wav
4	25	1	2	0	C	2	0	920	0	Ⴂ	cut_o_stereo_44KHz.wav
4	26	4	4	2	I	1	0	717	1	Ⴇ	cut_a_stereo_44KHz.wav
4	27	3	3	2	I	2	0	974	1	Ⴜ	cut_k_stereo_44KHz.wav
4	28	2	2	1	C	1	0	344	0	Ⴁ	cut_o_stereo_44KHz.wav
4	29	4	3	2	I	2	0	688	1	Ⴇ	cut_k_stereo_44KHz.wav
4	30	2	1	0	C	2	0	1096	0	Ⴁ	cut_u_stereo_44KHz.wav
4	31	3	4	2	I	1	0	1117	1	Ⴜ	cut_a_stereo_44KHz.wav
4	32	1	1	1	C	0	0	0	0	Ⴂ	cut_u_stereo_44KHz.wav
4	33	4	4	2	I	1	0	1038	1	Ⴇ	cut_a_stereo_44KHz.wav
4	34	2	1	0	C	1	1	1640	1	Ⴁ	cut_u_stereo_44KHz.wav
4	35	3	3	2	I	1	0	1106	1	Ⴜ	cut_k_stereo_44KHz.wav
4	36	1	1	1	C	0	0	0	0	Ⴂ	cut_u_stereo_44KHz.wav
4	37	2	2	1	C	0	0	0	0	Ⴁ	cut_o_stereo_44KHz.wav
4	38	1	2	0	C	1	1	1768	1	Ⴂ	cut_o_stereo_44KHz.wav
4	39	4	3	2	I	2	0	583	1	Ⴇ	cut_k_stereo_44KHz.wav
4	40	3	4	2	I	2	0	393	1	Ⴜ	cut_a_stereo_44KHz.wav
4	41	2	2	1	C	1	0	693	0	Ⴁ	cut_o_stereo_44KHz.wav
4	42	4	3	2	I	2	0	703	0	Ⴇ	cut_k_stereo_44KHz.wav
4	43	3	4	2	I	1	0	1217	1	Ⴜ	cut_a_stereo_44KHz.wav
4	44	1	2	0	C	2	0	785	0	Ⴂ	cut_o_stereo_44KHz.wav
4	45	2	1	0	C	2	0	688	0	Ⴁ	cut_u_stereo_44KHz.wav
4	46	4	4	2	I	1	0	553	1	Ⴇ	cut_a_stereo_44KHz.wav
4	47	3	3	2	I	2	0	857	1	Ⴜ	cut_k_stereo_44KHz.wav
4	48	1	1	1	C	1	0	528	0	Ⴂ	cut_u_stereo_44KHz.wav
4	49	3	4	2	I	2	0	341	0	Ⴜ	cut_a_stereo_44KHz.wav
4	50	1	2	0	C	1	1	977	1	Ⴂ	cut_o_stereo_44KHz.wav
4	51	4	4	2	I	2	0	408	1	Ⴇ	cut_a_stereo_44KHz.wav
4	52	2	1	0	C	0	0	0	0	Ⴁ	cut_u_stereo_44KHz.wav
4	53	4	3	2	I	2	0	1023	1	Ⴇ	cut_k_stereo_44KHz.wav
4	54	3	3	2	I	0	0	0	0	Ⴜ	cut_k_stereo_44KHz.wav
4	55	1	1	1	C	2	1	660	1	Ⴂ	cut_u_stereo_44KHz.wav
4	56	2	2	1	C	1	0	438	0	Ⴁ	cut_o_stereo_44KHz.wav
4	57	4	3	2	I	2	0	539	0	Ⴇ	cut_k_stereo_44KHz.wav
4	58	2	1	0	C	2	0	767	0	Ⴁ	cut_u_stereo_44KHz.wav
4	59	3	3	2	I	1	0	585	1	Ⴜ	cut_k_stereo_44KHz.wav
4	60	1	2	0	C	2	0	808	0	Ⴂ	cut_o_stereo_44KHz.wav
4	61	2	2	1	C	2	1	1364	1	Ⴁ	cut_o_stereo_44KHz.wav
4	62	1	1	1	C	1	0	620	0	Ⴂ	cut_u_stereo_44KHz.wav
4	63	3	4	2	I	2	0	793	1	Ⴜ	cut_a_stereo_44KHz.wav
4	64	4	4	2	I	2	0	760	1	Ⴇ	cut_a_stereo_44KHz.wav
4	65	1	2	0	C	1	1	406	1	Ⴂ	cut_o_stereo_44KHz.wav
4	66	2	2	1	C	2	1	350	1	Ⴁ	cut_o_stereo_44KHz.wav
4	67	3	3	2	I	1	0	467	1	Ⴜ	cut_k_stereo_44KHz.wav
4	68	4	4	2	I	1	0	805	0	Ⴇ	cut_a_stereo_44KHz.wav
4	69	1	1	1	C	2	1	429	1	Ⴂ	cut_u_stereo_44KHz.wav
4	70	4	3	2	I	2	0	1065	1	Ⴇ	cut_k_stereo_44KHz.wav
4	71	2	1	0	C	1	1	425	1	Ⴁ	cut_u_stereo_44KHz.wav
4	72	3	4	2	I	2	0	466	1	Ⴜ	cut_a_stereo_44KHz.wav
4	73	2	2	1	C	1	0	1056	0	Ⴁ	cut_o_stereo_44KHz.wav
4	74	4	4	2	I	2	0	347	1	Ⴇ	cut_a_stereo_44KHz.wav
4	75	1	1	1	C	2	1	518	1	Ⴂ	cut_u_stereo_44KHz.wav
4	76	3	4	2	I	1	0	293	1	Ⴜ	cut_a_stereo_44KHz.wav
4	77	2	1	0	C	2	0	308	0	Ⴁ	cut_u_stereo_44KHz.wav
4	78	4	3	2	I	1	0	491	1	Ⴇ	cut_k_stereo_44KHz.wav
4	79	1	2	0	C	1	1	505	1	Ⴂ	cut_o_stereo_44KHz.wav
4	80	3	3	2	I	2	0	1317	1	Ⴜ	cut_k_stereo_44KHz.wav
4	81	2	2	1	C	1	0	8	0	Ⴁ	cut_o_stereo_44KHz.wav
4	82	1	2	0	C	2	0	1613	0	Ⴂ	cut_o_stereo_44KHz.wav
4	83	3	4	2	I	2	0	272	1	Ⴜ	cut_a_stereo_44KHz.wav
4	84	4	4	2	I	1	0	602	1	Ⴇ	cut_a_stereo_44KHz.wav
4	85	3	3	2	I	2	0	534	0	Ⴜ	cut_k_stereo_44KHz.wav
4	86	4	3	2	I	1	0	725	1	Ⴇ	cut_k_stereo_44KHz.wav
4	87	2	1	0	C	2	0	508	0	Ⴁ	cut_u_stereo_44KHz.wav
4	88	1	1	1	C	1	0	918	0	Ⴂ	cut_u_stereo_44KHz.wav
4	89	3	4	2	I	2	0	604	1	Ⴜ	cut_a_stereo_44KHz.wav
4	90	4	4	2	I	2	0	431	1	Ⴇ	cut_a_stereo_44KHz.wav
4	91	1	1	1	C	1	0	755	0	Ⴂ	cut_u_stereo_44KHz.wav
4	92	2	2	1	C	2	1	747	1	Ⴁ	cut_o_stereo_44KHz.wav
4	93	1	2	0	C	1	1	667	1	Ⴂ	cut_o_stereo_44KHz.wav
4	94	3	3	2	I	2	0	578	0	Ⴜ	cut_k_stereo_44KHz.wav
4	95	2	1	0	C	1	1	1307	1	Ⴁ	cut_u_stereo_44KHz.wav
4	96	4	3	2	I	2	0	1103	1	Ⴇ	cut_k_stereo_44KHz.wav
4	97	1	1	1	C	2	1	655	1	Ⴂ	cut_u_stereo_44KHz.wav
4	98	3	4	2	I	1	0	1036	1	Ⴜ	cut_a_stereo_44KHz.wav
4	99	4	4	2	I	2	0	458	1	Ⴇ	cut_a_stereo_44KHz.wav
4	100	2	2	1	C	2	1	626	1	Ⴁ	cut_o_stereo_44KHz.wav
4	101	3	3	2	I	2	0	600	0	Ⴜ	cut_k_stereo_44KHz.wav
4	102	1	2	0	C	0	0	0	0	Ⴂ	cut_o_stereo_44KHz.wav
4	103	2	1	0	C	1	1	1914	1	Ⴁ	cut_u_stereo_44KHz.wav
4	104	4	3	2	I	2	0	1551	1	Ⴇ	cut_k_stereo_44KHz.wav
4	105	3	4	2	I	1	0	1142	1	Ⴜ	cut_a_stereo_44KHz.wav
4	106	1	2	0	C	2	0	508	0	Ⴂ	cut_o_stereo_44KHz.wav
4	107	4	3	2	I	1	0	311	0	Ⴇ	cut_k_stereo_44KHz.wav
4	108	2	2	1	C	2	1	540	1	Ⴁ	cut_o_stereo_44KHz.wav
4	109	4	4	2	I	2	0	473	1	Ⴇ	cut_a_stereo_44KHz.wav
4	110	3	3	2	I	1	0	423	1	Ⴜ	cut_k_stereo_44KHz.wav
4	111	2	1	0	C	2	0	488	0	Ⴁ	cut_u_stereo_44KHz.wav
4	112	1	1	1	C	0	0	0	0	Ⴂ	cut_u_stereo_44KHz.wav
4	113	2	1	0	C	2	0	1029	0	Ⴁ	cut_u_stereo_44KHz.wav
4	114	4	3	2	I	1	0	1165	1	Ⴇ	cut_k_stereo_44KHz.wav
4	115	1	2	0	C	2	0	1196	0	Ⴂ	cut_o_stereo_44KHz.wav
4	116	3	4	2	I	1	0	372	1	Ⴜ	cut_a_stereo_44KHz.wav
4	117	2	2	1	C	1	0	1665	0	Ⴁ	cut_o_stereo_44KHz.wav
4	118	1	1	1	C	1	0	1623	0	Ⴂ	cut_u_stereo_44KHz.wav
4	119	3	3	2	I	2	0	1288	0	Ⴜ	cut_k_stereo_44KHz.wav
4	120	4	4	2	I	1	0	1625	1	Ⴇ	cut_a_stereo_44KHz.wav
4	121	3	3	2	I	2	0	907	1	Ⴜ	cut_k_stereo_44KHz.wav
4	122	1	2	0	C	2	0	1671	0	Ⴂ	cut_o_stereo_44KHz.wav
4	123	4	4	2	I	1	0	1107	0	Ⴇ	cut_a_stereo_44KHz.wav
4	124	2	1	0	C	2	0	748	0	Ⴁ	cut_u_stereo_44KHz.wav
4	125	4	3	2	I	0	0	0	0	Ⴇ	cut_k_stereo_44KHz.wav
4	126	1	1	1	C	2	1	1078	1	Ⴂ	cut_u_stereo_44KHz.wav
4	127	2	2	1	C	2	1	496	1	Ⴁ	cut_o_stereo_44KHz.wav
4	128	3	4	2	I	2	0	1572	0	Ⴜ	cut_a_stereo_44KHz.wav
4	129	4	3	2	I	2	0	416	1	Ⴇ	cut_k_stereo_44KHz.wav
4	130	3	4	2	I	2	0	49	1	Ⴜ	cut_a_stereo_44KHz.wav
4	131	2	2	1	C	2	1	1242	1	Ⴁ	cut_o_stereo_44KHz.wav
4	132	1	1	1	C	1	0	1018	0	Ⴂ	cut_u_stereo_44KHz.wav
4	133	3	3	2	I	2	0	1325	1	Ⴜ	cut_k_stereo_44KHz.wav
4	134	4	4	2	I	2	0	593	0	Ⴇ	cut_a_stereo_44KHz.wav
4	135	1	2	0	C	1	1	963	1	Ⴂ	cut_o_stereo_44KHz.wav
4	136	2	1	0	C	2	0	1222	0	Ⴁ	cut_u_stereo_44KHz.wav
4	137	3	4	2	I	0	0	0	0	Ⴜ	cut_a_stereo_44KHz.wav
4	138	4	3	2	I	2	0	1884	1	Ⴇ	cut_k_stereo_44KHz.wav
4	139	1	1	1	C	2	1	700	1	Ⴂ	cut_u_stereo_44KHz.wav
4	140	2	1	0	C	1	1	544	1	Ⴁ	cut_u_stereo_44KHz.wav
4	141	3	3	2	I	1	0	1161	1	Ⴜ	cut_k_stereo_44KHz.wav
4	142	1	2	0	C	2	0	469	0	Ⴂ	cut_o_stereo_44KHz.wav
4	143	4	4	2	I	1	0	429	1	Ⴇ	cut_a_stereo_44KHz.wav
4	144	2	2	1	C	2	1	647	1	Ⴁ	cut_o_stereo_44KHz.wav
4	145	3	4	2	I	2	0	902	1	Ⴜ	cut_a_stereo_44KHz.wav
4	146	1	1	1	C	2	1	689	1	Ⴂ	cut_u_stereo_44KHz.wav
4	147	4	4	2	I	1	0	398	1	Ⴇ	cut_a_stereo_44KHz.wav
4	148	2	2	1	C	2	1	1176	1	Ⴁ	cut_o_stereo_44KHz.wav
4	149	3	3	2	I	2	0	1013	1	Ⴜ	cut_k_stereo_44KHz.wav
4	150	2	1	0	C	1	1	1288	1	Ⴁ	cut_u_stereo_44KHz.wav
4	151	1	2	0	C	0	0	0	0	Ⴂ	cut_o_stereo_44KHz.wav
4	152	4	3	2	I	1	0	595	1	Ⴇ	cut_k_stereo_44KHz.wav
4	153	3	4	2	I	2	0	1013	1	Ⴜ	cut_a_stereo_44KHz.wav
4	154	1	2	0	C	1	1	498	1	Ⴂ	cut_o_stereo_44KHz.wav
4	155	2	1	0	C	2	0	827	0	Ⴁ	cut_u_stereo_44KHz.wav
4	156	4	3	2	I	1	0	634	1	Ⴇ	cut_k_stereo_44KHz.wav
4	157	2	2	1	C	1	0	557	0	Ⴁ	cut_o_stereo_44KHz.wav
4	158	4	4	2	I	1	0	877	1	Ⴇ	cut_a_stereo_44KHz.wav
4	159	1	1	1	C	0	0	0	0	Ⴂ	cut_u_stereo_44KHz.wav
4	160	3	3	2	I	1	0	319	0	Ⴜ	cut_k_stereo_44KHz.wav
4	161	4	3	2	I	2	0	291	1	Ⴇ	cut_k_stereo_44KHz.wav
4	162	2	1	0	C	2	0	556	0	Ⴁ	cut_u_stereo_44KHz.wav
4	163	1	1	1	C	2	1	428	1	Ⴂ	cut_u_stereo_44KHz.wav
4	164	3	4	2	I	2	0	1415	0	Ⴜ	cut_a_stereo_44KHz.wav
4	165	4	4	2	I	0	0	0	0	Ⴇ	cut_a_stereo_44KHz.wav
4	166	3	3	2	I	2	0	529	1	Ⴜ	cut_k_stereo_44KHz.wav
4	167	2	2	1	C	2	1	1667	1	Ⴁ	cut_o_stereo_44KHz.wav
4	168	1	2	0	C	2	0	716	0	Ⴂ	cut_o_stereo_44KHz.wav
4	169	2	2	1	C	2	1	959	1	Ⴁ	cut_o_stereo_44KHz.wav
4	170	3	4	2	I	2	0	728	1	Ⴜ	cut_a_stereo_44KHz.wav
4	171	4	3	2	I	1	0	1358	1	Ⴇ	cut_k_stereo_44KHz.wav
4	172	1	1	1	C	2	1	581	1	Ⴂ	cut_u_stereo_44KHz.wav
4	173	4	4	2	I	2	0	596	1	Ⴇ	cut_a_stereo_44KHz.wav
4	174	1	2	0	C	2	0	610	0	Ⴂ	cut_o_stereo_44KHz.wav
4	175	2	1	0	C	1	1	886	1	Ⴁ	cut_u_stereo_44KHz.wav
4	176	3	3	2	I	2	0	406	1	Ⴜ	cut_k_stereo_44KHz.wav
4	177	4	3	2	I	1	0	442	1	Ⴇ	cut_k_stereo_44KHz.wav
4	178	3	3	2	I	2	0	484	1	Ⴜ	cut_k_stereo_44KHz.wav
4	179	1	1	1	C	1	0	441	0	Ⴂ	cut_u_stereo_44KHz.wav
4	180	2	1	0	C	2	0	529	0	Ⴁ	cut_u_stereo_44KHz.wav
4	181	1	2	0	C	1	1	1239	1	Ⴂ	cut_o_stereo_44KHz.wav
4	182	3	4	2	I	2	0	580	1	Ⴜ	cut_a_stereo_44KHz.wav
4	183	2	2	1	C	1	0	969	0	Ⴁ	cut_o_stereo_44KHz.wav
4	184	4	4	2	I	2	0	375	1	Ⴇ	cut_a_stereo_44KHz.wav
4	185	2	2	1	C	2	1	1697	1	Ⴁ	cut_o_stereo_44KHz.wav
4	186	4	4	2	I	1	0	794	1	Ⴇ	cut_a_stereo_44KHz.wav
4	187	3	3	2	I	2	0	764	1	Ⴜ	cut_k_stereo_44KHz.wav
4	188	1	1	1	C	1	0	535	0	Ⴂ	cut_u_stereo_44KHz.wav
4	189	3	4	2	I	2	0	604	0	Ⴜ	cut_a_stereo_44KHz.wav
4	190	1	2	0	C	1	1	789	1	Ⴂ	cut_o_stereo_44KHz.wav
4	191	2	1	0	C	2	0	538	0	Ⴁ	cut_u_stereo_44KHz.wav
4	192	4	3	2	I	0	0	0	0	Ⴇ	cut_k_stereo_44KHz.wav
4	193	2	1	0	C	1	1	760	1	Ⴁ	cut_u_stereo_44KHz.wav
4	194	4	4	2	I	2	0	544	0	Ⴇ	cut_a_stereo_44KHz.wav
4	195	3	3	2	I	2	0	837	1	Ⴜ	cut_k_stereo_44KHz.wav
4	196	1	1	1	C	2	1	563	1	Ⴂ	cut_u_stereo_44KHz.wav
4	197	3	4	2	I	2	0	460	1	Ⴜ	cut_a_stereo_44KHz.wav
4	198	2	2	1	C	1	0	1475	0	Ⴁ	cut_o_stereo_44KHz.wav
4	199	4	3	2	I	2	0	1916	1	Ⴇ	cut_k_stereo_44KHz.wav
4	200	1	2	0	C	2	0	650	0	Ⴂ	cut_o_stereo_44KHz.wav
