block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	81	3	3	2	I	0	0	0	0	Ⴏ	cut_g_stereo_44KHz.wav
2	82	1	2	0	C	1	1	1457	1	Ⴒ	cut_w_stereo_44KHz.wav
2	83	4	4	2	I	1	0	1442	1	Ⴕ	cut_h_stereo_44KHz.wav
2	84	2	1	0	C	1	1	1388	1	Ⴖ	cut_l_stereo_44KHz.wav
2	85	4	3	2	I	1	0	1738	1	Ⴕ	cut_g_stereo_44KHz.wav
2	86	3	4	2	I	2	0	1353	1	Ⴏ	cut_h_stereo_44KHz.wav
2	87	2	2	1	C	2	1	1617	1	Ⴖ	cut_w_stereo_44KHz.wav
2	88	1	1	1	C	2	1	1312	1	Ⴒ	cut_l_stereo_44KHz.wav
2	89	2	1	0	C	1	1	1232	1	Ⴖ	cut_l_stereo_44KHz.wav
2	90	3	4	2	I	2	0	1926	0	Ⴏ	cut_h_stereo_44KHz.wav
2	91	4	3	2	I	1	0	1370	1	Ⴕ	cut_g_stereo_44KHz.wav
2	92	1	1	1	C	1	0	1593	0	Ⴒ	cut_l_stereo_44KHz.wav
2	93	3	3	2	I	2	0	1382	1	Ⴏ	cut_g_stereo_44KHz.wav
2	94	2	2	1	C	2	1	1570	1	Ⴖ	cut_w_stereo_44KHz.wav
2	95	4	4	2	I	1	0	1437	1	Ⴕ	cut_h_stereo_44KHz.wav
2	96	1	2	0	C	1	1	1789	1	Ⴒ	cut_w_stereo_44KHz.wav
2	97	3	3	2	I	2	0	1690	0	Ⴏ	cut_g_stereo_44KHz.wav
2	98	2	2	1	C	1	0	1198	0	Ⴖ	cut_w_stereo_44KHz.wav
2	99	4	4	2	I	1	0	1564	1	Ⴕ	cut_h_stereo_44KHz.wav
2	100	1	2	0	C	1	1	1264	1	Ⴒ	cut_w_stereo_44KHz.wav
2	101	3	4	2	I	1	0	1471	1	Ⴏ	cut_h_stereo_44KHz.wav
2	102	1	1	1	C	1	0	1648	0	Ⴒ	cut_l_stereo_44KHz.wav
2	103	4	3	2	I	1	0	1566	1	Ⴕ	cut_g_stereo_44KHz.wav
2	104	2	1	0	C	1	1	1724	1	Ⴖ	cut_l_stereo_44KHz.wav
2	105	3	4	2	I	0	0	0	0	Ⴏ	cut_h_stereo_44KHz.wav
2	106	2	1	0	C	1	1	887	1	Ⴖ	cut_l_stereo_44KHz.wav
2	107	4	3	2	I	1	0	1342	0	Ⴕ	cut_g_stereo_44KHz.wav
2	108	1	1	1	C	2	1	1683	1	Ⴒ	cut_l_stereo_44KHz.wav
2	109	3	3	2	I	1	0	1314	1	Ⴏ	cut_g_stereo_44KHz.wav
2	110	1	2	0	C	1	1	1063	1	Ⴒ	cut_w_stereo_44KHz.wav
2	111	4	4	2	I	1	0	930	1	Ⴕ	cut_h_stereo_44KHz.wav
2	112	2	2	1	C	2	1	1481	1	Ⴖ	cut_w_stereo_44KHz.wav
2	113	3	3	2	I	1	0	1447	1	Ⴏ	cut_g_stereo_44KHz.wav
2	114	1	2	0	C	1	1	1481	1	Ⴒ	cut_w_stereo_44KHz.wav
2	115	4	4	2	I	1	0	952	1	Ⴕ	cut_h_stereo_44KHz.wav
2	116	2	2	1	C	2	1	1203	1	Ⴖ	cut_w_stereo_44KHz.wav
2	117	4	3	2	I	1	0	775	0	Ⴕ	cut_g_stereo_44KHz.wav
2	118	1	1	1	C	1	0	1086	0	Ⴒ	cut_l_stereo_44KHz.wav
2	119	3	4	2	I	1	0	1096	1	Ⴏ	cut_h_stereo_44KHz.wav
2	120	2	1	0	C	1	1	1444	1	Ⴖ	cut_l_stereo_44KHz.wav
2	121	4	4	2	I	1	0	1546	1	Ⴕ	cut_h_stereo_44KHz.wav
2	122	3	4	2	I	1	0	1645	0	Ⴏ	cut_h_stereo_44KHz.wav
2	123	1	2	0	C	1	1	1764	1	Ⴒ	cut_w_stereo_44KHz.wav
2	124	2	2	1	C	2	1	1287	1	Ⴖ	cut_w_stereo_44KHz.wav
2	125	3	3	2	I	1	0	1134	1	Ⴏ	cut_g_stereo_44KHz.wav
2	126	2	1	0	C	1	1	1072	1	Ⴖ	cut_l_stereo_44KHz.wav
2	127	4	3	2	I	2	0	925	0	Ⴕ	cut_g_stereo_44KHz.wav
2	128	1	1	1	C	1	0	1435	0	Ⴒ	cut_l_stereo_44KHz.wav
2	129	2	1	0	C	1	1	1270	1	Ⴖ	cut_l_stereo_44KHz.wav
2	130	3	4	2	I	1	0	1160	1	Ⴏ	cut_h_stereo_44KHz.wav
2	131	1	2	0	C	0	0	0	0	Ⴒ	cut_w_stereo_44KHz.wav
2	132	4	3	2	I	1	0	1111	1	Ⴕ	cut_g_stereo_44KHz.wav
2	133	2	2	1	C	0	0	0	0	Ⴖ	cut_w_stereo_44KHz.wav
2	134	3	3	2	I	1	0	1856	0	Ⴏ	cut_g_stereo_44KHz.wav
2	135	1	1	1	C	2	1	1251	1	Ⴒ	cut_l_stereo_44KHz.wav
2	136	4	4	2	I	0	0	0	0	Ⴕ	cut_h_stereo_44KHz.wav
2	137	3	4	2	I	1	0	1358	1	Ⴏ	cut_h_stereo_44KHz.wav
2	138	2	2	1	C	1	0	1646	0	Ⴖ	cut_w_stereo_44KHz.wav
2	139	1	2	0	C	1	1	1427	1	Ⴒ	cut_w_stereo_44KHz.wav
2	140	4	4	2	I	1	0	1138	1	Ⴕ	cut_h_stereo_44KHz.wav
2	141	1	1	1	C	2	1	1897	1	Ⴒ	cut_l_stereo_44KHz.wav
2	142	3	3	2	I	1	0	1479	1	Ⴏ	cut_g_stereo_44KHz.wav
2	143	4	3	2	I	1	0	1498	1	Ⴕ	cut_g_stereo_44KHz.wav
2	144	2	1	0	C	1	1	1397	1	Ⴖ	cut_l_stereo_44KHz.wav
2	145	4	3	2	I	1	0	1618	1	Ⴕ	cut_g_stereo_44KHz.wav
2	146	3	3	2	I	1	0	1579	1	Ⴏ	cut_g_stereo_44KHz.wav
2	147	2	2	1	C	1	0	1531	0	Ⴖ	cut_w_stereo_44KHz.wav
2	148	1	1	1	C	0	0	0	0	Ⴒ	cut_l_stereo_44KHz.wav
2	149	3	4	2	I	1	0	1308	1	Ⴏ	cut_h_stereo_44KHz.wav
2	150	2	1	0	C	1	1	1094	1	Ⴖ	cut_l_stereo_44KHz.wav
2	151	1	2	0	C	1	1	1155	1	Ⴒ	cut_w_stereo_44KHz.wav
2	152	4	4	2	I	1	0	1152	0	Ⴕ	cut_h_stereo_44KHz.wav
2	153	3	3	2	I	1	0	1538	1	Ⴏ	cut_g_stereo_44KHz.wav
2	154	4	3	2	I	1	0	1749	0	Ⴕ	cut_g_stereo_44KHz.wav
2	155	2	2	1	C	1	0	1519	0	Ⴖ	cut_w_stereo_44KHz.wav
2	156	1	1	1	C	1	0	284	0	Ⴒ	cut_l_stereo_44KHz.wav
2	157	2	1	0	C	1	1	1163	1	Ⴖ	cut_l_stereo_44KHz.wav
2	158	3	4	2	I	1	0	1061	1	Ⴏ	cut_h_stereo_44KHz.wav
2	159	4	4	2	I	1	0	908	1	Ⴕ	cut_h_stereo_44KHz.wav
2	160	1	2	0	C	1	1	1178	1	Ⴒ	cut_w_stereo_44KHz.wav
2	161	3	3	2	I	1	0	1292	1	Ⴏ	cut_g_stereo_44KHz.wav
2	162	2	2	1	C	1	0	1484	0	Ⴖ	cut_w_stereo_44KHz.wav
2	163	4	4	2	I	1	0	766	1	Ⴕ	cut_h_stereo_44KHz.wav
2	164	1	1	1	C	0	0	0	0	Ⴒ	cut_l_stereo_44KHz.wav
2	165	4	3	2	I	1	0	1755	1	Ⴕ	cut_g_stereo_44KHz.wav
2	166	3	4	2	I	1	0	1114	1	Ⴏ	cut_h_stereo_44KHz.wav
2	167	1	2	0	C	1	1	1457	1	Ⴒ	cut_w_stereo_44KHz.wav
2	168	2	1	0	C	1	1	1088	1	Ⴖ	cut_l_stereo_44KHz.wav
2	169	1	2	0	C	1	1	1292	1	Ⴒ	cut_w_stereo_44KHz.wav
2	170	4	4	2	I	1	0	1620	1	Ⴕ	cut_h_stereo_44KHz.wav
2	171	2	2	1	C	1	0	772	0	Ⴖ	cut_w_stereo_44KHz.wav
2	172	3	3	2	I	1	0	1557	0	Ⴏ	cut_g_stereo_44KHz.wav
2	173	4	3	2	I	1	0	1062	1	Ⴕ	cut_g_stereo_44KHz.wav
2	174	1	1	1	C	2	1	1341	1	Ⴒ	cut_l_stereo_44KHz.wav
2	175	3	4	2	I	2	0	199	0	Ⴏ	cut_h_stereo_44KHz.wav
2	176	2	1	0	C	0	0	0	0	Ⴖ	cut_l_stereo_44KHz.wav
2	177	1	1	1	C	2	1	1655	1	Ⴒ	cut_l_stereo_44KHz.wav
2	178	4	3	2	I	1	0	965	0	Ⴕ	cut_g_stereo_44KHz.wav
2	179	3	4	2	I	0	0	0	0	Ⴏ	cut_h_stereo_44KHz.wav
2	180	2	2	1	C	2	1	1219	1	Ⴖ	cut_w_stereo_44KHz.wav
2	181	3	3	2	I	0	0	0	0	Ⴏ	cut_g_stereo_44KHz.wav
2	182	4	4	2	I	1	0	1368	0	Ⴕ	cut_h_stereo_44KHz.wav
2	183	2	1	0	C	1	1	1386	1	Ⴖ	cut_l_stereo_44KHz.wav
2	184	1	2	0	C	1	1	1620	1	Ⴒ	cut_w_stereo_44KHz.wav
2	185	2	2	1	C	1	0	561	0	Ⴖ	cut_w_stereo_44KHz.wav
2	186	1	2	0	C	1	1	1369	1	Ⴒ	cut_w_stereo_44KHz.wav
2	187	3	3	2	I	1	0	1409	1	Ⴏ	cut_g_stereo_44KHz.wav
2	188	4	4	2	I	1	0	1240	1	Ⴕ	cut_h_stereo_44KHz.wav
2	189	1	1	1	C	1	0	1524	0	Ⴒ	cut_l_stereo_44KHz.wav
2	190	3	4	2	I	1	0	1399	1	Ⴏ	cut_h_stereo_44KHz.wav
2	191	2	1	0	C	1	1	1289	1	Ⴖ	cut_l_stereo_44KHz.wav
2	192	4	3	2	I	1	0	1293	1	Ⴕ	cut_g_stereo_44KHz.wav
2	193	1	1	1	C	2	1	1379	1	Ⴒ	cut_l_stereo_44KHz.wav
2	194	2	2	1	C	0	0	0	0	Ⴖ	cut_w_stereo_44KHz.wav
2	195	4	4	2	I	0	0	0	0	Ⴕ	cut_h_stereo_44KHz.wav
2	196	3	4	2	I	1	0	1328	1	Ⴏ	cut_h_stereo_44KHz.wav
2	197	2	1	0	C	1	1	1859	1	Ⴖ	cut_l_stereo_44KHz.wav
2	198	3	3	2	I	1	0	1338	1	Ⴏ	cut_g_stereo_44KHz.wav
2	199	1	2	0	C	1	1	1490	1	Ⴒ	cut_w_stereo_44KHz.wav
2	200	4	3	2	I	1	0	1153	1	Ⴕ	cut_g_stereo_44KHz.wav
3	1	1	1	1	C	1	0	1306	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	2	3	3	2	I	1	0	783	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	3	2	2	1	C	1	0	1133	0	Ⴁ	cut_n_stereo_44KHz.wav
3	4	4	3	2	I	2	0	1934	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	5	2	1	0	C	1	1	1169	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	6	4	4	2	I	1	0	960	1	Ⴂ	cut_r_stereo_44KHz.wav
3	7	3	4	2	I	2	0	1080	1	Ⴟ	cut_r_stereo_44KHz.wav
3	8	1	2	0	C	1	1	1301	1	Ⴇ	cut_n_stereo_44KHz.wav
3	9	4	3	2	I	2	0	1455	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	10	3	4	2	I	1	0	1566	1	Ⴟ	cut_r_stereo_44KHz.wav
3	11	2	2	1	C	1	0	1183	0	Ⴁ	cut_n_stereo_44KHz.wav
3	12	1	2	0	C	2	0	1368	0	Ⴇ	cut_n_stereo_44KHz.wav
3	13	2	1	0	C	1	1	1011	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	14	3	3	2	I	2	0	1010	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	15	4	4	2	I	0	0	0	0	Ⴂ	cut_r_stereo_44KHz.wav
3	16	1	1	1	C	2	1	1292	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	17	2	2	1	C	1	0	1320	0	Ⴁ	cut_n_stereo_44KHz.wav
3	18	3	4	2	I	2	0	1553	1	Ⴟ	cut_r_stereo_44KHz.wav
3	19	4	4	2	I	1	0	1391	1	Ⴂ	cut_r_stereo_44KHz.wav
3	20	1	1	1	C	2	1	950	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	21	2	1	0	C	1	1	978	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	22	3	3	2	I	1	0	1328	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	23	4	3	2	I	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	24	1	2	0	C	1	1	190	1	Ⴇ	cut_n_stereo_44KHz.wav
3	25	2	2	1	C	1	0	1435	0	Ⴁ	cut_n_stereo_44KHz.wav
3	26	1	1	1	C	1	0	1281	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	27	3	4	2	I	2	0	1549	1	Ⴟ	cut_r_stereo_44KHz.wav
3	28	4	3	2	I	2	0	1229	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	29	3	3	2	I	1	0	981	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	30	4	4	2	I	1	0	790	1	Ⴂ	cut_r_stereo_44KHz.wav
3	31	2	1	0	C	1	1	890	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	32	1	2	0	C	2	0	890	0	Ⴇ	cut_n_stereo_44KHz.wav
3	33	4	3	2	I	2	0	1537	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	34	3	3	2	I	1	0	1209	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	35	2	1	0	C	1	1	1559	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	36	1	1	1	C	1	0	1481	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	37	2	2	1	C	1	0	1922	0	Ⴁ	cut_n_stereo_44KHz.wav
3	38	4	4	2	I	1	0	1652	1	Ⴂ	cut_r_stereo_44KHz.wav
3	39	3	4	2	I	2	0	1290	1	Ⴟ	cut_r_stereo_44KHz.wav
3	40	1	2	0	C	2	0	1321	0	Ⴇ	cut_n_stereo_44KHz.wav
3	41	3	4	2	I	2	0	1463	1	Ⴟ	cut_r_stereo_44KHz.wav
3	42	2	2	1	C	2	1	1068	1	Ⴁ	cut_n_stereo_44KHz.wav
3	43	1	1	1	C	2	1	1019	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	44	4	4	2	I	1	0	867	1	Ⴂ	cut_r_stereo_44KHz.wav
3	45	1	2	0	C	2	0	1516	0	Ⴇ	cut_n_stereo_44KHz.wav
3	46	3	3	2	I	2	0	1221	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	47	4	3	2	I	2	0	906	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	48	2	1	0	C	1	1	1091	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	49	3	3	2	I	1	0	1547	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	50	1	2	0	C	1	1	1636	1	Ⴇ	cut_n_stereo_44KHz.wav
3	51	2	1	0	C	1	1	1258	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	52	4	4	2	I	1	0	957	0	Ⴂ	cut_r_stereo_44KHz.wav
3	53	2	2	1	C	2	1	1212	1	Ⴁ	cut_n_stereo_44KHz.wav
3	54	3	4	2	I	0	0	0	0	Ⴟ	cut_r_stereo_44KHz.wav
3	55	4	3	2	I	2	0	788	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	56	1	1	1	C	2	1	1723	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	57	2	1	0	C	1	1	1249	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	58	3	3	2	I	1	0	1581	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	59	4	3	2	I	2	0	1452	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	60	1	1	1	C	2	1	1021	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	61	4	4	2	I	1	0	1248	1	Ⴂ	cut_r_stereo_44KHz.wav
3	62	1	2	0	C	1	1	1099	1	Ⴇ	cut_n_stereo_44KHz.wav
3	63	2	2	1	C	2	1	1192	1	Ⴁ	cut_n_stereo_44KHz.wav
3	64	3	4	2	I	2	0	1766	0	Ⴟ	cut_r_stereo_44KHz.wav
3	65	2	1	0	C	0	0	0	0	Ⴁ	cut_ei_stereo_44KHz.wav
3	66	3	3	2	I	1	0	827	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	67	4	3	2	I	2	0	1270	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	68	1	1	1	C	2	1	1011	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	69	4	4	2	I	1	0	1050	1	Ⴂ	cut_r_stereo_44KHz.wav
3	70	2	2	1	C	2	1	1783	1	Ⴁ	cut_n_stereo_44KHz.wav
3	71	1	2	0	C	1	1	1361	1	Ⴇ	cut_n_stereo_44KHz.wav
3	72	3	4	2	I	2	0	950	0	Ⴟ	cut_r_stereo_44KHz.wav
3	73	4	3	2	I	2	0	1307	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	74	2	1	0	C	1	1	1388	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	75	3	3	2	I	1	0	1291	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	76	1	2	0	C	1	1	946	1	Ⴇ	cut_n_stereo_44KHz.wav
3	77	2	2	1	C	2	1	1258	1	Ⴁ	cut_n_stereo_44KHz.wav
3	78	1	1	1	C	2	1	1279	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	79	3	4	2	I	2	0	1208	0	Ⴟ	cut_r_stereo_44KHz.wav
3	80	4	4	2	I	1	0	1300	1	Ⴂ	cut_r_stereo_44KHz.wav
3	81	2	1	0	C	1	1	1444	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	82	1	2	0	C	1	1	1656	1	Ⴇ	cut_n_stereo_44KHz.wav
3	83	3	4	2	I	2	0	1725	0	Ⴟ	cut_r_stereo_44KHz.wav
3	84	4	3	2	I	1	0	1424	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	85	1	1	1	C	2	1	1239	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	86	2	2	1	C	2	1	1354	1	Ⴁ	cut_n_stereo_44KHz.wav
3	87	4	4	2	I	1	0	1221	1	Ⴂ	cut_r_stereo_44KHz.wav
3	88	3	3	2	I	1	0	1808	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	89	4	3	2	I	2	0	1295	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	90	3	4	2	I	2	0	1667	1	Ⴟ	cut_r_stereo_44KHz.wav
3	91	2	1	0	C	1	1	1461	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	92	1	2	0	C	1	1	1527	1	Ⴇ	cut_n_stereo_44KHz.wav
3	93	2	2	1	C	2	1	1701	1	Ⴁ	cut_n_stereo_44KHz.wav
3	94	1	1	1	C	2	1	1795	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	95	3	3	2	I	1	0	1486	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	96	4	4	2	I	1	0	1171	1	Ⴂ	cut_r_stereo_44KHz.wav
3	97	2	1	0	C	1	1	774	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	98	4	4	2	I	1	0	1371	0	Ⴂ	cut_r_stereo_44KHz.wav
3	99	1	2	0	C	1	1	1214	1	Ⴇ	cut_n_stereo_44KHz.wav
3	100	3	4	2	I	1	0	1566	1	Ⴟ	cut_r_stereo_44KHz.wav
3	101	2	2	1	C	1	0	1687	0	Ⴁ	cut_n_stereo_44KHz.wav
3	102	3	3	2	I	1	0	1081	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	103	1	1	1	C	2	1	1309	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	104	4	3	2	I	2	0	1749	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	105	3	3	2	I	1	0	1391	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	106	2	2	1	C	2	1	1527	1	Ⴁ	cut_n_stereo_44KHz.wav
3	107	1	1	1	C	0	0	0	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	108	4	4	2	I	2	0	1660	1	Ⴂ	cut_r_stereo_44KHz.wav
3	109	3	4	2	I	1	0	1416	1	Ⴟ	cut_r_stereo_44KHz.wav
3	110	2	1	0	C	1	1	999	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	111	1	2	0	C	2	0	1063	0	Ⴇ	cut_n_stereo_44KHz.wav
3	112	4	3	2	I	1	0	1746	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	113	1	2	0	C	1	1	667	1	Ⴇ	cut_n_stereo_44KHz.wav
3	114	3	4	2	I	2	0	1081	1	Ⴟ	cut_r_stereo_44KHz.wav
3	115	4	3	2	I	2	0	1512	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	116	2	1	0	C	1	1	1199	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	117	4	4	2	I	1	0	1259	1	Ⴂ	cut_r_stereo_44KHz.wav
3	118	3	3	2	I	1	0	925	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	119	1	1	1	C	1	0	1341	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	120	2	2	1	C	2	1	1417	1	Ⴁ	cut_n_stereo_44KHz.wav
3	121	4	4	2	I	1	0	1603	0	Ⴂ	cut_r_stereo_44KHz.wav
3	122	2	2	1	C	2	1	1003	1	Ⴁ	cut_n_stereo_44KHz.wav
3	123	3	4	2	I	2	0	1499	1	Ⴟ	cut_r_stereo_44KHz.wav
3	124	1	1	1	C	1	0	1580	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	125	2	1	0	C	2	0	1396	0	Ⴁ	cut_ei_stereo_44KHz.wav
3	126	3	3	2	I	1	0	1201	0	Ⴟ	cut_ui_stereo_44KHz.wav
3	127	4	3	2	I	2	0	955	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	128	1	2	0	C	0	0	0	0	Ⴇ	cut_n_stereo_44KHz.wav
3	129	2	1	0	C	1	1	1839	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	130	3	3	2	I	1	0	1003	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	131	1	1	1	C	1	0	828	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	132	4	3	2	I	1	0	1522	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	133	1	2	0	C	2	0	1164	0	Ⴇ	cut_n_stereo_44KHz.wav
3	134	4	4	2	I	1	0	1217	1	Ⴂ	cut_r_stereo_44KHz.wav
3	135	3	4	2	I	1	0	1843	1	Ⴟ	cut_r_stereo_44KHz.wav
3	136	2	2	1	C	2	1	1292	1	Ⴁ	cut_n_stereo_44KHz.wav
3	137	3	4	2	I	2	0	1617	1	Ⴟ	cut_r_stereo_44KHz.wav
3	138	1	1	1	C	0	0	0	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	139	4	4	2	I	1	0	1182	1	Ⴂ	cut_r_stereo_44KHz.wav
3	140	2	1	0	C	0	0	0	0	Ⴁ	cut_ei_stereo_44KHz.wav
3	141	4	3	2	I	2	0	1886	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	142	2	2	1	C	0	0	0	0	Ⴁ	cut_n_stereo_44KHz.wav
3	143	1	2	0	C	1	1	1459	1	Ⴇ	cut_n_stereo_44KHz.wav
3	144	3	3	2	I	1	0	1804	0	Ⴟ	cut_ui_stereo_44KHz.wav
3	145	2	2	1	C	2	1	1362	1	Ⴁ	cut_n_stereo_44KHz.wav
3	146	4	3	2	I	1	0	1327	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	147	1	2	0	C	1	1	1005	1	Ⴇ	cut_n_stereo_44KHz.wav
3	148	3	4	2	I	2	0	1704	1	Ⴟ	cut_r_stereo_44KHz.wav
3	149	1	1	1	C	2	1	1093	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	150	4	4	2	I	1	0	1252	0	Ⴂ	cut_r_stereo_44KHz.wav
3	151	3	3	2	I	2	0	1187	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	152	2	1	0	C	1	1	1205	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	153	3	3	2	I	1	0	831	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	154	4	3	2	I	1	0	1361	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	155	2	2	1	C	1	0	1442	0	Ⴁ	cut_n_stereo_44KHz.wav
3	156	1	2	0	C	1	1	1294	1	Ⴇ	cut_n_stereo_44KHz.wav
3	157	3	4	2	I	2	0	1599	1	Ⴟ	cut_r_stereo_44KHz.wav
3	158	1	1	1	C	1	0	1120	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	159	4	4	2	I	0	0	0	0	Ⴂ	cut_r_stereo_44KHz.wav
3	160	2	1	0	C	0	0	0	0	Ⴁ	cut_ei_stereo_44KHz.wav
3	161	3	3	2	I	1	0	1458	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	162	2	1	0	C	1	1	848	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	163	4	3	2	I	2	0	1074	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	164	1	2	0	C	1	1	1380	1	Ⴇ	cut_n_stereo_44KHz.wav
3	165	3	4	2	I	1	0	885	0	Ⴟ	cut_r_stereo_44KHz.wav
3	166	1	1	1	C	1	0	1228	0	Ⴇ	cut_ei_stereo_44KHz.wav
3	167	4	4	2	I	1	0	1287	1	Ⴂ	cut_r_stereo_44KHz.wav
3	168	2	2	1	C	1	0	885	0	Ⴁ	cut_n_stereo_44KHz.wav
3	169	4	3	2	I	2	0	1521	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	170	1	2	0	C	1	1	1184	1	Ⴇ	cut_n_stereo_44KHz.wav
3	171	3	3	2	I	1	0	1150	0	Ⴟ	cut_ui_stereo_44KHz.wav
3	172	2	1	0	C	1	1	1540	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	173	3	4	2	I	1	0	1339	1	Ⴟ	cut_r_stereo_44KHz.wav
3	174	1	1	1	C	2	1	1393	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	175	2	2	1	C	1	0	1459	0	Ⴁ	cut_n_stereo_44KHz.wav
3	176	4	4	2	I	1	0	1839	1	Ⴂ	cut_r_stereo_44KHz.wav
3	177	2	1	0	C	1	1	1484	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	178	3	3	2	I	1	0	1299	1	Ⴟ	cut_ui_stereo_44KHz.wav
3	179	1	1	1	C	2	1	1371	1	Ⴇ	cut_ei_stereo_44KHz.wav
3	180	4	3	2	I	1	0	1167	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	181	1	2	0	C	1	1	835	1	Ⴇ	cut_n_stereo_44KHz.wav
3	182	3	4	2	I	2	0	1328	1	Ⴟ	cut_r_stereo_44KHz.wav
3	183	2	2	1	C	1	0	882	0	Ⴁ	cut_n_stereo_44KHz.wav
3	184	4	4	2	I	1	0	1198	0	Ⴂ	cut_r_stereo_44KHz.wav
3	185	1	2	0	C	1	1	1221	1	Ⴇ	cut_n_stereo_44KHz.wav
3	186	3	4	2	I	1	0	733	0	Ⴟ	cut_r_stereo_44KHz.wav
3	187	4	4	2	I	1	0	1106	1	Ⴂ	cut_r_stereo_44KHz.wav
3	188	2	1	0	C	1	1	1543	1	Ⴁ	cut_ei_stereo_44KHz.wav
3	189	3	3	2	I	1	0	1049	1	Ⴟ	cut_ui_stereo_44KHz.wav
