block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	78	1	1	1	C	1	0	1155	0	Ⴒ	cut_j_stereo_44KHz.wav
2	79	3	4	2	I	2	0	778	1	Ⴖ	cut_s_stereo_44KHz.wav
2	80	2	2	1	C	1	0	573	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	81	4	4	2	I	2	0	789	1	Ⴏ	cut_s_stereo_44KHz.wav
2	82	2	1	0	C	1	1	708	1	Ⴌ	cut_j_stereo_44KHz.wav
2	83	3	3	2	I	2	0	405	1	Ⴖ	cut_r_stereo_44KHz.wav
2	84	1	1	1	C	1	0	841	0	Ⴒ	cut_j_stereo_44KHz.wav
2	85	3	4	2	I	2	0	571	1	Ⴖ	cut_s_stereo_44KHz.wav
2	86	2	2	1	C	1	0	1090	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	87	4	3	2	I	2	0	974	1	Ⴏ	cut_r_stereo_44KHz.wav
2	88	1	2	0	C	2	0	1186	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	89	3	4	2	I	0	0	0	0	Ⴖ	cut_s_stereo_44KHz.wav
2	90	1	1	1	C	1	0	1188	0	Ⴒ	cut_j_stereo_44KHz.wav
2	91	4	4	2	I	2	0	822	0	Ⴏ	cut_s_stereo_44KHz.wav
2	92	2	2	1	C	1	0	706	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	93	1	2	0	C	2	0	718	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	94	2	1	0	C	1	1	1566	1	Ⴌ	cut_j_stereo_44KHz.wav
2	95	3	3	2	I	2	0	1568	1	Ⴖ	cut_r_stereo_44KHz.wav
2	96	4	3	2	I	1	0	1131	1	Ⴏ	cut_r_stereo_44KHz.wav
2	97	2	2	1	C	2	1	1057	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	98	1	1	1	C	2	1	1558	1	Ⴒ	cut_j_stereo_44KHz.wav
2	99	4	4	2	I	2	0	1343	1	Ⴏ	cut_s_stereo_44KHz.wav
2	100	3	3	2	I	1	0	1622	0	Ⴖ	cut_r_stereo_44KHz.wav
2	101	4	3	2	I	1	0	1261	0	Ⴏ	cut_r_stereo_44KHz.wav
2	102	3	4	2	I	2	0	979	1	Ⴖ	cut_s_stereo_44KHz.wav
2	103	2	1	0	C	1	1	924	1	Ⴌ	cut_j_stereo_44KHz.wav
2	104	1	2	0	C	2	0	1151	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	105	3	4	2	I	2	0	838	1	Ⴖ	cut_s_stereo_44KHz.wav
2	106	4	3	2	I	2	0	723	1	Ⴏ	cut_r_stereo_44KHz.wav
2	107	2	1	0	C	1	1	1076	1	Ⴌ	cut_j_stereo_44KHz.wav
2	108	1	1	1	C	2	1	1124	1	Ⴒ	cut_j_stereo_44KHz.wav
2	109	4	4	2	I	2	0	896	1	Ⴏ	cut_s_stereo_44KHz.wav
2	110	3	3	2	I	2	0	1226	1	Ⴖ	cut_r_stereo_44KHz.wav
2	111	1	2	0	C	1	1	998	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	112	2	2	1	C	2	1	574	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	113	1	2	0	C	2	0	1148	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	114	3	3	2	I	2	0	558	1	Ⴖ	cut_r_stereo_44KHz.wav
2	115	4	3	2	I	1	0	1168	1	Ⴏ	cut_r_stereo_44KHz.wav
2	116	2	2	1	C	2	1	371	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	117	4	4	2	I	2	0	858	0	Ⴏ	cut_s_stereo_44KHz.wav
2	118	2	1	0	C	2	0	1224	0	Ⴌ	cut_j_stereo_44KHz.wav
2	119	3	4	2	I	1	0	415	1	Ⴖ	cut_s_stereo_44KHz.wav
2	120	1	1	1	C	2	1	711	1	Ⴒ	cut_j_stereo_44KHz.wav
2	121	3	4	2	I	1	0	904	0	Ⴖ	cut_s_stereo_44KHz.wav
2	122	4	4	2	I	2	0	374	1	Ⴏ	cut_s_stereo_44KHz.wav
2	123	1	2	0	C	2	0	680	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	124	2	2	1	C	1	0	1313	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	125	3	3	2	I	2	0	1339	1	Ⴖ	cut_r_stereo_44KHz.wav
2	126	2	1	0	C	2	0	1045	0	Ⴌ	cut_j_stereo_44KHz.wav
2	127	1	1	1	C	2	1	1252	1	Ⴒ	cut_j_stereo_44KHz.wav
2	128	4	3	2	I	1	0	1388	1	Ⴏ	cut_r_stereo_44KHz.wav
2	129	1	1	1	C	0	0	0	0	Ⴒ	cut_j_stereo_44KHz.wav
2	130	4	3	2	I	2	0	466	1	Ⴏ	cut_r_stereo_44KHz.wav
2	131	3	3	2	I	2	0	1344	1	Ⴖ	cut_r_stereo_44KHz.wav
2	132	2	2	1	C	2	1	1451	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	133	3	4	2	I	2	0	708	1	Ⴖ	cut_s_stereo_44KHz.wav
2	134	2	1	0	C	2	0	1111	0	Ⴌ	cut_j_stereo_44KHz.wav
2	135	4	4	2	I	1	0	1281	1	Ⴏ	cut_s_stereo_44KHz.wav
2	136	1	2	0	C	0	0	0	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	137	2	2	1	C	0	0	0	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	138	1	2	0	C	2	0	944	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	139	3	4	2	I	2	0	1038	1	Ⴖ	cut_s_stereo_44KHz.wav
2	140	4	4	2	I	2	0	1239	1	Ⴏ	cut_s_stereo_44KHz.wav
2	141	3	3	2	I	1	0	1481	1	Ⴖ	cut_r_stereo_44KHz.wav
2	142	4	3	2	I	2	0	1298	1	Ⴏ	cut_r_stereo_44KHz.wav
2	143	2	1	0	C	0	0	0	0	Ⴌ	cut_j_stereo_44KHz.wav
2	144	1	1	1	C	2	1	1532	1	Ⴒ	cut_j_stereo_44KHz.wav
2	145	2	2	1	C	1	0	1325	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	146	3	4	2	I	2	0	1069	1	Ⴖ	cut_s_stereo_44KHz.wav
2	147	4	4	2	I	1	0	1673	1	Ⴏ	cut_s_stereo_44KHz.wav
2	148	1	2	0	C	2	0	1360	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	149	2	1	0	C	0	0	0	0	Ⴌ	cut_j_stereo_44KHz.wav
2	150	4	3	2	I	1	0	1587	1	Ⴏ	cut_r_stereo_44KHz.wav
2	151	1	1	1	C	2	1	1142	1	Ⴒ	cut_j_stereo_44KHz.wav
2	152	3	3	2	I	1	0	1887	1	Ⴖ	cut_r_stereo_44KHz.wav
2	153	4	3	2	I	1	0	1178	1	Ⴏ	cut_r_stereo_44KHz.wav
2	154	2	1	0	C	2	0	891	0	Ⴌ	cut_j_stereo_44KHz.wav
2	155	1	2	0	C	0	0	0	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	156	3	4	2	I	0	0	0	0	Ⴖ	cut_s_stereo_44KHz.wav
2	157	2	2	1	C	2	1	1140	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	158	4	4	2	I	2	0	1587	0	Ⴏ	cut_s_stereo_44KHz.wav
2	159	3	3	2	I	1	0	945	1	Ⴖ	cut_r_stereo_44KHz.wav
2	160	1	1	1	C	2	1	426	1	Ⴒ	cut_j_stereo_44KHz.wav
2	161	2	2	1	C	1	0	1222	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	162	3	4	2	I	2	0	798	0	Ⴖ	cut_s_stereo_44KHz.wav
2	163	1	1	1	C	2	1	1534	1	Ⴒ	cut_j_stereo_44KHz.wav
2	164	4	3	2	I	1	0	1111	1	Ⴏ	cut_r_stereo_44KHz.wav
2	165	2	1	0	C	1	1	1413	1	Ⴌ	cut_j_stereo_44KHz.wav
2	166	1	2	0	C	2	0	421	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	167	4	4	2	I	2	0	1331	1	Ⴏ	cut_s_stereo_44KHz.wav
2	168	3	3	2	I	2	0	854	1	Ⴖ	cut_r_stereo_44KHz.wav
2	169	4	4	2	I	2	0	848	0	Ⴏ	cut_s_stereo_44KHz.wav
2	170	1	2	0	C	0	0	0	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	171	3	4	2	I	0	0	0	0	Ⴖ	cut_s_stereo_44KHz.wav
2	172	2	1	0	C	1	1	1028	1	Ⴌ	cut_j_stereo_44KHz.wav
2	173	3	3	2	I	2	0	956	1	Ⴖ	cut_r_stereo_44KHz.wav
2	174	1	1	1	C	2	1	995	1	Ⴒ	cut_j_stereo_44KHz.wav
2	175	4	3	2	I	1	0	1011	1	Ⴏ	cut_r_stereo_44KHz.wav
2	176	2	2	1	C	1	0	1178	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	177	1	1	1	C	2	1	935	1	Ⴒ	cut_j_stereo_44KHz.wav
2	178	2	1	0	C	1	1	1024	1	Ⴌ	cut_j_stereo_44KHz.wav
2	179	4	3	2	I	1	0	1089	1	Ⴏ	cut_r_stereo_44KHz.wav
2	180	3	3	2	I	1	0	713	1	Ⴖ	cut_r_stereo_44KHz.wav
2	181	1	2	0	C	2	0	1417	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	182	3	4	2	I	2	0	1847	1	Ⴖ	cut_s_stereo_44KHz.wav
2	183	4	4	2	I	2	0	1055	1	Ⴏ	cut_s_stereo_44KHz.wav
2	184	2	2	1	C	1	0	848	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	185	4	3	2	I	1	0	1599	1	Ⴏ	cut_r_stereo_44KHz.wav
2	186	3	4	2	I	2	0	1242	1	Ⴖ	cut_s_stereo_44KHz.wav
2	187	2	1	0	C	1	1	1296	1	Ⴌ	cut_j_stereo_44KHz.wav
2	188	1	1	1	C	1	0	911	0	Ⴒ	cut_j_stereo_44KHz.wav
2	189	4	4	2	I	2	0	459	1	Ⴏ	cut_s_stereo_44KHz.wav
2	190	2	2	1	C	2	1	1297	1	Ⴌ	cut_ei_stereo_44KHz.wav
2	191	1	2	0	C	1	1	847	1	Ⴒ	cut_ei_stereo_44KHz.wav
2	192	3	3	2	I	2	0	1005	0	Ⴖ	cut_r_stereo_44KHz.wav
2	193	4	4	2	I	1	0	741	1	Ⴏ	cut_s_stereo_44KHz.wav
2	194	3	4	2	I	2	0	1735	1	Ⴖ	cut_s_stereo_44KHz.wav
2	195	1	2	0	C	2	0	1517	0	Ⴒ	cut_ei_stereo_44KHz.wav
2	196	2	2	1	C	1	0	775	0	Ⴌ	cut_ei_stereo_44KHz.wav
2	197	4	3	2	I	2	0	1129	1	Ⴏ	cut_r_stereo_44KHz.wav
2	198	3	3	2	I	2	0	1642	1	Ⴖ	cut_r_stereo_44KHz.wav
2	199	2	1	0	C	1	1	1592	1	Ⴌ	cut_j_stereo_44KHz.wav
2	200	1	1	1	C	0	0	0	0	Ⴒ	cut_j_stereo_44KHz.wav
3	1	4	3	2	I	1	0	1226	1	Ⴃ	cut_u_stereo_44KHz.wav
3	2	2	1	0	C	2	0	541	0	Ⴜ	cut_k_stereo_44KHz.wav
3	3	1	2	0	C	1	1	489	1	Ⴇ	cut_a_stereo_44KHz.wav
3	4	3	4	2	I	2	0	620	0	Ⴟ	cut_o_stereo_44KHz.wav
3	5	2	2	1	C	1	0	1376	0	Ⴜ	cut_a_stereo_44KHz.wav
3	6	4	4	2	I	2	0	706	1	Ⴃ	cut_o_stereo_44KHz.wav
3	7	3	3	2	I	1	0	883	1	Ⴟ	cut_u_stereo_44KHz.wav
3	8	1	1	1	C	1	0	744	0	Ⴇ	cut_k_stereo_44KHz.wav
3	9	2	2	1	C	2	1	717	1	Ⴜ	cut_a_stereo_44KHz.wav
3	10	3	3	2	I	1	0	580	1	Ⴟ	cut_u_stereo_44KHz.wav
3	11	4	4	2	I	2	0	1027	1	Ⴃ	cut_o_stereo_44KHz.wav
3	12	1	2	0	C	1	1	1071	1	Ⴇ	cut_a_stereo_44KHz.wav
3	13	3	4	2	I	1	0	1308	1	Ⴟ	cut_o_stereo_44KHz.wav
3	14	2	1	0	C	2	0	833	0	Ⴜ	cut_k_stereo_44KHz.wav
3	15	1	1	1	C	1	0	724	0	Ⴇ	cut_k_stereo_44KHz.wav
3	16	4	3	2	I	2	0	929	1	Ⴃ	cut_u_stereo_44KHz.wav
3	17	2	2	1	C	2	1	1004	1	Ⴜ	cut_a_stereo_44KHz.wav
3	18	4	4	2	I	2	0	1222	1	Ⴃ	cut_o_stereo_44KHz.wav
3	19	1	2	0	C	1	1	507	1	Ⴇ	cut_a_stereo_44KHz.wav
3	20	3	3	2	I	1	0	1072	1	Ⴟ	cut_u_stereo_44KHz.wav
3	21	1	1	1	C	2	1	876	1	Ⴇ	cut_k_stereo_44KHz.wav
3	22	4	3	2	I	1	0	635	1	Ⴃ	cut_u_stereo_44KHz.wav
3	23	2	1	0	C	2	0	502	0	Ⴜ	cut_k_stereo_44KHz.wav
3	24	3	4	2	I	1	0	896	1	Ⴟ	cut_o_stereo_44KHz.wav
3	25	1	2	0	C	2	0	466	0	Ⴇ	cut_a_stereo_44KHz.wav
3	26	3	4	2	I	2	0	1094	0	Ⴟ	cut_o_stereo_44KHz.wav
3	27	2	1	0	C	1	1	911	1	Ⴜ	cut_k_stereo_44KHz.wav
3	28	4	4	2	I	2	0	506	0	Ⴃ	cut_o_stereo_44KHz.wav
3	29	2	2	1	C	2	1	1583	1	Ⴜ	cut_a_stereo_44KHz.wav
3	30	4	3	2	I	0	0	0	0	Ⴃ	cut_u_stereo_44KHz.wav
3	31	3	3	2	I	2	0	1236	1	Ⴟ	cut_u_stereo_44KHz.wav
3	32	1	1	1	C	2	1	1367	1	Ⴇ	cut_k_stereo_44KHz.wav
3	33	4	4	2	I	2	0	1919	1	Ⴃ	cut_o_stereo_44KHz.wav
3	34	3	3	2	I	2	0	1495	1	Ⴟ	cut_u_stereo_44KHz.wav
3	35	1	1	1	C	2	1	1070	1	Ⴇ	cut_k_stereo_44KHz.wav
3	36	2	2	1	C	2	1	1744	1	Ⴜ	cut_a_stereo_44KHz.wav
3	37	4	3	2	I	2	0	1001	1	Ⴃ	cut_u_stereo_44KHz.wav
3	38	2	1	0	C	0	0	0	0	Ⴜ	cut_k_stereo_44KHz.wav
3	39	3	4	2	I	1	0	1844	1	Ⴟ	cut_o_stereo_44KHz.wav
3	40	1	2	0	C	2	0	572	0	Ⴇ	cut_a_stereo_44KHz.wav
3	41	3	3	2	I	0	0	0	0	Ⴟ	cut_u_stereo_44KHz.wav
3	42	2	1	0	C	1	1	882	1	Ⴜ	cut_k_stereo_44KHz.wav
3	43	4	4	2	I	2	0	591	0	Ⴃ	cut_o_stereo_44KHz.wav
3	44	1	2	0	C	1	1	1737	1	Ⴇ	cut_a_stereo_44KHz.wav
3	45	4	3	2	I	2	0	196	1	Ⴃ	cut_u_stereo_44KHz.wav
3	46	3	4	2	I	2	0	281	1	Ⴟ	cut_o_stereo_44KHz.wav
3	47	2	2	1	C	2	1	366	1	Ⴜ	cut_a_stereo_44KHz.wav
3	48	1	1	1	C	2	1	390	1	Ⴇ	cut_k_stereo_44KHz.wav
3	49	4	3	2	I	1	0	558	0	Ⴃ	cut_u_stereo_44KHz.wav
3	50	3	3	2	I	1	0	681	1	Ⴟ	cut_u_stereo_44KHz.wav
3	51	2	2	1	C	2	1	1291	1	Ⴜ	cut_a_stereo_44KHz.wav
3	52	1	1	1	C	1	0	1024	0	Ⴇ	cut_k_stereo_44KHz.wav
3	53	3	4	2	I	2	0	412	0	Ⴟ	cut_o_stereo_44KHz.wav
3	54	4	4	2	I	2	0	1149	1	Ⴃ	cut_o_stereo_44KHz.wav
3	55	2	1	0	C	2	0	459	0	Ⴜ	cut_k_stereo_44KHz.wav
3	56	1	2	0	C	1	1	333	1	Ⴇ	cut_a_stereo_44KHz.wav
3	57	3	4	2	I	2	0	810	1	Ⴟ	cut_o_stereo_44KHz.wav
3	58	1	1	1	C	2	1	545	1	Ⴇ	cut_k_stereo_44KHz.wav
3	59	4	3	2	I	2	0	738	1	Ⴃ	cut_u_stereo_44KHz.wav
3	60	2	2	1	C	2	1	592	1	Ⴜ	cut_a_stereo_44KHz.wav
3	61	4	4	2	I	2	0	442	1	Ⴃ	cut_o_stereo_44KHz.wav
3	62	3	3	2	I	1	0	615	1	Ⴟ	cut_u_stereo_44KHz.wav
3	63	2	1	0	C	2	0	469	0	Ⴜ	cut_k_stereo_44KHz.wav
3	64	1	2	0	C	1	1	548	1	Ⴇ	cut_a_stereo_44KHz.wav
3	65	4	4	2	I	2	0	497	1	Ⴃ	cut_o_stereo_44KHz.wav
3	66	2	1	0	C	1	1	394	1	Ⴜ	cut_k_stereo_44KHz.wav
3	67	3	4	2	I	2	0	1073	1	Ⴟ	cut_o_stereo_44KHz.wav
3	68	1	2	0	C	1	1	677	1	Ⴇ	cut_a_stereo_44KHz.wav
3	69	3	3	2	I	2	0	569	1	Ⴟ	cut_u_stereo_44KHz.wav
3	70	2	2	1	C	2	1	831	1	Ⴜ	cut_a_stereo_44KHz.wav
3	71	1	1	1	C	1	0	671	0	Ⴇ	cut_k_stereo_44KHz.wav
3	72	4	3	2	I	2	0	764	0	Ⴃ	cut_u_stereo_44KHz.wav
3	73	2	1	0	C	1	1	677	1	Ⴜ	cut_k_stereo_44KHz.wav
3	74	1	1	1	C	2	1	464	1	Ⴇ	cut_k_stereo_44KHz.wav
3	75	3	4	2	I	1	0	439	1	Ⴟ	cut_o_stereo_44KHz.wav
3	76	4	3	2	I	2	0	431	1	Ⴃ	cut_u_stereo_44KHz.wav
3	77	2	2	1	C	1	0	406	0	Ⴜ	cut_a_stereo_44KHz.wav
3	78	1	2	0	C	2	0	128	0	Ⴇ	cut_a_stereo_44KHz.wav
3	79	3	3	2	I	1	0	1159	0	Ⴟ	cut_u_stereo_44KHz.wav
3	80	4	4	2	I	1	0	132	1	Ⴃ	cut_o_stereo_44KHz.wav
3	81	2	2	1	C	2	1	411	1	Ⴜ	cut_a_stereo_44KHz.wav
3	82	4	4	2	I	2	0	610	1	Ⴃ	cut_o_stereo_44KHz.wav
3	83	3	3	2	I	2	0	651	1	Ⴟ	cut_u_stereo_44KHz.wav
3	84	1	2	0	C	2	0	216	0	Ⴇ	cut_a_stereo_44KHz.wav
3	85	2	1	0	C	1	1	750	1	Ⴜ	cut_k_stereo_44KHz.wav
3	86	4	3	2	I	2	0	192	1	Ⴃ	cut_u_stereo_44KHz.wav
3	87	3	4	2	I	2	0	1293	1	Ⴟ	cut_o_stereo_44KHz.wav
3	88	1	1	1	C	2	1	525	1	Ⴇ	cut_k_stereo_44KHz.wav
3	89	2	1	0	C	2	0	1028	0	Ⴜ	cut_k_stereo_44KHz.wav
3	90	1	1	1	C	2	1	545	1	Ⴇ	cut_k_stereo_44KHz.wav
3	91	3	3	2	I	2	0	695	1	Ⴟ	cut_u_stereo_44KHz.wav
3	92	4	4	2	I	2	0	466	0	Ⴃ	cut_o_stereo_44KHz.wav
3	93	2	2	1	C	1	0	1044	0	Ⴜ	cut_a_stereo_44KHz.wav
3	94	1	2	0	C	2	0	504	0	Ⴇ	cut_a_stereo_44KHz.wav
3	95	3	4	2	I	1	0	915	1	Ⴟ	cut_o_stereo_44KHz.wav
3	96	4	3	2	I	2	0	771	1	Ⴃ	cut_u_stereo_44KHz.wav
3	97	2	2	1	C	0	0	0	0	Ⴜ	cut_a_stereo_44KHz.wav
3	98	3	4	2	I	2	0	693	0	Ⴟ	cut_o_stereo_44KHz.wav
3	99	1	1	1	C	1	0	893	0	Ⴇ	cut_k_stereo_44KHz.wav
3	100	4	4	2	I	2	0	83	1	Ⴃ	cut_o_stereo_44KHz.wav
3	101	1	2	0	C	2	0	255	0	Ⴇ	cut_a_stereo_44KHz.wav
3	102	2	1	0	C	1	1	903	1	Ⴜ	cut_k_stereo_44KHz.wav
3	103	3	3	2	I	2	0	332	1	Ⴟ	cut_u_stereo_44KHz.wav
3	104	4	3	2	I	1	0	603	1	Ⴃ	cut_u_stereo_44KHz.wav
3	105	2	1	0	C	2	0	313	0	Ⴜ	cut_k_stereo_44KHz.wav
3	106	4	3	2	I	2	0	462	1	Ⴃ	cut_u_stereo_44KHz.wav
3	107	3	3	2	I	1	0	397	1	Ⴟ	cut_u_stereo_44KHz.wav
3	108	1	2	0	C	1	1	654	1	Ⴇ	cut_a_stereo_44KHz.wav
3	109	4	4	2	I	2	0	690	0	Ⴃ	cut_o_stereo_44KHz.wav
3	110	2	2	1	C	1	0	857	0	Ⴜ	cut_a_stereo_44KHz.wav
3	111	1	1	1	C	2	1	501	1	Ⴇ	cut_k_stereo_44KHz.wav
3	112	3	4	2	I	0	0	0	0	Ⴟ	cut_o_stereo_44KHz.wav
3	113	1	1	1	C	2	1	728	1	Ⴇ	cut_k_stereo_44KHz.wav
3	114	2	1	0	C	2	0	902	0	Ⴜ	cut_k_stereo_44KHz.wav
3	115	4	4	2	I	1	0	1066	0	Ⴃ	cut_o_stereo_44KHz.wav
3	116	3	4	2	I	2	0	159	1	Ⴟ	cut_o_stereo_44KHz.wav
3	117	1	2	0	C	2	0	1034	0	Ⴇ	cut_a_stereo_44KHz.wav
3	118	3	3	2	I	2	0	474	0	Ⴟ	cut_u_stereo_44KHz.wav
3	119	4	3	2	I	0	0	0	0	Ⴃ	cut_u_stereo_44KHz.wav
3	120	2	2	1	C	2	1	657	1	Ⴜ	cut_a_stereo_44KHz.wav
3	121	1	2	0	C	2	0	1288	0	Ⴇ	cut_a_stereo_44KHz.wav
3	122	3	3	2	I	1	0	966	1	Ⴟ	cut_u_stereo_44KHz.wav
3	123	2	2	1	C	0	0	0	0	Ⴜ	cut_a_stereo_44KHz.wav
3	124	4	3	2	I	1	0	548	0	Ⴃ	cut_u_stereo_44KHz.wav
3	125	2	1	0	C	2	0	591	0	Ⴜ	cut_k_stereo_44KHz.wav
3	126	4	4	2	I	1	0	1816	1	Ⴃ	cut_o_stereo_44KHz.wav
3	127	3	4	2	I	2	0	401	1	Ⴟ	cut_o_stereo_44KHz.wav
3	128	1	1	1	C	2	1	359	1	Ⴇ	cut_k_stereo_44KHz.wav
3	129	4	3	2	I	2	0	1001	1	Ⴃ	cut_u_stereo_44KHz.wav
3	130	2	2	1	C	1	0	131	0	Ⴜ	cut_a_stereo_44KHz.wav
3	131	3	4	2	I	2	0	207	1	Ⴟ	cut_o_stereo_44KHz.wav
3	132	1	1	1	C	1	0	791	0	Ⴇ	cut_k_stereo_44KHz.wav
3	133	3	3	2	I	2	0	316	0	Ⴟ	cut_u_stereo_44KHz.wav
3	134	4	4	2	I	1	0	1175	1	Ⴃ	cut_o_stereo_44KHz.wav
3	135	1	2	0	C	2	0	389	0	Ⴇ	cut_a_stereo_44KHz.wav
3	136	2	1	0	C	1	1	290	1	Ⴜ	cut_k_stereo_44KHz.wav
3	137	1	2	0	C	1	1	329	1	Ⴇ	cut_a_stereo_44KHz.wav
3	138	2	2	1	C	1	0	1103	0	Ⴜ	cut_a_stereo_44KHz.wav
3	139	4	3	2	I	2	0	930	0	Ⴃ	cut_u_stereo_44KHz.wav
3	140	3	4	2	I	1	0	1004	1	Ⴟ	cut_o_stereo_44KHz.wav
3	141	1	1	1	C	2	1	404	1	Ⴇ	cut_k_stereo_44KHz.wav
3	142	2	1	0	C	2	0	1464	0	Ⴜ	cut_k_stereo_44KHz.wav
3	143	3	3	2	I	1	0	744	1	Ⴟ	cut_u_stereo_44KHz.wav
3	144	4	4	2	I	2	0	587	1	Ⴃ	cut_o_stereo_44KHz.wav
3	145	1	1	1	C	2	1	918	1	Ⴇ	cut_k_stereo_44KHz.wav
3	146	2	1	0	C	2	0	645	0	Ⴜ	cut_k_stereo_44KHz.wav
3	147	3	4	2	I	1	0	722	1	Ⴟ	cut_o_stereo_44KHz.wav
3	148	4	3	2	I	1	0	1053	1	Ⴃ	cut_u_stereo_44KHz.wav
3	149	3	3	2	I	2	0	636	1	Ⴟ	cut_u_stereo_44KHz.wav
3	150	2	2	1	C	1	0	340	0	Ⴜ	cut_a_stereo_44KHz.wav
3	151	1	2	0	C	2	0	769	0	Ⴇ	cut_a_stereo_44KHz.wav
3	152	4	4	2	I	1	0	497	0	Ⴃ	cut_o_stereo_44KHz.wav
3	153	3	4	2	I	2	0	391	1	Ⴟ	cut_o_stereo_44KHz.wav
3	154	2	1	0	C	2	0	506	0	Ⴜ	cut_k_stereo_44KHz.wav
3	155	1	2	0	C	1	1	1085	1	Ⴇ	cut_a_stereo_44KHz.wav
3	156	4	4	2	I	0	0	0	0	Ⴃ	cut_o_stereo_44KHz.wav
3	157	2	2	1	C	2	1	1662	1	Ⴜ	cut_a_stereo_44KHz.wav
3	158	3	3	2	I	1	0	514	1	Ⴟ	cut_u_stereo_44KHz.wav
3	159	1	1	1	C	2	1	537	1	Ⴇ	cut_k_stereo_44KHz.wav
3	160	4	3	2	I	0	0	0	0	Ⴃ	cut_u_stereo_44KHz.wav
3	161	3	3	2	I	1	0	586	0	Ⴟ	cut_u_stereo_44KHz.wav
3	162	4	4	2	I	2	0	276	1	Ⴃ	cut_o_stereo_44KHz.wav
3	163	1	2	0	C	1	1	1671	1	Ⴇ	cut_a_stereo_44KHz.wav
3	164	2	1	0	C	1	1	435	1	Ⴜ	cut_k_stereo_44KHz.wav
3	165	1	1	1	C	2	1	779	1	Ⴇ	cut_k_stereo_44KHz.wav
3	166	3	4	2	I	1	0	349	1	Ⴟ	cut_o_stereo_44KHz.wav
3	167	2	2	1	C	2	1	834	1	Ⴜ	cut_a_stereo_44KHz.wav
3	168	4	3	2	I	1	0	903	1	Ⴃ	cut_u_stereo_44KHz.wav
3	169	2	1	0	C	2	0	551	0	Ⴜ	cut_k_stereo_44KHz.wav
3	170	3	3	2	I	1	0	779	0	Ⴟ	cut_u_stereo_44KHz.wav
3	171	1	1	1	C	2	1	544	1	Ⴇ	cut_k_stereo_44KHz.wav
3	172	4	3	2	I	2	0	1153	1	Ⴃ	cut_u_stereo_44KHz.wav
3	173	3	4	2	I	1	0	1640	1	Ⴟ	cut_o_stereo_44KHz.wav
3	174	2	2	1	C	1	0	1053	0	Ⴜ	cut_a_stereo_44KHz.wav
3	175	4	4	2	I	0	0	0	0	Ⴃ	cut_o_stereo_44KHz.wav
3	176	1	2	0	C	1	1	490	1	Ⴇ	cut_a_stereo_44KHz.wav
3	177	3	4	2	I	1	0	1857	1	Ⴟ	cut_o_stereo_44KHz.wav
3	178	2	1	0	C	2	0	1302	0	Ⴜ	cut_k_stereo_44KHz.wav
3	179	4	3	2	I	1	0	716	1	Ⴃ	cut_u_stereo_44KHz.wav
3	180	1	2	0	C	1	1	606	1	Ⴇ	cut_a_stereo_44KHz.wav
3	181	4	4	2	I	1	0	784	1	Ⴃ	cut_o_stereo_44KHz.wav
3	182	1	1	1	C	1	0	845	0	Ⴇ	cut_k_stereo_44KHz.wav
3	183	3	3	2	I	2	0	309	1	Ⴟ	cut_u_stereo_44KHz.wav
3	184	2	2	1	C	1	0	860	0	Ⴜ	cut_a_stereo_44KHz.wav
3	185	3	3	2	I	2	0	676	0	Ⴟ	cut_u_stereo_44KHz.wav
3	186	1	1	1	C	2	1	477	1	Ⴇ	cut_k_stereo_44KHz.wav
3	187	4	3	2	I	1	0	577	1	Ⴃ	cut_u_stereo_44KHz.wav
3	188	2	2	1	C	2	1	979	1	Ⴜ	cut_a_stereo_44KHz.wav
3	189	3	4	2	I	1	0	1544	1	Ⴟ	cut_o_stereo_44KHz.wav
3	190	2	1	0	C	2	0	382	0	Ⴜ	cut_k_stereo_44KHz.wav
3	191	4	4	2	I	1	0	1197	1	Ⴃ	cut_o_stereo_44KHz.wav
