block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
2	82	3	4	2	I	2	0	982	1	Ⴒ	cut_h_stereo_44KHz.wav
2	83	2	1	0	C	1	1	856	1	Ⴌ	cut_l_stereo_44KHz.wav
2	84	4	4	2	I	2	0	1214	1	Ⴏ	cut_h_stereo_44KHz.wav
2	85	3	3	2	I	1	0	1409	0	Ⴒ	cut_g_stereo_44KHz.wav
2	86	2	2	1	C	2	1	989	1	Ⴌ	cut_w_stereo_44KHz.wav
2	87	4	3	2	I	1	0	774	1	Ⴏ	cut_g_stereo_44KHz.wav
2	88	1	2	0	C	2	0	1014	0	Ⴖ	cut_w_stereo_44KHz.wav
2	89	4	3	2	I	1	0	1020	1	Ⴏ	cut_g_stereo_44KHz.wav
2	90	2	2	1	C	1	0	875	0	Ⴌ	cut_w_stereo_44KHz.wav
2	91	3	4	2	I	2	0	917	1	Ⴒ	cut_h_stereo_44KHz.wav
2	92	1	1	1	C	1	0	540	0	Ⴖ	cut_l_stereo_44KHz.wav
2	93	3	3	2	I	2	0	1043	0	Ⴒ	cut_g_stereo_44KHz.wav
2	94	4	4	2	I	2	0	1163	1	Ⴏ	cut_h_stereo_44KHz.wav
2	95	1	2	0	C	1	1	839	1	Ⴖ	cut_w_stereo_44KHz.wav
2	96	2	1	0	C	2	0	447	0	Ⴌ	cut_l_stereo_44KHz.wav
2	97	1	2	0	C	2	0	1048	0	Ⴖ	cut_w_stereo_44KHz.wav
2	98	3	4	2	I	1	0	1219	1	Ⴒ	cut_h_stereo_44KHz.wav
2	99	4	3	2	I	2	0	990	1	Ⴏ	cut_g_stereo_44KHz.wav
2	100	2	1	0	C	1	1	1072	1	Ⴌ	cut_l_stereo_44KHz.wav
2	101	1	1	1	C	2	1	638	1	Ⴖ	cut_l_stereo_44KHz.wav
2	102	2	2	1	C	2	1	455	1	Ⴌ	cut_w_stereo_44KHz.wav
2	103	4	4	2	I	0	0	0	0	Ⴏ	cut_h_stereo_44KHz.wav
2	104	3	3	2	I	1	0	968	1	Ⴒ	cut_g_stereo_44KHz.wav
2	105	2	1	0	C	1	1	1633	1	Ⴌ	cut_l_stereo_44KHz.wav
2	106	1	2	0	C	2	0	956	0	Ⴖ	cut_w_stereo_44KHz.wav
2	107	4	3	2	I	2	0	652	1	Ⴏ	cut_g_stereo_44KHz.wav
2	108	3	4	2	I	2	0	956	1	Ⴒ	cut_h_stereo_44KHz.wav
2	109	1	1	1	C	1	0	876	0	Ⴖ	cut_l_stereo_44KHz.wav
2	110	4	4	2	I	2	0	1155	1	Ⴏ	cut_h_stereo_44KHz.wav
2	111	3	3	2	I	2	0	867	1	Ⴒ	cut_g_stereo_44KHz.wav
2	112	2	2	1	C	2	1	1250	1	Ⴌ	cut_w_stereo_44KHz.wav
2	113	4	4	2	I	1	0	1684	1	Ⴏ	cut_h_stereo_44KHz.wav
2	114	1	2	0	C	1	1	1333	1	Ⴖ	cut_w_stereo_44KHz.wav
2	115	3	3	2	I	2	0	1759	1	Ⴒ	cut_g_stereo_44KHz.wav
2	116	2	1	0	C	1	1	606	1	Ⴌ	cut_l_stereo_44KHz.wav
2	117	1	1	1	C	2	1	531	1	Ⴖ	cut_l_stereo_44KHz.wav
2	118	3	4	2	I	1	0	616	1	Ⴒ	cut_h_stereo_44KHz.wav
2	119	4	3	2	I	2	0	600	0	Ⴏ	cut_g_stereo_44KHz.wav
2	120	2	2	1	C	1	0	537	0	Ⴌ	cut_w_stereo_44KHz.wav
2	121	3	3	2	I	2	0	621	1	Ⴒ	cut_g_stereo_44KHz.wav
2	122	4	4	2	I	0	0	0	0	Ⴏ	cut_h_stereo_44KHz.wav
2	123	2	2	1	C	1	0	602	0	Ⴌ	cut_w_stereo_44KHz.wav
2	124	1	1	1	C	2	1	479	1	Ⴖ	cut_l_stereo_44KHz.wav
2	125	2	1	0	C	2	0	489	0	Ⴌ	cut_l_stereo_44KHz.wav
2	126	3	4	2	I	1	0	1010	1	Ⴒ	cut_h_stereo_44KHz.wav
2	127	1	2	0	C	2	0	628	0	Ⴖ	cut_w_stereo_44KHz.wav
2	128	4	3	2	I	1	0	480	1	Ⴏ	cut_g_stereo_44KHz.wav
2	129	1	2	0	C	1	1	780	1	Ⴖ	cut_w_stereo_44KHz.wav
2	130	3	4	2	I	2	0	992	1	Ⴒ	cut_h_stereo_44KHz.wav
2	131	4	4	2	I	2	0	981	1	Ⴏ	cut_h_stereo_44KHz.wav
2	132	2	2	1	C	1	0	1138	0	Ⴌ	cut_w_stereo_44KHz.wav
2	133	3	3	2	I	2	0	792	0	Ⴒ	cut_g_stereo_44KHz.wav
2	134	4	3	2	I	2	0	829	1	Ⴏ	cut_g_stereo_44KHz.wav
2	135	2	1	0	C	2	0	827	0	Ⴌ	cut_l_stereo_44KHz.wav
2	136	1	1	1	C	2	1	1846	1	Ⴖ	cut_l_stereo_44KHz.wav
2	137	2	1	0	C	1	1	1354	1	Ⴌ	cut_l_stereo_44KHz.wav
2	138	4	3	2	I	1	0	849	1	Ⴏ	cut_g_stereo_44KHz.wav
2	139	3	4	2	I	2	0	591	1	Ⴒ	cut_h_stereo_44KHz.wav
2	140	1	2	0	C	2	0	770	0	Ⴖ	cut_w_stereo_44KHz.wav
2	141	3	3	2	I	1	0	639	1	Ⴒ	cut_g_stereo_44KHz.wav
2	142	4	4	2	I	1	0	989	0	Ⴏ	cut_h_stereo_44KHz.wav
2	143	2	2	1	C	2	1	737	1	Ⴌ	cut_w_stereo_44KHz.wav
2	144	1	1	1	C	1	0	337	0	Ⴖ	cut_l_stereo_44KHz.wav
2	145	2	2	1	C	2	1	789	1	Ⴌ	cut_w_stereo_44KHz.wav
2	146	4	3	2	I	2	0	807	1	Ⴏ	cut_g_stereo_44KHz.wav
2	147	1	1	1	C	1	0	854	0	Ⴖ	cut_l_stereo_44KHz.wav
2	148	3	3	2	I	2	0	410	0	Ⴒ	cut_g_stereo_44KHz.wav
2	149	1	2	0	C	2	0	1097	0	Ⴖ	cut_w_stereo_44KHz.wav
2	150	3	4	2	I	1	0	901	1	Ⴒ	cut_h_stereo_44KHz.wav
2	151	2	1	0	C	1	1	1095	1	Ⴌ	cut_l_stereo_44KHz.wav
2	152	4	4	2	I	1	0	1012	1	Ⴏ	cut_h_stereo_44KHz.wav
2	153	3	3	2	I	1	0	1567	1	Ⴒ	cut_g_stereo_44KHz.wav
2	154	2	1	0	C	1	1	775	1	Ⴌ	cut_l_stereo_44KHz.wav
2	155	1	1	1	C	2	1	1671	1	Ⴖ	cut_l_stereo_44KHz.wav
2	156	4	3	2	I	2	0	1099	1	Ⴏ	cut_g_stereo_44KHz.wav
2	157	2	2	1	C	2	1	904	1	Ⴌ	cut_w_stereo_44KHz.wav
2	158	3	4	2	I	1	0	910	1	Ⴒ	cut_h_stereo_44KHz.wav
2	159	1	2	0	C	2	0	1036	0	Ⴖ	cut_w_stereo_44KHz.wav
2	160	4	4	2	I	1	0	648	1	Ⴏ	cut_h_stereo_44KHz.wav
2	161	2	2	1	C	0	0	0	0	Ⴌ	cut_w_stereo_44KHz.wav
2	162	4	4	2	I	2	0	873	1	Ⴏ	cut_h_stereo_44KHz.wav
2	163	1	2	0	C	1	1	810	1	Ⴖ	cut_w_stereo_44KHz.wav
2	164	3	4	2	I	2	0	874	0	Ⴒ	cut_h_stereo_44KHz.wav
2	165	4	3	2	I	2	0	417	1	Ⴏ	cut_g_stereo_44KHz.wav
2	166	2	1	0	C	2	0	897	0	Ⴌ	cut_l_stereo_44KHz.wav
2	167	1	1	1	C	1	0	1023	0	Ⴖ	cut_l_stereo_44KHz.wav
2	168	3	3	2	I	1	0	690	0	Ⴒ	cut_g_stereo_44KHz.wav
2	169	2	1	0	C	2	0	845	0	Ⴌ	cut_l_stereo_44KHz.wav
2	170	4	4	2	I	2	0	915	1	Ⴏ	cut_h_stereo_44KHz.wav
2	171	3	4	2	I	2	0	762	0	Ⴒ	cut_h_stereo_44KHz.wav
2	172	1	1	1	C	1	0	1098	0	Ⴖ	cut_l_stereo_44KHz.wav
2	173	3	3	2	I	1	0	1185	1	Ⴒ	cut_g_stereo_44KHz.wav
2	174	1	2	0	C	2	0	1301	0	Ⴖ	cut_w_stereo_44KHz.wav
2	175	2	2	1	C	1	0	1088	0	Ⴌ	cut_w_stereo_44KHz.wav
2	176	4	3	2	I	2	0	1021	1	Ⴏ	cut_g_stereo_44KHz.wav
2	177	1	1	1	C	1	0	1462	0	Ⴖ	cut_l_stereo_44KHz.wav
2	178	2	1	0	C	1	1	845	1	Ⴌ	cut_l_stereo_44KHz.wav
2	179	3	4	2	I	2	0	949	1	Ⴒ	cut_h_stereo_44KHz.wav
2	180	4	3	2	I	2	0	702	1	Ⴏ	cut_g_stereo_44KHz.wav
2	181	2	2	1	C	2	1	621	1	Ⴌ	cut_w_stereo_44KHz.wav
2	182	3	3	2	I	2	0	874	1	Ⴒ	cut_g_stereo_44KHz.wav
2	183	4	4	2	I	2	0	601	0	Ⴏ	cut_h_stereo_44KHz.wav
2	184	1	2	0	C	1	1	786	1	Ⴖ	cut_w_stereo_44KHz.wav
2	185	2	1	0	C	1	1	1425	1	Ⴌ	cut_l_stereo_44KHz.wav
2	186	1	1	1	C	1	0	798	0	Ⴖ	cut_l_stereo_44KHz.wav
2	187	4	4	2	I	0	0	0	0	Ⴏ	cut_h_stereo_44KHz.wav
2	188	3	4	2	I	2	0	1099	1	Ⴒ	cut_h_stereo_44KHz.wav
2	189	4	3	2	I	0	0	0	0	Ⴏ	cut_g_stereo_44KHz.wav
2	190	3	3	2	I	1	0	490	0	Ⴒ	cut_g_stereo_44KHz.wav
2	191	1	2	0	C	2	0	1262	0	Ⴖ	cut_w_stereo_44KHz.wav
2	192	2	2	1	C	2	1	869	1	Ⴌ	cut_w_stereo_44KHz.wav
2	193	3	4	2	I	1	0	745	1	Ⴒ	cut_h_stereo_44KHz.wav
2	194	2	1	0	C	2	0	818	0	Ⴌ	cut_l_stereo_44KHz.wav
2	195	4	3	2	I	2	0	923	1	Ⴏ	cut_g_stereo_44KHz.wav
2	196	1	1	1	C	1	0	1153	0	Ⴖ	cut_l_stereo_44KHz.wav
2	197	3	3	2	I	2	0	443	0	Ⴒ	cut_g_stereo_44KHz.wav
2	198	2	2	1	C	1	0	828	0	Ⴌ	cut_w_stereo_44KHz.wav
2	199	4	4	2	I	2	0	848	0	Ⴏ	cut_h_stereo_44KHz.wav
2	200	1	2	0	C	2	0	916	0	Ⴖ	cut_w_stereo_44KHz.wav
3	1	4	4	2	I	2	0	753	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	2	2	1	0	C	2	0	874	0	Ⴔ	cut_r_stereo_44KHz.wav
3	3	1	2	0	C	2	0	958	0	Ⴕ	cut_n_stereo_44KHz.wav
3	4	3	4	2	I	1	0	366	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	5	2	2	1	C	2	1	935	1	Ⴔ	cut_n_stereo_44KHz.wav
3	6	4	3	2	I	2	0	1432	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	7	1	1	1	C	1	0	953	0	Ⴕ	cut_r_stereo_44KHz.wav
3	8	3	3	2	I	2	0	1334	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	9	4	4	2	I	1	0	1338	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	10	2	2	1	C	2	1	1096	1	Ⴔ	cut_n_stereo_44KHz.wav
3	11	1	1	1	C	2	1	1019	1	Ⴕ	cut_r_stereo_44KHz.wav
3	12	3	3	2	I	2	0	868	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	13	2	1	0	C	1	1	1126	1	Ⴔ	cut_r_stereo_44KHz.wav
3	14	3	4	2	I	2	0	1155	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	15	4	3	2	I	0	0	0	0	Ⴉ	cut_ui_stereo_44KHz.wav
3	16	1	2	0	C	2	0	959	0	Ⴕ	cut_n_stereo_44KHz.wav
3	17	4	4	2	I	2	0	861	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	18	1	1	1	C	1	0	952	0	Ⴕ	cut_r_stereo_44KHz.wav
3	19	2	2	1	C	2	1	919	1	Ⴔ	cut_n_stereo_44KHz.wav
3	20	3	3	2	I	1	0	857	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	21	2	1	0	C	2	0	1056	0	Ⴔ	cut_r_stereo_44KHz.wav
3	22	3	4	2	I	1	0	1026	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	23	4	3	2	I	1	0	939	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	24	1	2	0	C	2	0	1185	0	Ⴕ	cut_n_stereo_44KHz.wav
3	25	4	4	2	I	1	0	720	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	26	1	1	1	C	1	0	900	0	Ⴕ	cut_r_stereo_44KHz.wav
3	27	3	3	2	I	2	0	596	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	28	2	2	1	C	2	1	1064	1	Ⴔ	cut_n_stereo_44KHz.wav
3	29	4	3	2	I	2	0	1155	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	30	3	4	2	I	2	0	1086	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	31	2	1	0	C	1	1	987	1	Ⴔ	cut_r_stereo_44KHz.wav
3	32	1	2	0	C	2	0	1206	0	Ⴕ	cut_n_stereo_44KHz.wav
3	33	4	4	2	I	0	0	0	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	34	2	2	1	C	2	1	915	1	Ⴔ	cut_n_stereo_44KHz.wav
3	35	3	3	2	I	2	0	1362	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	36	1	2	0	C	2	0	1321	0	Ⴕ	cut_n_stereo_44KHz.wav
3	37	4	3	2	I	2	0	876	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	38	2	1	0	C	2	0	1381	0	Ⴔ	cut_r_stereo_44KHz.wav
3	39	3	4	2	I	1	0	638	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	40	1	1	1	C	1	0	905	0	Ⴕ	cut_r_stereo_44KHz.wav
3	41	3	4	2	I	1	0	658	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	42	4	4	2	I	2	0	1311	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	43	1	2	0	C	2	0	805	0	Ⴕ	cut_n_stereo_44KHz.wav
3	44	2	2	1	C	1	0	909	0	Ⴔ	cut_n_stereo_44KHz.wav
3	45	3	3	2	I	2	0	987	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	46	4	3	2	I	2	0	747	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	47	2	1	0	C	1	1	1135	1	Ⴔ	cut_r_stereo_44KHz.wav
3	48	1	1	1	C	2	1	741	1	Ⴕ	cut_r_stereo_44KHz.wav
3	49	3	4	2	I	1	0	758	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	50	2	2	1	C	2	1	971	1	Ⴔ	cut_n_stereo_44KHz.wav
3	51	4	3	2	I	2	0	751	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	52	1	2	0	C	2	0	1227	0	Ⴕ	cut_n_stereo_44KHz.wav
3	53	4	4	2	I	1	0	707	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	54	1	1	1	C	1	0	885	0	Ⴕ	cut_r_stereo_44KHz.wav
3	55	2	1	0	C	2	0	1282	0	Ⴔ	cut_r_stereo_44KHz.wav
3	56	3	3	2	I	1	0	1013	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	57	4	3	2	I	2	0	1204	0	Ⴉ	cut_ui_stereo_44KHz.wav
3	58	1	2	0	C	0	0	0	0	Ⴕ	cut_n_stereo_44KHz.wav
3	59	2	2	1	C	1	0	832	0	Ⴔ	cut_n_stereo_44KHz.wav
3	60	3	3	2	I	1	0	723	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	61	2	1	0	C	2	0	579	0	Ⴔ	cut_r_stereo_44KHz.wav
3	62	1	1	1	C	1	0	806	0	Ⴕ	cut_r_stereo_44KHz.wav
3	63	3	4	2	I	2	0	719	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	64	4	4	2	I	2	0	748	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	65	3	3	2	I	2	0	1109	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	66	1	1	1	C	0	0	0	0	Ⴕ	cut_r_stereo_44KHz.wav
3	67	4	3	2	I	2	0	1804	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	68	2	1	0	C	1	1	874	1	Ⴔ	cut_r_stereo_44KHz.wav
3	69	1	2	0	C	2	0	951	0	Ⴕ	cut_n_stereo_44KHz.wav
3	70	3	4	2	I	2	0	953	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	71	2	2	1	C	1	0	875	0	Ⴔ	cut_n_stereo_44KHz.wav
3	72	4	4	2	I	2	0	954	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	73	2	2	1	C	1	0	1064	0	Ⴔ	cut_n_stereo_44KHz.wav
3	74	3	3	2	I	2	0	848	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	75	1	2	0	C	2	0	887	0	Ⴕ	cut_n_stereo_44KHz.wav
3	76	4	4	2	I	2	0	986	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	77	3	4	2	I	2	0	853	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	78	2	1	0	C	2	0	1203	0	Ⴔ	cut_r_stereo_44KHz.wav
3	79	1	1	1	C	2	1	1753	1	Ⴕ	cut_r_stereo_44KHz.wav
3	80	4	3	2	I	2	0	932	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	81	1	1	1	C	2	1	794	1	Ⴕ	cut_r_stereo_44KHz.wav
3	82	2	1	0	C	2	0	1911	0	Ⴔ	cut_r_stereo_44KHz.wav
3	83	3	4	2	I	2	0	1536	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	84	4	3	2	I	2	0	168	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	85	2	2	1	C	2	1	1069	1	Ⴔ	cut_n_stereo_44KHz.wav
3	86	1	2	0	C	2	0	758	0	Ⴕ	cut_n_stereo_44KHz.wav
3	87	3	3	2	I	0	0	0	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	88	4	4	2	I	2	0	970	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	89	3	4	2	I	2	0	1107	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	90	4	4	2	I	2	0	736	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	91	1	2	0	C	2	0	852	0	Ⴕ	cut_n_stereo_44KHz.wav
3	92	2	2	1	C	2	1	1078	1	Ⴔ	cut_n_stereo_44KHz.wav
3	93	4	3	2	I	2	0	880	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	94	1	1	1	C	1	0	901	0	Ⴕ	cut_r_stereo_44KHz.wav
3	95	2	1	0	C	2	0	787	0	Ⴔ	cut_r_stereo_44KHz.wav
3	96	3	3	2	I	2	0	788	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	97	1	1	1	C	1	0	1900	0	Ⴕ	cut_r_stereo_44KHz.wav
3	98	2	2	1	C	1	0	987	0	Ⴔ	cut_n_stereo_44KHz.wav
3	99	4	4	2	I	0	0	0	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	100	3	3	2	I	2	0	507	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	101	1	2	0	C	2	0	1141	0	Ⴕ	cut_n_stereo_44KHz.wav
3	102	2	1	0	C	1	1	1218	1	Ⴔ	cut_r_stereo_44KHz.wav
3	103	3	4	2	I	2	0	977	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	104	4	3	2	I	2	0	870	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	105	1	2	0	C	2	0	859	0	Ⴕ	cut_n_stereo_44KHz.wav
3	106	3	3	2	I	2	0	1078	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	107	2	1	0	C	2	0	907	0	Ⴔ	cut_r_stereo_44KHz.wav
3	108	4	4	2	I	2	0	977	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	109	2	2	1	C	2	1	937	1	Ⴔ	cut_n_stereo_44KHz.wav
3	110	4	3	2	I	1	0	919	0	Ⴉ	cut_ui_stereo_44KHz.wav
3	111	3	4	2	I	1	0	974	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	112	1	1	1	C	2	1	978	1	Ⴕ	cut_r_stereo_44KHz.wav
3	113	2	1	0	C	2	0	965	0	Ⴔ	cut_r_stereo_44KHz.wav
3	114	4	3	2	I	1	0	1252	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	115	3	4	2	I	2	0	1072	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	116	1	1	1	C	2	1	901	1	Ⴕ	cut_r_stereo_44KHz.wav
3	117	3	3	2	I	2	0	873	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	118	2	2	1	C	2	1	1016	1	Ⴔ	cut_n_stereo_44KHz.wav
3	119	4	4	2	I	2	0	769	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	120	1	2	0	C	2	0	962	0	Ⴕ	cut_n_stereo_44KHz.wav
3	121	2	2	1	C	1	0	606	0	Ⴔ	cut_n_stereo_44KHz.wav
3	122	1	2	0	C	1	1	576	1	Ⴕ	cut_n_stereo_44KHz.wav
3	123	3	4	2	I	2	0	1521	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	124	4	4	2	I	2	0	1243	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	125	1	1	1	C	1	0	972	0	Ⴕ	cut_r_stereo_44KHz.wav
3	126	3	3	2	I	2	0	781	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	127	2	1	0	C	2	0	1021	0	Ⴔ	cut_r_stereo_44KHz.wav
3	128	4	3	2	I	2	0	681	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	129	3	3	2	I	1	0	884	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	130	4	4	2	I	2	0	790	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	131	1	1	1	C	2	1	1905	1	Ⴕ	cut_r_stereo_44KHz.wav
3	132	2	1	0	C	1	1	915	1	Ⴔ	cut_r_stereo_44KHz.wav
3	133	1	2	0	C	2	0	527	0	Ⴕ	cut_n_stereo_44KHz.wav
3	134	4	3	2	I	1	0	925	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	135	3	4	2	I	2	0	806	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	136	2	2	1	C	2	1	870	1	Ⴔ	cut_n_stereo_44KHz.wav
3	137	3	4	2	I	0	0	0	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	138	2	2	1	C	2	1	1324	1	Ⴔ	cut_n_stereo_44KHz.wav
3	139	1	2	0	C	2	0	915	0	Ⴕ	cut_n_stereo_44KHz.wav
3	140	4	3	2	I	0	0	0	0	Ⴉ	cut_ui_stereo_44KHz.wav
3	141	3	3	2	I	1	0	618	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	142	4	4	2	I	2	0	532	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	143	2	1	0	C	1	1	792	1	Ⴔ	cut_r_stereo_44KHz.wav
3	144	1	1	1	C	2	1	1001	1	Ⴕ	cut_r_stereo_44KHz.wav
3	145	4	3	2	I	2	0	815	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	146	1	2	0	C	2	0	1207	0	Ⴕ	cut_n_stereo_44KHz.wav
3	147	3	3	2	I	1	0	1414	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	148	2	2	1	C	2	1	776	1	Ⴔ	cut_n_stereo_44KHz.wav
3	149	3	4	2	I	2	0	767	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	150	2	1	0	C	2	0	912	0	Ⴔ	cut_r_stereo_44KHz.wav
3	151	1	1	1	C	2	1	674	1	Ⴕ	cut_r_stereo_44KHz.wav
3	152	4	4	2	I	1	0	519	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	153	3	3	2	I	2	0	608	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	154	2	2	1	C	1	0	901	0	Ⴔ	cut_n_stereo_44KHz.wav
3	155	1	2	0	C	2	0	864	0	Ⴕ	cut_n_stereo_44KHz.wav
3	156	4	4	2	I	2	0	837	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	157	1	1	1	C	1	0	975	0	Ⴕ	cut_r_stereo_44KHz.wav
3	158	3	4	2	I	2	0	600	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	159	2	1	0	C	2	0	750	0	Ⴔ	cut_r_stereo_44KHz.wav
3	160	4	3	2	I	1	0	680	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	161	2	1	0	C	1	1	1045	1	Ⴔ	cut_r_stereo_44KHz.wav
3	162	3	4	2	I	1	0	765	0	Ⴐ	cut_oei_stereo_44KHz.wav
3	163	4	4	2	I	1	0	1060	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	164	1	1	1	C	2	1	1084	1	Ⴕ	cut_r_stereo_44KHz.wav
3	165	2	2	1	C	2	1	660	1	Ⴔ	cut_n_stereo_44KHz.wav
3	166	3	3	2	I	2	0	572	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	167	4	3	2	I	0	0	0	0	Ⴉ	cut_ui_stereo_44KHz.wav
3	168	1	2	0	C	1	1	833	1	Ⴕ	cut_n_stereo_44KHz.wav
3	169	3	3	2	I	2	0	1135	0	Ⴐ	cut_ui_stereo_44KHz.wav
3	170	1	2	0	C	2	0	742	0	Ⴕ	cut_n_stereo_44KHz.wav
3	171	2	2	1	C	2	1	1336	1	Ⴔ	cut_n_stereo_44KHz.wav
3	172	4	4	2	I	2	0	467	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	173	1	1	1	C	2	1	720	1	Ⴕ	cut_r_stereo_44KHz.wav
3	174	2	1	0	C	2	0	829	0	Ⴔ	cut_r_stereo_44KHz.wav
3	175	3	4	2	I	1	0	568	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	176	4	3	2	I	2	0	594	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	177	1	2	0	C	2	0	688	0	Ⴕ	cut_n_stereo_44KHz.wav
3	178	4	3	2	I	1	0	865	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	179	3	3	2	I	1	0	691	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	180	2	2	1	C	2	1	381	1	Ⴔ	cut_n_stereo_44KHz.wav
3	181	1	1	1	C	1	0	812	0	Ⴕ	cut_r_stereo_44KHz.wav
3	182	2	1	0	C	2	0	1018	0	Ⴔ	cut_r_stereo_44KHz.wav
3	183	3	4	2	I	1	0	1019	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	184	4	4	2	I	2	0	741	0	Ⴉ	cut_oei_stereo_44KHz.wav
3	185	3	3	2	I	2	0	857	1	Ⴐ	cut_ui_stereo_44KHz.wav
3	186	4	3	2	I	1	0	667	1	Ⴉ	cut_ui_stereo_44KHz.wav
3	187	1	1	1	C	2	1	851	1	Ⴕ	cut_r_stereo_44KHz.wav
3	188	2	2	1	C	1	0	1122	0	Ⴔ	cut_n_stereo_44KHz.wav
3	189	3	4	2	I	2	0	1180	1	Ⴐ	cut_oei_stereo_44KHz.wav
3	190	4	4	2	I	2	0	973	1	Ⴉ	cut_oei_stereo_44KHz.wav
3	191	1	2	0	C	0	0	0	0	Ⴕ	cut_n_stereo_44KHz.wav
3	192	2	1	0	C	1	1	763	1	Ⴔ	cut_r_stereo_44KHz.wav
3	193	4	3	2	I	2	0	950	0	Ⴉ	cut_ui_stereo_44KHz.wav
